ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,102,117,private_transport,,13.0,,,,,,,31.0,,15.0,,,,10.0,,,,,,,,,
7,2019-11-23,102,118,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,10.0,
7,2019-11-23,102,118,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
7,2019-11-23,102,119,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
7,2019-11-23,102,119,microtrip,,,,,,,,,,,,,,,,,,,,13.0,,,,10.0
7,2019-11-23,102,119,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
7,2019-11-23,102,120,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
7,2019-11-23,102,120,microtrip,33.0,,21.0,,,17.0,,26.0,,53.0,38.0,28.0,49.0,76.0,41.0,43.0,48.0,41.0,36.0,49.0,49.0,38.0,27.0,18.0
7,2019-11-23,102,120,private_transport,,,,,,,,18.0,27.0,28.0,,,,,26.0,,,,,,25.0,,17.0,
7,2019-11-23,102,121,bus,,,,,,,,,,,19.0,,,,,,,,14.0,,,,,
7,2019-11-23,102,121,microtrip,19.0,,,13.0,,,,,14.0,10.0,,26.0,42.0,50.0,13.0,,17.0,29.0,11.0,12.0,25.0,,10.0,12.0
7,2019-11-23,102,121,private_transport,,,,,,,,,,,,,,,38.0,,,,60.0,,,,,
7,2019-11-23,102,122,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
7,2019-11-23,102,122,microtrip,28.0,,,,11.0,,14.0,20.0,20.0,,15.0,18.0,35.0,10.0,23.0,26.0,,13.0,27.0,22.0,37.0,17.0,17.0,14.0
7,2019-11-23,102,122,private_transport,,,,,,,26.0,,,,,,,,,,,,23.0,,,,,
7,2019-11-23,102,123,private_transport,,,,,,,,,15.0,,,,17.0,,,,,,,,,,,
7,2019-11-23,102,125,microtrip,,,,,,,,,,10.0,,,,,10.0,,,,,,,,,
7,2019-11-23,102,126,bus,,,,,,,,,,18.0,,,,,,,,,,,,,,
7,2019-11-23,102,126,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
7,2019-11-23,102,127,bus,,,,,,,,,,38.0,,,,,,,,,,,,,,
7,2019-11-23,102,127,private_transport,,,,,,,,,10.0,81.0,16.0,20.0,,,13.0,,,,27.0,,,,,
7,2019-11-23,102,128,bus,,,,,,,,,14.0,,,,,,,,,,,,10.0,,,
7,2019-11-23,102,128,microtrip,86.0,,15.0,,21.0,15.0,29.0,38.0,22.0,38.0,49.0,63.0,40.0,82.0,40.0,44.0,53.0,20.0,47.0,41.0,37.0,17.0,23.0,
7,2019-11-23,102,128,private_transport,,,,,,,,,27.0,12.0,,,,27.0,,43.0,28.0,,,,13.0,,,
7,2019-11-23,102,129,microtrip,12.0,,,,,,,,20.0,16.0,,21.0,31.0,19.0,23.0,11.0,,23.0,25.0,17.0,32.0,,,
7,2019-11-23,102,129,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
7,2019-11-23,102,130,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
7,2019-11-23,102,130,microtrip,,,,11.0,,,,,,12.0,,,15.0,,,,,,,,,,,
7,2019-11-23,102,130,private_transport,,,,,,,,,,,,83.0,20.0,,,,,,,,,,,
7,2019-11-23,102,131,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
7,2019-11-23,102,131,microtrip,,,,,,,,,,12.0,,,,,,,,11.0,,,,11.0,,
7,2019-11-23,102,131,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
7,2019-11-23,102,132,bus,,,,,,,,,,12.0,,,,,15.0,,10.0,,,,,,,
