ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
7,2019-11-23,104,125,microtrip,,,,,11.0,,,,,,,,,,,,,,,,,,,
7,2019-11-23,104,126,microtrip,12.0,,,,,,14.0,,,,,,,,14.0,,,,,16.0,,14.0,,
7,2019-11-23,104,126,private_transport,,,,,,,,,,,,,,,,,,,,,,23.0,,
7,2019-11-23,104,127,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
7,2019-11-23,104,128,microtrip,,,,,,,,12.0,10.0,10.0,,13.0,,,,,,,,10.0,,,,
7,2019-11-23,104,130,microtrip,,,,,,,12.0,,,,,,,,,,,,,,,,,
7,2019-11-23,104,135,microtrip,,,,,15.0,,,,,,,,,,13.0,,,,,,,,,
7,2019-11-23,104,145,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
7,2019-11-23,104,146,microtrip,,,,11.0,,,,,,13.0,,,,,,,,,,,,,,
7,2019-11-23,104,154,microtrip,,,,,,,,,,10.0,,,,,,,,,,11.0,,,,
7,2019-11-23,104,160,microtrip,,,,,,,,,24.0,,,,,10.0,11.0,,,,,,,16.0,,14.0
7,2019-11-23,104,161,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
7,2019-11-23,104,162,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
7,2019-11-23,104,162,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,,
7,2019-11-23,104,165,microtrip,,,,,,,,,,,10.0,,,,,10.0,,10.0,,,,,,
7,2019-11-23,104,167,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
7,2019-11-23,104,167,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
7,2019-11-23,104,168,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
7,2019-11-23,104,168,private_transport,,,,,,,,,,42.0,,,,,43.0,,,,,,,,,
7,2019-11-23,104,169,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
7,2019-11-23,104,170,microtrip,,,,11.0,,,,,,,,,,,,11.0,,,,,,,,
7,2019-11-23,104,202,private_transport,,,,,,,,,,26.0,,,,,28.0,,,,,,,,,
7,2019-11-23,105,102,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
7,2019-11-23,105,102,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
7,2019-11-23,105,104,microtrip,11.0,,,10.0,,,,,,,18.0,19.0,,,,12.0,,11.0,11.0,12.0,,,,10.0
7,2019-11-23,105,105,microtrip,,,,,,,10.0,11.0,,,,,,,,,11.0,,,,,,,
7,2019-11-23,105,107,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
7,2019-11-23,105,107,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
7,2019-11-23,105,115,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
7,2019-11-23,105,116,microtrip,12.0,,,,,,,,10.0,,,,,,,,,,,,,,,
7,2019-11-23,105,117,microtrip,,,,,,,,,,,,,13.0,,,,,,,,,,,
7,2019-11-23,105,126,microtrip,,,,,,,,,,,,12.0,,,10.0,,13.0,,,,,,,
7,2019-11-23,105,127,microtrip,,11.0,,,,10.0,,,11.0,,25.0,,,,17.0,25.0,,,15.0,,,,10.0,
7,2019-11-23,105,128,microtrip,,,11.0,,12.0,,,10.0,,,,,,,12.0,,,,,,,,,
7,2019-11-23,105,135,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
7,2019-11-23,105,149,microtrip,,,,,,,,,13.0,,,,,,,10.0,,,,,12.0,,,
7,2019-11-23,105,149,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
7,2019-11-23,105,154,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
7,2019-11-23,105,160,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
7,2019-11-23,105,162,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
7,2019-11-23,105,165,microtrip,,,,,,,15.0,,,,,,,,,,,,,11.0,,,,
7,2019-11-23,105,165,private_transport,13.0,,,,,,,,,,,,,,,,,,,16.0,,,22.0,
7,2019-11-23,105,168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
7,2019-11-23,105,170,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
7,2019-11-23,106,102,microtrip,,,,,,,,,10.0,,,,,,,,,11.0,,,,,,
7,2019-11-23,106,103,microtrip,,,,,,,,14.0,,,12.0,,,,,,,,,,10.0,13.0,,
7,2019-11-23,106,104,microtrip,,,,,,,13.0,,,21.0,,,,,,,,10.0,,,13.0,,10.0,
7,2019-11-23,106,105,microtrip,,,,,,,,,,,12.0,,,,,,,,,,,,,
7,2019-11-23,106,106,microtrip,,,,,,,,,,,,15.0,13.0,16.0,,14.0,,,,13.0,,14.0,,
7,2019-11-23,106,107,microtrip,,,,,,,,,,,,,,10.0,10.0,,,,,,,,10.0,
