ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-11,88:103,86:105,microtrip,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-11,88:103,88:103,microtrip,F,,,,,,,,15.0,15.0,,11.0,25.0,11.0,,12.0,14.0,,23.0,,18.0,12.0,,,
42,2019-11-11,88:103,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,88:103,157:129,microtrip,F,,,,,,,,,,11.0,,,,,,,,,10.0,11.0,,,,
42,2019-11-11,88:103,90:117,microtrip,F,,,,,,,,20.0,30.0,14.0,14.0,36.0,22.0,,,24.0,,26.0,28.0,15.0,,,,
42,2019-11-11,88:103,97:102,microtrip,F,12.0,,,,,,,,17.0,18.0,14.0,30.0,39.0,12.0,10.0,26.0,25.0,22.0,13.0,18.0,,11.0,21.0,
42,2019-11-11,88:103,92:115,microtrip,F,,,,,,,,10.0,,,,,,,,,,,10.0,,,,10.0,
42,2019-11-11,88:103,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-11,88:103,121:165,microtrip,F,,,,,,,,,,12.0,10.0,,,,,,,,,,,,,
42,2019-11-11,89:118,101:205,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-11,89:118,108:170,microtrip,F,,,,,,,,11.0,,,,,,,18.0,,11.0,,20.0,,,,,
42,2019-11-11,89:118,111:167,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-11,89:118,126:160,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-11,89:118,126:160,microtrip,F,,,,,,,,,,,12.0,14.0,,,,,,10.0,,,,,,
42,2019-11-11,89:118,127:159,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-11,89:118,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-11,89:118,129:141,microtrip,F,,,,,,,13.0,20.0,,,,13.0,16.0,,,,,15.0,13.0,14.0,,,16.0,12.0
42,2019-11-11,89:118,129:141,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-11,89:118,148:122,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-11,89:118,151:119,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,89:118,151:119,microtrip,F,,,,,,,,19.0,,,,11.0,,,19.0,17.0,13.0,,13.0,10.0,,,10.0,10.0
42,2019-11-11,89:118,152:134,microtrip,F,13.0,,,,,,,,,11.0,,,,,11.0,10.0,13.0,,10.0,,,,,
42,2019-11-11,89:118,154:132,microtrip,F,19.0,,,,,,,22.0,15.0,14.0,26.0,32.0,10.0,,11.0,11.0,,17.0,19.0,17.0,10.0,12.0,,11.0
42,2019-11-11,89:118,83:108,bus,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-11,89:118,83:108,microtrip,F,,,,,,,,,,,,,10.0,,,11.0,,,,11.0,,,,
42,2019-11-11,89:118,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-11,89:118,85:106,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-11,89:118,89:118,microtrip,F,14.0,,12.0,,,,,13.0,10.0,,16.0,22.0,,12.0,,,,,16.0,,,,,
42,2019-11-11,89:118,45:319,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-11,89:118,97:102,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-11,89:118,94:113,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-11,89:118,130:140,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-11,89:118,48:301,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-11,89:118,77:312,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,89:118,13:513,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-11,90:117,108:170,microtrip,F,,,,,,,,,,,11.0,,,,,,,10.0,,,,,,
42,2019-11-11,90:117,111:167,bus,F,,,,,,,,,,,,,49.0,,,,,,,17.0,,,,
42,2019-11-11,90:117,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-11,90:117,126:160,bus,F,,,,,,,,,,16.0,,13.0,14.0,18.0,,25.0,,,,,,,,
42,2019-11-11,90:117,126:160,microtrip,F,49.0,11.0,,,,,21.0,39.0,34.0,38.0,64.0,84.0,62.0,52.0,53.0,71.0,66.0,81.0,85.0,36.0,66.0,38.0,23.0,
42,2019-11-11,90:117,126:160,private_transport,F,,,,,,,,,,,13.0,,13.0,30.0,,45.0,,,,,,,,
42,2019-11-11,90:117,127:159,microtrip,F,,,,,,,,,,11.0,,,17.0,,,,14.0,22.0,11.0,11.0,,14.0,,
42,2019-11-11,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,12.0,,,13.0,,,,,,
42,2019-11-11,90:117,148:122,microtrip,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-11,90:117,151:119,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-11,90:117,152:134,microtrip,F,,,,,,,,,,12.0,,15.0,,,,,,,,11.0,,,,
42,2019-11-11,90:117,154:132,microtrip,F,,,,,,,,,,,,,,10.0,,,,,11.0,,,,,
42,2019-11-11,90:117,160:110,bus,F,,,,,,,,,,,,,11.0,,,10.0,,,,,,,,
42,2019-11-11,90:117,160:110,microtrip,F,20.0,,,,,,,,,,11.0,,,,15.0,12.0,,16.0,12.0,14.0,17.0,,,
42,2019-11-11,90:117,83:108,bus,F,,,,,,,,,,,,,,15.0,,,,,,,,,,15.0
42,2019-11-11,90:117,85:106,microtrip,F,,13.0,,10.0,,,21.0,30.0,,12.0,32.0,34.0,57.0,34.0,22.0,27.0,34.0,29.0,24.0,33.0,25.0,29.0,11.0,
42,2019-11-11,90:117,87:104,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-11,90:117,87:104,microtrip,F,14.0,,,,,,,,,12.0,16.0,15.0,40.0,26.0,19.0,24.0,38.0,18.0,13.0,,17.0,,,14.0
42,2019-11-11,90:117,87:104,private_transport,F,,,,,,,,,,,29.0,,,,,,,,,,,,,
42,2019-11-11,90:117,96:111,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-11,90:117,120:166,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-11,90:117,120:166,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-11,90:117,120:166,private_transport,F,,,,,,,,,,,,,,,,,,36.0,,,,,,
42,2019-11-11,90:117,141:145,bus,F,,,,,,,,18.0,,,,,,,,,,32.0,,,,,,
42,2019-11-11,90:117,141:145,private_transport,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-11,90:117,99:101,microtrip,F,,,,,,,,,,,,,12.0,,11.0,,,,,,,11.0,,
42,2019-11-11,90:117,103:203,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-11,90:117,104:202,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-11,90:117,104:202,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-11,90:117,137:149,bus,F,,,,,,,,,,,,,,,46.0,,,,,,,,,
42,2019-11-11,90:117,137:149,private_transport,F,,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-11,90:117,144:126,microtrip,F,,,,,,,,,,,,,,,,10.0,,,13.0,,,,,10.0
42,2019-11-11,90:117,158:128,microtrip,F,14.0,,,,,10.0,,,,,,22.0,20.0,,,,14.0,10.0,14.0,19.0,16.0,16.0,12.0,
42,2019-11-11,90:117,159:127,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-11,90:117,64:306,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-11,90:117,86:105,microtrip,F,,,,,,,,,12.0,10.0,,,,11.0,,,,,,,,11.0,,
42,2019-11-11,90:117,86:105,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-11,90:117,88:103,microtrip,F,,,,,,,,15.0,13.0,,,21.0,20.0,20.0,13.0,19.0,11.0,20.0,19.0,16.0,,13.0,15.0,
42,2019-11-11,90:117,98:217,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-11,90:117,9:509,private_transport,F,,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-11,90:117,134:136,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-11,90:117,150:120,microtrip,F,,,,,,,,,,,11.0,11.0,,,,,,,,,11.0,,,
42,2019-11-11,90:117,155:131,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,12.0,
42,2019-11-11,90:117,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-11,90:117,90:117,bus,F,,,,,,,,,,,,,10.0,17.0,,,,,,,,,,
42,2019-11-11,90:117,90:117,microtrip,F,34.0,,,,,,40.0,62.0,40.0,29.0,84.0,131.0,109.0,105.0,55.0,71.0,108.0,135.0,107.0,69.0,64.0,35.0,,17.0
42,2019-11-11,90:117,90:117,private_transport,F,,,,,,,,,,,,,37.0,18.0,,,,,,,,,,
42,2019-11-11,90:117,91:116,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-11,90:117,91:116,microtrip,F,,,,,,,,,,,,,11.0,,,10.0,,,,,,,,
42,2019-11-11,90:117,91:116,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-11,90:117,97:102,microtrip,F,13.0,,,,14.0,10.0,,,,23.0,21.0,36.0,31.0,22.0,19.0,,25.0,39.0,30.0,28.0,11.0,,27.0,
42,2019-11-11,90:117,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-11,90:117,107:207,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-11,90:117,107:207,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-11,90:117,25:525,private_transport,F,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-11,90:117,123:163,microtrip,F,,,,,,,,,,,,,,,,,,11.0,10.0,10.0,,,12.0,
42,2019-11-11,90:117,123:163,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-11,90:117,136:150,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-11,90:117,140:146,bus,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-11,90:117,140:146,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-11,90:117,153:133,microtrip,F,,,,,,,,,,,,,11.0,,11.0,,,10.0,,,,,,
42,2019-11-11,90:117,92:115,microtrip,F,,,,10.0,,,15.0,,11.0,,10.0,18.0,23.0,27.0,,,15.0,13.0,27.0,,22.0,,,
42,2019-11-11,90:117,93:114,microtrip,F,10.0,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-11,90:117,94:113,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,11.0,
42,2019-11-11,90:117,122:164,microtrip,F,11.0,,,,,,,,,,,,10.0,,,,,18.0,11.0,,,,,
42,2019-11-11,90:117,128:142,bus,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-11,90:117,130:140,bus,F,,,,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-11,90:117,143:143,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-11,90:117,58:303,private_transport,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-11,90:117,61:413,private_transport,F,,,,,,,,,,,,99.0,,,,,,,,,,,,
42,2019-11-11,90:117,121:165,bus,F,,,,,,,,,,,,,24.0,,,,,,,,,,,
42,2019-11-11,90:117,121:165,microtrip,F,,,,,,,,,,24.0,,,10.0,14.0,,,,,11.0,,,15.0,,
42,2019-11-11,90:117,121:165,private_transport,F,,,,,,,,,,,,,26.0,,11.0,,,,,,,,,
42,2019-11-11,90:117,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-11,90:117,84:107,microtrip,F,,,,,,,,10.0,,,20.0,,,13.0,14.0,12.0,,,,,16.0,19.0,,
42,2019-11-11,90:117,139:147,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-11,90:117,139:147,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,90:117,32:532,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-11,90:117,76:314,private_transport,F,,,,,,,,,,,,,,,,,,26.0,22.0,,,,,
42,2019-11-11,90:117,156:130,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,16.0,14.0,,,
42,2019-11-11,90:117,100:206,bus,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-11,90:117,100:206,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-11,91:116,108:170,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-11,91:116,111:167,bus,F,,,,,,,,,,20.0,,22.0,,,,,,,,,,,,
42,2019-11-11,91:116,111:167,private_transport,F,,,,,,,,13.0,,32.0,,10.0,,,,,,,,,,,,
42,2019-11-11,91:116,126:160,bus,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-11,91:116,126:160,microtrip,F,,,,,,,12.0,13.0,11.0,12.0,12.0,25.0,16.0,,12.0,,,,10.0,,,,,
42,2019-11-11,91:116,145:125,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,91:116,151:119,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-11,91:116,152:134,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-11,91:116,154:132,bus,F,,,,,,,,,,,,,,,10.0,,,20.0,,,,,,
42,2019-11-11,91:116,160:110,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-11,91:116,87:104,microtrip,F,15.0,11.0,,,,,,10.0,,,44.0,26.0,35.0,26.0,21.0,,30.0,23.0,27.0,20.0,,13.0,,
42,2019-11-11,91:116,87:104,private_transport,F,,27.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,96:111,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-11,91:116,141:145,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,141:145,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-11,91:116,141:145,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,110:168,bus,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,110:168,private_transport,F,,,,,,,,13.0,,10.0,,,,,,,,,,,,,,
42,2019-11-11,91:116,144:126,microtrip,F,,,,,,,,,,,,,,,,,,17.0,,,,,15.0,
42,2019-11-11,91:116,144:126,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-11,91:116,158:128,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-11,91:116,159:127,microtrip,F,,,,,,,,,,,10.0,12.0,,,,10.0,,,12.0,,,11.0,,
42,2019-11-11,91:116,45:319,bus,F,,,,,,,,,,,14.0,,,,,27.0,,,,,,,,
42,2019-11-11,91:116,45:319,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-11,91:116,50:412,private_transport,F,,,,,,,74.0,,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,86:105,microtrip,F,,,,,,,11.0,,,,,,,10.0,,,,,,13.0,,,,
42,2019-11-11,91:116,88:103,bus,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-11,91:116,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,91:116,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,11.0,
42,2019-11-11,91:116,149:121,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-11,91:116,155:131,microtrip,F,12.0,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-11,91:116,157:129,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-11,91:116,90:117,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-11,91:116,90:117,microtrip,F,,,,,,,,,,,,12.0,,,10.0,,,,,11.0,,,,
42,2019-11-11,91:116,91:116,microtrip,F,14.0,,,,11.0,,,15.0,18.0,,17.0,17.0,14.0,,,16.0,,,,,,10.0,,
42,2019-11-11,91:116,97:102,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-11,91:116,97:102,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-11,91:116,133:137,microtrip,F,,,,,,,,,,,,13.0,,,,,,11.0,10.0,,,,,
42,2019-11-11,91:116,132:138,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-11,91:116,92:115,microtrip,F,13.0,,,,,,,,,,25.0,,,14.0,,,,,,,,13.0,,
42,2019-11-11,91:116,92:115,private_transport,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,58:303,bus,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,58:303,private_transport,F,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2019-11-11,91:116,135:135,microtrip,F,12.0,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,91:116,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,91:116,116:154,microtrip,F,,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
42,2019-11-11,91:116,118:152,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,91:116,139:147,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-11,91:116,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-11,91:116,156:130,microtrip,F,,,,,,,,,12.0,,,,,,,,16.0,,,,,,14.0,
42,2019-11-11,92:115,111:167,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-11,92:115,111:167,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-11,92:115,111:167,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-11,92:115,126:160,microtrip,F,,,,,,,20.0,10.0,,22.0,13.0,38.0,30.0,,20.0,,23.0,14.0,,12.0,,,13.0,
42,2019-11-11,92:115,145:125,microtrip,F,,,,,,,,,,,,11.0,,12.0,,,11.0,,,,,,12.0,
42,2019-11-11,92:115,154:132,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-11,92:115,160:110,microtrip,F,13.0,,,,,,,11.0,11.0,,,12.0,,,,,,,,11.0,,11.0,,10.0
42,2019-11-11,92:115,85:106,microtrip,F,,,,,,,,,,,,,,14.0,,,11.0,,12.0,,12.0,,,10.0
42,2019-11-11,92:115,87:104,microtrip,F,23.0,,,,,,15.0,18.0,,24.0,41.0,37.0,36.0,40.0,13.0,36.0,16.0,17.0,37.0,15.0,22.0,11.0,,
42,2019-11-11,92:115,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-11,92:115,120:166,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-11,92:115,141:145,microtrip,F,,,11.0,,,,,,,,,14.0,,,12.0,,,,11.0,,,12.0,,10.0
42,2019-11-11,92:115,99:101,microtrip,F,,,12.0,,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-11,92:115,137:149,microtrip,F,10.0,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-11,92:115,144:126,microtrip,F,,,,,,,,,,,,18.0,,10.0,,10.0,,,,,,,,
42,2019-11-11,92:115,158:128,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-11,92:115,45:319,bus,F,,,,,,,,,,,,,,,,69.0,,,,,,,,
42,2019-11-11,92:115,45:319,private_transport,F,,,,,,,13.0,,,,,,,,,25.0,,,,,,,,
42,2019-11-11,92:115,50:412,private_transport,F,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-11,92:115,86:105,microtrip,F,,,,,,,,,10.0,,,15.0,,,,,11.0,,,,,10.0,,
42,2019-11-11,92:115,88:103,bus,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-11,92:115,88:103,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-11,92:115,98:217,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-11,92:115,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,11.0
42,2019-11-11,92:115,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-11,92:115,155:131,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,10.0
42,2019-11-11,92:115,90:117,microtrip,F,14.0,,,,,11.0,11.0,,,14.0,34.0,14.0,31.0,37.0,15.0,15.0,20.0,24.0,27.0,17.0,,,,
42,2019-11-11,92:115,91:116,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,92:115,91:116,microtrip,F,,,,,,,16.0,,17.0,15.0,19.0,22.0,26.0,,13.0,13.0,,,11.0,,,,15.0,
42,2019-11-11,92:115,91:116,private_transport,F,,12.0,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-11,92:115,97:102,bus,F,,,,,,,,,,,,,,,,,44.0,,,,,,,
42,2019-11-11,92:115,97:102,microtrip,F,,,,,,,,10.0,,,,16.0,16.0,,,12.0,,,,,11.0,,,
42,2019-11-11,92:115,97:102,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-11,92:115,133:137,microtrip,F,,,,,,,,,,,,,,12.0,,,,,13.0,,,,,
42,2019-11-11,92:115,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-11,92:115,92:115,bus,F,,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-11,92:115,92:115,microtrip,F,37.0,,,,,,12.0,12.0,24.0,,32.0,44.0,27.0,36.0,17.0,19.0,25.0,21.0,27.0,17.0,12.0,19.0,18.0,
42,2019-11-11,92:115,92:115,private_transport,F,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-11,92:115,122:164,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-11,92:115,58:303,bus,F,,,,,,,20.0,,,,31.0,,,,,,,,,,,,,
42,2019-11-11,92:115,58:303,private_transport,F,,,,,,,64.0,,24.0,,19.0,,,,,,,,,,,,,
42,2019-11-11,92:115,61:413,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-11,92:115,121:165,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-11,92:115,135:135,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-11,92:115,84:107,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,10.0,,
42,2019-11-11,92:115,76:314,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,92:115,156:130,microtrip,F,12.0,,,,,,,,,14.0,,,11.0,,10.0,,,,,,,,,
42,2019-11-11,93:114,108:170,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-11,93:114,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,63.0,
42,2019-11-11,93:114,126:160,bus,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-11,93:114,126:160,microtrip,F,,,,,,,,14.0,,,11.0,,,,10.0,,,,,,13.0,,,11.0
42,2019-11-11,93:114,127:159,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-11,93:114,127:159,microtrip,F,,,,,,,,15.0,,,,,,,,,10.0,15.0,10.0,10.0,,,,10.0
42,2019-11-11,93:114,129:141,private_transport,F,,,,,,,,,,,,,11.0,,13.0,,,,,,,,,
42,2019-11-11,93:114,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-11,93:114,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-11,93:114,154:132,bus,F,,,,,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-11,93:114,154:132,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-11,93:114,154:132,private_transport,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-11,93:114,83:108,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-11,93:114,110:168,bus,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-11,93:114,110:168,microtrip,F,,,,,,,,22.0,,17.0,,,10.0,,,,,,,,,,,
42,2019-11-11,93:114,110:168,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-11,93:114,98:217,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-11,93:114,98:217,microtrip,F,,,,,,,,,,10.0,,11.0,,,,,,11.0,11.0,,,,10.0,
42,2019-11-11,93:114,98:217,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-11,93:114,109:169,microtrip,F,11.0,,,,,,,,,,,,,,,,,14.0,15.0,,16.0,11.0,10.0,
42,2019-11-11,93:114,150:120,microtrip,F,,,,,,,,,,10.0,,,,,,,,,14.0,,,,,
42,2019-11-11,93:114,90:117,microtrip,F,,,,,,,,,,,16.0,14.0,,,,,,,,,,,,
42,2019-11-11,93:114,97:102,microtrip,F,,,,,10.0,,,12.0,,,,16.0,11.0,10.0,,,,18.0,,12.0,12.0,21.0,,
42,2019-11-11,93:114,123:163,microtrip,F,16.0,,,,,,,21.0,15.0,,,12.0,,,,18.0,,16.0,16.0,,11.0,,13.0,
42,2019-11-11,93:114,153:133,bus,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-11,93:114,153:133,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-11,93:114,93:114,microtrip,F,,,,,,,18.0,31.0,24.0,,10.0,,16.0,21.0,13.0,18.0,,19.0,31.0,15.0,12.0,13.0,27.0,20.0
42,2019-11-11,93:114,94:113,bus,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-11,93:114,94:113,microtrip,F,24.0,,14.0,,19.0,,14.0,33.0,14.0,17.0,59.0,29.0,31.0,37.0,,16.0,,22.0,30.0,15.0,23.0,16.0,18.0,10.0
42,2019-11-11,93:114,94:113,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
