ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-15,77:312,50:412,private_transport,M,,,,,,,,,,,,,,,,11.0,,10.0,,,,,,
42,2019-11-15,77:312,64:306,private_transport,M,,,,,,,,,,,,,,,,64.0,,,,,,,,
42,2019-11-15,77:312,77:312,private_transport,M,,,,,,,,,,,,,,,,31.0,,,17.0,,,,,
42,2019-11-15,77:312,144:126,private_transport,M,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,77:312,159:127,private_transport,M,,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-15,77:312,109:169,private_transport,M,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-15,77:312,276:144,private_transport,M,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-15,77:312,65:410,private_transport,M,,,,,,,,55.0,,,,,,,,,,,,,,,,
42,2019-11-15,78:302,103:203,private_transport,M,,,,,,,,,,,,,32.0,,12.0,,,,,12.0,,,,
42,2019-11-15,78:302,61:413,private_transport,M,,,,,,,,87.0,,,87.0,88.0,,,,,,,,,,,,
42,2019-11-15,78:302,76:314,private_transport,M,,,,,,,,,37.0,,,,,,46.0,,,,,,,,,
42,2019-11-15,78:302,25:525,private_transport,M,,,,,,,,,,75.0,,,,,,,,,,,,,,
42,2019-11-15,78:302,66:316,private_transport,M,,,,,,,,,89.0,,,,,,,,,,,,,,,
42,2019-11-15,78:302,9:509,private_transport,M,,,,,,,,,,,,100.0,,,,,,11.0,,,,,,
42,2019-11-15,78:302,45:319,private_transport,M,,,,,,95.0,,197.0,,,,,,,103.0,,,,,,10.0,,,
42,2019-11-15,78:302,138:148,private_transport,M,,,,,,,,,,,,,62.0,,,,,,,,,,,
42,2019-11-15,78:302,32:532,private_transport,M,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-15,78:302,50:412,private_transport,M,,,,,,,,,,98.0,12.0,,189.0,,,,,,,,,90.0,,
42,2019-11-15,78:302,58:303,microtrip,M,,,,,,10.0,,17.0,17.0,,11.0,,14.0,,,,,,,,,,,
42,2019-11-15,78:302,58:303,private_transport,M,,,,10.0,,,,,,,,,,,,,14.0,18.0,,16.0,,13.0,,
42,2019-11-15,78:302,64:306,microtrip,M,22.0,,,16.0,,,,,,15.0,31.0,,,,19.0,,,,,,,10.0,,
42,2019-11-15,78:302,64:306,private_transport,M,32.0,,94.0,33.0,23.0,,,24.0,64.0,,115.0,26.0,,,56.0,132.0,214.0,176.0,28.0,63.0,125.0,55.0,,20.0
42,2019-11-15,78:302,78:302,microtrip,M,,,,,,,,,,,,,,,,,12.0,13.0,,,,,,
42,2019-11-15,78:302,78:302,private_transport,M,108.0,,,53.0,69.0,,,73.0,181.0,,,80.0,,,147.0,62.0,66.0,480.0,68.0,151.0,75.0,131.0,,70.0
42,2019-11-15,78:302,110:168,bus,M,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-15,78:302,110:168,private_transport,M,,,,,,,,,,,,,,,70.0,,,,,,,,,
42,2019-11-15,78:302,47:320,private_transport,M,,,,,,,,,65.0,,,,,,70.0,,,,,,,,,
42,2019-11-15,79:415,107:207,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-15,79:415,57:310,private_transport,M,138.0,,,,,,,,,,,,,,,131.0,,,,,,,,
42,2019-11-15,79:415,76:314,private_transport,M,,,,,,,,,,,,,,,,,,49.0,,,,,,
42,2019-11-15,79:415,98:217,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,50.0
42,2019-11-15,79:415,45:319,private_transport,M,,,,,,,,101.0,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,111:167,private_transport,M,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-15,79:415,137:149,private_transport,M,,,,,,,,61.0,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,64:306,private_transport,M,,,,,,,,,,,,,,,,,,139.0,,,,,,38.0
42,2019-11-15,79:415,78:302,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,99.0
42,2019-11-15,79:415,104:202,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-15,79:415,110:168,private_transport,M,,,,,,,,,,,,,23.0,,,,,,,,,,,10.0
42,2019-11-15,79:415,114:156,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,49.0
42,2019-11-15,79:415,147:123,private_transport,M,,,,,,,,,,,,,,,,,,,,,,,,42.0
42,2019-11-15,79:415,159:127,private_transport,M,,,,,,,,40.0,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,47:320,private_transport,M,,,,,,,,,,,,,,,,,,75.0,,,,,,
42,2019-11-15,79:415,124:162,private_transport,M,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-15,79:415,148:122,private_transport,M,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-15,79:415,149:121,private_transport,M,,,,,,,,,,,,,67.0,,,,,,,,,,,
42,2019-11-15,81:323,107:207,private_transport,M,,,,,40.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,57:310,private_transport,M,,,17.0,,,,,122.0,,,,,,,,,,,22.0,,,,,
42,2019-11-15,81:323,76:314,private_transport,M,,,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,66:316,private_transport,M,,,,,24.0,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,9:509,private_transport,M,,,,,,,18.0,11.0,,,,,,126.0,,,,,,,,,,
42,2019-11-15,81:323,45:319,private_transport,M,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,105:201,private_transport,M,,,40.0,,,,,,,,,,,,,,,,29.0,,,,,
42,2019-11-15,81:323,112:158,private_transport,M,,,,,53.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,64:306,private_transport,M,,,,75.0,,,,,,,,,,,,,,139.0,,,,,,
42,2019-11-15,81:323,75:313,private_transport,M,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,81:323,106:208,private_transport,M,,,19.0,,27.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,51:308,private_transport,M,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,81:323,52:325,microtrip,M,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,52:325,private_transport,M,,,,,,,73.0,117.0,37.0,77.0,10.0,34.0,34.0,158.0,88.0,89.0,65.0,184.0,139.0,199.0,30.0,14.0,104.0,
42,2019-11-15,81:323,81:323,microtrip,M,25.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,81:323,private_transport,M,,,,,134.0,,10.0,51.0,36.0,107.0,106.0,39.0,42.0,288.0,,52.0,89.0,160.0,39.0,53.0,45.0,,,10.0
42,2019-11-15,81:323,65:410,private_transport,M,,,,,,,121.0,,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,29:529,private_transport,M,,,,,,,,,,,,,,,,,,,62.0,,,,,
42,2019-11-15,81:323,53:309,private_transport,M,,,,,,,,,,,,,,,,59.0,,,,,,,,
42,2019-11-15,81:323,21:521,private_transport,M,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-15,81:323,73:311,private_transport,M,,,,,143.0,,,84.0,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,49:322,private_transport,M,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-15,81:323,70:318,private_transport,M,,,,,,,,,,,,,,,79.0,,,,,,,,,
42,2019-11-15,81:323,33:533,private_transport,M,,,,,,,,,,,25.0,,,,,,257.0,,,,145.0,,,
42,2019-11-15,82:418,103:203,private_transport,M,,,,,,60.0,,,,60.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,107:207,private_transport,M,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-15,82:418,131:139,private_transport,M,,,,,,,20.0,,,42.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,57:310,private_transport,M,,,,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-15,82:418,86:105,private_transport,M,,,,,,,,,41.0,,,,,,,,,,,,,,,
42,2019-11-15,82:418,45:319,private_transport,M,,,,,,236.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,82:418,113:157,private_transport,M,,,,,,,46.0,,,13.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,137:149,private_transport,M,,,,,,,,,10.0,,75.0,,,,,,,,,,,,,
42,2019-11-15,82:418,158:128,private_transport,M,,,,,,,,,,126.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,58:303,private_transport,M,,,,,,47.0,,,,28.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,64:306,private_transport,M,,,,,,,,,,,,,,180.0,,,,,,,,,,
42,2019-11-15,82:418,121:165,private_transport,M,,,,,,,,,84.0,,,,,,,,,,,,,,,
42,2019-11-15,82:418,159:127,private_transport,M,,,,,,,16.0,,,,54.0,,,,,,,,,,,,,
42,2019-11-15,82:418,84:107,private_transport,M,,,,,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-15,82:418,88:103,private_transport,M,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,95:112,private_transport,M,,,,,,,96.0,,,,,,,,,,,,,,,,,
42,2019-11-15,82:418,97:102,private_transport,M,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-15,82:418,124:162,private_transport,M,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2019-11-15,82:418,115:155,private_transport,M,,,,,,,74.0,,,,,,,,,,,,,,,,,
42,2019-11-15,82:418,116:154,private_transport,M,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-15,82:418,132:138,private_transport,M,,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-15,82:418,125:161,private_transport,M,,,,,,,21.0,,,,18.0,,,,,,,,,,,,,
42,2019-11-15,83:108,103:203,bus,M,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-15,83:108,103:203,private_transport,M,,,,,,,,,,,,,,,,10.0,,,,43.0,,,,
42,2019-11-15,83:108,131:139,private_transport,M,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2019-11-15,83:108,62:307,private_transport,M,,,,,,,,,,,,,,,,,,,,,,37.0,,
42,2019-11-15,83:108,100:206,bus,M,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,100:206,private_transport,M,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,101:205,microtrip,M,,10.0,,,,10.0,12.0,,14.0,,,14.0,,10.0,,,,,,,11.0,15.0,,
42,2019-11-15,83:108,101:205,private_transport,M,,,,,,,,,,,,,,,10.0,10.0,,,,,14.0,,,
42,2019-11-15,83:108,108:170,microtrip,M,,,,,,,,11.0,,,,,,15.0,,,,,,,,,,
42,2019-11-15,83:108,108:170,private_transport,M,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-15,83:108,128:142,microtrip,M,,,,,,,12.0,10.0,13.0,13.0,,,,,,15.0,,10.0,19.0,,,,,
42,2019-11-15,83:108,128:142,private_transport,M,,,,,,,22.0,,,13.0,,,,,,,,,,,,,,
42,2019-11-15,83:108,143:143,microtrip,M,,,,,,,,,10.0,10.0,10.0,,,12.0,,,,,,,,,,
42,2019-11-15,83:108,143:143,private_transport,M,,,,,,,,,,25.0,,,,,,,,,,,,13.0,,
42,2019-11-15,83:108,152:134,microtrip,M,22.0,,,,,,,,,,,,,15.0,11.0,,,10.0,12.0,,,10.0,,
42,2019-11-15,83:108,56:416,private_transport,M,,,,,,,106.0,,103.0,,,,,,,,,,,,17.0,,,
42,2019-11-15,83:108,57:310,private_transport,M,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,61:413,private_transport,M,71.0,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-15,83:108,76:314,bus,M,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,83:108,76:314,private_transport,M,,,,,,,,,34.0,,129.0,,,48.0,124.0,97.0,,,,,,28.0,,
42,2019-11-15,83:108,79:415,private_transport,M,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,83:108,bus,M,,,,,,,,,,,12.0,,14.0,,,,,,,,,,,
42,2019-11-15,83:108,83:108,microtrip,M,70.0,47.0,32.0,,18.0,45.0,51.0,61.0,113.0,67.0,53.0,50.0,80.0,72.0,122.0,89.0,67.0,75.0,88.0,103.0,76.0,56.0,65.0,23.0
42,2019-11-15,83:108,83:108,private_transport,M,,12.0,,,41.0,,25.0,,,33.0,70.0,,32.0,,,40.0,,,,,,,13.0,
42,2019-11-15,83:108,98:217,microtrip,M,,,,,,,13.0,,,,21.0,13.0,,,,20.0,,17.0,22.0,,16.0,17.0,14.0,13.0
42,2019-11-15,83:108,98:217,private_transport,M,,,,,,,35.0,,,30.0,,,,,28.0,11.0,,,,,,17.0,,
42,2019-11-15,83:108,126:160,private_transport,M,,,,,,,,,,10.0,21.0,,,,,,,,,,,,,
42,2019-11-15,83:108,129:141,bus,M,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-15,83:108,129:141,microtrip,M,16.0,,12.0,,,13.0,,16.0,15.0,16.0,,11.0,11.0,22.0,14.0,45.0,27.0,,24.0,17.0,12.0,19.0,29.0,
42,2019-11-15,83:108,129:141,private_transport,M,,22.0,,,39.0,,,,,13.0,44.0,,,,13.0,,,,,,16.0,,,
42,2019-11-15,83:108,130:140,bus,M,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-15,83:108,130:140,microtrip,M,,,13.0,,,14.0,14.0,,14.0,16.0,10.0,17.0,,32.0,15.0,27.0,,16.0,,13.0,18.0,,30.0,13.0
42,2019-11-15,83:108,130:140,private_transport,M,,13.0,,,35.0,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-15,83:108,151:119,microtrip,M,,,,,,,,,19.0,,,,,10.0,,,,10.0,,,,,,
42,2019-11-15,83:108,151:119,private_transport,M,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,83:108,153:133,bus,M,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-15,83:108,153:133,microtrip,M,11.0,,,,,,,,14.0,14.0,,,,,,,,,13.0,,,,,
42,2019-11-15,83:108,153:133,private_transport,M,,,,,,,,,,,11.0,,11.0,,,,10.0,,,,,,,
42,2019-11-15,83:108,154:132,bus,M,,,,,,,,,,,,,17.0,,,,10.0,,,,,,,
42,2019-11-15,83:108,154:132,microtrip,M,,,,17.0,12.0,11.0,,,13.0,24.0,,18.0,24.0,16.0,15.0,,11.0,15.0,15.0,20.0,18.0,,14.0,
42,2019-11-15,83:108,154:132,private_transport,M,,,,,,,,,,17.0,35.0,,40.0,,,,,,,,,,,
42,2019-11-15,83:108,82:418,private_transport,M,,,,,,,,,55.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,86:105,private_transport,M,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-15,83:108,89:118,microtrip,M,,,,12.0,,,,,,16.0,,,,,,,,,13.0,10.0,,,,
42,2019-11-15,83:108,96:111,microtrip,M,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,45:319,private_transport,M,,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-15,83:108,111:167,private_transport,M,,,,,,,,,,,,,,15.0,,,,10.0,,,,,,
42,2019-11-15,83:108,137:149,private_transport,M,,,,,,,,,64.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,158:128,private_transport,M,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,32:532,private_transport,M,,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,58:303,private_transport,M,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-15,83:108,104:202,private_transport,M,,,,,,,,,,,,,,37.0,,,,,,,,,,
42,2019-11-15,83:108,110:168,bus,M,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-15,83:108,110:168,microtrip,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,83:108,110:168,private_transport,M,,,,,,,,,,,,,44.0,48.0,23.0,,,,,,,,,
42,2019-11-15,83:108,144:126,private_transport,M,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,83:108,147:123,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,83:108,159:127,bus,M,,,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-15,83:108,159:127,private_transport,M,,,,,,,,,33.0,,,,,,,,,,,54.0,,,,
42,2019-11-15,83:108,90:117,private_transport,M,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,83:108,123:163,microtrip,M,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-15,83:108,84:107,private_transport,M,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,94:113,microtrip,M,10.0,,,,,,,11.0,,,,,17.0,,11.0,,,,,,,,,
42,2019-11-15,83:108,109:169,bus,M,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-15,83:108,109:169,microtrip,M,,,,,10.0,,10.0,21.0,15.0,11.0,23.0,16.0,10.0,,27.0,,,27.0,27.0,19.0,,,,11.0
42,2019-11-15,83:108,109:169,private_transport,M,,,,,,,14.0,,,23.0,,,20.0,,60.0,,,,,,,,11.0,
42,2019-11-15,83:108,127:159,microtrip,M,17.0,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,83:108,127:159,private_transport,M,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-15,83:108,97:102,bus,M,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,97:102,private_transport,M,,,,,,,,,41.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,124:162,private_transport,M,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-15,83:108,276:144,microtrip,M,,,,,,,12.0,,,,,,,,,,11.0,,,,,,,
42,2019-11-15,83:108,87:104,private_transport,M,,,,,,,,,,,55.0,,,,14.0,,,,,,,,,
42,2019-11-15,83:108,91:116,bus,M,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-15,83:108,91:116,private_transport,M,,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-15,83:108,92:115,private_transport,M,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-15,83:108,71:326,private_transport,M,,,,,,,,,,,,38.0,,,,,,,,,,,,
42,2019-11-15,83:108,125:161,private_transport,M,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-15,84:107,152:134,private_transport,M,,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,56:416,private_transport,M,13.0,,,,,,,,,,,23.0,,22.0,,,,,,,,,,
42,2019-11-15,84:107,57:310,private_transport,M,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-15,84:107,61:413,private_transport,M,,,,,,,,,36.0,,,16.0,,45.0,,,15.0,,,,,,,
42,2019-11-15,84:107,76:314,private_transport,M,33.0,,,,,,,40.0,,,,,,,,,15.0,,,,,,,
42,2019-11-15,84:107,83:108,private_transport,M,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,126:160,microtrip,M,10.0,,,,,,,,,,13.0,,,,,11.0,,,,,,,,
42,2019-11-15,84:107,126:160,private_transport,M,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,157:129,microtrip,M,,,,,10.0,,,,,10.0,11.0,,,,,,,,,,,,,
42,2019-11-15,84:107,157:129,private_transport,M,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,84:107,25:525,private_transport,M,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-15,84:107,86:105,microtrip,M,,,,,,,,10.0,,13.0,,,,16.0,,,18.0,16.0,,12.0,,,,11.0
42,2019-11-15,84:107,86:105,private_transport,M,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,9:509,private_transport,M,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-15,84:107,45:319,private_transport,M,,,21.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,105:201,private_transport,M,,,,,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-15,84:107,137:149,microtrip,M,12.0,,,,,,,13.0,,,,,,,,16.0,13.0,11.0,,10.0,,,,
42,2019-11-15,84:107,158:128,microtrip,M,17.0,,,,,,,,14.0,,,,12.0,,,10.0,,14.0,,,,,,
42,2019-11-15,84:107,48:301,private_transport,M,,,,,,,,,,52.0,,,,,,,,,,,,,,
42,2019-11-15,84:107,64:306,private_transport,M,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-15,84:107,121:165,microtrip,M,,,,,,,13.0,,,13.0,15.0,,,,11.0,21.0,,12.0,,,,,,
42,2019-11-15,84:107,121:165,private_transport,M,24.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,144:126,microtrip,M,,,,,,,,,,,,,12.0,,11.0,,,,,,,,,
42,2019-11-15,84:107,159:127,microtrip,M,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,90:117,microtrip,M,12.0,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-15,84:107,106:208,private_transport,M,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-15,84:107,51:308,private_transport,M,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,84:107,84:107,microtrip,M,,,,,,,,,,,,10.0,,,,12.0,,20.0,15.0,,,,,
42,2019-11-15,84:107,84:107,private_transport,M,15.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,127:159,private_transport,M,,19.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,85:106,microtrip,M,19.0,,10.0,,,,,,,,,,11.0,,14.0,,,,,,10.0,,,
42,2019-11-15,84:107,88:103,microtrip,M,,,,,,,,,,,,12.0,,,,,,12.0,,,,,,
42,2019-11-15,84:107,97:102,bus,M,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-15,84:107,97:102,microtrip,M,20.0,,,,,,,,,,,,,10.0,,,12.0,18.0,,,,,10.0,
42,2019-11-15,84:107,97:102,private_transport,M,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,122:164,private_transport,M,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-15,84:107,148:122,bus,M,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-15,84:107,148:122,microtrip,M,,,,,,,,,,,,,,11.0,,,,,,,,,11.0,
42,2019-11-15,84:107,148:122,private_transport,M,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-15,84:107,87:104,microtrip,M,,,,,,,,,,,15.0,,15.0,,12.0,14.0,,,,13.0,,,,
42,2019-11-15,84:107,91:116,microtrip,M,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-15,84:107,92:115,microtrip,M,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,84:107,22:522,private_transport,M,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-15,84:107,29:529,private_transport,M,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,84:107,115:155,microtrip,M,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-15,85:106,62:307,private_transport,M,,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-15,85:106,108:170,microtrip,M,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-15,85:106,61:413,private_transport,M,,,,,,,,50.0,,,,55.0,,41.0,,,,,,,,,,
42,2019-11-15,85:106,76:314,private_transport,M,,,,,,,54.0,47.0,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,98:217,private_transport,M,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,85:106,126:160,microtrip,M,33.0,,27.0,,,,,12.0,13.0,26.0,,10.0,16.0,15.0,12.0,22.0,,12.0,,11.0,,,,
42,2019-11-15,85:106,126:160,private_transport,M,,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,157:129,microtrip,M,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,85:106,160:110,microtrip,M,,,,,,,,,,,,,,12.0,,,,14.0,,,,,,
42,2019-11-15,85:106,82:418,private_transport,M,,,,,,,,,,14.0,,15.0,58.0,,,,,,,,,,,
42,2019-11-15,85:106,86:105,microtrip,M,,,,,,,,,,,19.0,,,,11.0,,,,,11.0,12.0,,,
42,2019-11-15,85:106,9:509,private_transport,M,,,,,,,,,,,,46.0,11.0,,24.0,,,,,,,,,
42,2019-11-15,85:106,141:145,private_transport,M,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-15,85:106,45:319,private_transport,M,,,,,,,,,,57.0,23.0,,,,,,,,,,,,,
42,2019-11-15,85:106,105:201,private_transport,M,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-15,85:106,111:167,private_transport,M,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,158:128,microtrip,M,,,,,,,,,,15.0,12.0,,,,,,,,,,11.0,,,
42,2019-11-15,85:106,48:301,private_transport,M,,,,,,,,,,58.0,,17.0,,,,,,,,,,,,
42,2019-11-15,85:106,75:313,private_transport,M,,,,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-15,85:106,104:202,private_transport,M,,,,,,22.0,,,,,,,20.0,,,,,,,,,,,
42,2019-11-15,85:106,110:168,bus,M,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,85:106,110:168,private_transport,M,,,,,,19.0,,,,,,,24.0,,,,,,,30.0,,,,
42,2019-11-15,85:106,121:165,microtrip,M,10.0,,,,,,11.0,,,,,,15.0,,,,,,,,,,,
42,2019-11-15,85:106,144:126,microtrip,M,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-15,85:106,147:123,private_transport,M,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,159:127,microtrip,M,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,90:117,bus,M,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,85:106,90:117,microtrip,M,24.0,,,,,20.0,,10.0,,13.0,,19.0,21.0,,30.0,,16.0,,,26.0,22.0,,11.0,
42,2019-11-15,85:106,90:117,private_transport,M,,,,,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-15,85:106,106:208,private_transport,M,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-15,85:106,84:107,microtrip,M,,,,,,10.0,,,,13.0,21.0,15.0,13.0,,,12.0,,11.0,,,,11.0,13.0,
42,2019-11-15,85:106,93:114,microtrip,M,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,85:106,127:159,private_transport,M,,28.0,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,85:106,85:106,microtrip,M,23.0,,,,,10.0,,15.0,,,25.0,25.0,,,14.0,,,,,,,18.0,,
42,2019-11-15,85:106,85:106,private_transport,M,,,,,,,,,,,,,,,,,,19.0,,,,,,
