ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-22,160:110,96:111,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-22,160:110,97:102,microtrip,F,,,,,,,,,11.0,11.0,,26.0,14.0,,14.0,14.0,,,13.0,,,,,
42,2019-11-22,160:110,97:102,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-22,160:110,98:217,private_transport,F,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-22,160:110,99:101,microtrip,F,14.0,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-22,160:110,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-22,160:110,87:104,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-22,160:110,87:104,microtrip,F,,,,,,,,14.0,10.0,,,13.0,13.0,19.0,10.0,13.0,,12.0,,,,,,
42,2019-11-22,160:110,91:116,bus,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-22,160:110,91:116,microtrip,F,,,,,,,,,11.0,,,,,,,,13.0,11.0,,,,,,
42,2019-11-22,160:110,91:116,private_transport,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,160:110,126:160,bus,F,,,,,,,,10.0,,,,16.0,,,,,,,,,,,,
42,2019-11-22,160:110,126:160,microtrip,F,,,11.0,,,16.0,,23.0,13.0,,,,11.0,19.0,10.0,11.0,10.0,14.0,,15.0,,11.0,,
42,2019-11-22,160:110,126:160,private_transport,F,,,,,,,,,,13.0,12.0,,,,,,,,,,,,,
42,2019-11-22,160:110,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-22,160:110,158:128,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,160:110,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-22,160:110,127:159,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-22,160:110,127:159,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-22,160:110,129:141,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-22,160:110,145:125,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-22,160:110,145:125,microtrip,F,,,,,,,,,,,,13.0,,,11.0,14.0,,,,,,,,
42,2019-11-22,160:110,153:133,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-22,160:110,156:130,microtrip,F,,,,,,,10.0,,12.0,,,19.0,12.0,12.0,,,11.0,,,16.0,14.0,,,
42,2019-11-22,160:110,156:130,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-22,160:110,90:117,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-22,160:110,90:117,microtrip,F,,,,,,,,15.0,,14.0,10.0,12.0,15.0,15.0,,12.0,,,16.0,,,12.0,,
42,2019-11-22,160:110,92:115,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,10.0,,12.0,,
42,2019-11-22,160:110,122:164,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-22,160:110,122:164,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-22,160:110,141:145,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-22,160:110,150:120,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,160:110,116:154,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,160:110,135:135,microtrip,F,,,,,,,,,,10.0,,11.0,,,,,,,,,,,,
42,2019-11-22,160:110,134:136,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,12.0,,,
42,2019-11-22,160:110,85:106,microtrip,F,,,,,,,,,11.0,12.0,,,,,,11.0,,,,,,,,
42,2019-11-22,160:110,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-22,160:110,115:155,bus,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-22,160:110,115:155,private_transport,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-22,160:110,95:112,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-22,160:110,95:112,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-22,160:110,155:131,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-22,17:517,64:306,private_transport,F,,,,,,,,,,,,,,,,,,53.0,,,,,,
42,2019-11-22,17:517,78:302,private_transport,F,,,,,,,,,,,,,,,,,,120.0,,,,,,
42,2019-11-22,17:517,71:326,private_transport,F,,,,,,,,115.0,,,,,17.0,,,,103.0,196.0,27.0,,,,,
42,2019-11-22,17:517,81:323,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-22,20:520,45:319,private_transport,F,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-22,21:521,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,,72.0,,,
42,2019-11-22,21:521,71:326,private_transport,F,,,,,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-22,23:523,129:141,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-22,23:523,130:140,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-22,24:524,49:322,private_transport,F,,,,,,,37.0,,,,,,,,,,,,,,,,,
42,2019-11-22,24:524,52:325,private_transport,F,,,,,,,203.0,,,,,,,,,,,,,,,,,
42,2019-11-22,24:524,67:327,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-22,25:525,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,,61.0,,,
42,2019-11-22,25:525,45:319,private_transport,F,,128.0,,,,,,,,,,,,60.0,,,,154.0,22.0,,,,,
42,2019-11-22,25:525,48:301,private_transport,F,,,,,,,,,,,,,,98.0,,,,,60.0,,,,,
42,2019-11-22,25:525,58:303,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-22,25:525,77:312,private_transport,F,,,,,,,,,,,,,,79.0,,,,,50.0,,,,,
42,2019-11-22,25:525,126:160,private_transport,F,,,,,,,,,,,,,,,,,87.0,,,,,,,
42,2019-11-22,25:525,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,,,36.0,,,
42,2019-11-22,25:525,66:316,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-22,25:525,106:208,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-22,25:525,107:207,private_transport,F,,21.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,25:525,112:158,private_transport,F,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,25:525,47:320,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,25:525,57:310,private_transport,F,,,,,,,,,,,,,,107.0,,,,,,,,,,
42,2019-11-22,25:525,90:117,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-22,25:525,92:115,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-22,25:525,68:315,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,25:525,60:304,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-22,276:144,83:108,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-22,276:144,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-22,276:144,160:110,bus,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-22,276:144,160:110,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-22,276:144,96:111,private_transport,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-22,276:144,98:217,bus,F,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-22,276:144,98:217,microtrip,F,,,,,,,,,10.0,12.0,,,,11.0,,,10.0,,15.0,,,,,
42,2019-11-22,276:144,98:217,private_transport,F,,,,,,,,,,,,,,18.0,,,,,19.0,,,,,
42,2019-11-22,276:144,109:169,microtrip,F,,,,,,,,12.0,10.0,,,,,,,,,,,,,,10.0,
42,2019-11-22,276:144,110:168,microtrip,F,,,,,,,,10.0,,,,,,,,,12.0,,,10.0,,,,
42,2019-11-22,276:144,111:167,bus,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-22,276:144,121:165,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-22,276:144,121:165,private_transport,F,,,,,,,,,,,,,,,19.0,,,,,,,,21.0,
42,2019-11-22,276:144,137:149,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-22,276:144,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,52.0,
42,2019-11-22,276:144,94:113,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-22,276:144,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-22,276:144,94:113,private_transport,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-22,276:144,126:160,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-22,276:144,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-22,276:144,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-22,276:144,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,,,,40.0,,
42,2019-11-22,276:144,93:114,bus,F,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-22,276:144,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-22,276:144,76:314,private_transport,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-22,276:144,123:163,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,276:144,141:145,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,29:529,106:208,private_transport,F,,,,30.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,29:529,107:207,private_transport,F,,,,82.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,29:529,112:158,private_transport,F,,,,86.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,29:529,57:310,private_transport,F,,,122.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,29:529,71:326,private_transport,F,,,,,,,,,,,,,,,,,109.0,,17.0,,,,,
42,2019-11-22,29:529,105:201,private_transport,F,,,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,31:531,57:310,private_transport,F,,,57.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,31:531,71:326,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-22,32:532,98:217,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-22,32:532,109:169,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-22,32:532,110:168,private_transport,F,,,,,,,,,,,,,,,,,,145.0,,,,,,
42,2019-11-22,32:532,111:167,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-22,32:532,45:319,private_transport,F,,57.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,32:532,64:306,private_transport,F,,,,,,,,,37.0,,,,,,,,31.0,,,,,,,
42,2019-11-22,32:532,66:316,private_transport,F,,,,,,,10.0,239.0,35.0,57.0,467.0,552.0,56.0,26.0,125.0,38.0,74.0,31.0,,45.0,224.0,,,
42,2019-11-22,32:532,107:207,private_transport,F,,22.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,32:532,75:313,private_transport,F,,,,,,,,35.0,,,,,,,13.0,99.0,,,140.0,122.0,,,,
42,2019-11-22,32:532,76:314,private_transport,F,,,,,,,,,,,,,,,,58.0,,,,,,,,
42,2019-11-22,32:532,112:158,private_transport,F,,29.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,32:532,47:320,private_transport,F,,,,,,,,,,,,,,,,98.0,,,,,,,,
42,2019-11-22,32:532,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,115.0,,,,
42,2019-11-22,32:532,149:121,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-22,32:532,71:326,private_transport,F,,,,,,11.0,,,,,,,,,12.0,,,,,,,16.0,,
42,2019-11-22,32:532,52:325,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-22,32:532,51:308,private_transport,F,,,,,19.0,,,,,,,,,,25.0,13.0,,,42.0,,,50.0,,
42,2019-11-22,32:532,59:324,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-22,32:532,73:311,private_transport,F,,,,,,,,,,,133.0,,,154.0,10.0,,25.0,46.0,39.0,,,,,
42,2019-11-22,33:533,66:316,private_transport,F,,,,,,,,77.0,,,26.0,,,,82.0,95.0,,,,,81.0,,,
42,2019-11-22,33:533,71:326,private_transport,F,,,,,,14.0,,,,,,,,106.0,,,,,,,,,,
42,2019-11-22,33:533,81:323,private_transport,F,,,,,,,15.0,17.0,12.0,,,,10.0,,89.0,287.0,,,164.0,,,,,
42,2019-11-22,33:533,49:322,private_transport,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-22,33:533,52:325,private_transport,F,,,,,,,175.0,,11.0,79.0,,,10.0,66.0,,78.0,12.0,,,,,,,
42,2019-11-22,34:534,103:203,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-22,34:534,45:319,private_transport,F,,,,,,,,,,181.0,,,,,,,,,,,,,,
42,2019-11-22,34:534,58:303,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-22,34:534,77:312,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-22,37:537,66:316,private_transport,F,,,,,,,,,,,,,,29.0,,,,,182.0,,,82.0,191.0,
42,2019-11-22,37:537,75:313,private_transport,F,,,,,,,,,,,,,,,,,72.0,,,,,,,
42,2019-11-22,37:537,71:326,microtrip,F,15.0,,,,,,,,,24.0,,,,11.0,,,,41.0,,,16.0,17.0,11.0,
42,2019-11-22,37:537,71:326,private_transport,F,,,33.0,,17.0,19.0,123.0,80.0,271.0,233.0,55.0,479.0,429.0,204.0,75.0,302.0,307.0,291.0,381.0,712.0,188.0,,11.0,
42,2019-11-22,37:537,81:323,private_transport,F,,,,,,,,,,,,36.0,,,,,,,,,,,,
42,2019-11-22,37:537,49:322,private_transport,F,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-22,37:537,52:325,private_transport,F,,,,,,,159.0,,,,,33.0,,,111.0,,102.0,12.0,,,,,,
42,2019-11-22,37:537,51:308,private_transport,F,,,112.0,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-22,37:537,59:324,private_transport,F,,,,,,,,,,,,11.0,,,,,11.0,,,,,,,
42,2019-11-22,37:537,73:311,private_transport,F,,,,,,,,,,123.0,,,,,,,,,,,,,,
42,2019-11-22,39:402,71:326,private_transport,F,,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2019-11-22,39:402,52:325,private_transport,F,,,,,,,,,76.0,,,,,,,,,,,,,,,
42,2019-11-22,40:405,71:326,private_transport,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-22,41:404,70:318,private_transport,F,,,,,,,,,,,,,,,,,139.0,,,,,,,
42,2019-11-22,41:404,66:316,private_transport,F,,,,,,,,,,,,,,,,,178.0,,,,,,,
42,2019-11-22,41:404,75:313,private_transport,F,,,,,,,,,141.0,,,,,,,,,,,,,,,
42,2019-11-22,41:404,71:326,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,14.0,,,,
42,2019-11-22,41:404,51:308,private_transport,F,,,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-22,41:404,73:311,private_transport,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-22,41:404,69:317,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-22,43:403,81:323,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-22,43:403,49:322,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-22,43:403,52:325,private_transport,F,,,,,,,,,64.0,,,,,,,,,,,,,,,
42,2019-11-22,45:319,159:127,bus,F,,,,,,,,,,,,,,,,,,72.0,,,,,,
42,2019-11-22,45:319,159:127,private_transport,F,,,,,,,,,,,,12.0,,,,,,94.0,,,,,,
42,2019-11-22,45:319,61:413,private_transport,F,138.0,,,,,,,,,,,,,,,,,,,151.0,,,,
42,2019-11-22,45:319,83:108,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-22,45:319,101:205,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,45:319,108:170,bus,F,,,,,,,,28.0,,,,,,16.0,,,,,,,,,,
42,2019-11-22,45:319,108:170,private_transport,F,,,,,,,,23.0,,,,,,22.0,,,,,,,,,,
42,2019-11-22,45:319,160:110,bus,F,,,,,,,,36.0,,,,,,31.0,,,,,,,,,,
42,2019-11-22,45:319,160:110,private_transport,F,,,,,,,,22.0,,,,,,17.0,,,13.0,,,,,,,
42,2019-11-22,45:319,50:412,private_transport,F,12.0,,,,,,,31.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,96:111,bus,F,,,,,,,,32.0,,,,,,24.0,,,,,,,,,,
42,2019-11-22,45:319,96:111,private_transport,F,,,,,,,,26.0,,,,,,33.0,,,,,,,,,,
42,2019-11-22,45:319,97:102,bus,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-22,45:319,97:102,private_transport,F,,,,,,,,30.0,,,,,,,,,20.0,,,,,,,
42,2019-11-22,45:319,98:217,bus,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,103:203,private_transport,F,,,,,,,,,,,,,24.0,,,,,,,,,104.0,,
42,2019-11-22,45:319,109:169,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,109:169,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-22,45:319,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,114.0,
42,2019-11-22,45:319,111:167,bus,F,,,,,,,52.0,,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,111:167,private_transport,F,,,,,,10.0,77.0,,,,,,,,,,,,,,,,52.0,
42,2019-11-22,45:319,124:162,private_transport,F,,,,,,,,,,,,,12.0,,,,,,23.0,,,,,
42,2019-11-22,45:319,137:149,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,45:319,45:319,bus,F,,,,,,,23.0,,,,,,,,201.0,,,,,,,,,
42,2019-11-22,45:319,45:319,private_transport,F,,,,,,,,233.0,,374.0,297.0,150.0,154.0,,110.0,157.0,,,,17.0,,406.0,154.0,
42,2019-11-22,45:319,48:301,private_transport,F,,,,,,,,54.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,56:416,private_transport,F,,,,,,,,,,,,,202.0,,,,,,,,,,,
42,2019-11-22,45:319,58:303,private_transport,F,,,,,,,,,,,146.0,,,,,,,,,,,31.0,,
42,2019-11-22,45:319,64:306,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-22,45:319,77:312,private_transport,F,,,,,,,,50.0,,,14.0,,,,,,,,,,,10.0,29.0,
42,2019-11-22,45:319,82:418,private_transport,F,,,,,,,,,252.0,,,,,,,,,,,,,,,
42,2019-11-22,45:319,86:105,bus,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-22,45:319,86:105,private_transport,F,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-22,45:319,94:113,bus,F,,,,,,,,,,,,,,,,,55.0,,,,,,,
42,2019-11-22,45:319,94:113,private_transport,F,,,,,,,,,,,,,,,,,78.0,,,,,,,
42,2019-11-22,45:319,9:509,private_transport,F,,,,,514.0,,581.0,,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,126:160,bus,F,,,,,,,,,,,,,,,,,68.0,,,,,,,
42,2019-11-22,45:319,126:160,private_transport,F,,,,,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-22,45:319,131:139,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-22,45:319,144:126,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-22,45:319,144:126,private_transport,F,,,,,,,,,14.0,,,,,,,,,22.0,,,,,,
42,2019-11-22,45:319,25:525,private_transport,F,,,,,63.0,,,,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,54:419,private_transport,F,,,,227.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,93:114,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-22,45:319,76:314,private_transport,F,,,,,,,,,124.0,,,,,215.0,,,,,,,,,,
42,2019-11-22,45:319,127:159,bus,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-22,45:319,127:159,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-22,45:319,90:117,bus,F,,,,,,,,,,,,,26.0,,,,18.0,,,,,,,
42,2019-11-22,45:319,90:117,private_transport,F,,,,,,,,,,,,,143.0,,,,,,,,,,,
42,2019-11-22,45:319,92:115,private_transport,F,,,,,,,,,,,,,30.0,,,,,,,,,,,
42,2019-11-22,45:319,118:152,private_transport,F,,,,,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-22,45:319,136:150,bus,F,,,,,,,,,,,,,,,46.0,,,,,24.0,,,,
42,2019-11-22,45:319,136:150,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,10.0,,,,
42,2019-11-22,45:319,136:150,private_transport,F,,,,,,,,,,,,,,,74.0,,,,,,,,,
42,2019-11-22,45:319,141:145,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-22,45:319,148:122,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,31.0,
42,2019-11-22,45:319,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,94.0,
42,2019-11-22,45:319,150:120,bus,F,,,,,,,,37.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,150:120,private_transport,F,,,,,,,,44.0,,,,,,,,,,,,,,,,
42,2019-11-22,45:319,116:154,private_transport,F,,,,,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-22,45:319,113:157,bus,F,,,,,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-22,45:319,113:157,private_transport,F,,,,,,,,,,,,,,,,,,,52.0,,,,,
42,2019-11-22,45:319,117:153,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-22,45:319,117:153,private_transport,F,,,,,,,,,,,,,,18.0,,,,,25.0,,,,,
42,2019-11-22,45:319,132:138,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-22,45:319,132:138,private_transport,F,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-22,45:319,95:112,bus,F,,,,,,,,,,,,,,,,,,,65.0,,,,,
42,2019-11-22,45:319,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-22,45:319,95:112,private_transport,F,,,,,,,,,,,,,,23.0,,,,,113.0,,,,,
42,2019-11-22,45:319,139:147,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-22,45:319,46:420,private_transport,F,,,,17.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,46:420,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,200.0,,,,
42,2019-11-22,47:320,159:127,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-22,47:320,159:127,private_transport,F,,,,,,,,,,,,78.0,,,,,,12.0,,,,,,
42,2019-11-22,47:320,111:167,private_transport,F,,,,,,,11.0,,,,,,,,12.0,,,,,,,,,
42,2019-11-22,47:320,137:149,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-22,47:320,144:126,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-22,47:320,157:129,private_transport,F,,,,,,,,,,,,,,,55.0,,,,,,,,,
42,2019-11-22,47:320,158:128,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-22,47:320,76:314,private_transport,F,,,,,,,,,55.0,,,,,58.0,,,,,,,,,,
42,2019-11-22,47:320,47:320,private_transport,F,,,,,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-22,47:320,90:117,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-22,48:301,61:413,microtrip,F,,,,,,,,19.0,,,,10.0,,18.0,,11.0,,,20.0,10.0,,,,
42,2019-11-22,48:301,61:413,private_transport,F,,,,,,,,,57.0,,,,,,,124.0,,214.0,,146.0,,,,
42,2019-11-22,48:301,50:412,private_transport,F,,,,,,,,,,,,,,,,44.0,,,,25.0,,,,
42,2019-11-22,48:301,48:301,microtrip,F,,21.0,,,,20.0,17.0,97.0,60.0,15.0,70.0,29.0,64.0,41.0,26.0,28.0,100.0,66.0,76.0,36.0,61.0,20.0,33.0,18.0
42,2019-11-22,48:301,48:301,private_transport,F,,,,,,422.0,,,,,,,,,,,,,,,,,,
42,2019-11-22,48:301,56:416,private_transport,F,,197.0,,,,,,,,,,,83.0,,,,,,,,,,,
42,2019-11-22,48:301,64:306,private_transport,F,,,,,,153.0,,,,,,,,,,,,,,,,,,
42,2019-11-22,48:301,82:418,private_transport,F,,19.0,,,,,,,,,,,,,,,,,,,,205.0,,
42,2019-11-22,48:301,9:509,private_transport,F,,,,,,,,,,,245.0,167.0,,,,,,153.0,,,,,,
42,2019-11-22,48:301,54:419,private_transport,F,,,,32.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,48:301,76:314,private_transport,F,,,,,,,,,48.0,,,,,,,,,,,,,,,
42,2019-11-22,48:301,47:320,private_transport,F,,,,,,,,,96.0,,,,,,,,,,,,,,,
42,2019-11-22,48:301,32:532,private_transport,F,,,,,,,,,,,,,,,,,,89.0,,,,,,
42,2019-11-22,48:301,46:420,private_transport,F,,,,32.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-22,49:322,64:306,private_transport,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-22,49:322,81:323,private_transport,F,,,,,,,,,,,20.0,,13.0,,23.0,,21.0,,19.0,,,,19.0,
42,2019-11-22,49:322,49:322,private_transport,F,,,,,,,,,,,,13.0,,,15.0,,,,,,,,,
42,2019-11-22,49:322,52:325,private_transport,F,,,,,,,16.0,,21.0,38.0,39.0,40.0,34.0,33.0,72.0,36.0,37.0,,30.0,,27.0,,,
42,2019-11-22,49:322,73:311,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
