ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-06,150:120,149:121,bus,F,,,,,,,,,,,,,,,25.0,,,,31.0,,,,,
42,2020-03-06,150:120,149:121,microtrip,F,25.0,,,,,12.0,15.0,27.0,23.0,23.0,11.0,,17.0,24.0,,15.0,12.0,19.0,16.0,25.0,,,18.0,
42,2020-03-06,150:120,149:121,private_transport,F,,,,,,,,,,,,,,,15.0,,,,10.0,,,,,
42,2020-03-06,150:120,150:120,bus,F,,,,,,,,,,45.0,,,,,,,,29.0,20.0,,,,19.0,
42,2020-03-06,150:120,150:120,microtrip,F,12.0,13.0,18.0,,,,32.0,28.0,39.0,27.0,12.0,30.0,33.0,45.0,20.0,16.0,30.0,19.0,30.0,19.0,22.0,17.0,31.0,20.0
42,2020-03-06,150:120,150:120,private_transport,F,,,,,,,,,,14.0,,,,,,,,22.0,,,,,37.0,
42,2020-03-06,150:120,148:122,bus,F,,,,,,,,,,12.0,,,,,13.0,,,,,,,,,
42,2020-03-06,150:120,148:122,microtrip,F,20.0,,,,,,32.0,16.0,19.0,23.0,,13.0,12.0,10.0,23.0,24.0,12.0,24.0,28.0,19.0,28.0,13.0,,
42,2020-03-06,150:120,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-06,150:120,157:129,bus,F,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-06,150:120,157:129,microtrip,F,,,,,13.0,,,16.0,,11.0,10.0,,,,,,,13.0,,15.0,,,,
42,2020-03-06,150:120,157:129,private_transport,F,,,,,,,,,,,,,,,38.0,,,,,,10.0,,,
42,2020-03-06,150:120,158:128,microtrip,F,13.0,10.0,,,,,,14.0,26.0,25.0,17.0,16.0,,,11.0,,21.0,15.0,17.0,14.0,17.0,,16.0,
42,2020-03-06,150:120,84:107,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-06,150:120,85:106,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-06,151:119,83:108,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,10.0,,
42,2020-03-06,151:119,101:205,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-06,151:119,101:205,microtrip,F,14.0,,,,10.0,,,16.0,,12.0,10.0,13.0,,,14.0,,15.0,,,,13.0,,,
42,2020-03-06,151:119,108:170,microtrip,F,,,,10.0,,,21.0,25.0,,,25.0,12.0,15.0,11.0,,17.0,,15.0,13.0,,,,,
42,2020-03-06,151:119,129:141,microtrip,F,,,12.0,,,,,,10.0,,,11.0,14.0,,11.0,,13.0,,21.0,,,,,
42,2020-03-06,151:119,146:124,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-06,151:119,146:124,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,151:119,151:119,microtrip,F,22.0,,10.0,,10.0,12.0,11.0,21.0,,26.0,19.0,18.0,10.0,,19.0,,14.0,,17.0,30.0,,11.0,20.0,
42,2020-03-06,151:119,152:134,microtrip,F,,,,,,,,12.0,,,,,16.0,13.0,12.0,,,,,11.0,,,,
42,2020-03-06,151:119,154:132,microtrip,F,11.0,,,,,,,20.0,,,20.0,17.0,17.0,,12.0,,24.0,18.0,18.0,,,,,
42,2020-03-06,151:119,160:110,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,160:110,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-06,151:119,160:110,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,82:418,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,89:118,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-06,151:119,89:118,microtrip,F,,,,12.0,10.0,,,17.0,10.0,,,,,,18.0,,20.0,16.0,14.0,,13.0,,15.0,
42,2020-03-06,151:119,91:116,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,92:115,bus,F,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,92:115,private_transport,F,,,,,,,,,,39.0,,,,,,,,,,,,,,
42,2020-03-06,151:119,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-06,151:119,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,151:119,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-06,151:119,126:160,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,151:119,153:133,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,10.0,,
42,2020-03-06,151:119,155:131,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,151:119,96:111,microtrip,F,,,10.0,,,,,,,,,,,,,,10.0,,,,,,10.0,
42,2020-03-06,151:119,102:204,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,17:517,private_transport,F,,,,,,,,,,,,,104.0,,,,,,,,,,,
42,2020-03-06,152:134,31:531,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,20.0,,,,
42,2020-03-06,152:134,61:413,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-06,152:134,61:413,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-06,152:134,83:108,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,15.0
42,2020-03-06,152:134,98:217,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-06,152:134,101:205,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-06,152:134,101:205,microtrip,F,,,,,,,,,,,,,,,,,11.0,12.0,,,,,,
42,2020-03-06,152:134,108:170,microtrip,F,,,,,,,,16.0,14.0,,,17.0,14.0,13.0,,,,,10.0,,11.0,,,
42,2020-03-06,152:134,127:159,bus,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-06,152:134,127:159,microtrip,F,10.0,,,,,,,20.0,,18.0,16.0,,12.0,13.0,12.0,10.0,,14.0,18.0,,19.0,,,
42,2020-03-06,152:134,129:141,microtrip,F,12.0,,,,,,,,,,,,,12.0,,,,13.0,14.0,,,,,
42,2020-03-06,152:134,130:140,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,152:134,151:119,microtrip,F,,,,,,,,12.0,10.0,,,,,,,,,,17.0,,,,,12.0
42,2020-03-06,152:134,152:134,bus,F,,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,152:134,microtrip,F,,13.0,,,,,,24.0,,22.0,,12.0,19.0,12.0,13.0,,23.0,,,,,,11.0,
42,2020-03-06,152:134,152:134,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,154:132,bus,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,154:132,microtrip,F,,10.0,,,,,13.0,23.0,18.0,,14.0,12.0,19.0,16.0,23.0,20.0,13.0,21.0,32.0,,,15.0,13.0,
42,2020-03-06,152:134,160:110,microtrip,F,,,,,,,,,,,,12.0,11.0,,,,,10.0,11.0,,,,,
42,2020-03-06,152:134,89:118,microtrip,F,10.0,,,,,12.0,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,152:134,92:115,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,93:114,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-06,152:134,97:102,bus,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-06,152:134,97:102,microtrip,F,,,,,,,,,13.0,,16.0,10.0,,,10.0,,15.0,,,,,,,
42,2020-03-06,152:134,145:125,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-06,152:134,111:167,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-06,152:134,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,152:134,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,32.0,,,,
42,2020-03-06,152:134,64:306,private_transport,F,,,,,,,,,,,,,,75.0,,,,,,,,,,
42,2020-03-06,152:134,87:104,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,123:163,bus,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-06,152:134,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-06,152:134,126:160,microtrip,F,,,,,,,,10.0,15.0,17.0,14.0,,11.0,13.0,15.0,,15.0,,,12.0,10.0,,25.0,
42,2020-03-06,152:134,153:133,microtrip,F,,,,,,,,11.0,,15.0,,14.0,16.0,,,11.0,,,,12.0,,,,
42,2020-03-06,152:134,88:103,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,90:117,microtrip,F,,,,,,,11.0,,,,,11.0,,,12.0,,,,18.0,16.0,,,,
42,2020-03-06,152:134,94:113,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,152:134,94:113,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,152:134,96:111,microtrip,F,,,,,,,,11.0,,,,,,,,,10.0,,,,,,,
42,2020-03-06,152:134,122:164,microtrip,F,,,,,,,12.0,13.0,,,,,12.0,,,,,,,,,,,
42,2020-03-06,152:134,150:120,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,152:134,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,152:134,148:122,bus,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-06,152:134,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-06,152:134,157:129,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,152:134,85:106,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,10.0,
42,2020-03-06,152:134,15:515,private_transport,F,,,,,,,,,,,,,,,,,,,,52.0,,,,
42,2020-03-06,153:133,109:169,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,17:517,private_transport,F,,,,,,,,,,,,,55.0,,,,,,,,,,,
42,2020-03-06,153:133,83:108,microtrip,F,,,,,,,,,,,,12.0,,12.0,11.0,,13.0,,15.0,,,,,
42,2020-03-06,153:133,98:217,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,101:205,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-06,153:133,108:170,microtrip,F,,,,,,,,,,,,,13.0,,,,,10.0,,,,,,
42,2020-03-06,153:133,127:159,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,11.0,
42,2020-03-06,153:133,127:159,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,129:141,microtrip,F,,,,,,,,,,12.0,,13.0,,,,,,11.0,14.0,11.0,,,,
42,2020-03-06,153:133,130:140,microtrip,F,,,,,,,,,,12.0,,14.0,,,,,,,,,,,,
42,2020-03-06,153:133,151:119,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-06,153:133,152:134,bus,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,152:134,microtrip,F,12.0,,,,,,,,,,,,12.0,14.0,13.0,,,,,12.0,,,,
42,2020-03-06,153:133,152:134,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,153:133,154:132,microtrip,F,,,,,,11.0,,,16.0,,,18.0,15.0,18.0,,12.0,14.0,20.0,14.0,,12.0,11.0,,13.0
42,2020-03-06,153:133,154:132,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-06,153:133,89:118,microtrip,F,,,,,,,,,,,,,,10.0,,10.0,,,,,,,,
42,2020-03-06,153:133,93:114,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,153:133,97:102,microtrip,F,,,,,,,,,,,,10.0,,,,,11.0,10.0,,,,,,
42,2020-03-06,153:133,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-06,153:133,64:306,private_transport,F,,,,,,,,,,,,,,44.0,,,,,,,,,,
42,2020-03-06,153:133,9:509,private_transport,F,,,,,,,,50.0,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,87:104,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-06,153:133,126:160,microtrip,F,,,,,,,,,,10.0,10.0,,11.0,,,,,,,,,,11.0,
42,2020-03-06,153:133,153:133,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-06,153:133,153:133,microtrip,F,,,,,,,,,,,,,,10.0,,11.0,13.0,,,,,,10.0,
42,2020-03-06,153:133,90:117,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-06,153:133,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-06,153:133,148:122,bus,F,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-06,153:133,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-06,153:133,158:128,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-06,153:133,15:515,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-06,154:132,109:169,microtrip,F,,,,,,,,,,,,,,12.0,,,,11.0,,10.0,,14.0,,
42,2020-03-06,154:132,109:169,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-06,154:132,17:517,private_transport,F,,,,,,,,,,,,,50.0,,,,,,,,,,,
42,2020-03-06,154:132,83:108,microtrip,F,,10.0,,10.0,,,,11.0,,,,20.0,,14.0,,16.0,19.0,16.0,24.0,14.0,,13.0,,
42,2020-03-06,154:132,98:217,bus,F,,,,,,,20.0,,,,,,,,,,13.0,,,,,,,
42,2020-03-06,154:132,98:217,private_transport,F,,,,,,,15.0,,,,,,,,,,,,,,,,,
42,2020-03-06,154:132,101:205,microtrip,F,,,12.0,,,,,16.0,,12.0,,,,16.0,15.0,11.0,,,13.0,15.0,10.0,,,
42,2020-03-06,154:132,108:170,microtrip,F,,,10.0,,,,,21.0,,,12.0,21.0,20.0,13.0,,,,,13.0,,,,10.0,
42,2020-03-06,154:132,127:159,microtrip,F,,,,,,,,13.0,,,,,,,,12.0,,,10.0,,,10.0,14.0,
42,2020-03-06,154:132,127:159,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-06,154:132,129:141,microtrip,F,,,21.0,,17.0,,16.0,19.0,23.0,14.0,,26.0,24.0,23.0,,22.0,14.0,28.0,26.0,10.0,17.0,22.0,21.0,
42,2020-03-06,154:132,129:141,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-06,154:132,130:140,microtrip,F,,,,,10.0,,,,13.0,23.0,,21.0,12.0,,,,,21.0,,11.0,,,15.0,
42,2020-03-06,154:132,151:119,microtrip,F,,10.0,,15.0,10.0,14.0,,19.0,,14.0,,16.0,,,15.0,10.0,12.0,,10.0,,,,12.0,
42,2020-03-06,154:132,151:119,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,154:132,152:134,bus,F,,,,,,,,,,32.0,,,,,,,,,11.0,,,,,
42,2020-03-06,154:132,152:134,microtrip,F,12.0,12.0,,,,,,20.0,,13.0,,,19.0,15.0,30.0,,12.0,18.0,18.0,12.0,,17.0,15.0,11.0
42,2020-03-06,154:132,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-06,154:132,154:132,bus,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-06,154:132,154:132,microtrip,F,25.0,18.0,,,,28.0,23.0,52.0,34.0,58.0,22.0,46.0,41.0,44.0,44.0,34.0,48.0,42.0,60.0,33.0,26.0,25.0,32.0,26.0
42,2020-03-06,154:132,154:132,private_transport,F,,,,,,,,,,,,,,40.0,,,,,,,,,,
42,2020-03-06,154:132,160:110,microtrip,F,,,,,,,,,,,10.0,,,,10.0,,,,,,,,,
42,2020-03-06,154:132,82:418,private_transport,F,,,,,,,,,,82.0,,,,,,,,,,,,,,
42,2020-03-06,154:132,89:118,microtrip,F,,,12.0,,,20.0,21.0,19.0,,,,15.0,,12.0,16.0,,,,16.0,16.0,,16.0,11.0,11.0
42,2020-03-06,154:132,93:114,microtrip,F,,,,,,,,10.0,,,,,,,10.0,,,11.0,,,,16.0,,
42,2020-03-06,154:132,97:102,microtrip,F,,,,,,,14.0,,,15.0,,20.0,,,,,,,,,11.0,,10.0,
42,2020-03-06,154:132,45:319,bus,F,,,,,,,,,,,,,,,,,,,,47.0,,,,
42,2020-03-06,154:132,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,46.0,,,,
42,2020-03-06,154:132,64:306,private_transport,F,,,,,,,,,,,,,,30.0,,,,,,,,,,
42,2020-03-06,154:132,9:509,private_transport,F,,,,,,,,118.0,12.0,,,,,,,,,,,,,,,
42,2020-03-06,154:132,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,11.0,,
42,2020-03-06,154:132,126:160,microtrip,F,,,,,,,,19.0,21.0,19.0,,20.0,17.0,,,,15.0,,,,11.0,,,
42,2020-03-06,154:132,153:133,bus,F,,,,,,,12.0,,,16.0,,,,,,,,,15.0,,,,,
42,2020-03-06,154:132,153:133,microtrip,F,14.0,,,,,,,18.0,20.0,15.0,16.0,11.0,,15.0,,,24.0,19.0,,19.0,,,12.0,13.0
42,2020-03-06,154:132,153:133,private_transport,F,,,,,,,11.0,,,14.0,,,,19.0,,,,,14.0,,,,,
42,2020-03-06,154:132,88:103,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,154:132,90:117,microtrip,F,,,,,,,,,,,,11.0,,,,,13.0,,,10.0,,,12.0,
42,2020-03-06,154:132,94:113,microtrip,F,10.0,,,,,,,,10.0,11.0,,,,,,10.0,12.0,10.0,,,,,12.0,
42,2020-03-06,154:132,96:111,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,154:132,122:164,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,13.0,,,,
42,2020-03-06,154:132,276:144,bus,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-06,154:132,276:144,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-06,154:132,15:515,private_transport,F,,,,,,,,,,,,,,,,,,,,32.0,,,,
42,2020-03-06,155:131,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-06,155:131,108:170,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-06,155:131,141:145,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-06,155:131,152:134,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-06,155:131,156:130,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-06,155:131,156:130,microtrip,F,,,,,,,,,10.0,,,11.0,,,,,,13.0,,11.0,,,,
42,2020-03-06,155:131,91:116,microtrip,F,,,,,,,,,,12.0,,,,10.0,10.0,,,,,,,,,
42,2020-03-06,155:131,92:115,microtrip,F,,,,,,,,10.0,,,,,,,,10.0,,,,,,,,
42,2020-03-06,155:131,97:102,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-06,155:131,97:102,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-06,155:131,120:166,microtrip,F,,,,,,,,11.0,,,,,,11.0,,,,,,,,,,
42,2020-03-06,155:131,145:125,microtrip,F,14.0,,,,,,16.0,13.0,,,,,,,11.0,14.0,,23.0,,,,,,
42,2020-03-06,155:131,58:303,private_transport,F,,,,,,,65.0,,,,,,,,,,,,,,,,,
42,2020-03-06,155:131,64:306,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-06,155:131,87:104,microtrip,F,12.0,,,,,,,15.0,,,,17.0,,,,13.0,,,,11.0,,,,
42,2020-03-06,155:131,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,155:131,126:160,microtrip,F,11.0,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-06,155:131,155:131,microtrip,F,,,,,,,14.0,,,,10.0,18.0,,,,,,18.0,,,,,,
42,2020-03-06,155:131,90:117,microtrip,F,,,,,,,,,,,,,,,14.0,,10.0,,11.0,,,,,
42,2020-03-06,155:131,150:120,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-06,155:131,86:105,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-06,155:131,134:136,microtrip,F,,12.0,,,,,,16.0,,,11.0,,,,,,,,15.0,11.0,,,14.0,
42,2020-03-06,155:131,135:135,microtrip,F,,11.0,,,,,,11.0,13.0,,,,17.0,10.0,,,,,,,,,,
42,2020-03-06,155:131,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-06,155:131,133:137,microtrip,F,,,,,,,,,,,,10.0,,,,,,11.0,,,,,,
42,2020-03-06,156:130,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-06,156:130,144:126,microtrip,F,10.0,,,,,,,10.0,,,,,,,,,,,,,11.0,,,
42,2020-03-06,156:130,159:127,microtrip,F,10.0,,,,10.0,,,,,,10.0,,14.0,,,,,,,,,,,
42,2020-03-06,156:130,108:170,microtrip,F,,,,,,,,,,,12.0,10.0,,,,,,,,,,,10.0,
42,2020-03-06,156:130,141:145,microtrip,F,,,,,,,11.0,,,,,,,,,10.0,,,,,,,14.0,
42,2020-03-06,156:130,151:119,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-06,156:130,156:130,bus,F,,,,,,,,,,,,,,,,,,34.0,,,,,,
42,2020-03-06,156:130,156:130,microtrip,F,10.0,,,,,12.0,22.0,16.0,25.0,19.0,,10.0,11.0,10.0,,,11.0,34.0,,11.0,,,27.0,15.0
42,2020-03-06,156:130,156:130,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-06,156:130,160:110,microtrip,F,18.0,,,,,,13.0,,16.0,14.0,,12.0,,13.0,12.0,,12.0,16.0,17.0,14.0,11.0,,12.0,10.0
42,2020-03-06,156:130,82:418,private_transport,F,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-06,156:130,91:116,microtrip,F,15.0,,,,,,,12.0,14.0,19.0,,,,13.0,,,,,,,,,,
42,2020-03-06,156:130,92:115,microtrip,F,13.0,,,,,,,,,21.0,,,12.0,13.0,,,,22.0,,10.0,15.0,,,
42,2020-03-06,156:130,120:166,microtrip,F,,,,11.0,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-06,156:130,145:125,microtrip,F,,,,,,,10.0,,,,,,10.0,,,,,,,,,,11.0,
42,2020-03-06,156:130,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-06,156:130,121:165,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-06,156:130,137:149,microtrip,F,,,,,,,,,,11.0,11.0,,,,,,,,,,,,,
42,2020-03-06,156:130,58:303,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-06,156:130,9:509,private_transport,F,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-06,156:130,87:104,microtrip,F,,,,,,,,,10.0,,,,,,21.0,,,,,,,,,
42,2020-03-06,156:130,116:154,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-06,156:130,126:160,microtrip,F,,12.0,,,,,,11.0,,,10.0,,11.0,,,,,,,,,,,
42,2020-03-06,156:130,155:131,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-06,156:130,155:131,microtrip,F,,,,,,10.0,12.0,13.0,,16.0,,,10.0,,,,,14.0,13.0,12.0,,,15.0,10.0
42,2020-03-06,156:130,90:117,microtrip,F,,,,,,10.0,10.0,,,,,,,,,14.0,,,,,,13.0,,
42,2020-03-06,156:130,96:111,microtrip,F,,,,11.0,,,12.0,10.0,,10.0,,,,10.0,,,11.0,13.0,,11.0,,,,
42,2020-03-06,156:130,84:107,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,10.0,,,,
42,2020-03-06,156:130,134:136,microtrip,F,,,,,,,13.0,12.0,,,,,,,,,,,,,,,16.0,
42,2020-03-06,156:130,135:135,microtrip,F,,,,,,,,,10.0,,,,,,14.0,,,,,,,,,
42,2020-03-06,156:130,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-06,156:130,133:137,microtrip,F,,,,,,,,,,,,,,,13.0,,11.0,,,,,,,
42,2020-03-06,157:129,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-06,157:129,61:413,private_transport,F,,,,,,,,,,,,,68.0,,,,,,,,,,,
42,2020-03-06,157:129,127:159,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-06,157:129,82:418,private_transport,F,,,,,,,,,,,,,,,,,20.0,,11.0,,,,,
42,2020-03-06,157:129,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-06,157:129,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-06,157:129,97:102,microtrip,F,,,,,,,,,,,,,,,,,16.0,,,,15.0,,,
42,2020-03-06,157:129,111:167,bus,F,,,,,,,,,,,10.0,,,13.0,,,,,,,,,,
42,2020-03-06,157:129,111:167,microtrip,F,,,,,,,,23.0,20.0,,,19.0,12.0,,,,,26.0,21.0,17.0,18.0,19.0,,
42,2020-03-06,157:129,111:167,private_transport,F,,,,,,,,,21.0,,17.0,,,,,,,,,,,,,
42,2020-03-06,157:129,121:165,microtrip,F,11.0,,,,,,,,,12.0,13.0,14.0,,,,,,,,,13.0,,11.0,
42,2020-03-06,157:129,121:165,private_transport,F,21.0,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-06,157:129,138:148,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-06,157:129,110:168,microtrip,F,,,,,,,,18.0,,,,,,,,,,,,11.0,,,,
42,2020-03-06,157:129,75:313,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-06,157:129,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,53.0,,,
42,2020-03-06,157:129,87:104,microtrip,F,,,,,,,16.0,,,,,,,15.0,,,,,,,,,,
42,2020-03-06,157:129,48:301,private_transport,F,,,,,,,,56.0,,,,,,,,,,,,,,,,
