ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-15,158:128,94:113,private_transport,F,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-15,158:128,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-15,158:128,45:319,private_transport,F,,,,,,,,,88.0,,96.0,,,,,,,,,,,,,
42,2019-11-15,158:128,50:412,private_transport,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,56:416,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,83:108,bus,F,,,,,,,,,,,,,,,,36.0,,,,,,,,
42,2019-11-15,158:128,83:108,private_transport,F,,,,,,,,,,,,,,,,58.0,,,,,,,,
42,2019-11-15,158:128,9:509,private_transport,F,,,,,,,,,,,,20.0,,,,,,,,10.0,,,,
42,2019-11-15,158:128,124:162,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-15,158:128,126:160,microtrip,F,17.0,,,,,,,,,,,,,,,,15.0,10.0,,,,12.0,,
42,2019-11-15,158:128,137:149,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-15,158:128,58:303,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-15,158:128,87:104,microtrip,F,,,,,,,,,,,13.0,,10.0,,,,,,,,,,,
42,2019-11-15,158:128,110:168,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,11.0,,
42,2019-11-15,158:128,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-15,158:128,111:167,microtrip,F,,,,,10.0,,11.0,,12.0,10.0,,,,,10.0,11.0,,,,,,,,
42,2019-11-15,158:128,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,158:128,148:122,microtrip,F,10.0,10.0,,,13.0,,,12.0,11.0,,,15.0,,,,,,,,12.0,12.0,,,
42,2019-11-15,158:128,149:121,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,158:128,150:120,microtrip,F,,,,11.0,,,,,12.0,,,,,,10.0,,,,,11.0,,,10.0,
42,2019-11-15,158:128,158:128,microtrip,F,49.0,,,,,,,,11.0,,10.0,16.0,11.0,,,,,15.0,16.0,17.0,25.0,19.0,,
42,2019-11-15,158:128,158:128,private_transport,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,97:102,microtrip,F,20.0,,,11.0,,,10.0,,,20.0,16.0,,,20.0,,,10.0,13.0,14.0,19.0,,12.0,,
42,2019-11-15,158:128,97:102,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,158:128,25:525,private_transport,F,,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,90:117,microtrip,F,12.0,,,,,,,10.0,,12.0,,,,,12.0,,,,,,,,,
42,2019-11-15,158:128,90:117,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,158:128,144:126,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,158:128,109:169,private_transport,F,,,,,,,,,,,,,,,,13.0,,11.0,,,,,,
42,2019-11-15,158:128,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-15,158:128,121:165,microtrip,F,10.0,,,,,,,,,,,,,14.0,,,15.0,,,,,,13.0,
42,2019-11-15,158:128,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,,46.0,,,
42,2019-11-15,158:128,122:164,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,77:312,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,158:128,127:159,microtrip,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-15,158:128,157:129,microtrip,F,,,,,,,,,,19.0,,,,25.0,10.0,36.0,,,,,,,,10.0
42,2019-11-15,158:128,51:308,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,158:128,59:324,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-15,158:128,75:313,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-15,158:128,84:107,microtrip,F,12.0,,,10.0,,,,,,,,,,,,,,,20.0,,,11.0,,
42,2019-11-15,158:128,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,,32.0,,,
42,2019-11-15,158:128,85:106,bus,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-15,158:128,85:106,microtrip,F,11.0,,,,,,,,,15.0,,,,11.0,,,,,,,14.0,,,
42,2019-11-15,158:128,85:106,private_transport,F,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-15,158:128,86:105,microtrip,F,,,,15.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,158:128,88:103,bus,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-15,158:128,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-15,158:128,88:103,private_transport,F,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-15,158:128,133:137,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,159:127,131:139,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-15,159:127,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-15,159:127,156:130,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,159:127,bus,F,,,,,,,,38.0,,,,,,,,,,,,,,,75.0,
42,2019-11-15,159:127,159:127,microtrip,F,,,,,,10.0,11.0,18.0,47.0,23.0,33.0,33.0,28.0,,21.0,19.0,12.0,15.0,38.0,24.0,14.0,,,15.0
42,2019-11-15,159:127,159:127,private_transport,F,,,,,,,,31.0,,,,,,,,,69.0,,,,,,40.0,
42,2019-11-15,159:127,61:413,private_transport,F,,,,,,16.0,,,,20.0,,,61.0,,,,,,,,,,,
42,2019-11-15,159:127,64:306,private_transport,F,,,,,,,,,,,,,,,,,110.0,,,,,,,
42,2019-11-15,159:127,76:314,bus,F,,,,,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-15,159:127,76:314,private_transport,F,,,,,,,,47.0,,,,88.0,18.0,,,,,,,,,,,
42,2019-11-15,159:127,91:116,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-15,159:127,95:112,microtrip,F,,,,13.0,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-15,159:127,160:110,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,45:319,private_transport,F,,,,,,,,,98.0,,,,,,,,,,,,,,,
42,2019-11-15,159:127,56:416,private_transport,F,22.0,,,41.0,,30.0,,,,54.0,,,,,,,,32.0,,,,,,
42,2019-11-15,159:127,62:307,bus,F,,,,,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-15,159:127,62:307,private_transport,F,,,,,,,,,,,,77.0,,,,,,,,,,,,
42,2019-11-15,159:127,82:418,private_transport,F,,,,,10.0,,,,,,,,,,,,134.0,,,,,,,
42,2019-11-15,159:127,83:108,bus,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-15,159:127,103:203,private_transport,F,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-15,159:127,124:162,microtrip,F,19.0,,,,,,,,,,,,,,,,12.0,,12.0,16.0,,,,
42,2019-11-15,159:127,126:160,microtrip,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,159:127,135:135,microtrip,F,,13.0,,,,,13.0,,,,,10.0,11.0,,,10.0,,19.0,13.0,11.0,,,,
42,2019-11-15,159:127,135:135,private_transport,F,,,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-15,159:127,137:149,bus,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-15,159:127,137:149,microtrip,F,21.0,,,,,,15.0,19.0,13.0,,15.0,14.0,,,,,,,11.0,31.0,,10.0,,
42,2019-11-15,159:127,137:149,private_transport,F,,,,,,,,10.0,,,,,,,,,15.0,,,,,,,
42,2019-11-15,159:127,29:529,private_transport,F,,,,,21.0,,,,,,,,,,,,,,,112.0,,,,
42,2019-11-15,159:127,58:303,private_transport,F,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-15,159:127,87:104,microtrip,F,,,,,,,,,,,,,,,,,16.0,,,18.0,,,,
42,2019-11-15,159:127,87:104,private_transport,F,,,,,,,,,,38.0,,29.0,,,,,,,,,,,,
42,2019-11-15,159:127,19:519,private_transport,F,,,,,,,,,,,,,,,,,,,133.0,,,,,
42,2019-11-15,159:127,92:115,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-15,159:127,25:525,private_transport,F,,,,,,,,107.0,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,90:117,microtrip,F,,,,,,,,,,16.0,12.0,,,,,,,,17.0,,,,,15.0
42,2019-11-15,159:127,144:126,bus,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-15,159:127,144:126,microtrip,F,,,,,14.0,,16.0,15.0,,14.0,,17.0,15.0,18.0,11.0,10.0,13.0,,27.0,,19.0,,,
42,2019-11-15,159:127,144:126,private_transport,F,,,,,,,,,,,,33.0,,,,,22.0,,,,,,,
42,2019-11-15,159:127,109:169,bus,F,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-15,159:127,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-15,159:127,121:165,microtrip,F,,,,,,,13.0,,,,,,,,,,,,,,15.0,,,
42,2019-11-15,159:127,77:312,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,159:127,115:155,microtrip,F,,,,,,,14.0,,10.0,,,,15.0,,,,,13.0,,14.0,,,,
42,2019-11-15,159:127,84:107,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,159:127,85:106,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,10.0
42,2019-11-15,159:127,86:105,microtrip,F,,,,,,,11.0,,,,,,12.0,,,,,,,14.0,,,,
42,2019-11-15,159:127,86:105,private_transport,F,,,,,,,,,,49.0,,15.0,,,,,,,,,,,,
42,2019-11-15,159:127,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,159:127,116:154,private_transport,F,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-15,159:127,118:152,microtrip,F,,,,,,10.0,10.0,,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,134:136,microtrip,F,,,,,11.0,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-15,159:127,134:136,private_transport,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-15,159:127,139:147,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,139:147,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,159:127,17:517,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,35.0,
42,2019-11-15,159:127,52:325,private_transport,F,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,81:323,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-15,159:127,133:137,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,159:127,31:531,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-15,15:515,131:139,private_transport,F,44.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,15:515,64:306,private_transport,F,,,,,,35.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,15:515,45:319,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,15:515,103:203,private_transport,F,91.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,15:515,58:303,private_transport,F,29.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,15:515,71:326,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,160:110,57:310,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-15,160:110,120:166,microtrip,F,,,,10.0,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,141:145,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,10.0,
42,2019-11-15,160:110,156:130,microtrip,F,,11.0,,,,,,,,13.0,,,,,,,,,,,,,11.0,
42,2019-11-15,160:110,156:130,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,160:110,159:127,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,160:110,61:413,private_transport,F,,,,,,,,,,,,,21.0,48.0,,10.0,,,,,,,,
42,2019-11-15,160:110,76:314,private_transport,F,,,,,,,,,,,,13.0,,33.0,69.0,,,,11.0,,,,,
42,2019-11-15,160:110,95:112,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-15,160:110,101:205,microtrip,F,,,,,,,,11.0,,,,,,,,,,,11.0,,,,,
42,2019-11-15,160:110,146:124,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-15,160:110,151:119,bus,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,151:119,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-15,160:110,154:132,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-15,160:110,155:131,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,160:110,160:110,microtrip,F,11.0,11.0,,,,,,12.0,,14.0,21.0,11.0,,23.0,,,19.0,18.0,19.0,,,,,
42,2019-11-15,160:110,160:110,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,160:110,32:532,private_transport,F,,,,,,,,,,,,,,,,,,41.0,,,,,,
42,2019-11-15,160:110,45:319,private_transport,F,,,,,,,,,,,,,,12.0,,,,53.0,,,,,,
42,2019-11-15,160:110,47:320,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,160:110,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-15,160:110,48:301,private_transport,F,,,,,,,,43.0,,,,,20.0,,,,,,,,,,,
42,2019-11-15,160:110,50:412,private_transport,F,,,,,,,,,,39.0,,,,,,,,,13.0,,,,,
42,2019-11-15,160:110,56:416,private_transport,F,,,,,,,,,37.0,,,,,,,,,,,,23.0,,,
42,2019-11-15,160:110,89:118,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-15,160:110,96:111,microtrip,F,,,,,,11.0,,,12.0,15.0,17.0,,11.0,19.0,11.0,,,,,,,,,
42,2019-11-15,160:110,145:125,microtrip,F,,,,,,,,,,18.0,,,15.0,,,,,13.0,,,,,,
42,2019-11-15,160:110,145:125,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-15,160:110,99:101,microtrip,F,,,,,,,,10.0,,,,,,12.0,,,,,,,,,11.0,
42,2019-11-15,160:110,126:160,microtrip,F,,,11.0,11.0,,,,,,10.0,,,,,,15.0,,,17.0,,,,,
42,2019-11-15,160:110,135:135,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-15,160:110,54:419,private_transport,F,,19.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,87:104,microtrip,F,13.0,,,,10.0,,,,,,,,,,10.0,,,,10.0,10.0,,,,
42,2019-11-15,160:110,148:122,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,160:110,97:102,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,160:110,97:102,microtrip,F,,,,,,,,,11.0,,,,,,,,12.0,,,,,,,
42,2019-11-15,160:110,97:102,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,160:110,25:525,private_transport,F,,,,27.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,90:117,microtrip,F,,,17.0,,,,,,,18.0,,,,12.0,,,,,11.0,,,,,
42,2019-11-15,160:110,144:126,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-15,160:110,108:170,bus,F,,,,,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,136:150,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-15,160:110,115:155,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,160:110,85:106,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,160:110,86:105,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,160:110,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,13.0,
42,2019-11-15,160:110,140:146,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-15,16:516,45:319,private_transport,F,160.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,17:517,52:325,private_transport,F,,,,,,,,,,,,,,,,,,62.0,,,,,,
42,2019-11-15,20:520,45:319,private_transport,F,,,,,,158.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,20:520,77:312,private_transport,F,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,21:521,57:310,private_transport,F,,,,,,,,,,,,37.0,,38.0,,,,,,,,,,
42,2019-11-15,21:521,113:157,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-15,21:521,45:319,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-15,21:521,48:301,private_transport,F,,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-15,21:521,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-15,21:521,138:148,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-15,21:521,58:303,private_transport,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-15,21:521,110:168,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-15,21:521,111:167,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,21:521,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-15,21:521,71:326,private_transport,F,,,,,53.0,,,,,,,,,,,,,,68.0,,,,,
42,2019-11-15,21:521,66:316,private_transport,F,,,,,,,,,13.0,,,,,,66.0,,,,,,,,,
42,2019-11-15,21:521,73:311,private_transport,F,,,,,,,,,92.0,,,,,,,,,,,,,,,
42,2019-11-15,22:522,57:310,private_transport,F,56.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,22:522,62:307,private_transport,F,102.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,24:524,64:306,private_transport,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,24:524,104:202,private_transport,F,,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,24:524,105:201,private_transport,F,,,,,,86.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,24:524,51:308,private_transport,F,,,,,,63.0,,,25.0,,,,,,,,,,,,,,,
42,2019-11-15,24:524,75:313,private_transport,F,,,,,,,,,171.0,,,,,,,,,,,,,,,
42,2019-11-15,24:524,71:326,private_transport,F,,,,,,,,27.0,,,,,,,,,,,16.0,,,,,
42,2019-11-15,25:525,57:310,private_transport,F,,107.0,,,182.0,,,,21.0,14.0,,,56.0,,,,,12.0,,247.0,23.0,,,
42,2019-11-15,25:525,113:157,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,131:139,private_transport,F,10.0,,,,32.0,,,,16.0,,,,,90.0,26.0,14.0,,,,,,,,
42,2019-11-15,25:525,159:127,private_transport,F,,,,,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-15,25:525,64:306,private_transport,F,,29.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,76:314,private_transport,F,,,,,10.0,,,,,,,,,,,,,69.0,,,,,,
42,2019-11-15,25:525,95:112,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-15,25:525,45:319,private_transport,F,41.0,,,63.0,,26.0,16.0,267.0,,100.0,72.0,,21.0,100.0,287.0,,,,,,,,,
42,2019-11-15,25:525,48:301,private_transport,F,,,,,,,18.0,,,,,,,,39.0,,,,,67.0,,,,
42,2019-11-15,25:525,62:307,private_transport,F,,63.0,,,,,,,,,,,,46.0,116.0,,,,,,97.0,,,
42,2019-11-15,25:525,104:202,private_transport,F,,,,,,,,,,,,,36.0,,11.0,31.0,,,14.0,,,,,
42,2019-11-15,25:525,103:203,private_transport,F,23.0,,,,60.0,,,,23.0,,,,,177.0,41.0,24.0,,,,,,,,
42,2019-11-15,25:525,124:162,private_transport,F,,,,,12.0,,,,,,,,,20.0,11.0,10.0,,,,,,,,
42,2019-11-15,25:525,135:135,private_transport,F,,,,,,,56.0,51.0,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,137:149,private_transport,F,,,,,,,,,,,,26.0,,,11.0,,,,,,,,,
42,2019-11-15,25:525,58:303,private_transport,F,13.0,,,,14.0,,,,,12.0,,,50.0,72.0,160.0,14.0,,,,,,,,
42,2019-11-15,25:525,78:302,private_transport,F,,64.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,98:217,private_transport,F,,,,,,,,,,,,,,,,,,21.0,34.0,,,,,
42,2019-11-15,25:525,107:207,private_transport,F,,,,,17.0,,24.0,,,,,,,,,,,79.0,12.0,,,,,
42,2019-11-15,25:525,110:168,private_transport,F,,,,,,,,,,,,,49.0,,37.0,42.0,,,,,,,,
42,2019-11-15,25:525,111:167,private_transport,F,30.0,,,,,,13.0,,,,,,16.0,45.0,16.0,17.0,13.0,,,,,,,
42,2019-11-15,25:525,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,44.0,,,,,
42,2019-11-15,25:525,148:122,private_transport,F,87.0,,,,,,,,,,,,,50.0,,,,,,,,,,
42,2019-11-15,25:525,150:120,private_transport,F,13.0,,,,,,,,,,,,,15.0,,,,57.0,,,,,,
42,2019-11-15,25:525,158:128,private_transport,F,,,,,,,14.0,,,,,,,,,,11.0,,,,,,,
42,2019-11-15,25:525,97:102,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-15,25:525,147:123,private_transport,F,,,,,,,,,,,,,,,,14.0,,25.0,32.0,,,,,
42,2019-11-15,25:525,68:315,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-15,25:525,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,25:525,105:201,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-15,25:525,121:165,private_transport,F,,,,,,,73.0,,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,77:312,private_transport,F,,,,,,,10.0,19.0,,,38.0,,,,42.0,,,,,,,,,
42,2019-11-15,25:525,157:129,private_transport,F,,,,,,,44.0,,,,,,,21.0,,,35.0,,,,,,,
42,2019-11-15,25:525,106:208,private_transport,F,,,,,,,15.0,,,,,,,,,,,31.0,,,,,,
42,2019-11-15,25:525,112:158,private_transport,F,,,,,,,12.0,,,,,,,,,,,66.0,,,,,,
42,2019-11-15,25:525,115:155,private_transport,F,,,,,,,10.0,12.0,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,85:106,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-15,25:525,116:154,private_transport,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,134:136,private_transport,F,,,,,,,20.0,25.0,,,,,,,,,,,,,,,,
42,2019-11-15,25:525,71:326,private_transport,F,,,,,,,,,,57.0,120.0,,,,,,59.0,,,,,,,
42,2019-11-15,276:144,61:413,private_transport,F,,,,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-15,276:144,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-15,276:144,94:113,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,276:144,94:113,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-15,276:144,50:412,private_transport,F,,,,,,,,,18.0,11.0,,,,,,,,,,,,,,
42,2019-11-15,276:144,56:416,private_transport,F,,,,,,41.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,276:144,83:108,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,276:144,83:108,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-15,276:144,9:509,private_transport,F,,,,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-15,276:144,98:217,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-15,276:144,98:217,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-15,276:144,109:169,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,276:144,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,276:144,276:144,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-15,29:529,57:310,private_transport,F,,,,,,14.0,,,177.0,,,27.0,,30.0,,,,,,,,,,
42,2019-11-15,29:529,113:157,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,29:529,45:319,private_transport,F,,,,,,16.0,,,24.0,,,,,,,,,,,,,,,
42,2019-11-15,29:529,48:301,private_transport,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-15,29:529,62:307,private_transport,F,,,,,176.0,,10.0,,,,,,,170.0,,,,,,,,,,
42,2019-11-15,29:529,58:303,private_transport,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-15,29:529,111:167,private_transport,F,,,,,,,,,13.0,,,,,,,,,,12.0,,,,,
42,2019-11-15,29:529,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,87.0,,,,,
42,2019-11-15,29:529,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,40.0,,,,,
42,2019-11-15,29:529,52:325,private_transport,F,,,,,,,,,,,,,,,,,,,,53.0,,,,
42,2019-11-15,29:529,81:323,private_transport,F,,,,,,,,,,,,,,,,,,,,79.0,,,,
42,2019-11-15,31:531,121:165,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-15,32:532,57:310,private_transport,F,22.0,,,,,,,,,45.0,,280.0,,,,,89.0,,,,,,,
42,2019-11-15,32:532,113:157,private_transport,F,,,,,,,,,,69.0,,,,33.0,,,31.0,,,,,,,
42,2019-11-15,32:532,131:139,private_transport,F,12.0,,,,,,,,15.0,79.0,,,,39.0,,,,,,,,,,
