ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-12,76:314,77:312,private_transport,F,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-12,76:314,113:157,private_transport,F,,,,,,,,,,,,,,,,,40.0,40.0,,,,,,
42,2019-11-12,76:314,117:153,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-12,76:314,132:138,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-12,76:314,140:146,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-12,76:314,136:150,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-12,76:314,119:151,private_transport,F,,,,,,,,,,,,,,,,,65.0,,,,,,,
42,2019-11-12,77:312,110:168,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-12,77:312,9:509,private_transport,F,,,,,,,,,,,,,,,,25.0,,25.0,,,,,,
42,2019-11-12,77:312,103:203,private_transport,F,,,,,,,,,28.0,,,,,,,,,,,,,,,
42,2019-11-12,77:312,45:319,private_transport,F,,,,,,,13.0,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,77:312,58:303,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,18.0,,
42,2019-11-12,77:312,64:306,private_transport,F,,,,,,,,,,,,,,,58.0,,,,,,,,,
42,2019-11-12,77:312,82:418,private_transport,F,,,,,,,,,,,14.0,,,,,24.0,,,,,,,,
42,2019-11-12,77:312,56:416,private_transport,F,68.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,77:312,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-12,77:312,77:312,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,77:312,46:420,private_transport,F,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,78:302,103:203,private_transport,F,,,,,,,,,,11.0,,10.0,,,,,,10.0,,,,,,
42,2019-11-12,78:302,111:167,bus,F,,,,,,,,41.0,,,,,,,,,,,,,,,,
42,2019-11-12,78:302,111:167,private_transport,F,,,,,,,,66.0,,,,,,,,,,,,,,,,
42,2019-11-12,78:302,138:148,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-12,78:302,45:319,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,78:302,58:303,microtrip,F,17.0,,,,10.0,,,15.0,,19.0,16.0,16.0,22.0,13.0,12.0,12.0,16.0,,16.0,10.0,19.0,,12.0,
42,2019-11-12,78:302,58:303,private_transport,F,,,,,,,,,,,,,10.0,31.0,15.0,12.0,,27.0,,,,,,
42,2019-11-12,78:302,64:306,microtrip,F,33.0,15.0,,25.0,18.0,,25.0,74.0,32.0,24.0,22.0,22.0,42.0,12.0,,,20.0,22.0,19.0,,10.0,13.0,29.0,
42,2019-11-12,78:302,64:306,private_transport,F,,,46.0,33.0,,,33.0,31.0,203.0,151.0,31.0,67.0,29.0,30.0,123.0,,125.0,494.0,135.0,52.0,41.0,,,
42,2019-11-12,78:302,78:302,microtrip,F,97.0,53.0,20.0,11.0,41.0,32.0,85.0,80.0,60.0,70.0,,28.0,54.0,52.0,,23.0,,47.0,24.0,24.0,35.0,27.0,58.0,29.0
42,2019-11-12,78:302,78:302,private_transport,F,,,187.0,70.0,,,85.0,85.0,,200.0,97.0,160.0,58.0,68.0,65.0,,73.0,163.0,83.0,147.0,114.0,,,
42,2019-11-12,78:302,50:412,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,78:302,56:416,private_transport,F,,,,,,,,,106.0,,,,,,,,,,,,,,,
42,2019-11-12,78:302,53:309,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,79:415,51:308,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-12,79:415,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,,,,118.0,,
42,2019-11-12,81:323,49:322,private_transport,F,,,,,,,,,,,,,,18.0,25.0,,,22.0,,,,,,
42,2019-11-12,81:323,52:325,microtrip,F,20.0,,18.0,,,,21.0,29.0,,,14.0,,11.0,,,,,,11.0,,,13.0,12.0,
42,2019-11-12,81:323,52:325,private_transport,F,14.0,,,,,,,128.0,213.0,,125.0,16.0,27.0,161.0,116.0,52.0,88.0,117.0,18.0,,,,,
42,2019-11-12,81:323,75:313,private_transport,F,,,,,,,86.0,,,,,,,,,,,,,,,,,
42,2019-11-12,81:323,81:323,microtrip,F,63.0,10.0,,,,10.0,,12.0,,,20.0,,,17.0,,,13.0,12.0,25.0,,,13.0,32.0,18.0
42,2019-11-12,81:323,81:323,private_transport,F,,,,,,,11.0,12.0,55.0,,62.0,,,105.0,15.0,55.0,,13.0,,,,,,
42,2019-11-12,81:323,33:533,microtrip,F,16.0,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,81:323,33:533,private_transport,F,,,,,,,,,,,,,,,,,,14.0,83.0,,,,,
42,2019-11-12,81:323,17:517,private_transport,F,,,,,,,,145.0,,,,,,,,,,,,,,,,
42,2019-11-12,81:323,31:531,private_transport,F,,,,,,,,25.0,,,,,,,,,,,,,,,,
42,2019-11-12,82:418,107:207,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-12,82:418,114:156,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-12,83:108,107:207,bus,F,,,,,,,12.0,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,83:108,92:115,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-12,83:108,101:205,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,13.0,,,
42,2019-11-12,83:108,108:170,microtrip,F,,,,,,,11.0,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,83:108,110:168,bus,F,,,,,15.0,,,,,,27.0,,,,,,,18.0,,,,,,
42,2019-11-12,83:108,110:168,private_transport,F,,,,,10.0,,,,,,16.0,,,,,,,15.0,,,,,,
42,2019-11-12,83:108,126:160,microtrip,F,,,,,,,,10.0,,,10.0,,,,,,,,,,,13.0,,
42,2019-11-12,83:108,129:141,microtrip,F,12.0,,,10.0,13.0,,20.0,19.0,17.0,12.0,18.0,11.0,13.0,20.0,14.0,13.0,,,20.0,15.0,19.0,18.0,,
42,2019-11-12,83:108,129:141,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,83:108,130:140,microtrip,F,,,,,,,,13.0,19.0,22.0,,10.0,13.0,30.0,,17.0,,17.0,25.0,,,18.0,13.0,15.0
42,2019-11-12,83:108,151:119,microtrip,F,,,,,10.0,,10.0,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,83:108,152:134,microtrip,F,,,,,,,19.0,,,,,13.0,,,,11.0,,,10.0,,,,,
42,2019-11-12,83:108,153:133,microtrip,F,,,,,,,,15.0,,,,13.0,,,,,,,12.0,12.0,,11.0,,
42,2019-11-12,83:108,154:132,microtrip,F,,,,,,,,,,,,14.0,,19.0,11.0,15.0,,,,11.0,,25.0,11.0,10.0
42,2019-11-12,83:108,159:127,bus,F,,,,,,,,,,,,,42.0,,,,,,,,,,,
42,2019-11-12,83:108,159:127,private_transport,F,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-12,83:108,160:110,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,83:108,32:532,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,83:108,76:314,private_transport,F,,,,,,,29.0,,,,,,,,,,,,,36.0,,,,
42,2019-11-12,83:108,83:108,bus,F,,,,,,,,,,,,,,,13.0,,10.0,,,10.0,,,,
42,2019-11-12,83:108,83:108,microtrip,F,145.0,21.0,,26.0,42.0,68.0,87.0,36.0,81.0,127.0,81.0,80.0,76.0,83.0,87.0,76.0,49.0,80.0,88.0,59.0,59.0,84.0,35.0,10.0
42,2019-11-12,83:108,83:108,private_transport,F,,,,,,,,,,,15.0,,,,11.0,,,,,,,,,
42,2019-11-12,83:108,89:118,microtrip,F,12.0,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,83:108,93:114,bus,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,93:114,microtrip,F,,,,,,,,14.0,,,,,,17.0,,13.0,,,,,,,,
42,2019-11-12,83:108,93:114,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,9:509,private_transport,F,,,,,,,,,,,,,,,,,128.0,,,,,,,
42,2019-11-12,83:108,148:122,bus,F,,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,58:303,private_transport,F,,,,,26.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,64:306,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,83:108,91:116,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,83:108,95:112,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,83:108,95:112,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,83:108,50:412,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,83:108,98:217,bus,F,,,,,,,,10.0,,,17.0,,,,,,,,,,,,,
42,2019-11-12,83:108,98:217,microtrip,F,,,,,,,,11.0,,,13.0,17.0,15.0,14.0,17.0,,10.0,16.0,,,,15.0,12.0,
42,2019-11-12,83:108,98:217,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-12,83:108,122:164,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,123:163,bus,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,127:159,microtrip,F,10.0,,,,,,11.0,,,,,,,,,,,,,,,,11.0,
42,2019-11-12,83:108,85:106,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,83:108,90:117,bus,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-12,83:108,94:113,bus,F,,,,,,,,30.0,,,,,17.0,,,,,,,,,,,
42,2019-11-12,83:108,94:113,microtrip,F,,,,,,,,,,,,13.0,13.0,,,,,,,11.0,,13.0,,
42,2019-11-12,83:108,94:113,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,83:108,100:206,bus,F,,,,,,,14.0,,17.0,,,,,,,,,,,,,,,
42,2019-11-12,83:108,100:206,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,83:108,109:169,microtrip,F,30.0,,,11.0,,,,13.0,11.0,14.0,25.0,20.0,16.0,22.0,11.0,18.0,,17.0,14.0,,14.0,17.0,,
42,2019-11-12,83:108,109:169,private_transport,F,,,,,,,,,,,,,13.0,,13.0,,,,,,,,,
42,2019-11-12,83:108,118:152,bus,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-12,83:108,128:142,bus,F,,,,,,,,,11.0,,,,,,,,12.0,,,,,,,
42,2019-11-12,83:108,128:142,microtrip,F,,,,,,,,,,,,,,14.0,,,,,,,,14.0,,11.0
42,2019-11-12,83:108,128:142,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,83:108,149:121,bus,F,,,,,39.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,149:121,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,83:108,149:121,private_transport,F,,,,,31.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,83:108,276:144,microtrip,F,,,,,,,,,,,,,,10.0,,10.0,,,,,,,,
42,2019-11-12,83:108,68:315,private_transport,F,,,,,,,,,,,117.0,,,,,,,,,,,,,
42,2019-11-12,83:108,72:411,private_transport,F,,,,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-12,83:108,143:143,bus,F,,,,,,,13.0,,,,,,,,,,,,,15.0,,,,
42,2019-11-12,83:108,143:143,microtrip,F,,,,,,,,,,,11.0,13.0,,,12.0,,,,,,,,,
42,2019-11-12,83:108,143:143,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,83:108,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,84:107,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-12,84:107,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-12,84:107,92:115,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,84:107,126:160,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,84:107,126:160,microtrip,F,,,,,,,,,23.0,19.0,,10.0,,,11.0,,14.0,,,,,,,
42,2019-11-12,84:107,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,84:107,156:130,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,84:107,159:127,microtrip,F,,,,,,,,,,,,,,10.0,,11.0,,,,,,,,
42,2019-11-12,84:107,9:509,private_transport,F,,,,,,,,23.0,,,,,,,21.0,,,,,,,,,
42,2019-11-12,84:107,104:202,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,121:165,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,121:165,microtrip,F,10.0,,,,,,10.0,13.0,31.0,10.0,,23.0,,22.0,20.0,,25.0,16.0,,19.0,,,,
42,2019-11-12,84:107,121:165,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,84:107,137:149,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,137:149,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,11.0,,,,
42,2019-11-12,84:107,137:149,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,84:107,138:148,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,84:107,157:129,microtrip,F,,,,,,,,,14.0,,,,,,,,,,,10.0,,,,
42,2019-11-12,84:107,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-12,84:107,84:107,microtrip,F,,,,,,11.0,16.0,,14.0,,14.0,14.0,,16.0,12.0,13.0,20.0,16.0,10.0,,,15.0,,
42,2019-11-12,84:107,87:104,microtrip,F,,,,,,,,,,,14.0,14.0,13.0,,,,15.0,,,,,,,
42,2019-11-12,84:107,91:116,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,10.0,,,
42,2019-11-12,84:107,158:128,microtrip,F,,,,,,,,14.0,21.0,,,22.0,20.0,19.0,,,,,16.0,,,17.0,,
42,2019-11-12,84:107,88:103,microtrip,F,,,,,,,,,,,15.0,,,15.0,,,,13.0,14.0,,13.0,,,
42,2019-11-12,84:107,85:106,microtrip,F,,,,11.0,,,,,,19.0,12.0,11.0,10.0,11.0,19.0,,17.0,,15.0,,14.0,,12.0,
42,2019-11-12,84:107,86:105,microtrip,F,,,,,,10.0,,19.0,14.0,,,17.0,,,,,19.0,,13.0,17.0,12.0,,,
42,2019-11-12,84:107,90:117,bus,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,84:107,90:117,microtrip,F,,,,,,,,,,,,13.0,14.0,,11.0,10.0,,,,,11.0,,,
42,2019-11-12,84:107,97:102,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,84:107,97:102,microtrip,F,,,,,,,,13.0,14.0,,13.0,,,,10.0,,,,14.0,16.0,15.0,,,
42,2019-11-12,84:107,97:102,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,84:107,72:411,private_transport,F,,,,,,,,,,,,,,,,61.0,,,,,,,,
42,2019-11-12,84:107,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,84:107,25:525,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,85:106,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,85:106,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-12,85:106,92:115,microtrip,F,11.0,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-12,85:106,126:160,bus,F,,,,,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-12,85:106,126:160,microtrip,F,,,12.0,,,,,27.0,18.0,35.0,26.0,24.0,17.0,13.0,,11.0,31.0,,26.0,19.0,,10.0,,
42,2019-11-12,85:106,126:160,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,85:106,135:135,microtrip,F,,,,,,,,,,11.0,,,11.0,,13.0,,,,,,,,,
42,2019-11-12,85:106,144:126,microtrip,F,,,,,,,,,,,,,,16.0,,12.0,,,,,,,,
42,2019-11-12,85:106,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,11.0,,
42,2019-11-12,85:106,160:110,microtrip,F,,,,10.0,,,,,,,,14.0,10.0,,,,10.0,,,,,,,
42,2019-11-12,85:106,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-12,85:106,121:165,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,17.0,,,,
42,2019-11-12,85:106,148:122,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,85:106,84:107,microtrip,F,,,,,,,17.0,13.0,22.0,10.0,,10.0,18.0,21.0,16.0,12.0,11.0,,,20.0,,16.0,,12.0
42,2019-11-12,85:106,87:104,microtrip,F,,,,,,,,,,,13.0,21.0,35.0,,,18.0,14.0,10.0,15.0,17.0,13.0,,12.0,
42,2019-11-12,85:106,91:116,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,10.0,,,
42,2019-11-12,85:106,158:128,microtrip,F,16.0,,,,,,10.0,15.0,16.0,,19.0,19.0,18.0,26.0,15.0,19.0,11.0,37.0,20.0,,,,,
42,2019-11-12,85:106,158:128,private_transport,F,,,,11.0,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-12,85:106,88:103,microtrip,F,,,,17.0,,,,13.0,25.0,,22.0,25.0,21.0,25.0,15.0,13.0,15.0,24.0,11.0,,,,,
42,2019-11-12,85:106,88:103,private_transport,F,,,,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-12,85:106,122:164,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,10.0
42,2019-11-12,85:106,127:159,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-12,85:106,150:120,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,,11.0
42,2019-11-12,85:106,85:106,microtrip,F,17.0,,10.0,12.0,,,25.0,26.0,25.0,22.0,16.0,38.0,46.0,37.0,40.0,15.0,28.0,27.0,30.0,21.0,19.0,12.0,11.0,
42,2019-11-12,85:106,85:106,private_transport,F,,,,18.0,,,,,,,,,,,,,,,,,28.0,,,
42,2019-11-12,85:106,86:105,microtrip,F,,,,,,,,,11.0,,,15.0,,11.0,,10.0,12.0,11.0,,,,,,
42,2019-11-12,85:106,90:117,bus,F,,,,,,,,,,,,10.0,18.0,,,,,,,,,,,
42,2019-11-12,85:106,90:117,microtrip,F,19.0,,,13.0,,,,34.0,23.0,22.0,37.0,30.0,27.0,52.0,39.0,34.0,34.0,28.0,28.0,19.0,15.0,13.0,14.0,
42,2019-11-12,85:106,90:117,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,85:106,97:102,microtrip,F,,,,,,,,12.0,12.0,,17.0,18.0,15.0,,,,26.0,26.0,15.0,,,13.0,12.0,
42,2019-11-12,85:106,72:411,private_transport,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2019-11-12,85:106,115:155,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,85:106,115:155,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-12,85:106,125:161,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,86:105,105:201,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-12,86:105,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-12,86:105,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-12,86:105,92:115,microtrip,F,,,,,,,,,,,11.0,,,,,,14.0,,15.0,15.0,11.0,,,
42,2019-11-12,86:105,110:168,bus,F,,,,,,,,,,38.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,110:168,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,126:160,microtrip,F,,,13.0,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,86:105,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,86:105,144:126,microtrip,F,19.0,14.0,10.0,12.0,,,10.0,17.0,17.0,19.0,,13.0,15.0,,,13.0,,15.0,,,11.0,,10.0,19.0
42,2019-11-12,86:105,144:126,private_transport,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,86:105,156:130,microtrip,F,,,,,,,,,,13.0,,,,,,13.0,,,,,,,,
42,2019-11-12,86:105,159:127,bus,F,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-12,86:105,159:127,microtrip,F,,,,,,,,,,,,,,,13.0,13.0,,,,,,,,
42,2019-11-12,86:105,160:110,microtrip,F,,,,,,,,,10.0,12.0,,,,,,,,,,10.0,,,,
42,2019-11-12,86:105,76:314,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,86:105,111:167,bus,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,86:105,121:165,microtrip,F,10.0,,,,,,14.0,16.0,28.0,17.0,11.0,16.0,,17.0,,14.0,13.0,10.0,17.0,20.0,,,,
42,2019-11-12,86:105,121:165,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,86:105,137:149,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,86:105,137:149,microtrip,F,,,,,,,,,17.0,,,,,,,11.0,14.0,,,,,,,
42,2019-11-12,86:105,157:129,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,86:105,82:418,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,86:105,84:107,microtrip,F,,,,,11.0,,,,,,16.0,,10.0,11.0,11.0,18.0,,10.0,14.0,,,11.0,,
42,2019-11-12,86:105,87:104,microtrip,F,,,10.0,,,,,,12.0,22.0,30.0,,25.0,,12.0,20.0,14.0,23.0,21.0,14.0,17.0,,16.0,
42,2019-11-12,86:105,91:116,microtrip,F,,,,,,,,,,,14.0,10.0,,,,,12.0,,,,,,,
42,2019-11-12,86:105,158:128,microtrip,F,,,10.0,,,,,,,11.0,11.0,,,,,,17.0,20.0,10.0,,,,,
42,2019-11-12,86:105,158:128,private_transport,F,,,,15.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,86:105,56:416,private_transport,F,,,,,,,,,,,,38.0,,,,,,,,,,,,
42,2019-11-12,86:105,88:103,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-12,86:105,88:103,private_transport,F,,,,24.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,86:105,85:106,microtrip,F,,,10.0,,,,,,,10.0,14.0,12.0,,,,15.0,,14.0,,,,13.0,,
42,2019-11-12,86:105,85:106,private_transport,F,,,,18.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-12,86:105,86:105,microtrip,F,15.0,,,,,,,18.0,22.0,19.0,18.0,,,,12.0,17.0,,,,,,,11.0,
42,2019-11-12,86:105,90:117,microtrip,F,,,,,,,,,12.0,,15.0,,14.0,15.0,,10.0,,,12.0,10.0,,,,
42,2019-11-12,86:105,97:102,microtrip,F,,,,,,,,12.0,,10.0,,14.0,15.0,,11.0,,,,,,,,,
42,2019-11-12,86:105,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,33.0,
42,2019-11-12,86:105,77:312,bus,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,86:105,115:155,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,86:105,48:301,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,87:104,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,87:104,92:115,bus,F,,,,,,,,,12.0,,,,,,,,11.0,,,,,,,
42,2019-11-12,87:104,92:115,microtrip,F,,12.0,,,,,,13.0,26.0,,29.0,31.0,34.0,30.0,16.0,18.0,31.0,34.0,18.0,11.0,22.0,12.0,23.0,
42,2019-11-12,87:104,108:170,microtrip,F,,,,,,,,,,,,,11.0,,14.0,,,,,10.0,,,,
42,2019-11-12,87:104,110:168,bus,F,,,,,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-12,87:104,126:160,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,87:104,126:160,microtrip,F,17.0,,,,,,,,23.0,,19.0,32.0,34.0,21.0,31.0,22.0,25.0,29.0,22.0,22.0,10.0,,,
42,2019-11-12,87:104,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,18.0,10.0,,
42,2019-11-12,87:104,144:126,bus,F,,,,,,,10.0,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,144:126,microtrip,F,,,,,,11.0,10.0,,21.0,30.0,17.0,16.0,17.0,36.0,,34.0,26.0,15.0,13.0,13.0,13.0,22.0,,11.0
42,2019-11-12,87:104,144:126,private_transport,F,14.0,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,151:119,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,87:104,152:134,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,87:104,154:132,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,11.0,,,
42,2019-11-12,87:104,156:130,microtrip,F,,,,,,,,,,17.0,,,10.0,,,,,13.0,17.0,,,,,
42,2019-11-12,87:104,159:127,bus,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-12,87:104,159:127,microtrip,F,14.0,,,,,,,15.0,,,,,,,,15.0,26.0,22.0,15.0,10.0,,,,
42,2019-11-12,87:104,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,87:104,160:110,microtrip,F,12.0,,,,,,,,,,,,17.0,,,,,11.0,,,,,,
42,2019-11-12,87:104,62:307,bus,F,,,,,,,,,53.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,62:307,private_transport,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-12,87:104,9:509,private_transport,F,,,,,,,85.0,,,,,,,,,,,,,,,,,
