ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-15,17:517,71:326,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-15,21:521,110:168,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-15,21:521,111:167,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-15,21:521,104:202,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-15,21:521,109:169,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,21:521,71:326,private_transport,F,,,,,,,,,,,,,,105.0,,,,,,,,,,
42,2020-03-15,21:521,51:308,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,21:521,66:316,private_transport,F,,,,,,,,,,,,,,,,,51.0,,,,,,,
42,2020-03-15,24:524,52:325,private_transport,F,,,,,,,,,,,,,,,60.0,,,,,,,,,
42,2020-03-15,25:525,107:207,private_transport,F,,,,,,,,,,,,17.0,,27.0,,,,,,,,,42.0,
42,2020-03-15,25:525,110:168,private_transport,F,,,,,,,,,,,,,,,,46.0,,,,,68.0,,,
42,2020-03-15,25:525,106:208,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,26.0,
42,2020-03-15,25:525,62:307,private_transport,F,,,,,,,120.0,,,,,,,,,73.0,,,,,,,,
42,2020-03-15,25:525,57:310,private_transport,F,16.0,,,,,,,,,,,14.0,,13.0,10.0,,,,86.0,,,,,
42,2020-03-15,25:525,103:203,private_transport,F,10.0,,,,,56.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,25:525,111:167,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,14.0,,,
42,2020-03-15,25:525,137:149,private_transport,F,,,,,,,,,,38.0,,,,,,22.0,,,,48.0,,,,
42,2020-03-15,25:525,93:114,private_transport,F,,,,,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-15,25:525,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-15,25:525,104:202,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,57.0,,,
42,2020-03-15,25:525,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-15,25:525,45:319,private_transport,F,,,,,,122.0,,,,,,,,,,61.0,,,,,,,,
42,2020-03-15,25:525,58:303,private_transport,F,13.0,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,25:525,112:158,private_transport,F,,,,,,,,,,,,,,25.0,,,,,,,,,42.0,
42,2020-03-15,25:525,124:162,private_transport,F,,,,,,,,,,23.0,,,,,,21.0,,,,33.0,,,,
42,2020-03-15,25:525,131:139,private_transport,F,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,25:525,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,41.0,,,,
42,2020-03-15,25:525,75:313,private_transport,F,,,,,,,,,,106.0,,,,,,112.0,,,,,,,,
42,2020-03-15,25:525,127:159,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,29.0,,,,
42,2020-03-15,25:525,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-15,25:525,159:127,private_transport,F,,,,,,,,,,33.0,,,,,,,,,,56.0,,,,
42,2020-03-15,25:525,123:163,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-15,25:525,94:113,private_transport,F,,,,,,,,,,24.0,,,,,,,,,,11.0,,,,
42,2020-03-15,25:525,139:147,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-15,25:525,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-15,25:525,125:161,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-15,25:525,51:308,private_transport,F,14.0,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-15,25:525,66:316,private_transport,F,,,,,,,,,,102.0,,,,13.0,,,,,,,,,,
42,2020-03-15,276:144,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-15,276:144,83:108,microtrip,F,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,153:133,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,154:132,private_transport,F,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,98:217,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-15,276:144,98:217,private_transport,F,,,,,,,,,11.0,,,21.0,,,24.0,,,,,,,,,
42,2020-03-15,276:144,103:203,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-15,276:144,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-15,276:144,93:114,private_transport,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-15,276:144,58:303,private_transport,F,,,,,,,,,,,,23.0,,,,,,,,,,,,
42,2020-03-15,276:144,131:139,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,276:144,152:134,private_transport,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,109:169,microtrip,F,,,,,,,,,,,,,,,,,,,11.0,11.0,,10.0,,
42,2020-03-15,276:144,123:163,bus,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,123:163,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,276:144,123:163,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,276:144,276:144,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-15,276:144,276:144,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,276:144,47:320,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-15,27:527,71:326,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-15,29:529,110:168,private_transport,F,,,,,,,,,,16.0,,,,,,,,69.0,,,,,,
42,2020-03-15,29:529,149:121,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-15,29:529,103:203,private_transport,F,,,,,53.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,29:529,58:303,private_transport,F,,,,,19.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,29:529,124:162,private_transport,F,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,29:529,131:139,private_transport,F,,,,,20.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,29:529,109:169,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-15,32:532,76:314,private_transport,F,,,,,,108.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,153:133,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-15,32:532,62:307,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,110.0,,,,
42,2020-03-15,32:532,64:306,private_transport,F,,,,124.0,114.0,,,20.0,,,,,,,,,32.0,,14.0,,,,,
42,2020-03-15,32:532,57:310,private_transport,F,,,,,,,,,,,,,,,,,83.0,,,119.0,,,,
42,2020-03-15,32:532,103:203,private_transport,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,45:319,private_transport,F,,,,,,,,,,65.0,,,,,106.0,,,,,,,,,
42,2020-03-15,32:532,48:301,private_transport,F,,,,,,,,,,,,,77.0,,,,,,15.0,,,,,
42,2020-03-15,32:532,58:303,private_transport,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,131:139,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,75:313,private_transport,F,,,,,,,10.0,,,99.0,,,,114.0,,121.0,,,,,,,,
42,2020-03-15,32:532,121:165,private_transport,F,,,14.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,53:309,private_transport,F,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,86:105,private_transport,F,,,12.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,32:532,77:312,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-15,32:532,71:326,private_transport,F,,,,,,,,,164.0,,,,,,,,,,,18.0,,,,
42,2020-03-15,32:532,51:308,private_transport,F,10.0,,,,,109.0,,,85.0,,,33.0,,,78.0,,22.0,,12.0,,28.0,,,
42,2020-03-15,32:532,66:316,private_transport,F,,120.0,,,26.0,14.0,13.0,,,46.0,,,,,11.0,164.0,98.0,106.0,102.0,18.0,,204.0,16.0,
42,2020-03-15,32:532,60:304,private_transport,F,,,,,,,,,83.0,,,,,,,,,,,,,,,
42,2020-03-15,32:532,73:311,private_transport,F,,,,,,,,,,,,,26.0,18.0,,,,,,,,,,
42,2020-03-15,33:533,106:208,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-15,33:533,57:310,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-15,33:533,104:202,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,33:533,105:201,private_transport,F,,,,,,,,,,,,,10.0,,,,,60.0,,,,,,
42,2020-03-15,33:533,52:325,private_transport,F,,,,,,,,,,,,49.0,,,51.0,,,12.0,,,14.0,,,
42,2020-03-15,33:533,66:316,private_transport,F,,,,,,,15.0,,,,,,69.0,,,112.0,23.0,,,,54.0,,,
42,2020-03-15,33:533,60:304,private_transport,F,,,,,,,209.0,,,,,,,,,,,,,,,,,
42,2020-03-15,33:533,81:323,private_transport,F,,,,,,,,,,,,,,125.0,10.0,,10.0,,,,26.0,11.0,11.0,
42,2020-03-15,37:537,52:325,private_transport,F,,,,,,,35.0,,,,101.0,,15.0,,19.0,25.0,,,169.0,,104.0,48.0,,
42,2020-03-15,37:537,59:324,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,85.0,,,
42,2020-03-15,37:537,71:326,microtrip,F,17.0,,,,,,,,,,,16.0,,,,,,14.0,11.0,,,,,
42,2020-03-15,37:537,71:326,private_transport,F,177.0,53.0,38.0,42.0,,,,218.0,162.0,137.0,219.0,188.0,53.0,246.0,34.0,215.0,71.0,232.0,236.0,361.0,152.0,197.0,74.0,13.0
42,2020-03-15,37:537,66:316,private_transport,F,,,,,,,,,116.0,,,,,102.0,,,,,,,,,,
42,2020-03-15,37:537,73:311,private_transport,F,,,,,,,,,45.0,,,,,,,,,,,,,,,
42,2020-03-15,37:537,81:323,private_transport,F,,,,,,,,,,,,,,,,32.0,,,93.0,,,,,
42,2020-03-15,37:537,49:322,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-15,37:537,70:318,private_transport,F,,,,,,140.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,40:405,52:325,private_transport,F,,,,,,,,,,,45.0,,,132.0,,15.0,,,,,,,,
42,2020-03-15,40:405,71:326,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-15,40:405,49:322,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-15,40:405,70:318,private_transport,F,,,,,,,,,,,,,,98.0,,,,,,,,,,
42,2020-03-15,40:405,67:327,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-15,40:405,69:317,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,41:404,52:325,private_transport,F,,,,,,,15.0,,,,,99.0,,,,,,,,,,,,
42,2020-03-15,41:404,71:326,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-15,41:404,51:308,private_transport,F,,,,,,,,,,,,,,,,,,126.0,,,,,,
42,2020-03-15,41:404,66:316,private_transport,F,,,,,,,,,,,,,,148.0,,,,,,128.0,,,,
42,2020-03-15,41:404,81:323,private_transport,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-15,41:404,49:322,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-15,41:404,70:318,private_transport,F,,,,,,,,,,,,116.0,,,,,,,,,,,,
42,2020-03-15,42:401,52:325,private_transport,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-15,45:319,110:168,private_transport,F,,,,,,,,,,,,,,,,,,39.0,,,,,,
42,2020-03-15,45:319,76:314,private_transport,F,,,,,,,,,,,,112.0,,,16.0,,,,,,,,,
42,2020-03-15,45:319,106:208,private_transport,F,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-15,45:319,108:170,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-15,45:319,120:166,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-15,45:319,120:166,private_transport,F,,,,,,56.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,45:319,29:529,private_transport,F,,,,,,,,,,,,,,,,,,,151.0,,,,,
42,2020-03-15,45:319,64:306,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-15,45:319,64:306,private_transport,F,,,,,,,,,,,,,,,106.0,115.0,,,17.0,,,,,
42,2020-03-15,45:319,96:111,private_transport,F,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-15,45:319,9:509,private_transport,F,,,,,,,,,,,176.0,,,16.0,,,,,,90.0,,82.0,,
42,2020-03-15,45:319,17:517,private_transport,F,,,,,,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-15,45:319,57:310,private_transport,F,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-15,45:319,103:203,private_transport,F,,,,,,,,,,,,,,,,,14.0,,58.0,,,,51.0,
42,2020-03-15,45:319,111:167,private_transport,F,,,,,,,,,,,,,,,11.0,,,17.0,,,,,,
42,2020-03-15,45:319,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,85.0,,,,,
42,2020-03-15,45:319,138:148,bus,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-15,45:319,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,76.0,
42,2020-03-15,45:319,32:532,private_transport,F,,,,,,,,,,92.0,,,,,,,,,110.0,,,,,
42,2020-03-15,45:319,50:412,private_transport,F,115.0,,,,,,,,,,,141.0,,,108.0,,,107.0,,,,,,
42,2020-03-15,45:319,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2020-03-15,45:319,61:413,private_transport,F,,,,,,147.0,,,,,131.0,17.0,,,11.0,,,,,,,,,
42,2020-03-15,45:319,87:104,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,33.0,,
42,2020-03-15,45:319,91:116,private_transport,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-15,45:319,104:202,private_transport,F,,,,,,,,,,28.0,,,,,,,,26.0,,,,,,
42,2020-03-15,45:319,45:319,bus,F,,,,,,,,,,,,,,,28.0,28.0,,,,,,,,
42,2020-03-15,45:319,45:319,private_transport,F,,125.0,,,,,96.0,,,39.0,,10.0,,,212.0,258.0,145.0,432.0,133.0,,,,,
42,2020-03-15,45:319,58:303,private_transport,F,,,,,,,,,,,,,,,,,13.0,10.0,23.0,,,,,
42,2020-03-15,45:319,117:153,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-15,45:319,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-15,45:319,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2020-03-15,45:319,141:145,private_transport,F,,,,,,24.0,,,,,,,,,,,,,13.0,,,,,
42,2020-03-15,45:319,144:126,private_transport,F,,,,,,,,,,,,,,,,11.0,,,19.0,,,,,
42,2020-03-15,45:319,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-15,45:319,160:110,private_transport,F,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2020-03-15,45:319,82:418,private_transport,F,,,,,,,,,,,,,,,,225.0,,,,,,,,
42,2020-03-15,45:319,47:320,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-15,45:319,95:112,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-15,45:319,95:112,private_transport,F,,,,,,,,,,,,,,,,,,59.0,22.0,,,,,
42,2020-03-15,45:319,113:157,private_transport,F,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2020-03-15,45:319,140:146,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-15,45:319,33:533,private_transport,F,,,,,,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-15,45:319,119:151,private_transport,F,,,,,,,,14.0,,,,,12.0,,,10.0,,,,,,,,
42,2020-03-15,45:319,136:150,microtrip,F,,,,,,11.0,,,11.0,,10.0,,,,,,,,10.0,,,,,
42,2020-03-15,45:319,136:150,private_transport,F,,15.0,,,,25.0,,,,123.0,,,,,,,,,,,,,,
42,2020-03-15,45:319,77:312,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-15,45:319,105:201,private_transport,F,,,,,,,,,,61.0,,,,,,,,,,,,,,
42,2020-03-15,45:319,51:308,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-15,45:319,37:537,private_transport,F,,,,,,,,,,,,,,,,,,,122.0,,,,,
42,2020-03-15,45:319,54:419,private_transport,F,,,,,,,,,,,,,143.0,,,,,,,,,,,
42,2020-03-15,45:319,72:411,private_transport,F,,,,,,,,,,,,,,,,,,,222.0,,,,,
42,2020-03-15,46:420,45:319,private_transport,F,,,,,,,,,,,,,,224.0,,,,,,,,,,
42,2020-03-15,46:420,77:312,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-15,47:320,76:314,private_transport,F,,,,,,,,,,35.0,,,,,,,,,,,,,,
42,2020-03-15,47:320,83:108,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,47:320,120:166,private_transport,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,47:320,153:133,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-15,47:320,154:132,private_transport,F,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2020-03-15,47:320,9:509,private_transport,F,,,,,,,,,,,76.0,,,85.0,,,,,,,,,,
42,2020-03-15,47:320,103:203,private_transport,F,,,,,,,28.0,,,,,,,,,,,40.0,,,,,,
42,2020-03-15,47:320,111:167,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-15,47:320,137:149,bus,F,,,,,,,,,,,,,,29.0,,,,,,,,,,
42,2020-03-15,47:320,137:149,private_transport,F,,,,,,,,,,,,,,41.0,,,,,,,,,,
42,2020-03-15,47:320,138:148,private_transport,F,,,,,,,48.0,,,,,,,,,,,,,,,,,
42,2020-03-15,47:320,158:128,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-15,47:320,50:412,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-15,47:320,45:319,private_transport,F,,,,,,,11.0,,,,,,,,,,12.0,24.0,,,79.0,,,
42,2020-03-15,47:320,48:301,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,67.0,
42,2020-03-15,47:320,58:303,private_transport,F,,,,,,,10.0,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,47:320,130:140,private_transport,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-15,47:320,131:139,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-15,47:320,121:165,private_transport,F,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-15,47:320,157:129,private_transport,F,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-15,47:320,47:320,private_transport,F,,,,,,,,,,49.0,,,,,,,,,,,,,,
42,2020-03-15,47:320,84:107,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-15,48:301,101:205,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,31.0,,,
42,2020-03-15,48:301,129:141,private_transport,F,,,,,,,,,,,,,,,,48.0,,,,,78.0,,,
42,2020-03-15,48:301,64:306,private_transport,F,,,,,,39.0,,,,,,,68.0,,,121.0,,,,,,,,
42,2020-03-15,48:301,78:302,private_transport,F,,,,,,88.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,48:301,89:118,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,23.0,,,
42,2020-03-15,48:301,9:509,private_transport,F,,,,,,,,,182.0,,187.0,,,,,,,,155.0,62.0,,103.0,,
42,2020-03-15,48:301,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-15,48:301,103:203,private_transport,F,,,,,,,,,,,,,,13.0,,,,,36.0,67.0,,,,
42,2020-03-15,48:301,111:167,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,20.0,,,,
42,2020-03-15,48:301,137:149,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-15,48:301,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,68.0,,,,,
42,2020-03-15,48:301,158:128,private_transport,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-15,48:301,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,149.0,12.0,,24.0,,
42,2020-03-15,48:301,50:412,private_transport,F,,,,,,,,,85.0,,,,,69.0,125.0,,111.0,107.0,72.0,,,,,
42,2020-03-15,48:301,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,114.0,,,28.0,,
42,2020-03-15,48:301,61:413,microtrip,F,,,,,,,,,,,,17.0,,,,12.0,20.0,,,21.0,,,,
42,2020-03-15,48:301,61:413,private_transport,F,,,,,,,,,,,111.0,99.0,24.0,,64.0,,,,100.0,123.0,,,,
42,2020-03-15,48:301,68:315,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-15,48:301,45:319,private_transport,F,,,,,,,30.0,,,,,,,113.0,,38.0,,19.0,,12.0,,,,
42,2020-03-15,48:301,48:301,microtrip,F,19.0,14.0,,,,20.0,,26.0,84.0,35.0,71.0,51.0,60.0,24.0,46.0,47.0,43.0,31.0,27.0,20.0,49.0,55.0,23.0,
42,2020-03-15,48:301,48:301,private_transport,F,,,,,,,47.0,,115.0,117.0,222.0,116.0,41.0,,,,,,45.0,,,,,
42,2020-03-15,48:301,58:303,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,18.0,131.0,,,
42,2020-03-15,48:301,116:154,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-15,48:301,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-15,48:301,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,30.0,,,,
42,2020-03-15,48:301,134:136,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-15,48:301,144:126,private_transport,F,,,,,,,,,,,,,,,,,,27.0,19.0,,10.0,,,
42,2020-03-15,48:301,159:127,private_transport,F,,,,,,,,,,,,,,,,,,83.0,80.0,,,,,
42,2020-03-15,48:301,135:135,private_transport,F,,,,,,,,,,,,,,,,,,64.0,,,,,,
42,2020-03-15,48:301,79:415,private_transport,F,,,,,,,,,,,,,,106.0,,,,,,,,,,
42,2020-03-15,48:301,82:418,private_transport,F,,,,,,,,,,,,,,,,130.0,,,,,,,,
42,2020-03-15,48:301,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,48.0,58.0,,,
42,2020-03-15,48:301,157:129,private_transport,F,,,,,,,,,,,,,,,,,39.0,,,31.0,,,,
42,2020-03-15,48:301,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-15,48:301,95:112,private_transport,F,,,,,,,,,,,,,,47.0,,,,,90.0,,,,,
42,2020-03-15,48:301,113:157,private_transport,F,,,,,,,,,,,,,,34.0,,,,,41.0,11.0,,,,
42,2020-03-15,48:301,132:138,private_transport,F,,,,,,,,,,,,,,13.0,,,,,17.0,,,,,
42,2020-03-15,48:301,33:533,private_transport,F,,,,,,,,,,,,,,,55.0,,,,,,,,,
42,2020-03-15,48:301,155:131,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-15,48:301,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-15,48:301,46:420,private_transport,F,,,,,,,,221.0,,,,,,,,,,,,,,,,
42,2020-03-15,48:301,77:312,private_transport,F,,,,,,,50.0,,,,,,,,,,,,,,,,,
42,2020-03-15,49:322,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-15,49:322,17:517,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,49:322,112:158,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-15,49:322,52:325,private_transport,F,,15.0,,,,,,19.0,,18.0,,49.0,23.0,,,,,19.0,,28.0,,17.0,,15.0
42,2020-03-15,49:322,71:326,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2020-03-15,49:322,81:323,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-15,49:322,49:322,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,11.0,,,,
42,2020-03-15,49:322,70:318,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-15,49:322,41:404,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-15,49:322,6:506,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,50:412,100:206,private_transport,F,,,,,,,,,46.0,,,,,,,,,,,,,,,
42,2020-03-15,50:412,107:207,private_transport,F,,,,,,,,,40.0,,,,58.0,,,,,,,,,,,
42,2020-03-15,50:412,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,54.0,,,,,
42,2020-03-15,50:412,143:143,private_transport,F,,,,,,,,,39.0,,,,,,,,,10.0,,,,,,
42,2020-03-15,50:412,76:314,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-15,50:412,83:108,private_transport,F,,,,,,,,,17.0,,,,,,,,,40.0,,,,,,
42,2020-03-15,50:412,106:208,private_transport,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-15,50:412,128:142,private_transport,F,,,,,,,,,18.0,,,,,,,,,11.0,,,,,,
42,2020-03-15,50:412,150:120,private_transport,F,,,,,,,,,,,,,,,,,73.0,,,,,,,
42,2020-03-15,50:412,64:306,private_transport,F,,,,,,,,13.0,122.0,274.0,124.0,12.0,106.0,,,,,107.0,97.0,,,,,
42,2020-03-15,50:412,98:217,private_transport,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-15,50:412,103:203,private_transport,F,,,,,,,,,,,,,,,51.0,,,38.0,,,58.0,,,
42,2020-03-15,50:412,111:167,private_transport,F,,,,,,,,,,,,,,,,,63.0,,157.0,138.0,237.0,,,
