ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-20,110:168,90:117,private_transport,F,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-20,110:168,97:102,bus,F,,,,,,,,,,11.0,,,,,28.0,,21.0,,,,,,,
42,2019-11-20,110:168,97:102,microtrip,F,,,,,,,,,14.0,,,25.0,10.0,17.0,13.0,,,20.0,,22.0,,14.0,11.0,
42,2019-11-20,110:168,97:102,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,110:168,158:128,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,110:168,158:128,microtrip,F,,,,,,,,,,,,,13.0,10.0,,,,,,,,,,
42,2019-11-20,110:168,104:202,bus,F,,,,,,,,,,,,,,,,,36.0,,,,,,,
42,2019-11-20,110:168,104:202,private_transport,F,52.0,,,,,,,,,,56.0,,,,,,,,,17.0,,13.0,,
42,2019-11-20,110:168,110:168,bus,F,,,,,,61.0,,,62.0,,67.0,,,18.0,36.0,,,,,,,,,
42,2019-11-20,110:168,110:168,microtrip,F,34.0,23.0,,10.0,,22.0,24.0,17.0,53.0,43.0,18.0,31.0,88.0,36.0,31.0,55.0,59.0,43.0,58.0,44.0,17.0,19.0,33.0,10.0
42,2019-11-20,110:168,110:168,private_transport,F,85.0,,,,,30.0,,,26.0,,130.0,,,19.0,18.0,31.0,,,,46.0,,,,
42,2019-11-20,110:168,111:167,bus,F,,,,,,,,,,,,,,26.0,,,27.0,,,,,11.0,,
42,2019-11-20,110:168,111:167,microtrip,F,,,,,,,,,,,,,,,,10.0,10.0,13.0,,,,,,
42,2019-11-20,110:168,111:167,private_transport,F,22.0,,,,,,,,11.0,,31.0,,,33.0,,,,,,,,21.0,,
42,2019-11-20,110:168,138:148,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,11.0,,
42,2019-11-20,110:168,147:123,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,110:168,147:123,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,110:168,147:123,private_transport,F,23.0,,,,,,,,,,15.0,,,,,,14.0,,,,,,,
42,2019-11-20,110:168,148:122,bus,F,,,,,,,,,,,,,,,,,,,,,,32.0,,
42,2019-11-20,110:168,148:122,microtrip,F,,,,,,14.0,12.0,,,,,,,10.0,,,,,10.0,16.0,,,,
42,2019-11-20,110:168,148:122,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,25.0,,
42,2019-11-20,110:168,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,16.0,11.0,,,,
42,2019-11-20,110:168,95:112,private_transport,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-20,110:168,9:509,private_transport,F,,,,,,,,,,,,,,,,,,72.0,,,,,,
42,2019-11-20,110:168,107:207,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-20,110:168,107:207,private_transport,F,,,,,,,,,15.0,,,,,,,,83.0,,,,,,,
42,2019-11-20,110:168,114:156,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-20,110:168,114:156,microtrip,F,,,,,,,11.0,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,110:168,121:165,bus,F,,,,,,,,,,,,,,36.0,,,,,,,,,,
42,2019-11-20,110:168,121:165,private_transport,F,,,,,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-20,110:168,150:120,microtrip,F,,,,,,,,,,15.0,,,16.0,,12.0,,11.0,,,,14.0,15.0,15.0,10.0
42,2019-11-20,110:168,157:129,bus,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-20,110:168,157:129,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2019-11-20,110:168,157:129,private_transport,F,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2019-11-20,110:168,64:306,private_transport,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-20,110:168,84:107,private_transport,F,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-20,110:168,106:208,private_transport,F,,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-20,110:168,112:158,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,110:168,112:158,private_transport,F,,,,,,,,,,,,,,,,,75.0,,,,,,,
42,2019-11-20,110:168,98:217,bus,F,,,,,,43.0,,,34.0,,,,,,28.0,,13.0,,,,,,,
42,2019-11-20,110:168,98:217,microtrip,F,,,,,,,,13.0,,,30.0,17.0,23.0,,11.0,15.0,17.0,,11.0,,,,15.0,
42,2019-11-20,110:168,98:217,private_transport,F,,,,,,19.0,,,26.0,,,,,,,,17.0,,,,,,,
42,2019-11-20,110:168,99:101,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,110:168,123:163,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,110:168,123:163,microtrip,F,13.0,,,,,,,,,,,,,15.0,,,,,16.0,,11.0,10.0,,
42,2019-11-20,110:168,149:121,microtrip,F,19.0,,,,,15.0,,,32.0,29.0,,19.0,15.0,23.0,18.0,,21.0,21.0,26.0,,11.0,,,
42,2019-11-20,110:168,149:121,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,110:168,276:144,bus,F,,,,,,26.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,110:168,276:144,microtrip,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,110:168,276:144,private_transport,F,,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,110:168,60:304,private_transport,F,,,,,,,,111.0,,,,,,,,,,,,,,,,
42,2019-11-20,110:168,94:113,bus,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,110:168,94:113,microtrip,F,,,,,,,,,,,,14.0,,,,,,11.0,,,,,10.0,
42,2019-11-20,110:168,92:115,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,159:127,bus,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,111:167,61:413,private_transport,F,,,,,,,,148.0,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,101:205,bus,F,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-20,111:167,101:205,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,111:167,122:164,microtrip,F,,,,,,,,,,,,,,,,13.0,,11.0,,,,,,
42,2019-11-20,111:167,122:164,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,111:167,126:160,microtrip,F,,,,,,,,13.0,,,10.0,,,,,13.0,,,,,,,,
42,2019-11-20,111:167,127:159,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,111:167,127:159,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,111:167,129:141,bus,F,,,,,,,,,,,,,,,,,,81.0,,,,,,
42,2019-11-20,111:167,129:141,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-20,111:167,89:118,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-20,111:167,89:118,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,111:167,97:102,microtrip,F,,,,,,,,11.0,10.0,16.0,,,12.0,,11.0,19.0,10.0,,10.0,,15.0,,,
42,2019-11-20,111:167,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-20,111:167,158:128,bus,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,111:167,158:128,microtrip,F,,,,,,,25.0,,,,,,,,,18.0,,19.0,16.0,,,12.0,,10.0
42,2019-11-20,111:167,158:128,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,111:167,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,111:167,104:202,bus,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,104:202,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,111:167,104:202,private_transport,F,,,,,,35.0,,,,,17.0,,,,16.0,,,,,15.0,,,,
42,2019-11-20,111:167,110:168,bus,F,,,,,,13.0,,62.0,,,,,,10.0,,,,,,,,,,
42,2019-11-20,111:167,110:168,microtrip,F,,,,,11.0,,,10.0,,10.0,11.0,,,,,,,,10.0,11.0,,,,
42,2019-11-20,111:167,110:168,private_transport,F,24.0,,,,,55.0,,54.0,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,111:167,bus,F,,,,,,,,,72.0,53.0,96.0,,,11.0,,,62.0,,50.0,,12.0,,,
42,2019-11-20,111:167,111:167,microtrip,F,86.0,,,,,40.0,26.0,53.0,37.0,20.0,16.0,,63.0,19.0,,30.0,21.0,61.0,36.0,16.0,,68.0,44.0,
42,2019-11-20,111:167,111:167,private_transport,F,13.0,,,,,19.0,,,57.0,67.0,56.0,,27.0,,167.0,17.0,92.0,,88.0,16.0,,,,
42,2019-11-20,111:167,138:148,bus,F,,,,,,,,,13.0,,13.0,,,,,,,,,,,,,
42,2019-11-20,111:167,138:148,microtrip,F,13.0,,,,,,,,,11.0,,,,,,,,,,,,13.0,,
42,2019-11-20,111:167,138:148,private_transport,F,,,,,,,,,,,10.0,,,,,,,,10.0,,,,,
42,2019-11-20,111:167,147:123,bus,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,147:123,private_transport,F,,,,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,148:122,bus,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,111:167,148:122,microtrip,F,,,,,,13.0,,18.0,15.0,,11.0,19.0,24.0,27.0,11.0,,13.0,16.0,10.0,17.0,16.0,,,
42,2019-11-20,111:167,148:122,private_transport,F,,,,,,,,,,,,,,,,45.0,,,,,,,,
42,2019-11-20,111:167,58:303,private_transport,F,,,,,,,,,,,,,,,,,,,,,,171.0,,
42,2019-11-20,111:167,76:314,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-20,111:167,93:114,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,111:167,9:509,private_transport,F,,,,,,,,,,,,,,,,,,53.0,,,25.0,,,
42,2019-11-20,111:167,107:207,private_transport,F,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,114:156,bus,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,114:156,private_transport,F,,,,,,,40.0,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,121:165,bus,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,111:167,121:165,microtrip,F,,,,,12.0,,11.0,,,12.0,24.0,,18.0,11.0,10.0,14.0,,,,,,10.0,,
42,2019-11-20,111:167,121:165,private_transport,F,,,,,,,,,15.0,,,,,12.0,,,,,,,,,,
42,2019-11-20,111:167,150:120,bus,F,,,,,,,,,,,10.0,,,,,,,,,19.0,,,,
42,2019-11-20,111:167,150:120,microtrip,F,,,,,,10.0,,,15.0,12.0,17.0,10.0,,,,24.0,20.0,22.0,14.0,,,,,
42,2019-11-20,111:167,150:120,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,39.0,,,,
42,2019-11-20,111:167,157:129,bus,F,,,,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-20,111:167,157:129,microtrip,F,11.0,,,,12.0,,25.0,24.0,,,10.0,10.0,12.0,26.0,11.0,23.0,,10.0,22.0,,,10.0,,
42,2019-11-20,111:167,64:306,private_transport,F,,,,,,,,,,,,,,,,137.0,,,,,,,,
42,2019-11-20,111:167,84:107,microtrip,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,111:167,86:105,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,111:167,98:217,private_transport,F,,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2019-11-20,111:167,87:104,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-20,111:167,149:121,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,111:167,149:121,microtrip,F,,,,,,,,20.0,,19.0,,,20.0,,17.0,,14.0,,,21.0,22.0,,,
42,2019-11-20,111:167,149:121,private_transport,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-20,111:167,66:316,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-20,111:167,68:315,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-20,111:167,85:106,microtrip,F,,,,,,,,,11.0,,,10.0,,,,,,,,,,,,
42,2019-11-20,112:158,130:140,bus,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,112:158,83:108,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,112:158,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-20,112:158,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,112:158,107:207,bus,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,112:158,107:207,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,112:158,107:207,private_transport,F,,,,,,,,,,27.0,,,,,,,,,,15.0,,,,
42,2019-11-20,112:158,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-20,112:158,57:310,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,112:158,86:105,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,112:158,106:208,private_transport,F,,,,,,,,,,17.0,,,,,,,,,,12.0,,,,
42,2019-11-20,112:158,112:158,bus,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,112:158,112:158,private_transport,F,,,,,,,,,,39.0,,,,,,,,,,15.0,,,,
42,2019-11-20,112:158,46:420,private_transport,F,,,,,,,84.0,,,,,,,,,,,,,,,,,
42,2019-11-20,113:157,109:169,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,113:157,144:126,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,159:127,microtrip,F,,,,,,,,,,,15.0,,10.0,,,,,,,,,,,
42,2019-11-20,113:157,126:160,bus,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-20,113:157,154:132,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,113:157,141:145,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,11.0,,
42,2019-11-20,113:157,113:157,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,113:157,113:157,microtrip,F,,,,,,,,,,,,,,12.0,,,,,10.0,,,,,
42,2019-11-20,113:157,113:157,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,113:157,132:138,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,113:157,29:529,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,113:157,76:314,private_transport,F,,,,,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-20,113:157,95:112,bus,F,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,95:112,microtrip,F,,,,,,,,,,,,11.0,12.0,,,12.0,,16.0,11.0,,10.0,,,
42,2019-11-20,113:157,95:112,private_transport,F,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,121:165,private_transport,F,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,113:157,157:129,private_transport,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,113:157,98:217,private_transport,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,113:157,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,113:157,117:153,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,113:157,117:153,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,118:152,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,119:151,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,113:157,139:147,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,113:157,156:130,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-20,114:156,144:126,bus,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,114:156,144:126,private_transport,F,,,,,,,,,,,,,,,20.0,,,,23.0,,,,,
42,2019-11-20,114:156,110:168,microtrip,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-20,114:156,111:167,bus,F,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-20,114:156,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-20,114:156,114:156,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0
42,2019-11-20,114:156,86:105,private_transport,F,,,,,,,,,,,,,,,14.0,,,,23.0,,,,,
42,2019-11-20,114:156,25:525,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,69.0,
42,2019-11-20,114:156,98:217,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,114:156,98:217,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,114:156,32:532,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-20,115:155,144:126,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,115:155,159:127,microtrip,F,,,,,,,,15.0,,,,16.0,17.0,13.0,,18.0,10.0,18.0,,,,,16.0,
42,2019-11-20,115:155,124:162,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,115:155,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,10.0
42,2019-11-20,115:155,135:135,microtrip,F,,,,,,,,,,,10.0,10.0,,10.0,,,,15.0,,10.0,,13.0,11.0,12.0
42,2019-11-20,115:155,76:314,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,115:155,95:112,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,115:155,121:165,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,115:155,87:104,microtrip,F,,,,,,,,,,,,,15.0,,,,11.0,,,,,,,
42,2019-11-20,115:155,85:106,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,115:155,115:155,microtrip,F,,,,,,,,10.0,,,15.0,,14.0,14.0,,,,,,,,,,13.0
42,2019-11-20,115:155,118:152,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,115:155,139:147,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,115:155,125:161,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,115:155,155:131,microtrip,F,,,,,,,11.0,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,116:154,144:126,microtrip,F,,,,,,,10.0,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,116:154,159:127,microtrip,F,,,,,,,,14.0,,,,,,10.0,,,,,,12.0,,,,
42,2019-11-20,116:154,90:117,microtrip,F,,,,,,,,12.0,,,,12.0,,,,,,,,,,,,
42,2019-11-20,116:154,141:145,microtrip,F,11.0,,,,,,,,,,10.0,,,,,,,12.0,,,,11.0,,11.0
42,2019-11-20,116:154,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,116:154,116:154,microtrip,F,,,,,,,11.0,,,,,13.0,12.0,13.0,,11.0,12.0,,11.0,10.0,,,,
42,2019-11-20,116:154,134:136,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,116:154,134:136,microtrip,F,,,,10.0,,,,,,,,,13.0,,,,,,,,,10.0,,10.0
42,2019-11-20,116:154,135:135,bus,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-20,116:154,135:135,microtrip,F,,,,,,,,13.0,,15.0,,,,,,,,,17.0,,13.0,,,
42,2019-11-20,116:154,135:135,private_transport,F,,,,,,,,,,,,,,,15.0,12.0,,,,,,,,
42,2019-11-20,116:154,137:149,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,116:154,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,116:154,95:112,microtrip,F,,,,,,,,,,13.0,,,,11.0,,,13.0,14.0,,,,12.0,,
42,2019-11-20,116:154,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-20,116:154,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-20,116:154,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-20,116:154,145:125,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,116:154,87:104,microtrip,F,,,,,,,,14.0,,,,,,12.0,,,,,,,,,,
42,2019-11-20,116:154,99:101,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,116:154,115:155,microtrip,F,,,,,,,,12.0,,10.0,,,,,,,,,,,,,,
42,2019-11-20,116:154,117:153,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,116:154,118:152,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,116:154,139:147,microtrip,F,,,,,,,,,,10.0,,,,,,12.0,,,,,,,10.0,
42,2019-11-20,116:154,140:146,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,12.0,,,,
42,2019-11-20,116:154,91:116,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,117:153,109:169,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,117:153,159:127,microtrip,F,,,,,,,,,,10.0,12.0,,,,,,,,,,,,,
42,2019-11-20,117:153,126:160,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,117:153,130:140,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,117:153,90:117,bus,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,117:153,116:154,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,117:153,45:319,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,117:153,95:112,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,117:153,156:130,bus,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,118:152,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,118:152,129:141,bus,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-20,118:152,129:141,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,118:152,130:140,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,118:152,83:108,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,118:152,141:145,microtrip,F,,,,,,,,,14.0,,,,,,13.0,,,,,,,,,
42,2019-11-20,118:152,113:157,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,118:152,116:154,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,14.0,,,,
42,2019-11-20,118:152,134:136,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,13.0,,,,
42,2019-11-20,118:152,135:135,microtrip,F,,,,,,,,,12.0,,,,,,10.0,,,,,,,,,
42,2019-11-20,118:152,58:303,private_transport,F,,,,,,19.0,,,,,,,,,,,,,,,,,,
42,2019-11-20,118:152,95:112,microtrip,F,,,,,,13.0,,15.0,,,,12.0,,,,,,,,12.0,11.0,,,
42,2019-11-20,118:152,86:105,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,118:152,145:125,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,118:152,99:101,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,118:152,115:155,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,12.0,
42,2019-11-20,118:152,117:153,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,118:152,117:153,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,118:152,118:152,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,118:152,118:152,microtrip,F,,,,,,,,,,,,17.0,,13.0,,,,,,,,,,
42,2019-11-20,118:152,119:151,bus,F,,,,,,,,,,,,,,,,15.0,,12.0,,,,,,
42,2019-11-20,118:152,119:151,microtrip,F,,,,,,,,,,,,13.0,,,,,,,,,,,10.0,
42,2019-11-20,118:152,139:147,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,118:152,140:146,microtrip,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-20,118:152,136:150,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,118:152,136:150,microtrip,F,,,,,,10.0,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,119:151,120:166,microtrip,F,11.0,,,,,11.0,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,119:151,129:141,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,119:151,130:140,bus,F,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-20,119:151,83:108,bus,F,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,119:151,83:108,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,119:151,141:145,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,119:151,113:157,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,119:151,135:135,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,119:151,95:112,microtrip,F,,,,,,11.0,,,,,,12.0,11.0,,,,,,,,,,,
42,2019-11-20,119:151,99:101,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,119:151,118:152,bus,F,,,,,,,,,,,,,,,,16.0,,19.0,,,,,,
42,2019-11-20,119:151,119:151,bus,F,,,,,,,,,,,,,,,,24.0,,24.0,,,,,,
