ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-09,154:132,153:133,private_transport,F,17.0,,,,,,,,,,,,,12.0,,,,,,12.0,,,,
42,2020-03-09,154:132,154:132,microtrip,F,12.0,,,,,15.0,13.0,,11.0,20.0,25.0,18.0,29.0,12.0,27.0,,10.0,20.0,13.0,37.0,15.0,18.0,14.0,
42,2020-03-09,154:132,154:132,private_transport,F,25.0,,,,,,36.0,,,,,,,,,,,,,32.0,,,,
42,2020-03-09,154:132,76:314,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-09,154:132,89:118,microtrip,F,,,12.0,,,,12.0,,,,12.0,13.0,,17.0,,,12.0,12.0,,19.0,,,,
42,2020-03-09,154:132,90:117,microtrip,F,,,,,,,,,,,,,,,,10.0,,,14.0,,,,,
42,2020-03-09,154:132,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-09,154:132,96:111,microtrip,F,,,,,,,,,,,,,11.0,,12.0,,,,,,,,,
42,2020-03-09,154:132,97:102,microtrip,F,,,,,,,,,,,,10.0,,,,14.0,10.0,14.0,12.0,,,,,
42,2020-03-09,154:132,97:102,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-09,154:132,98:217,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-09,154:132,45:319,private_transport,F,,,,,,,,,,,,80.0,,,,,,,,73.0,,,,
42,2020-03-09,154:132,109:169,microtrip,F,,,,,,,,,,,,,,10.0,,,,,10.0,,,,,
42,2020-03-09,154:132,130:140,microtrip,F,,,,,,,,,,19.0,,,,,17.0,,,11.0,,17.0,,10.0,10.0,
42,2020-03-09,154:132,130:140,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-09,154:132,64:306,private_transport,F,,,,,,,,,,,,77.0,,,,,,,,,,,,
42,2020-03-09,154:132,9:509,bus,F,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-09,154:132,9:509,private_transport,F,,,,,,,,,,,,,,,,49.0,,,,,,,,
42,2020-03-09,154:132,127:159,microtrip,F,,,,,,,,,,,,,,16.0,,13.0,,,,,,,,
42,2020-03-09,154:132,127:159,private_transport,F,,,,,,,14.0,,,,,,,11.0,,,,,,,,,,
42,2020-03-09,154:132,62:307,bus,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-09,154:132,62:307,private_transport,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2020-03-09,154:132,68:315,private_transport,F,,,,,,,,59.0,,,,,,,,,,,,,,,,
42,2020-03-09,154:132,152:134,microtrip,F,,,,,,,,11.0,,,18.0,,,11.0,,,,,,,19.0,,,
42,2020-03-09,154:132,148:122,private_transport,F,,,,,,,,,,,,,,,,,,,,,,49.0,,
42,2020-03-09,154:132,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-09,154:132,77:312,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-09,154:132,94:113,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-09,154:132,88:103,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-09,154:132,120:166,private_transport,F,,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-09,154:132,136:150,private_transport,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-09,155:131,111:167,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-09,155:131,141:145,microtrip,F,10.0,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-09,155:131,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-09,155:131,145:125,microtrip,F,,,,,,,,,,16.0,,,11.0,,,,10.0,,10.0,,,,,
42,2020-03-09,155:131,45:319,private_transport,F,,,,,,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-09,155:131,134:136,microtrip,F,,,,,,,13.0,,,,12.0,10.0,,10.0,,12.0,,15.0,,,,,,
42,2020-03-09,155:131,144:126,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-09,155:131,56:416,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-09,155:131,87:104,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,155:131,87:104,private_transport,F,,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2020-03-09,155:131,91:116,bus,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-09,155:131,91:116,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-09,155:131,77:312,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-09,155:131,116:154,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-09,155:131,135:135,microtrip,F,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-09,155:131,155:131,microtrip,F,,,,,,,,,13.0,11.0,,16.0,10.0,,,,,,,,,,,
42,2020-03-09,155:131,156:130,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-09,155:131,156:130,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-09,155:131,99:101,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-09,155:131,120:166,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-09,155:131,120:166,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-09,156:130,141:145,microtrip,F,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2020-03-09,156:130,160:110,microtrip,F,,,,,,,,,14.0,,,,,,,,,,,,,13.0,11.0,
42,2020-03-09,156:130,160:110,private_transport,F,,21.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,156:130,61:413,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-09,156:130,96:111,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-09,156:130,97:102,microtrip,F,,,,,,,,,,18.0,,,10.0,,,,11.0,,,,,,,
42,2020-03-09,156:130,145:125,microtrip,F,,,,,,,,,,,12.0,,,,,,,13.0,,,,12.0,,
42,2020-03-09,156:130,45:319,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-09,156:130,134:136,microtrip,F,,,,,,,,,,,11.0,,,,,11.0,,10.0,14.0,,,,,
42,2020-03-09,156:130,144:126,microtrip,F,,,,,,,,,,,,,10.0,,,,12.0,,,,10.0,,,
42,2020-03-09,156:130,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-09,156:130,87:104,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-09,156:130,87:104,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-09,156:130,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-09,156:130,91:116,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-09,156:130,92:115,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-09,156:130,121:165,microtrip,F,,,,,,,,,,,,,,,,,,,,16.0,10.0,,,
42,2020-03-09,156:130,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-09,156:130,135:135,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-09,156:130,155:131,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-09,156:130,155:131,microtrip,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-09,156:130,155:131,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-09,156:130,156:130,microtrip,F,,,,,,,,,,21.0,,,,,,,,,,,11.0,10.0,14.0,
42,2020-03-09,156:130,156:130,private_transport,F,,10.0,,,,,,,,,,,,,,,,40.0,,,,,,
42,2020-03-09,156:130,99:101,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-09,157:129,149:121,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,10.0,,,,
42,2020-03-09,157:129,157:129,microtrip,F,11.0,,,,,,,,12.0,21.0,,19.0,,18.0,16.0,,,,,,,,,
42,2020-03-09,157:129,157:129,private_transport,F,,,,,,,,,,,,,,,,,53.0,,,,,,,
42,2020-03-09,157:129,58:303,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-09,157:129,111:167,bus,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-09,157:129,111:167,microtrip,F,,,,,,,,,,,10.0,,,,13.0,,11.0,11.0,,,,,,
42,2020-03-09,157:129,111:167,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-09,157:129,126:160,microtrip,F,,,,,,,,,,,,,,,,,,,,15.0,,11.0,,
42,2020-03-09,157:129,76:314,private_transport,F,,,,,,,48.0,,,,,,,,,,,,,,,,,
42,2020-03-09,157:129,93:114,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-09,157:129,97:102,microtrip,F,,,,,,,,,,,,,,16.0,,,,,,15.0,,14.0,,
42,2020-03-09,157:129,45:319,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-09,157:129,110:168,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-09,157:129,110:168,private_transport,F,,,,,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-09,157:129,144:126,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-09,157:129,46:420,private_transport,F,43.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,157:129,87:104,microtrip,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-09,157:129,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,55.0,,,,
42,2020-03-09,157:129,121:165,microtrip,F,,,,,,,,,,,,,10.0,12.0,,,,,,,,,10.0,
42,2020-03-09,157:129,107:207,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-09,157:129,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-09,157:129,148:122,microtrip,F,13.0,,,,,,,,12.0,,,,13.0,,,,,,,,16.0,,,
42,2020-03-09,157:129,150:120,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,10.0,,,,
42,2020-03-09,157:129,158:128,microtrip,F,10.0,,,12.0,,,,12.0,,18.0,,,15.0,20.0,14.0,,,14.0,19.0,,,,,
42,2020-03-09,157:129,158:128,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-09,157:129,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-09,157:129,88:103,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-09,157:129,112:158,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-09,158:128,122:164,microtrip,F,,,,,,,,,,,12.0,,,,,,11.0,,,,11.0,,,
42,2020-03-09,158:128,122:164,private_transport,F,,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-09,158:128,149:121,private_transport,F,,,,,,,,,,52.0,,,,,,,,,,,,,,
42,2020-03-09,158:128,157:129,microtrip,F,11.0,,,,,,,,11.0,11.0,,12.0,,13.0,,12.0,16.0,,15.0,20.0,,20.0,,
42,2020-03-09,158:128,157:129,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2020-03-09,158:128,50:412,private_transport,F,,,,,,,,,,13.0,,,,,,,15.0,,,,,,,
42,2020-03-09,158:128,111:167,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-09,158:128,126:160,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,10.0,,13.0,,
42,2020-03-09,158:128,126:160,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-09,158:128,160:110,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-09,158:128,76:314,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-09,158:128,90:117,microtrip,F,,,,,,,,18.0,,,,,,,,,,,,,12.0,,,
42,2020-03-09,158:128,93:114,microtrip,F,,,,,,,,,10.0,,,11.0,,,,,,,,,,,,
42,2020-03-09,158:128,97:102,microtrip,F,,,,,,,,18.0,,,,,,,,10.0,21.0,,38.0,10.0,,,,
42,2020-03-09,158:128,97:102,private_transport,F,,,,,,,,,,,11.0,,,,,,12.0,,,,,,,
42,2020-03-09,158:128,110:168,microtrip,F,10.0,,,,,,,,,,,,,,12.0,,11.0,,,,,,,
42,2020-03-09,158:128,110:168,private_transport,F,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-09,158:128,56:416,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-09,158:128,109:169,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-09,158:128,46:420,private_transport,F,15.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,158:128,87:104,microtrip,F,,,10.0,,,,,,,,,,,23.0,,14.0,10.0,,12.0,,,,,
42,2020-03-09,158:128,91:116,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-09,158:128,92:115,microtrip,F,,,,,,,,,,,,,,13.0,,,10.0,,,,,,,
42,2020-03-09,158:128,92:115,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-09,158:128,9:509,private_transport,F,,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-09,158:128,121:165,microtrip,F,,,,,,10.0,,,,,,,,10.0,,,,,,10.0,,,,
42,2020-03-09,158:128,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-09,158:128,107:207,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-09,158:128,148:122,microtrip,F,18.0,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-09,158:128,150:120,microtrip,F,,,,,,,,,,,,,,,12.0,,,,18.0,,,,,
42,2020-03-09,158:128,150:120,private_transport,F,,,,,,,,,,22.0,,,,,,,27.0,,15.0,,,,,
42,2020-03-09,158:128,158:128,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-09,158:128,158:128,microtrip,F,,,,10.0,,12.0,14.0,,20.0,20.0,10.0,13.0,21.0,29.0,,32.0,19.0,19.0,12.0,,,,,
42,2020-03-09,158:128,84:107,microtrip,F,,,,,,,,,10.0,,10.0,,10.0,,,,13.0,10.0,,13.0,,,,
42,2020-03-09,158:128,85:106,microtrip,F,,,,,,,,,,,14.0,,,,12.0,10.0,,,,,13.0,12.0,,
42,2020-03-09,158:128,88:103,bus,F,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-09,158:128,88:103,microtrip,F,,,11.0,,,,,,,,,16.0,,14.0,11.0,,,10.0,,,,,,
42,2020-03-09,159:127,122:164,private_transport,F,,,,,,,,,,,,,,,,,41.0,,,,,,,
42,2020-03-09,159:127,58:303,private_transport,F,,,,,,,,,12.0,,,,12.0,,,,,,,,,,,
42,2020-03-09,159:127,101:205,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-09,159:127,108:170,private_transport,F,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-09,159:127,111:167,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,40.0,,,
42,2020-03-09,159:127,126:160,microtrip,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-09,159:127,138:148,private_transport,F,,,,,,,,73.0,,,,,,,,,,,,,10.0,,,
42,2020-03-09,159:127,160:110,private_transport,F,,,,,,,,,,,,,,,,37.0,,,,,,,,
42,2020-03-09,159:127,61:413,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-09,159:127,90:117,microtrip,F,,,,,,,,,,,,,13.0,11.0,,12.0,,,,11.0,,,,
42,2020-03-09,159:127,96:111,private_transport,F,,,,,,,,,,,,,,,,37.0,,,,,,,,
42,2020-03-09,159:127,97:102,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-09,159:127,98:217,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-09,159:127,45:319,private_transport,F,,,,,,,,,53.0,,,11.0,147.0,,,,,,,,,,,
42,2020-03-09,159:127,103:203,private_transport,F,,,,,,,,31.0,27.0,,,,,,,,,,,,,,,
42,2020-03-09,159:127,110:168,bus,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-09,159:127,110:168,private_transport,F,,,,,,,,,,,,,,,,,,58.0,,,,,,
42,2020-03-09,159:127,124:162,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-09,159:127,134:136,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,159:127,144:126,microtrip,F,,,,,,17.0,,,15.0,15.0,,13.0,20.0,10.0,,,12.0,19.0,13.0,22.0,25.0,,32.0,
42,2020-03-09,159:127,144:126,private_transport,F,19.0,,,,,,,,,,,,24.0,24.0,,,,68.0,,,,,,
42,2020-03-09,159:127,86:105,microtrip,F,,,,,,,,,,13.0,,,,,15.0,,,,,,,,12.0,
42,2020-03-09,159:127,86:105,private_transport,F,,,,,,,,,,,,,,,,,,33.0,,,,,,
42,2020-03-09,159:127,104:202,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,48.0,,,
42,2020-03-09,159:127,137:149,microtrip,F,18.0,,,,11.0,,,,,12.0,,,13.0,,,,,,13.0,,,18.0,,
42,2020-03-09,159:127,137:149,private_transport,F,,,,,,,,17.0,,,,,14.0,,,,,,,,,,,
42,2020-03-09,159:127,159:127,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-09,159:127,159:127,microtrip,F,29.0,16.0,,,19.0,33.0,12.0,19.0,19.0,32.0,,,38.0,21.0,20.0,,40.0,20.0,15.0,41.0,25.0,12.0,24.0,
42,2020-03-09,159:127,159:127,private_transport,F,92.0,,,,,,,,,,,,89.0,95.0,,,,,,,,,,
42,2020-03-09,159:127,87:104,microtrip,F,,,,,,,,,,,,,,,16.0,,,,,,,16.0,,
42,2020-03-09,159:127,92:115,microtrip,F,,,,,,,10.0,,,,,12.0,,,,,,,,,,,,
42,2020-03-09,159:127,9:509,private_transport,F,,,,,,,,,,101.0,,,,,,125.0,,,,,,,,
42,2020-03-09,159:127,121:165,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-09,159:127,127:159,private_transport,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-09,159:127,19:519,private_transport,F,,,,,,,,,,,,,,,,,66.0,,,,,,,
42,2020-03-09,159:127,57:310,private_transport,F,,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-09,159:127,94:113,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-09,159:127,84:107,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,11.0,,,,
42,2020-03-09,159:127,115:155,microtrip,F,,,,,,,10.0,,,12.0,,11.0,,,,,,,,,12.0,11.0,,
42,2020-03-09,159:127,115:155,private_transport,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-09,159:127,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-09,159:127,133:137,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-09,159:127,135:135,microtrip,F,,12.0,,,10.0,,,,,14.0,,,,13.0,,,,,,,,,,
42,2020-03-09,159:127,155:131,microtrip,F,,,,,,,,,,,16.0,,,,,10.0,,,,,,,,
42,2020-03-09,159:127,156:130,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-09,159:127,156:130,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-09,159:127,15:515,private_transport,F,,,,,,,,,,,69.0,,,,,,,,,,,,,
42,2020-03-09,159:127,31:531,private_transport,F,,,,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-09,15:515,58:303,private_transport,F,,,,,,,,,40.0,,,,,,,,,,,,,,,
42,2020-03-09,15:515,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,164.0,,,,,
42,2020-03-09,15:515,103:203,private_transport,F,,,,,,,,,95.0,,,,,,,,,,,,,,,
42,2020-03-09,15:515,124:162,private_transport,F,,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-09,15:515,131:139,private_transport,F,,,,,,,,,44.0,,,,,,,,,,,,,,,
42,2020-03-09,15:515,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,26.0,,,,,
42,2020-03-09,15:515,137:149,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-09,15:515,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,113.0,,,,,
42,2020-03-09,15:515,113:157,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-09,160:110,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-09,160:110,111:167,bus,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-09,160:110,111:167,private_transport,F,,,,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-09,160:110,126:160,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,14.0,,
42,2020-03-09,160:110,126:160,microtrip,F,10.0,,,,,,,,,,,,,,,,,13.0,10.0,,,,,
42,2020-03-09,160:110,126:160,private_transport,F,12.0,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-09,160:110,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-09,160:110,138:148,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-09,160:110,141:145,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-09,160:110,160:110,microtrip,F,,,,,,,10.0,12.0,,,10.0,14.0,12.0,10.0,,,,,16.0,,15.0,11.0,17.0,
42,2020-03-09,160:110,160:110,private_transport,F,13.0,19.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,61:413,private_transport,F,,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-09,160:110,76:314,private_transport,F,,,,,,,,69.0,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,89:118,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-09,160:110,90:117,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-09,160:110,90:117,microtrip,F,,,,,,,,,10.0,,11.0,10.0,,,,,,,,,,,,
42,2020-03-09,160:110,96:111,microtrip,F,10.0,,,,,,12.0,,,,,,,14.0,15.0,,,10.0,,11.0,12.0,10.0,,
42,2020-03-09,160:110,96:111,private_transport,F,15.0,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,145:125,microtrip,F,,,,,,,,,,10.0,,,,,,,,10.0,,,10.0,,,
42,2020-03-09,160:110,145:125,private_transport,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,144:126,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-09,160:110,46:420,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,87:104,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-09,160:110,91:116,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-09,160:110,91:116,microtrip,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-09,160:110,9:509,private_transport,F,,,,,,,25.0,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,127:159,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,47:320,private_transport,F,,,,,,,,34.0,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,32:532,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,85:106,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-09,160:110,88:103,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-09,160:110,155:131,microtrip,F,,,,,,,,,,10.0,,,,,,,,10.0,,,,,,
42,2020-03-09,160:110,156:130,microtrip,F,11.0,,,,,,10.0,,,,,,10.0,,,11.0,,,,,,,,
42,2020-03-09,160:110,156:130,private_transport,F,,20.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-09,160:110,99:101,microtrip,F,,,,,,,,,,11.0,,,,,,18.0,,,,,,,,
42,2020-03-09,17:517,66:316,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-09,17:517,71:326,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,14.0,,,,
42,2020-03-09,17:517,52:325,private_transport,F,,,,,,,85.0,,,,,,,,,,,,,,,,,
42,2020-03-09,17:517,73:311,private_transport,F,,,,,,,,,,167.0,,,,,,,,,,,,,,
42,2020-03-09,21:521,66:316,private_transport,F,,,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-09,22:522,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,,,51.0,,,
42,2020-03-09,22:522,123:163,private_transport,F,,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-09,22:522,97:102,private_transport,F,,,,,,,,,,,,,,,,,,,,,32.0,,,
42,2020-03-09,22:522,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,,,43.0,,,
42,2020-03-09,23:523,45:319,private_transport,F,,,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-09,24:524,71:326,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-09,25:525,123:163,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-09,25:525,149:121,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-09,25:525,58:303,private_transport,F,,,,,,,,,,13.0,,,,,12.0,,,,,12.0,,,,
42,2020-03-09,25:525,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-09,25:525,76:314,private_transport,F,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-09,25:525,98:217,private_transport,F,,,,,,,,,,,,56.0,,,,,,,,,,,,
42,2020-03-09,25:525,45:319,private_transport,F,,,,,,,237.0,,,,,,,,256.0,,,,,21.0,,,,
42,2020-03-09,25:525,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-09,25:525,110:168,private_transport,F,,,,,,,,,,,,148.0,,,,,,,,,,69.0,,
42,2020-03-09,25:525,144:126,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-09,25:525,104:202,private_transport,F,,,,,,,,,,,,,,,,,,,,,,56.0,,
