ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-11,155:131,25:525,private_transport,F,,,,,,,,,,,,36.0,,,,,,,,,,,,
42,2020-03-11,155:131,87:104,microtrip,F,,,,,,,,,,13.0,,,,,,,,,,,10.0,,,
42,2020-03-11,155:131,92:115,bus,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-11,155:131,92:115,microtrip,F,,,,,,,,,,17.0,,,,10.0,,,,13.0,,,,13.0,,
42,2020-03-11,155:131,95:112,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,133:137,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,134:136,microtrip,F,,,,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2020-03-11,155:131,91:116,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,155:131,91:116,microtrip,F,,,,,,,,,,,10.0,13.0,,,,,,,,,,12.0,,
42,2020-03-11,155:131,144:126,microtrip,F,,,,,,,,12.0,10.0,,,,,,,,,,,,,,,
42,2020-03-11,155:131,156:130,bus,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,155:131,156:130,microtrip,F,,,,,,,,,12.0,14.0,,12.0,,,,,,,,,,,,
42,2020-03-11,155:131,99:101,microtrip,F,,,,,,15.0,,10.0,,,,,,10.0,,,,,,,,,,
42,2020-03-11,155:131,159:127,microtrip,F,,,,,,,,,,,,,,,,12.0,,,21.0,,,,,
42,2020-03-11,155:131,86:105,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,10.0,,,,
42,2020-03-11,155:131,115:155,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,155:131,155:131,microtrip,F,,12.0,,,,,15.0,,,,,11.0,,11.0,,,,,,10.0,,,,
42,2020-03-11,156:130,151:119,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,156:130,126:160,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,156:130,126:160,microtrip,F,,,,,,,14.0,,15.0,,,15.0,20.0,,,11.0,17.0,,,,,,,
42,2020-03-11,156:130,141:145,microtrip,F,,,,,,,,10.0,,,,,12.0,,,,,,13.0,,12.0,,,
42,2020-03-11,156:130,145:125,bus,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-11,156:130,145:125,microtrip,F,,,,,,,,,,,10.0,,14.0,13.0,,,13.0,,,,,10.0,11.0,
42,2020-03-11,156:130,160:110,microtrip,F,,10.0,,,,,,,,,,13.0,,,,12.0,13.0,11.0,,,16.0,,,
42,2020-03-11,156:130,97:102,microtrip,F,,,,,,,,12.0,13.0,14.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,124:162,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,156:130,135:135,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,10.0,
42,2020-03-11,156:130,45:319,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,96:111,microtrip,F,,,,,,,11.0,,,,,,,,,,13.0,,,,10.0,,,
42,2020-03-11,156:130,111:167,bus,F,,,,,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-11,156:130,111:167,private_transport,F,,,,,,,,,,,,,,,,,,,49.0,,,,,
42,2020-03-11,156:130,25:525,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-11,156:130,32:532,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,156:130,58:303,bus,F,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,58:303,private_transport,F,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,87:104,microtrip,F,,,,,,,,15.0,,13.0,,,,10.0,,12.0,,,,,,,,
42,2020-03-11,156:130,90:117,microtrip,F,,,,,,,,,11.0,,12.0,,11.0,10.0,,,,,,,,,,
42,2020-03-11,156:130,92:115,bus,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,156:130,92:115,microtrip,F,,,,,,,10.0,,,17.0,15.0,,,14.0,,,13.0,15.0,21.0,,,,,
42,2020-03-11,156:130,133:137,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,134:136,microtrip,F,,,,,,,,14.0,,,15.0,17.0,,,,,,11.0,,,,,,
42,2020-03-11,156:130,158:128,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,156:130,91:116,bus,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,91:116,microtrip,F,11.0,,,,,,,,,,,20.0,,,,,13.0,,,,,,,
42,2020-03-11,156:130,91:116,private_transport,F,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-11,156:130,127:159,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,156:130,156:130,bus,F,,,,,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,156:130,156:130,microtrip,F,10.0,,,,,,,10.0,,15.0,14.0,36.0,,10.0,,,,19.0,,,,,10.0,
42,2020-03-11,156:130,156:130,private_transport,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-11,156:130,99:101,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,22.0,
42,2020-03-11,156:130,159:127,microtrip,F,11.0,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-11,156:130,86:105,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,156:130,155:131,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,156:130,155:131,microtrip,F,,,,,,10.0,,10.0,,,,,,,,,,13.0,,,,,,
42,2020-03-11,157:129,151:119,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,157:129,126:160,microtrip,F,,,,,,,,,,,,,14.0,,11.0,,13.0,14.0,,,,,,
42,2020-03-11,157:129,61:413,private_transport,F,,,,,,,,,,,,50.0,,,,,,,,,,,,
42,2020-03-11,157:129,97:102,microtrip,F,10.0,,,,,,,,37.0,20.0,,10.0,,15.0,16.0,,15.0,13.0,,,,11.0,,
42,2020-03-11,157:129,45:319,private_transport,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,157:129,111:167,microtrip,F,,,,,,,,,,,,,,,18.0,10.0,,15.0,,16.0,,,,
42,2020-03-11,157:129,111:167,private_transport,F,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-11,157:129,121:165,microtrip,F,,,,,,,,,10.0,,,,,,,14.0,,,,11.0,,10.0,,
42,2020-03-11,157:129,87:104,microtrip,F,,,,,,,,,15.0,,,,,,,,,,10.0,,10.0,,,
42,2020-03-11,157:129,88:103,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,157:129,90:117,bus,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-11,157:129,90:117,microtrip,F,,,,,,,,,,,,20.0,,,,13.0,,,10.0,,,,,
42,2020-03-11,157:129,90:117,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,157:129,92:115,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-11,157:129,110:168,private_transport,F,,,,,,,,,13.0,,,,,,10.0,,,,,,,,,
42,2020-03-11,157:129,149:121,microtrip,F,,,,,,,,10.0,,10.0,,15.0,,15.0,10.0,,,16.0,,13.0,,,,
42,2020-03-11,157:129,149:121,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,157:129,158:128,bus,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,157:129,158:128,microtrip,F,,,,,12.0,,,14.0,11.0,12.0,13.0,28.0,14.0,17.0,19.0,,15.0,34.0,,10.0,,10.0,,
42,2020-03-11,157:129,158:128,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,157:129,78:302,private_transport,F,,,,,,,,,,41.0,,,,,,,,,,,,,,
42,2020-03-11,157:129,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-11,157:129,122:164,microtrip,F,,,,,,,,10.0,,,11.0,,,,,,,,,,,,,
42,2020-03-11,157:129,127:159,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,157:129,85:106,microtrip,F,,,,,,,,,,,,15.0,,,,,,12.0,12.0,,,,,
42,2020-03-11,157:129,85:106,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,157:129,157:129,microtrip,F,,,,,,,,21.0,28.0,16.0,,19.0,16.0,19.0,19.0,,,13.0,,11.0,,,12.0,
42,2020-03-11,157:129,157:129,private_transport,F,,,,,,,,,,,,,17.0,,,,,,,,,,,
42,2020-03-11,157:129,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,93.0,
42,2020-03-11,157:129,148:122,microtrip,F,12.0,,,,,,10.0,20.0,,,,10.0,12.0,,10.0,10.0,,23.0,10.0,,,18.0,,
42,2020-03-11,157:129,150:120,microtrip,F,,,,,,,14.0,11.0,,,10.0,,,,,,,10.0,,,,,,
42,2020-03-11,157:129,93:114,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,10.0,,,,
42,2020-03-11,157:129,76:314,private_transport,F,,,,,,,,,,,,,,,,,,51.0,,,,,,
42,2020-03-11,157:129,84:107,microtrip,F,,,,,,,,,11.0,,,,,11.0,,,,,,,,11.0,,
42,2020-03-11,157:129,84:107,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,157:129,6:506,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,157:129,82:418,private_transport,F,,,,,,,,,,,,103.0,,,,,,,,,,,,
42,2020-03-11,157:129,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-11,158:128,126:160,bus,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-11,158:128,126:160,microtrip,F,,,,,,,,18.0,15.0,,14.0,,35.0,,14.0,18.0,,12.0,,10.0,,10.0,,
42,2020-03-11,158:128,126:160,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,158:128,145:125,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,160:110,bus,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,158:128,160:110,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,158:128,61:413,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,131.0,,,,
42,2020-03-11,158:128,97:102,microtrip,F,11.0,,,,,,,41.0,26.0,12.0,30.0,20.0,35.0,32.0,35.0,32.0,33.0,28.0,35.0,,17.0,18.0,11.0,
42,2020-03-11,158:128,96:111,microtrip,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,158:128,111:167,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,111:167,microtrip,F,,,,,,,,,,,10.0,14.0,,,,12.0,10.0,,25.0,17.0,,11.0,12.0,
42,2020-03-11,158:128,111:167,private_transport,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,121:165,microtrip,F,,,11.0,,,,,,,14.0,,,,,15.0,,,10.0,,,,,,
42,2020-03-11,158:128,87:104,microtrip,F,,,,,,,12.0,,15.0,,13.0,,,,12.0,20.0,,,11.0,,18.0,,,
42,2020-03-11,158:128,88:103,bus,F,,,,,,,33.0,,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,88:103,microtrip,F,,,,,,,,,25.0,21.0,,,20.0,,12.0,,,19.0,12.0,,,,,
42,2020-03-11,158:128,88:103,private_transport,F,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,90:117,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,158:128,90:117,microtrip,F,,,,,,,,16.0,26.0,11.0,11.0,21.0,13.0,,21.0,16.0,,,13.0,,,12.0,,
42,2020-03-11,158:128,90:117,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,158:128,92:115,microtrip,F,,,,,,,,,,,14.0,,,,,12.0,,,,,,,,
42,2020-03-11,158:128,98:217,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,158:128,110:168,microtrip,F,,,,,,,,,,,,,10.0,,,,,,12.0,12.0,,,,
42,2020-03-11,158:128,147:123,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,158:128,149:121,microtrip,F,,,11.0,,,,,13.0,,,,,,,,,12.0,,10.0,,,,,
42,2020-03-11,158:128,158:128,bus,F,,,,,,,10.0,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,158:128,microtrip,F,,,,,,,15.0,28.0,36.0,15.0,35.0,31.0,32.0,22.0,37.0,25.0,27.0,58.0,44.0,33.0,16.0,,10.0,
42,2020-03-11,158:128,158:128,private_transport,F,,,,,,,,,,,113.0,,,,,,,,,,,,,
42,2020-03-11,158:128,91:116,microtrip,F,,,,,,,,,,,,,,13.0,,,,10.0,,11.0,12.0,,,
42,2020-03-11,158:128,122:164,microtrip,F,10.0,,,,,,,,,,13.0,,17.0,,,,,16.0,,,,,,
42,2020-03-11,158:128,127:159,microtrip,F,,,,,,,,18.0,,,,,13.0,,,,13.0,11.0,14.0,,17.0,,,
42,2020-03-11,158:128,85:106,bus,F,,,,,,,35.0,,,,,,,,,,,,,,,,,
42,2020-03-11,158:128,85:106,microtrip,F,,,,,,10.0,14.0,,25.0,12.0,17.0,,17.0,,15.0,,,31.0,28.0,17.0,,15.0,,
42,2020-03-11,158:128,85:106,private_transport,F,,,,,,,19.0,,,,23.0,,,,,,,,,,,,,
42,2020-03-11,158:128,114:156,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,158:128,157:129,bus,F,,,,,,,,,60.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,157:129,microtrip,F,,,,,,10.0,,,10.0,11.0,,16.0,,16.0,17.0,,15.0,,,,,10.0,10.0,
42,2020-03-11,158:128,157:129,private_transport,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,158:128,62:307,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,26.0,
42,2020-03-11,158:128,109:169,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,158:128,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,158:128,144:126,microtrip,F,,,,,,,,,,,,12.0,11.0,,,,,,,,11.0,,,
42,2020-03-11,158:128,148:122,microtrip,F,,,,,,,10.0,,,,,,15.0,11.0,10.0,,14.0,,11.0,21.0,12.0,19.0,13.0,
42,2020-03-11,158:128,150:120,microtrip,F,12.0,,,,,,,14.0,,11.0,11.0,19.0,22.0,12.0,12.0,,13.0,12.0,,15.0,,18.0,16.0,10.0
42,2020-03-11,158:128,93:114,microtrip,F,,,,,,,,14.0,,12.0,,,,,,,,,,13.0,,,,
42,2020-03-11,158:128,76:314,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-11,158:128,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,158:128,159:127,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-11,158:128,84:107,microtrip,F,,,,,,,,11.0,17.0,13.0,,,,,13.0,12.0,,19.0,,15.0,,,,
42,2020-03-11,158:128,84:107,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,158:128,82:418,private_transport,F,,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-11,158:128,86:105,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,158:128,155:131,microtrip,F,,,,,,,,,10.0,,,,,,,,,,10.0,,,,,
42,2020-03-11,158:128,48:301,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,151:119,bus,F,,,,,,,,,53.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,151:119,private_transport,F,,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,101:205,bus,F,,,,,,,,,23.0,,,,,,,,,,,13.0,,,,
42,2020-03-11,159:127,108:170,bus,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-11,159:127,126:160,microtrip,F,,,,,,,,,,,,13.0,13.0,,,,21.0,,,,,,,
42,2020-03-11,159:127,141:145,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,15.0,,,,
42,2020-03-11,159:127,160:110,bus,F,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,159:127,61:413,bus,F,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-11,159:127,61:413,private_transport,F,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2020-03-11,159:127,89:118,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,97:102,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,10.0
42,2020-03-11,159:127,124:162,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,159:127,124:162,private_transport,F,,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-11,159:127,135:135,microtrip,F,,11.0,,,,,13.0,22.0,,,,,,,,,20.0,,,,10.0,,,
42,2020-03-11,159:127,45:319,bus,F,,,,,,,,,,,,,,,,,,,,69.0,,,,
42,2020-03-11,159:127,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,57.0,,,,
42,2020-03-11,159:127,96:111,bus,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-11,159:127,103:203,bus,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,159:127,103:203,private_transport,F,,,,,,,,,,,71.0,,,,,,,,,,,,,
42,2020-03-11,159:127,116:154,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,159:127,131:139,microtrip,F,,,,,,,,,,,,,,,,,10.0,,11.0,,,,,
42,2020-03-11,159:127,137:149,bus,F,,,,,,,,,,15.0,,,,,,10.0,,,,,18.0,,,
42,2020-03-11,159:127,137:149,microtrip,F,,,,,,13.0,,39.0,11.0,19.0,11.0,24.0,21.0,21.0,,14.0,27.0,,18.0,20.0,25.0,10.0,16.0,
42,2020-03-11,159:127,58:303,private_transport,F,,,,,,,,,88.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,64:306,private_transport,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-11,159:127,87:104,microtrip,F,,,,,,,,24.0,16.0,,20.0,,16.0,,,,,,22.0,,,11.0,13.0,
42,2020-03-11,159:127,88:103,microtrip,F,,,,,,,,,,11.0,,10.0,,,,,,,,,,,,
42,2020-03-11,159:127,90:117,microtrip,F,,,,,,,,10.0,,,15.0,,16.0,,,21.0,,,,14.0,,,,
42,2020-03-11,159:127,92:115,microtrip,F,,,,,,,,10.0,,,18.0,,16.0,20.0,12.0,,13.0,,16.0,,,,,
42,2020-03-11,159:127,95:112,microtrip,F,,,,,,,,18.0,15.0,,,,10.0,,,,15.0,,,,,,,
42,2020-03-11,159:127,98:217,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,9:509,private_transport,F,,,,,,,,,,,,,,,,114.0,,,,,,,,
42,2020-03-11,159:127,104:202,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,159:127,133:137,microtrip,F,,,,,13.0,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,134:136,microtrip,F,11.0,,,,,,,,,13.0,,,,12.0,,,,,,,,,10.0,
42,2020-03-11,159:127,158:128,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,13.0
42,2020-03-11,159:127,91:116,microtrip,F,,,,,,,,,,,,,,15.0,,,,,,,,,15.0,
42,2020-03-11,159:127,85:106,microtrip,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,159:127,113:157,microtrip,F,,,,,,,,,14.0,,,,,,,,,,13.0,,,,,
42,2020-03-11,159:127,113:157,private_transport,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,159:127,109:169,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,144:126,bus,F,,,,,,10.0,,,,20.0,,,,,,,,,,,,13.0,,
42,2020-03-11,159:127,144:126,microtrip,F,12.0,,,,10.0,,19.0,27.0,13.0,10.0,19.0,30.0,,12.0,,,,15.0,45.0,32.0,19.0,11.0,23.0,
42,2020-03-11,159:127,144:126,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,18.0,,
42,2020-03-11,159:127,159:127,bus,F,,,,,,,,,,68.0,,,,,,59.0,,,,,17.0,43.0,,
42,2020-03-11,159:127,159:127,microtrip,F,36.0,,,,13.0,,32.0,56.0,41.0,49.0,12.0,40.0,27.0,17.0,19.0,29.0,36.0,14.0,16.0,21.0,31.0,24.0,14.0,
42,2020-03-11,159:127,159:127,private_transport,F,,,,,,,,,,28.0,,,,,,36.0,,,,,,33.0,,
42,2020-03-11,159:127,84:107,microtrip,F,,,,,,,11.0,,,,10.0,,,,,,12.0,,,,,,,
42,2020-03-11,159:127,86:105,microtrip,F,,,,,,,,19.0,,,17.0,,,15.0,,,,,24.0,,,15.0,14.0,
42,2020-03-11,159:127,115:155,microtrip,F,,,,,14.0,11.0,,,13.0,,,19.0,,,,,10.0,,,11.0,,,,
42,2020-03-11,159:127,125:161,microtrip,F,,,,,,,,,11.0,,,,,12.0,,,,,,,,,,
42,2020-03-11,15:515,71:326,private_transport,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,152:134,microtrip,F,,,,,,,10.0,,,,,,,10.0,10.0,,,10.0,,,,,,
42,2020-03-11,160:110,101:205,bus,F,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,101:205,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,160:110,108:170,bus,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,108:170,microtrip,F,,,,11.0,,13.0,12.0,10.0,17.0,,,10.0,,21.0,13.0,,,,,,,,11.0,10.0
42,2020-03-11,160:110,126:160,bus,F,,,,,,,,,,,,17.0,14.0,,,,,24.0,,11.0,13.0,,,
42,2020-03-11,160:110,126:160,microtrip,F,,,,,,,18.0,16.0,16.0,,12.0,19.0,26.0,,17.0,18.0,,17.0,13.0,11.0,,12.0,11.0,
42,2020-03-11,160:110,126:160,private_transport,F,,,,,,,,,,,,12.0,,,,,,22.0,,,,,,
42,2020-03-11,160:110,129:141,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,141:145,bus,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,160:110,141:145,microtrip,F,,,,,,,,,,,,,,,,,10.0,,10.0,,,,,
42,2020-03-11,160:110,145:125,bus,F,,,,,,,,,,,46.0,,,,,,,,,,,,,
42,2020-03-11,160:110,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,160:110,145:125,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,160:110,146:124,bus,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,154:132,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,11.0,,,
42,2020-03-11,160:110,160:110,bus,F,,,,,,,,,17.0,15.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,160:110,microtrip,F,10.0,,,,,,,,,,12.0,21.0,19.0,,14.0,15.0,,14.0,11.0,,20.0,10.0,,11.0
42,2020-03-11,160:110,160:110,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,97:102,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,160:110,97:102,microtrip,F,,,,,,,,10.0,18.0,15.0,,,20.0,,10.0,,,15.0,,,10.0,,,
42,2020-03-11,160:110,97:102,private_transport,F,,,,,,,,12.0,,,,,,,,18.0,,,,,,,,
42,2020-03-11,160:110,135:135,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,96:111,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,96:111,microtrip,F,,,,,,,12.0,,,,,11.0,,,,17.0,,16.0,12.0,,14.0,,12.0,
42,2020-03-11,160:110,116:154,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,160:110,121:165,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,138:148,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,276:144,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,160:110,32:532,private_transport,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-11,160:110,58:303,bus,F,,,,,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,58:303,private_transport,F,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,87:104,microtrip,F,,,,,,,,,13.0,14.0,,,19.0,21.0,17.0,,,14.0,10.0,,,,,
42,2020-03-11,160:110,88:103,microtrip,F,10.0,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,160:110,90:117,bus,F,,,,,,,,,,,,15.0,,,,,,19.0,,,,,,
42,2020-03-11,160:110,90:117,microtrip,F,,,,,,,,,16.0,16.0,22.0,14.0,24.0,,20.0,,13.0,,22.0,,13.0,,,
42,2020-03-11,160:110,90:117,private_transport,F,,,,,,,,,,,,14.0,,,,,,14.0,,,,,,
42,2020-03-11,160:110,92:115,microtrip,F,,10.0,,,,,,,21.0,13.0,,11.0,,10.0,18.0,17.0,,,17.0,10.0,,,,
42,2020-03-11,160:110,110:168,bus,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,160:110,110:168,private_transport,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,160:110,134:136,microtrip,F,,,,,,,,11.0,,,,11.0,,,,,,11.0,,,,,,
42,2020-03-11,160:110,158:128,microtrip,F,,,,,,,,,10.0,12.0,10.0,,,,,,,,,,,,,
42,2020-03-11,160:110,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-11,160:110,91:116,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,10.0,,,
42,2020-03-11,160:110,91:116,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,127:159,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,160:110,85:106,bus,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
