ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-02,156:130,126:160,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-02,156:130,144:126,microtrip,F,,,,,,,,,,,,,,,,14.0,,10.0,,,,,,
42,2020-03-02,156:130,97:102,bus,F,,,,,,,,32.0,,,,,,,,21.0,,,,,,,,
42,2020-03-02,156:130,97:102,microtrip,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-02,156:130,97:102,private_transport,F,,,,,,,,24.0,,,,,,,,40.0,,,,,,,,
42,2020-03-02,156:130,51:308,private_transport,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-02,156:130,75:313,private_transport,F,,,,,,,35.0,,,,,,,,,,,,,,,,,
42,2020-03-02,156:130,91:116,microtrip,F,,,,,,,,,,,17.0,,,,,,,,,11.0,,,,
42,2020-03-02,156:130,90:117,microtrip,F,,,,,,,,12.0,,,,,,,,,,17.0,,,13.0,,,
42,2020-03-02,156:130,145:125,bus,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-02,156:130,145:125,microtrip,F,10.0,,,,,,16.0,,,,,,,16.0,,,,,,,11.0,,,
42,2020-03-02,156:130,160:110,microtrip,F,,,,,,,,,,,,13.0,,,13.0,,,10.0,,,,,13.0,
42,2020-03-02,156:130,92:115,microtrip,F,,,,,,,,,,,20.0,,,17.0,,,,,,,,,,
42,2020-03-02,156:130,92:115,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-02,156:130,141:145,bus,F,,,,,,,,,,,26.0,,,,,,,,12.0,,,,,
42,2020-03-02,156:130,141:145,microtrip,F,11.0,,,,,,,,,,,,10.0,,,10.0,,,,,,,,
42,2020-03-02,156:130,134:136,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,156:130,116:154,microtrip,F,,,10.0,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-02,156:130,135:135,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-02,156:130,159:127,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-02,156:130,133:137,microtrip,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-02,156:130,155:131,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,156:130,155:131,microtrip,F,,,10.0,,,,,12.0,,,13.0,,,10.0,,,,,,12.0,,,,
42,2020-03-02,156:130,156:130,microtrip,F,,,11.0,,,,18.0,19.0,,,15.0,,12.0,,17.0,,,,10.0,,,,,
42,2020-03-02,156:130,156:130,private_transport,F,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-02,156:130,99:101,microtrip,F,,,,,10.0,,,,,,,11.0,,11.0,,,,,,11.0,,,,
42,2020-03-02,156:130,82:418,private_transport,F,,,,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-02,157:129,76:314,private_transport,F,,,,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,107:207,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-02,157:129,143:143,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,157:129,50:412,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,87:104,microtrip,F,,,,,,,,,11.0,13.0,,,,,,,14.0,,13.0,,,,,
42,2020-03-02,157:129,108:170,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,157:129,110:168,microtrip,F,,,,,,,,,,12.0,,,,,,,14.0,,,,,11.0,,
42,2020-03-02,157:129,110:168,private_transport,F,,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,158:128,microtrip,F,10.0,,,,,,13.0,,10.0,,13.0,35.0,18.0,,,16.0,,,17.0,14.0,11.0,,,
42,2020-03-02,157:129,84:107,microtrip,F,,,,,,,,,,,,,11.0,10.0,,,,,,,,,,
42,2020-03-02,157:129,85:106,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-02,157:129,9:509,private_transport,F,,69.0,,,,,,,,,55.0,,,,,,,,,,,,,
42,2020-03-02,157:129,150:120,microtrip,F,,,,,,,,,,,14.0,,,,,,10.0,20.0,,15.0,,,,
42,2020-03-02,157:129,104:202,private_transport,F,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,111:167,microtrip,F,10.0,,10.0,,,,,,,10.0,13.0,16.0,,,10.0,,14.0,,18.0,,,16.0,10.0,
42,2020-03-02,157:129,126:160,bus,F,,,,,,,,30.0,,,,,,28.0,,,,,,,,,,
42,2020-03-02,157:129,126:160,microtrip,F,,,,,,,,,,,,,,,,,11.0,,14.0,,,,,
42,2020-03-02,157:129,126:160,private_transport,F,,,,,,,,33.0,,,,,,33.0,,,,,,,,,,
42,2020-03-02,157:129,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-02,157:129,58:303,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-02,157:129,64:306,private_transport,F,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-02,157:129,78:302,private_transport,F,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2020-03-02,157:129,97:102,microtrip,F,,,,,,,,,20.0,,,,,,,,,10.0,,17.0,10.0,12.0,12.0,
42,2020-03-02,157:129,121:165,microtrip,F,,,11.0,,,,,,,,,,,,,13.0,10.0,,,,,17.0,,
42,2020-03-02,157:129,147:123,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,149:121,microtrip,F,,,,,,,,,,,,,,10.0,12.0,,15.0,,,,,,,
42,2020-03-02,157:129,149:121,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-02,157:129,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-02,157:129,148:122,bus,F,,,,,,,,,,,,,,,,,12.0,10.0,,,,,,
42,2020-03-02,157:129,148:122,microtrip,F,,,,,,13.0,,,,,,,,,17.0,,19.0,13.0,13.0,14.0,,11.0,,
42,2020-03-02,157:129,157:129,microtrip,F,,,,,,,,,,13.0,16.0,20.0,21.0,16.0,10.0,,20.0,12.0,21.0,12.0,,,,
42,2020-03-02,157:129,90:117,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-02,157:129,90:117,microtrip,F,,,,,,,,,,,,13.0,,11.0,11.0,,10.0,,,,,10.0,,
42,2020-03-02,157:129,90:117,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,98:217,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-02,157:129,88:103,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,10.0,,,,
42,2020-03-02,157:129,88:103,private_transport,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-02,157:129,127:159,bus,F,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,127:159,private_transport,F,,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2020-03-02,157:129,92:115,bus,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,157:129,92:115,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-02,157:129,122:164,microtrip,F,,,,,,,,,,,,,,14.0,,,,11.0,,11.0,,,,
42,2020-03-02,157:129,122:164,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-02,157:129,134:136,bus,F,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2020-03-02,157:129,116:154,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-02,157:129,135:135,bus,F,,,,,,,,,,,,,,,,,,37.0,,,,,,
42,2020-03-02,157:129,135:135,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-02,157:129,133:137,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-02,158:128,100:206,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,158:128,107:207,private_transport,F,46.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,83:108,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-02,158:128,87:104,microtrip,F,,,,,,,,,24.0,10.0,,17.0,12.0,,,10.0,,11.0,10.0,,10.0,,,
42,2020-03-02,158:128,101:205,bus,F,,,,,,,,,,,,,,,,,,,,,,24.0,,
42,2020-03-02,158:128,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-02,158:128,110:168,bus,F,,,,,,,,13.0,,,,,,,,12.0,,,,,,,,
42,2020-03-02,158:128,110:168,microtrip,F,,,,,,,,,,,15.0,,11.0,,,,,,,,,,,
42,2020-03-02,158:128,151:119,bus,F,,,,,,,,,,,,,,,,,,,,,,56.0,,
42,2020-03-02,158:128,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-02,158:128,152:134,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,158:128,152:134,private_transport,F,,,,,,,,,,,,,,,10.0,,,,11.0,,,,,
42,2020-03-02,158:128,158:128,microtrip,F,20.0,,,,,,17.0,49.0,10.0,,31.0,22.0,54.0,24.0,,26.0,41.0,14.0,26.0,20.0,16.0,22.0,,
42,2020-03-02,158:128,84:107,microtrip,F,,,,,,,,,,12.0,,,,12.0,,20.0,,,16.0,,,,,
42,2020-03-02,158:128,85:106,microtrip,F,,,,,,,,,15.0,,,15.0,18.0,20.0,,,11.0,16.0,10.0,,11.0,,,
42,2020-03-02,158:128,89:118,bus,F,,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-02,158:128,150:120,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-02,158:128,150:120,microtrip,F,,,,,,,10.0,16.0,13.0,,,16.0,,,,24.0,,,28.0,,,,,
42,2020-03-02,158:128,150:120,private_transport,F,,,,,,,,,,,,,,,,47.0,,,,,,,,
42,2020-03-02,158:128,111:167,microtrip,F,,,,,,,,13.0,16.0,,11.0,,11.0,,,,11.0,15.0,,19.0,,,,
42,2020-03-02,158:128,111:167,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-02,158:128,126:160,bus,F,,,,,,,,,,,,,,26.0,,11.0,,,,,,,,
42,2020-03-02,158:128,126:160,microtrip,F,,,,,,,,17.0,,28.0,,23.0,,,10.0,,15.0,,13.0,,,,,
42,2020-03-02,158:128,126:160,private_transport,F,,,,,,,,10.0,,,,,,,,11.0,,,,,,,,
42,2020-03-02,158:128,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-02,158:128,144:126,microtrip,F,,,,,,11.0,,,,11.0,,,,,,,,,,,,,,
42,2020-03-02,158:128,58:303,bus,F,,,,,,,,,,,,,,,,,24.0,,,,,,,
42,2020-03-02,158:128,58:303,private_transport,F,,,,,,,,13.0,,,,,,,,,23.0,,,,,,,
42,2020-03-02,158:128,64:306,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,78:302,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-02,158:128,97:102,microtrip,F,,,,,,,,39.0,28.0,25.0,16.0,,14.0,15.0,27.0,15.0,37.0,25.0,35.0,32.0,,22.0,,
42,2020-03-02,158:128,97:102,private_transport,F,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-02,158:128,121:165,microtrip,F,,,,,,,,22.0,,11.0,,10.0,,,,26.0,,,,,,,,
42,2020-03-02,158:128,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,15.0,,,13.0,,
42,2020-03-02,158:128,149:121,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-02,158:128,86:105,microtrip,F,,,,,,13.0,,,,18.0,,,,10.0,,,10.0,,11.0,,,,,
42,2020-03-02,158:128,91:116,microtrip,F,,,,,,,,,,,,,,,,,,13.0,,,11.0,,,
42,2020-03-02,158:128,106:208,private_transport,F,23.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,112:158,private_transport,F,43.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,148:122,microtrip,F,,,,,,,,,17.0,,19.0,,,,,,13.0,16.0,13.0,,,10.0,,10.0
42,2020-03-02,158:128,157:129,microtrip,F,,,,,,13.0,,37.0,,,24.0,16.0,17.0,13.0,,11.0,,14.0,27.0,22.0,,12.0,11.0,
42,2020-03-02,158:128,276:144,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,90:117,bus,F,,,,,,,,,,,,,,12.0,,10.0,,,,,,,,
42,2020-03-02,158:128,90:117,microtrip,F,,,,,,,,17.0,,,20.0,10.0,11.0,13.0,,,,,17.0,,,13.0,,
42,2020-03-02,158:128,90:117,private_transport,F,,,,,,,,10.0,,,,,,,,11.0,,,,,,,,
42,2020-03-02,158:128,88:103,microtrip,F,17.0,,,,,,,,,,13.0,,27.0,10.0,,,17.0,19.0,,,,,,
42,2020-03-02,158:128,88:103,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,127:159,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-02,158:128,127:159,private_transport,F,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,130:140,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-02,158:128,92:115,microtrip,F,,,,,,,,,,,11.0,10.0,11.0,,,,,,10.0,12.0,11.0,,,
42,2020-03-02,158:128,122:164,microtrip,F,,,,,,,,,,,,,,11.0,11.0,10.0,,,,,,11.0,,
42,2020-03-02,158:128,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-02,158:128,93:114,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-02,158:128,93:114,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-02,158:128,139:147,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-02,158:128,134:136,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,10.0,
42,2020-03-02,158:128,116:154,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-02,159:127,87:104,microtrip,F,,,,,,,,21.0,,33.0,,,21.0,16.0,10.0,,19.0,19.0,,18.0,,,,
42,2020-03-02,159:127,101:205,bus,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,101:205,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,108:170,bus,F,,,,,,,,10.0,,,,12.0,,,,,,,,,,,,
42,2020-03-02,159:127,151:119,bus,F,,,,,,,,62.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,152:134,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-02,159:127,158:128,microtrip,F,,,,,,,,,,,14.0,,23.0,,11.0,,,,,,,,,
42,2020-03-02,159:127,84:107,microtrip,F,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,85:106,microtrip,F,,,,,,,,,,10.0,,,,,,13.0,,,,,,,,
42,2020-03-02,159:127,89:118,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,94:113,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-02,159:127,45:319,private_transport,F,,,,,,,,,,,,,,,,,113.0,,,,,,,
42,2020-03-02,159:127,124:162,microtrip,F,,,,,,,,,,,,,,,17.0,,,10.0,,12.0,10.0,,,
42,2020-03-02,159:127,126:160,bus,F,,,,,,,10.0,,,,,15.0,,,,,,,,,,,,
42,2020-03-02,159:127,126:160,microtrip,F,,,,,,,14.0,19.0,,26.0,22.0,13.0,,,,12.0,,,,,,,,
42,2020-03-02,159:127,126:160,private_transport,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-02,159:127,137:149,microtrip,F,,,,,,,22.0,15.0,24.0,,17.0,,,10.0,13.0,28.0,14.0,31.0,,19.0,17.0,,,
42,2020-03-02,159:127,144:126,microtrip,F,17.0,14.0,,,,,,19.0,,,12.0,10.0,10.0,11.0,,21.0,14.0,17.0,21.0,17.0,38.0,,21.0,
42,2020-03-02,159:127,144:126,private_transport,F,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-02,159:127,97:102,bus,F,,,,,,,73.0,,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,97:102,private_transport,F,,,,,,,,31.0,,,,13.0,,,,,,,,,,,,
42,2020-03-02,159:127,121:165,microtrip,F,,,,,,14.0,,,,,,,,,,17.0,17.0,,,,,,,
42,2020-03-02,159:127,147:123,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-02,159:127,147:123,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-02,159:127,86:105,microtrip,F,,,,,,,,,,,,,,,,,12.0,13.0,13.0,,15.0,,,
42,2020-03-02,159:127,91:116,microtrip,F,,,,,,,10.0,,,,16.0,,,13.0,12.0,,,,15.0,,,,,
42,2020-03-02,159:127,90:117,microtrip,F,,,,,,,,,,11.0,12.0,,,11.0,32.0,,,,16.0,,,,,
42,2020-03-02,159:127,98:217,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-02,159:127,98:217,private_transport,F,,,,,,,,,,,,,,,,,14.0,21.0,,,,,,
42,2020-03-02,159:127,109:169,bus,F,,,,,,,,,,,,,,,,,28.0,,,,,,,
42,2020-03-02,159:127,109:169,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-02,159:127,88:103,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-02,159:127,127:159,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-02,159:127,145:125,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-02,159:127,160:110,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,92:115,microtrip,F,,,,,,,,,,15.0,10.0,,,19.0,18.0,,17.0,,18.0,,,,,
42,2020-03-02,159:127,114:156,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-02,159:127,114:156,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-02,159:127,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,159:127,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-02,159:127,134:136,microtrip,F,,,,,,,,,,,,12.0,,,,11.0,14.0,,,,,,,10.0
42,2020-03-02,159:127,113:157,microtrip,F,,,,,,,,12.0,,,,,,,,,,12.0,,,10.0,,,
42,2020-03-02,159:127,116:154,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,118:152,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,159:127,135:135,microtrip,F,15.0,,12.0,,,,,,,12.0,,,11.0,,,,13.0,,13.0,,,,,
42,2020-03-02,159:127,159:127,bus,F,,,,,,,,38.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,159:127,microtrip,F,,,,13.0,,14.0,31.0,,24.0,41.0,18.0,38.0,23.0,20.0,,54.0,14.0,32.0,32.0,58.0,64.0,,,
42,2020-03-02,159:127,159:127,private_transport,F,,,,,,,,50.0,,,,,,,77.0,,,,,,,,,
42,2020-03-02,159:127,95:112,microtrip,F,,,,,,,,,,,,,12.0,,,,,12.0,,,,,,
42,2020-03-02,159:127,95:112,private_transport,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-02,159:127,115:155,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,115:155,microtrip,F,,,,,,,,,,,,,11.0,,,,10.0,,,11.0,,,,
42,2020-03-02,159:127,115:155,private_transport,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-02,159:127,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-02,159:127,133:137,microtrip,F,,11.0,,,,,,,12.0,,,12.0,,,,,,,,,,,,12.0
42,2020-03-02,159:127,133:137,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-02,159:127,156:130,microtrip,F,,,,,,,,16.0,,,,,,,,,,10.0,,,,,,
42,2020-03-02,159:127,156:130,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,160:110,83:108,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,83:108,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-02,160:110,87:104,bus,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,87:104,microtrip,F,,,,,,,,,,,,10.0,11.0,,10.0,10.0,,10.0,,,12.0,,,
42,2020-03-02,160:110,87:104,private_transport,F,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,101:205,bus,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-02,160:110,108:170,microtrip,F,,,,,,,,,15.0,,,,,,,,14.0,11.0,13.0,,12.0,,,
42,2020-03-02,160:110,108:170,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,152:134,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-02,160:110,154:132,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-02,160:110,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-02,160:110,96:111,bus,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-02,160:110,96:111,microtrip,F,,,,,,14.0,,,24.0,18.0,,,,,,,,13.0,18.0,,15.0,,,
42,2020-03-02,160:110,120:166,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-02,160:110,150:120,bus,F,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-02,160:110,150:120,private_transport,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-02,160:110,103:203,bus,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-02,160:110,126:160,microtrip,F,10.0,,,,,,11.0,10.0,29.0,24.0,19.0,15.0,25.0,,28.0,,,,10.0,,11.0,,,
42,2020-03-02,160:110,144:126,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-02,160:110,97:102,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-02,160:110,97:102,microtrip,F,,,,,,,,14.0,,,,,10.0,,,,,,,,,,15.0,
42,2020-03-02,160:110,75:313,private_transport,F,,,,,,,49.0,,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,91:116,microtrip,F,,,,,,,,,,,,,13.0,,,,,,,,11.0,,,
42,2020-03-02,160:110,90:117,microtrip,F,,,,,,,,,13.0,,,13.0,11.0,,,,12.0,15.0,,,,,,
42,2020-03-02,160:110,90:117,private_transport,F,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-02,160:110,98:217,bus,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-02,160:110,88:103,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,127:159,microtrip,F,,,,,,,,,,,,,,,16.0,,,,,11.0,,,,
42,2020-03-02,160:110,145:125,bus,F,,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-02,160:110,145:125,microtrip,F,,,,,12.0,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-02,160:110,145:125,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-02,160:110,160:110,microtrip,F,,,,,12.0,14.0,,23.0,11.0,15.0,,18.0,13.0,,23.0,,11.0,15.0,22.0,,10.0,13.0,,10.0
42,2020-03-02,160:110,160:110,private_transport,F,,,,,,,,17.0,,15.0,,,,,,,,,15.0,,,,,
42,2020-03-02,160:110,92:115,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-02,160:110,92:115,microtrip,F,,,,,,,,12.0,11.0,12.0,,11.0,17.0,,,,,,,,,,,
42,2020-03-02,160:110,122:164,microtrip,F,,,,,,,,,,,,,,,,11.0,10.0,,,,,,,
42,2020-03-02,160:110,122:164,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-02,160:110,141:145,microtrip,F,,,,,,,,11.0,,10.0,,,10.0,,,,,,,10.0,,,,
42,2020-03-02,160:110,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-02,160:110,134:136,bus,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-02,160:110,134:136,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-02,160:110,135:135,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,11.0,,,
42,2020-03-02,160:110,155:131,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-02,160:110,155:131,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-02,160:110,156:130,bus,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-02,160:110,156:130,microtrip,F,,,,,,12.0,,18.0,,,,,,,,15.0,,,,,10.0,13.0,,
42,2020-03-02,160:110,156:130,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-02,160:110,99:101,bus,F,,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-02,160:110,99:101,microtrip,F,,,,,,,,,,,,,10.0,11.0,,,13.0,,,,12.0,,,
42,2020-03-02,160:110,29:529,private_transport,F,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-02,160:110,82:418,private_transport,F,,,,,,,,,,,,,,,,77.0,,,,,,,,
42,2020-03-02,19:519,62:307,private_transport,F,,,,,,,218.0,,,234.0,,,,,,,,,,,,,,
42,2020-03-02,20:520,71:326,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-02,21:521,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-02,21:521,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2020-03-02,21:521,66:316,private_transport,F,,,,,,,,16.0,,,,,,24.0,,,,,,,,27.0,,
42,2020-03-02,21:521,71:326,private_transport,F,,,,,,,,,,,,26.0,,,,16.0,,,,,,,,
42,2020-03-02,22:522,76:314,private_transport,F,,,,,,,,,,,66.0,,,,,,,,,,,,,
42,2020-03-02,24:524,71:326,private_transport,F,,,,,,,,,,118.0,,,,,,,,,,,,,,
42,2020-03-02,25:525,76:314,private_transport,F,,,,,,,199.0,,,,171.0,,,,,,,,,,,,,
