ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,9:509,83:108,private_transport,,,,65.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,58:303,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-12,9:509,76:314,bus,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-12,9:509,76:314,private_transport,,,,,,248.0,,74.0,,,,,,,,,,,,,
42,2019-11-12,9:509,45:319,private_transport,,,,,35.0,191.0,,,130.0,,,,,173.0,,,,,,,
42,2019-11-12,9:509,48:301,private_transport,,,,,37.0,,,,,,,,,98.0,,,,,,,
42,2019-11-12,9:509,77:312,private_transport,,,,,43.0,,,,,,,,,111.0,,,,,,,
42,2019-11-12,9:509,143:143,private_transport,,,,33.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,128:142,private_transport,,,,35.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,98:217,private_transport,,,,46.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,109:169,private_transport,,,,46.0,,,,,,,,,,,,,,,,,
