ProjectID,Date,Origin,Destination,Modo,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-19,93:114,127:159,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,93:114,154:132,private_transport,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,93:114,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,93:114,57:310,private_transport,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-19,93:114,89:118,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,93:114,101:205,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-19,93:114,101:205,private_transport,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-19,93:114,102:204,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,94:113,146:124,bus,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-19,94:113,146:124,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,94:113,57:310,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,94:113,101:205,bus,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-19,94:113,160:110,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,95:112,121:165,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-19,95:112,140:146,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,95:112,118:152,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,118:152,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,95:112,139:147,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,95:112,117:153,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,96:111,121:165,bus,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-19,96:111,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,96:111,145:125,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,96:111,83:108,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,96:111,83:108,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,96:111,109:169,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,96:111,155:131,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,96:111,84:107,bus,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-19,96:111,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,96:111,98:217,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,97:102,121:165,bus,,,,,,,42.0,,,,,,,,,,,,,
42,2019-11-19,97:102,121:165,private_transport,,,,,,,13.0,,,,,,13.0,,,,,,,
42,2019-11-19,97:102,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,97:102,140:146,bus,,,,,,34.0,,,,27.0,,,,,,,,,,
42,2019-11-19,97:102,140:146,private_transport,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-19,97:102,141:145,bus,,,,,,45.0,,,14.0,50.0,,,,,,,,,,
42,2019-11-19,97:102,141:145,private_transport,,,,,,12.0,,,,31.0,,,,,,,,,,
42,2019-11-19,97:102,145:125,bus,,,,,,,,,,,,,,,,,39.0,,,
42,2019-11-19,97:102,145:125,private_transport,,,,,,,,,13.0,,,,,,,,38.0,,,
42,2019-11-19,97:102,86:105,bus,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-19,97:102,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,97:102,127:159,bus,,,,,,,,,29.0,,,,,13.0,,,,,,
42,2019-11-19,97:102,127:159,private_transport,,,,,,,,,11.0,,,,,11.0,,,,,,
42,2019-11-19,97:102,120:166,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,97:102,120:166,private_transport,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-19,97:102,134:136,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,97:102,155:131,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,97:102,139:147,bus,,,,,,23.0,,,,12.0,,,,,,,,,,
42,2019-11-19,97:102,139:147,private_transport,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-19,97:102,99:101,bus,,,,,,,,,56.0,,,,,,,11.0,,,,
42,2019-11-19,97:102,99:101,private_transport,,,,,,,,,57.0,,,,,,,,,,,
42,2019-11-19,97:102,84:107,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,97:102,84:107,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-19,97:102,97:102,bus,,,,,,,,,29.0,,,,,,,,,,,
42,2019-11-19,97:102,154:132,bus,,,,,,,,,,,,,,19.0,,16.0,,,,
42,2019-11-19,97:102,158:128,bus,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,158:128,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,57:310,private_transport,,,,,44.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,89:118,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,97:102,108:170,bus,,,,,,,,,,,,,,33.0,,,,,,
42,2019-11-19,97:102,108:170,private_transport,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-19,97:102,122:164,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-19,97:102,122:164,private_transport,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-19,97:102,151:119,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-19,97:102,151:119,private_transport,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-19,97:102,152:134,bus,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-19,97:102,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,97:102,102:204,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,97:102,93:114,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,97:102,123:163,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,98:217,83:108,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,109:169,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,139:147,bus,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-19,98:217,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,154:132,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,98:217,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,98:217,153:133,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,99:101,137:149,bus,,,,,31.0,,,,,,,,,12.0,,,,,,
42,2019-11-19,99:101,137:149,private_transport,,,,,16.0,,,,,,,,,14.0,,,,,,
42,2019-11-19,99:101,159:127,bus,,,,,13.0,,,,,,,,,38.0,,,,,,
42,2019-11-19,99:101,159:127,private_transport,,,,,11.0,,,,,,,,,66.0,,,,,,
42,2019-11-19,99:101,141:145,bus,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-19,99:101,145:125,bus,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-19,99:101,145:125,private_transport,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-19,99:101,120:166,bus,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,99:101,134:136,bus,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,99:101,155:131,bus,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-19,99:101,155:131,private_transport,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-19,99:101,99:101,bus,,,,,,,,,,,,,,,30.0,,,20.0,,
42,2019-11-19,99:101,99:101,private_transport,,,,,,,,,,,,,,,20.0,,,37.0,,
42,2019-11-19,99:101,108:170,bus,,,,,,,,36.0,,,,,,,,,,,,
42,2019-11-19,99:101,90:117,bus,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-19,99:101,90:117,private_transport,,,,,,,,,,,32.0,,,,,,,,,
42,2019-11-19,99:101,151:119,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,99:101,152:134,bus,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-19,99:101,156:130,bus,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-19,99:101,156:130,private_transport,,,,,,,,,,,,,,,,,,,28.0,
42,2019-11-19,99:101,124:162,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,99:101,91:116,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-19,99:101,85:106,bus,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-19,99:101,87:104,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,9:509,48:301,private_transport,,,36.0,,,,,,,,,,,,,,,,,
