ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-05,135:135,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,135:135,90:117,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-05,135:135,93:114,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,135:135,98:217,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-05,135:135,98:217,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,135:135,104:202,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,135:135,104:202,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-05,135:135,111:167,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-05,135:135,115:155,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,47.0,,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,51.0,,,,,,,,,,
41,2020-03-05,136:150,118:152,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,136:150,148:122,private_transport,24.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,138:148,143:143,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,138:148,109:169,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-05,138:148,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,138:148,110:168,bus,,,,,,,,,,,,,52.0,,,,,,,,
41,2020-03-05,138:148,110:168,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,138:148,93:114,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,138:148,98:217,bus,,,,,,,,,,,13.0,,14.0,,,,,,,,
41,2020-03-05,138:148,98:217,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,138:148,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,139:147,100:206,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,139:147,276:144,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,140:146,148:122,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,111:167,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,141:145,148:122,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,143:143,100:206,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-05,143:143,100:206,private_transport,,,,,,,,,,,,,,,11.0,,,,,12.0,
41,2020-03-05,143:143,128:142,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-05,143:143,143:143,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,143:143,143:143,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,143:143,83:108,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,143:143,83:108,private_transport,,,,,,,,,,,,,13.0,15.0,,,,,,,
41,2020-03-05,143:143,109:169,bus,,,,,,,,11.0,,,,,,11.0,,,,,,,
41,2020-03-05,143:143,98:217,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,143:143,107:207,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-05,144:126,158:128,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,144:126,158:128,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-05,144:126,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,121:165,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,144:126,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,111:167,bus,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-05,145:125,111:167,private_transport,,,,,,,,,,,,,,,,88.0,,,,,
41,2020-03-05,145:125,45:319,bus,,,,,,,,,,,75.0,,,,,,,,,,
41,2020-03-05,145:125,45:319,private_transport,,,,,,,,,,,62.0,,,,,,,,,,
41,2020-03-05,146:124,109:169,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,146:124,110:168,bus,,,,,69.0,,,,,,,,,,,,,,,,
41,2020-03-05,146:124,110:168,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,146:124,149:121,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,147:123,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,147:123,110:168,private_transport,,,,,,,,,,,10.0,,,24.0,,,,,,,15.0
41,2020-03-05,147:123,104:202,private_transport,,,,,,,,,,,12.0,,,,,,,,,,12.0
41,2020-03-05,147:123,107:207,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,147:123,114:156,bus,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,147:123,147:123,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,147:123,57:310,bus,,,,,,,,,,,,,,,,,,26.0,,,
41,2020-03-05,147:123,57:310,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
41,2020-03-05,148:122,276:144,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,149:121,109:169,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-05,149:121,98:217,bus,,,,,,,,,,,,,,11.0,,,,25.0,,,
41,2020-03-05,149:121,98:217,private_transport,,,,,,,,,,,,,,12.0,,,,51.0,,,
41,2020-03-05,149:121,276:144,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-05,150:120,83:108,bus,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-05,150:120,83:108,private_transport,,,,,,,,,,,,,,55.0,,,,,,,
41,2020-03-05,151:119,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,151:119,116:154,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,151:119,135:135,bus,,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-05,151:119,135:135,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-05,151:119,160:110,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,53:309,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,90:117,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,90:117,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,9:509,private_transport,,,,,,56.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,151:119,50:412,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,129:141,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,151:119,134:136,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-05,151:119,134:136,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,151:119,126:160,bus,,,,,,41.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,126:160,private_transport,,,,,,49.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,61:413,private_transport,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,133:137,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,152:134,128:142,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,152:134,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,152:134,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-05,152:134,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,152:134,109:169,bus,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,152:134,53:309,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,9:509,private_transport,,,,,,40.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,98:217,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,152:134,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,152:134,154:132,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,152:134,75:313,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,89:118,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,153:133,83:108,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,153:133,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,153:133,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,12.0,
41,2020-03-05,153:133,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,153:133,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,153:133,147:123,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,153:133,45:319,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,10.0,
41,2020-03-05,154:132,143:143,bus,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-05,154:132,83:108,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-05,154:132,109:169,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,154:132,109:169,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,154:132,110:168,bus,,,,,,,,38.0,,,,,,,,,,,,,
41,2020-03-05,154:132,110:168,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-05,154:132,53:309,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,9:509,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,22.0,
41,2020-03-05,154:132,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,17.0,
41,2020-03-05,154:132,104:202,bus,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-05,154:132,104:202,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-05,154:132,147:123,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,154:132,154:132,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,154:132,154:132,private_transport,,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-05,154:132,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,154:132,61:413,private_transport,,,87.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,45:319,private_transport,,,,,,,94.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,89:118,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-05,155:131,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,155:131,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,155:131,111:167,private_transport,,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-05,155:131,126:160,bus,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,155:131,45:319,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,155:131,45:319,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-05,155:131,121:165,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,156:130,90:117,bus,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,90:117,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,126:160,bus,,,,,,,69.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,126:160,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,158:128,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,156:130,121:165,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,156:130,121:165,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-05,156:130,84:107,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,156:130,157:129,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,157:129,109:169,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,157:129,109:169,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,157:129,98:217,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,158:128,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,158:128,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,159:127,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,159:127,115:155,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,159:127,158:128,bus,,,,,,,,,,,,49.0,,,,,,,,,
41,2020-03-05,159:127,158:128,private_transport,,,,,,,,,,,,51.0,,,,,,,,,
41,2020-03-05,159:127,88:103,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,159:127,121:165,bus,,,,,67.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,121:165,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,84:107,bus,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,86:105,bus,,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,110:168,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,160:110,96:111,private_transport,,,,,,,,,,,,,,,,,,,27.0,,
41,2020-03-05,160:110,122:164,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,160:110,126:160,bus,,,,,,,10.0,,14.0,,,,,,,,,,,,
41,2020-03-05,160:110,126:160,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,160:110,102:204,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,160:110,108:170,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,21:521,83:108,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-05,276:144,109:169,bus,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,110:168,bus,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,110:168,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,98:217,bus,,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,104:202,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,111:167,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,276:144,bus,,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-05,276:144,112:158,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,29:529,83:108,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-05,32:532,138:148,private_transport,,,,,,,,,,,,106.0,,,,,,,,,
41,2020-03-05,32:532,103:203,private_transport,,,,,,,,,,,,54.0,,,,,,,,,
41,2020-03-05,32:532,58:303,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,45:319,76:314,bus,,,,144.0,,,,,,,,,,,,,,,,,
41,2020-03-05,45:319,76:314,private_transport,,,,89.0,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,110:168,private_transport,88.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,98:217,private_transport,26.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,48:301,109:169,private_transport,22.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,48:301,94:113,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,48:301,98:217,private_transport,74.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,48:301,276:144,private_transport,39.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,100:206,private_transport,,,,43.0,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,143:143,private_transport,,,,49.0,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,109:169,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,76:314,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,50:412,107:207,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,100:206,private_transport,,,,,49.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,128:142,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,143:143,private_transport,,,,,35.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,83:108,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,110:168,private_transport,,,,,,,,,,,,91.0,,,,,,,,,
41,2020-03-05,56:416,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,104:202,private_transport,,,,,,,,,,,,66.0,,,,,,,,,
41,2020-03-05,56:416,107:207,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,147:123,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-05,56:416,111:167,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,57:310,105:201,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-05,57:310,106:208,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,61:413,45:319,bus,,,,,,,,,,,,,,,,,45.0,,,,
41,2020-03-05,61:413,45:319,private_transport,,,,,,,,,,,,,,,,,134.0,,,,
41,2020-03-05,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,76:314,110:168,private_transport,51.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,76:314,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,76:314,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,98:217,private_transport,23.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,83:108,100:206,private_transport,,,,,,,,,,,,,,,10.0,,,,,11.0,
41,2020-03-05,83:108,128:142,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,83:108,143:143,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,83:108,143:143,private_transport,,,,,,,,,,,13.0,,10.0,,,,,,,,
41,2020-03-05,83:108,83:108,bus,,,,,,,,21.0,,,21.0,,21.0,11.0,,10.0,,36.0,,,
41,2020-03-05,83:108,83:108,private_transport,154.0,,,,,,,,,,20.0,,,14.0,,45.0,,21.0,,,
41,2020-03-05,83:108,109:169,bus,,,,,,,,,,19.0,11.0,,19.0,13.0,,,,16.0,,,
41,2020-03-05,83:108,109:169,private_transport,,,,,,,,,,10.0,18.0,,,11.0,15.0,,,,,,
41,2020-03-05,83:108,110:168,bus,,,,,,54.0,,,,192.0,,,,40.0,,,,,,,
41,2020-03-05,83:108,110:168,private_transport,,,,,,65.0,,10.0,,61.0,,,,52.0,,,,,,,
41,2020-03-05,83:108,149:121,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-05,83:108,98:217,bus,,,,,,19.0,,,,10.0,25.0,,11.0,,,,,,,,
41,2020-03-05,83:108,98:217,private_transport,,,,,,22.0,,,,,,,14.0,,17.0,,,,,,
41,2020-03-05,83:108,104:202,bus,,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-05,83:108,104:202,private_transport,,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-05,83:108,147:123,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
41,2020-03-05,83:108,111:167,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,83:108,129:141,bus,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,83:108,129:141,private_transport,13.0,,,,,,,,,,,,,,,51.0,,,,,
41,2020-03-05,83:108,158:128,private_transport,,,,,,,,,,,,,,,,,,,150.0,,
41,2020-03-05,83:108,88:103,private_transport,,,,,,,,,,,,,,,,,,,28.0,,
41,2020-03-05,83:108,97:102,private_transport,,,,,,,,,,,,,,,,,,,25.0,,
41,2020-03-05,83:108,73:311,private_transport,,,,52.0,,,,,,,,,,,,,,,,,
41,2020-03-05,84:107,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,84:107,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,85:106,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,85:106,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,85:106,64:306,bus,,,,,,,,,39.0,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,bus,,,,,,46.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,153:133,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,154:132,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,88:103,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,152:134,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,152:134,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-05,86:105,85:106,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,100:206,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,87:104,100:206,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-05,87:104,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,87:104,143:143,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,87:104,109:169,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,bus,,,,,,42.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-05,87:104,94:113,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,87:104,98:217,bus,,,,34.0,,,,,,,,,,,,,,,,,
41,2020-03-05,87:104,98:217,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,87:104,276:144,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
41,2020-03-05,87:104,150:120,bus,,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-05,87:104,150:120,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-05,87:104,158:128,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,87:104,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,88:103,64:306,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,89:118,135:135,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,89:118,135:135,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,89:118,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,89:118,9:509,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,89:118,93:114,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,89:118,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,89:118,154:132,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-05,89:118,126:160,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,126:160,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-05,89:118,61:413,private_transport,,,46.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,89:118,139:147,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,90:117,109:169,bus,,,15.0,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,90:117,109:169,private_transport,,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,90:117,90:117,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,90:117,98:217,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,90:117,122:164,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,90:117,126:160,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,90:117,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,90:117,64:306,bus,,,,,,,,,101.0,,,,,,,,,,,,
41,2020-03-05,90:117,64:306,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,91:116,98:217,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,98:217,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,276:144,bus,,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-05,91:116,126:160,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,91:116,150:120,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,91:116,150:120,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,91:116,158:128,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,91:116,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,91:116,121:165,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,91:116,157:129,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,92:115,100:206,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,92:115,100:206,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,92:115,143:143,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,92:115,107:207,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,92:115,150:120,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,93:114,100:206,bus,,,,,,,,,,,20.0,,,,,21.0,,,,,
