ProjectID,Date,Origin,Destination,Modo,0000_0059,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-03,97:102,97:102,private_transport,,,,,,,,,,,,,,48.0,,,,,
42,2020-03-03,97:102,86:105,bus,,,,,,21.0,,11.0,,,,,,,,,,,
42,2020-03-03,97:102,86:105,private_transport,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,97:102,87:104,bus,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-03,97:102,140:146,bus,,,,,,,,,,,,,,39.0,,,,,
42,2020-03-03,97:102,140:146,private_transport,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-03,97:102,121:165,bus,,,,,,38.0,,50.0,,,,,,21.0,,,,,
42,2020-03-03,97:102,121:165,private_transport,,,,,,36.0,,19.0,,,,,,13.0,,,,,
42,2020-03-03,97:102,160:110,bus,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-03,97:102,84:107,bus,,,,,,,,19.0,,,,,,16.0,,,,,
42,2020-03-03,97:102,139:147,bus,,,,,,,,,,,,22.0,,19.0,,,,,
42,2020-03-03,97:102,141:145,bus,,,,,,,,,,,,,,54.0,,,,,
42,2020-03-03,97:102,95:112,bus,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,97:102,116:154,bus,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-03,97:102,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-03,97:102,117:153,bus,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-03,97:102,118:152,bus,,,,,,,,,,,,31.0,,,,,,,
42,2020-03-03,97:102,118:152,private_transport,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-03,97:102,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-03,97:102,137:149,bus,,,,,,14.0,,12.0,,,,,,,,,,,
42,2020-03-03,97:102,88:103,private_transport,,,,,,,,,,,,,,22.0,,,,,
42,2020-03-03,97:102,144:126,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-03,97:102,56:416,bus,,,,,,,,,,,,,,48.0,,,,,
42,2020-03-03,97:102,56:416,private_transport,,,,,,,,,,,,,,82.0,,,,,
42,2020-03-03,97:102,115:155,bus,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-03,98:217,126:160,bus,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-03,98:217,97:102,private_transport,38.0,,,,,,,,,,,,,,,,,,
42,2020-03-03,98:217,121:165,bus,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-03,98:217,121:165,private_transport,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-03,98:217,90:117,bus,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-03,98:217,107:207,bus,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,98:217,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-03,98:217,143:143,bus,,,,,,,,,,11.0,,,,,,,,,
