ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,93:114,122:164,bus,,,,,,,,,22.0,,,,,11.0,,,,,,
41,2019-11-13,93:114,122:164,private_transport,,,,,,,,,14.0,,,,,10.0,,,,,,
41,2019-11-13,93:114,157:129,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,93:114,150:120,bus,,,,,,,,,,,,,,22.0,,,,,,
41,2019-11-13,93:114,150:120,private_transport,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-13,94:113,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,94:113,128:142,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,94:113,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-13,94:113,57:310,bus,,,85.0,,,,,,,,,,,,,,,,,
41,2019-11-13,94:113,57:310,private_transport,,,60.0,,,,,,,,,,,,,,,,,
41,2019-11-13,94:113,98:217,bus,,,,,,,,,,,,36.0,,10.0,,,,,17.0,
41,2019-11-13,94:113,98:217,private_transport,,,,,,,10.0,10.0,,,,,12.0,,,,11.0,,16.0,
41,2019-11-13,94:113,114:156,bus,,,,,,,,,,,,40.0,,,,,,,,
41,2019-11-13,94:113,114:156,private_transport,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-13,94:113,149:121,bus,,,,,,,55.0,,,,,,,,,,,,,
41,2019-11-13,94:113,149:121,private_transport,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-13,94:113,9:509,private_transport,,,,,16.0,,,,,,,107.0,,,,,,,,
41,2019-11-13,94:113,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,94:113,111:167,bus,,,,,,,13.0,,,,,,19.0,,,,,,,
41,2019-11-13,94:113,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-13,94:113,159:127,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,94:113,25:525,private_transport,,,,,53.0,,,,,,,,,,,,,,,
41,2019-11-13,94:113,32:532,private_transport,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,94:113,62:307,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,94:113,75:313,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-13,94:113,93:114,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,94:113,94:113,bus,,,,,,,,12.0,81.0,,,,,,,,,,,
41,2019-11-13,94:113,94:113,private_transport,,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-13,94:113,97:102,bus,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-13,94:113,123:163,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,94:113,147:123,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-13,94:113,106:208,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,94:113,106:208,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-13,94:113,122:164,bus,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-13,94:113,127:159,bus,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-13,94:113,127:159,private_transport,,,,,,,,,14.0,,,,11.0,,,,,,,
41,2019-11-13,94:113,148:122,bus,,,,,,,21.0,,,,,,33.0,,,,,,,
41,2019-11-13,94:113,148:122,private_transport,,,,,,,,,,,,,54.0,,,,,,,
41,2019-11-13,94:113,157:129,bus,,,,,,,,,,,,,,,,51.0,,,,
41,2019-11-13,94:113,157:129,private_transport,,,,,,,,,,,,,,,,34.0,,,,
41,2019-11-13,94:113,150:120,bus,,,,,,,,,,,,,14.0,17.0,,,,,,
41,2019-11-13,94:113,150:120,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-13,94:113,158:128,bus,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-13,94:113,158:128,private_transport,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-13,95:112,113:157,bus,,,,,,,,,,,,24.0,,,,,,,,
41,2019-11-13,95:112,113:157,private_transport,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-13,95:112,95:112,bus,,,,,,,,,,,,29.0,,,,,,,,
41,2019-11-13,95:112,95:112,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,95:112,117:153,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,96:111,110:168,bus,,,58.0,,,,,,,,,,,,,,,,,
41,2019-11-13,96:111,45:319,bus,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-13,96:111,45:319,private_transport,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-13,96:111,9:509,private_transport,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,97:102,110:168,bus,,,,,,,,53.0,,,28.0,,,,,,,,,
41,2019-11-13,97:102,110:168,private_transport,,,,,,,,42.0,,,14.0,,,,,,,,,
41,2019-11-13,97:102,154:132,bus,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-13,97:102,98:217,bus,,,,,,,36.0,,,,,,,,,,,37.0,,
41,2019-11-13,97:102,98:217,private_transport,,,,,,,23.0,,,,,,,,,,,41.0,,
41,2019-11-13,97:102,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,97:102,111:167,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,97:102,159:127,bus,,,,,,,,,,,20.0,,,,,,,,,
41,2019-11-13,97:102,159:127,private_transport,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,97:102,276:144,bus,,,,,,,33.0,,,,,,,,,,,20.0,,
41,2019-11-13,97:102,276:144,private_transport,,,,,,,20.0,,,,,,,,,,,25.0,,
41,2019-11-13,97:102,126:160,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,97:102,126:160,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,97:102,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,97:102,90:117,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,97:102,147:123,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,97:102,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,97:102,127:159,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-13,97:102,104:202,bus,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-13,97:102,104:202,private_transport,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,97:102,108:170,private_transport,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,98:217,107:207,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,98:217,143:143,private_transport,,,,11.0,,,,15.0,,,,,,,,,,,,
41,2019-11-13,98:217,83:108,bus,,,,,,29.0,,,,,,,10.0,,,,,,,
41,2019-11-13,98:217,83:108,private_transport,,,,,,,,24.0,,,,16.0,,,,,,10.0,,
41,2019-11-13,98:217,100:206,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,110:168,bus,,,,,,,19.0,,,13.0,,,,,,,,,,
41,2019-11-13,98:217,110:168,private_transport,,,,,,,16.0,,,16.0,,,,,,,,,,
41,2019-11-13,98:217,128:142,private_transport,,,,,,,11.0,,,,,,10.0,,,,,,,
41,2019-11-13,98:217,154:132,bus,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-13,98:217,154:132,private_transport,,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-13,98:217,98:217,bus,,,,,,,24.0,14.0,,,,,45.0,19.0,,,,,,
41,2019-11-13,98:217,98:217,private_transport,,,,,,,20.0,47.0,,,,,44.0,23.0,,,24.0,,,
41,2019-11-13,98:217,114:156,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-13,98:217,109:169,bus,,,,,,,11.0,,,,,,,,,,21.0,,,
41,2019-11-13,98:217,109:169,private_transport,,,,,,,10.0,30.0,,21.0,,,18.0,,,,26.0,,,
41,2019-11-13,98:217,149:121,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,98:217,103:203,private_transport,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-13,98:217,111:167,bus,,,,,,,,,,,,,,,,,,27.0,,
41,2019-11-13,98:217,111:167,private_transport,,,,,,,,,,,,,,,,,,24.0,,
41,2019-11-13,98:217,138:148,private_transport,,,,,,,,,,,,,36.0,,,,,,,
41,2019-11-13,98:217,145:125,bus,,,,37.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,145:125,private_transport,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,155:131,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,155:131,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,159:127,bus,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,25:525,private_transport,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-13,98:217,276:144,bus,,,,,,,21.0,17.0,,,,,28.0,21.0,,,13.0,,,
41,2019-11-13,98:217,276:144,private_transport,,,,,,,,17.0,,,,,20.0,,,,,,,
41,2019-11-13,98:217,75:313,private_transport,,,,,,,,,,,,,,,39.0,,,,,
41,2019-11-13,98:217,93:114,bus,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-13,98:217,94:113,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,98:217,97:102,bus,,,,,,,,,,,,,,,,,,83.0,,
41,2019-11-13,98:217,97:102,private_transport,,,,,,,,,,,,,,,,,,22.0,,
41,2019-11-13,98:217,126:160,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-13,98:217,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,98:217,89:118,bus,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-13,98:217,88:103,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-13,98:217,137:149,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,98:217,141:145,bus,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,9:509,143:143,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,9:509,83:108,private_transport,,,,,,37.0,,,,,,,,,,,,,,
41,2019-11-13,9:509,128:142,private_transport,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-13,9:509,98:217,private_transport,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-13,9:509,109:169,private_transport,,,,,,37.0,,,,,,,,,,,,,,
41,2019-11-13,9:509,129:141,private_transport,,,,,,,,,,,85.0,,,,,,,,,
41,2019-11-13,9:509,101:205,private_transport,,,,,,,,,,,26.0,,,,,,,,,
