ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-20,86:105,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,87:104,87:104,bus,,,,,,53.0,,,,,,,,,,,,,,
42,2019-11-20,87:104,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,87:104,91:116,bus,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,87:104,121:165,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-20,87:104,137:149,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,87:104,84:107,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-20,89:118,157:129,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,89:118,157:129,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,90:117,87:104,private_transport,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-20,90:117,90:117,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,90:117,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,90:117,121:165,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,90:117,85:106,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,90:117,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,90:117,93:114,bus,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-20,91:116,159:127,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,91:116,159:127,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-20,91:116,144:126,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,91:116,87:104,bus,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-20,91:116,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,91:116,121:165,private_transport,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-20,91:116,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,92:115,159:127,bus,,,,,37.0,,,,,,,,,,,,,,,
42,2019-11-20,92:115,159:127,private_transport,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-20,92:115,87:104,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,92:115,92:115,bus,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-20,92:115,92:115,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-20,92:115,121:165,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,92:115,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,93:114,94:113,bus,,,,,,,,,,,,,,,,,,23.0,,
42,2019-11-20,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-20,93:114,143:143,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,93:114,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,93:114,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,94:113,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,94:113,94:113,bus,,,,,,,,,59.0,,,,,,,,,15.0,,
42,2019-11-20,94:113,94:113,private_transport,,,,,,,,,49.0,,,,,,,,,,,
42,2019-11-20,95:112,110:168,bus,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-20,95:112,110:168,private_transport,,,16.0,,,17.0,,,11.0,,,,,,,,,,,
42,2019-11-20,95:112,109:169,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,95:112,109:169,private_transport,,,,,,,,,12.0,,12.0,,,,,,,,,
42,2019-11-20,95:112,45:319,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-20,95:112,45:319,private_transport,,,,,,48.0,,,,,,,,,,,,,,
42,2019-11-20,95:112,87:104,bus,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-20,95:112,87:104,private_transport,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-20,95:112,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,95:112,111:167,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,95:112,127:159,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,95:112,152:134,bus,,,,,27.0,,,,,,,,,12.0,,,,,,
42,2019-11-20,95:112,94:113,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,95:112,113:157,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,95:112,113:157,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,95:112,95:112,bus,,,,,,,,17.0,,,,,,,,,,,,21.0
42,2019-11-20,95:112,95:112,private_transport,,,,,,,,21.0,,,,,,,,,,,,30.0
42,2019-11-20,95:112,104:202,bus,,,26.0,,,18.0,,,,,,,,,,,,,,
42,2019-11-20,95:112,104:202,private_transport,,,20.0,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,95:112,126:160,bus,,,,,,,,,,,34.0,,,,,,,,,
42,2019-11-20,95:112,134:136,private_transport,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-20,95:112,135:135,bus,,,,,,,,,,,,,,,,,,,,24.0
42,2019-11-20,95:112,135:135,private_transport,,,,,,,,,,,,,,,,,,,,18.0
42,2019-11-20,95:112,140:146,bus,,,11.0,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,95:112,140:146,private_transport,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-20,95:112,141:145,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,95:112,141:145,private_transport,,,11.0,,,,,,,,,,,16.0,,,,,,
42,2019-11-20,95:112,156:130,private_transport,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-20,95:112,92:115,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,95:112,153:133,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-20,95:112,98:217,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,95:112,98:217,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,95:112,155:131,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,95:112,93:114,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,95:112,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,95:112,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,10.0
42,2019-11-20,95:112,131:139,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,95:112,276:144,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,95:112,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,96:111,97:102,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,96:111,97:102,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,97:102,83:108,bus,,,,,,10.0,15.0,,,,,,,,24.0,,,,,
42,2019-11-20,97:102,83:108,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,97:102,109:169,bus,,,,,,,22.0,,,,,,,,12.0,,,,,
42,2019-11-20,97:102,143:143,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,97:102,128:142,bus,,,,,,,14.0,,,,,,,,11.0,,,,,
42,2019-11-20,97:102,121:165,bus,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-20,97:102,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,97:102,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,97:102,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,97:102,98:217,bus,,,,,,,17.0,,,,,,,,22.0,,,,,
42,2019-11-20,97:102,98:217,private_transport,,,,,,,18.0,,,,,,,,14.0,,,,,
42,2019-11-20,97:102,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,98:217,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,98:217,159:127,bus,,,,,,33.0,,,,,,,,,,,,39.0,,
42,2019-11-20,98:217,159:127,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,98:217,109:169,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,98:217,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,98:217,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,98:217,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,98:217,98:217,bus,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-20,98:217,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,98:217,276:144,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-20,98:217,276:144,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,9:509,83:108,private_transport,,,,,57.0,,,,,,,,,,,,,,,
42,2019-11-20,9:509,109:169,private_transport,,,,,49.0,,,,,,,,,,,,,,,
42,2019-11-20,9:509,143:143,private_transport,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-20,9:509,128:142,private_transport,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-20,9:509,98:217,private_transport,,,,,42.0,,,,,,,,,,,,,,,
