ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,157:129,157:129,private_transport,,,,,,,,,,17.0,,10.0,,,,,,,,,,
41,2020-03-03,157:129,158:128,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,157:129,103:203,bus,,,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-03,157:129,103:203,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-03,157:129,131:139,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-03,157:129,131:139,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,157:129,121:165,bus,,,,,,,,,,17.0,,10.0,,,,,,,,,,
41,2020-03-03,157:129,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,157:129,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,157:129,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,157:129,140:146,bus,,,,,,,,,,,16.0,25.0,,,,,,,,,,
41,2020-03-03,157:129,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,157:129,111:167,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,157:129,148:122,bus,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-03,157:129,148:122,private_transport,,,,,,,,,,,,31.0,,10.0,,,,,,,,
41,2020-03-03,157:129,150:120,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,157:129,50:412,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,157:129,61:413,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-03,157:129,84:107,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,157:129,87:104,bus,,,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-03,157:129,99:101,bus,,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-03,157:129,99:101,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,
41,2020-03-03,157:129,32:532,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,158:128,141:145,bus,,,,,,,,,,,,12.0,,,,,44.0,,,,,
41,2020-03-03,158:128,141:145,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-03,158:128,157:129,private_transport,,,,,,,,,,10.0,,,,,,,,,12.0,,,
41,2020-03-03,158:128,110:168,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-03,158:128,110:168,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,158:128,158:128,bus,,,,,,,12.0,,15.0,,,,,,,,,,,,,
41,2020-03-03,158:128,158:128,private_transport,,,,,,,,,14.0,85.0,,,,,14.0,,,,,,14.0,
41,2020-03-03,158:128,103:203,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,158:128,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,158:128,144:126,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-03,158:128,144:126,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-03,158:128,159:127,bus,,,,,,,,,46.0,,,,,,,,,,,,,
41,2020-03-03,158:128,159:127,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,
41,2020-03-03,158:128,121:165,bus,,,,,,,,,,20.0,,11.0,,,,,,,,,,
41,2020-03-03,158:128,121:165,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,158:128,123:163,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,158:128,122:164,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,158:128,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,158:128,139:147,bus,,,,,,,,,,,10.0,,,,,,18.0,,,,,
41,2020-03-03,158:128,140:146,bus,,,,,,,,,,,12.0,11.0,,,,,33.0,,,,,
41,2020-03-03,158:128,97:102,bus,,,,,,,,,17.0,,,,,,21.0,,,,,,,
41,2020-03-03,158:128,97:102,private_transport,,,,,,,,,26.0,28.0,14.0,,,,16.0,,,,,,,
41,2020-03-03,158:128,98:217,bus,,,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-03,158:128,98:217,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-03,158:128,134:136,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,158:128,276:144,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,158:128,58:303,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,158:128,90:117,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,158:128,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,158:128,148:122,private_transport,,,,,,,,,,,,12.0,,,,,,,16.0,,,
41,2020-03-03,158:128,150:120,bus,,,,,,,,,23.0,,,,,,31.0,,,,,,,
41,2020-03-03,158:128,150:120,private_transport,,,,,,,,,36.0,,10.0,,,,42.0,,,,,,,
41,2020-03-03,158:128,84:107,bus,,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-03,158:128,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,158:128,87:104,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,158:128,88:103,bus,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,158:128,88:103,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,158:128,109:169,bus,,,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-03,158:128,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,158:128,138:148,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,158:128,82:418,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
41,2020-03-03,158:128,32:532,private_transport,,,,,,,,,,,,,41.0,,,,,,,,,
41,2020-03-03,159:127,160:110,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,159:127,160:110,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-03,159:127,108:170,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,159:127,96:111,bus,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-03,159:127,96:111,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-03,159:127,110:168,bus,,,,,,,84.0,,,,,,,,,,,,,,,
41,2020-03-03,159:127,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,159:127,85:106,bus,,,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,159:127,126:160,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,159:127,144:126,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,144:126,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,159:127,bus,,,,,,,,41.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,159:127,private_transport,,,,,,,,61.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,86:105,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,159:127,88:103,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,159:127,109:169,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,160:110,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,158:128,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,160:110,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,160:110,152:134,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,152:134,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,160:110,122:164,bus,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-03,160:110,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,160:110,84:107,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,160:110,153:133,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,158:128,private_transport,,,,,,61.0,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,45:319,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,25:525,45:319,private_transport,,,,,,,,33.0,,,,,,,,,111.0,,,,,
41,2020-03-03,25:525,85:106,private_transport,,,,,,86.0,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,77:312,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,25:525,84:107,private_transport,,,,,,95.0,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,135:135,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,276:144,45:319,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,276:144,121:165,bus,,,,,,,,,,,,38.0,,,,,,,,,,
41,2020-03-03,276:144,121:165,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-03,276:144,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,276:144,86:105,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-03,276:144,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-03,29:529,160:110,private_transport,,,,,,,,,,,,,58.0,,,,,,,,,
41,2020-03-03,29:529,108:170,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-03,29:529,96:111,private_transport,,,,,,,,,,,,,62.0,,,,,,,,,
41,2020-03-03,29:529,101:205,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,29:529,102:204,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-03,32:532,127:159,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,
41,2020-03-03,32:532,45:319,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,32:532,123:163,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,32:532,93:114,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,32:532,122:164,private_transport,,,,,,,,,,,76.0,,,,,,,,,,,
41,2020-03-03,32:532,97:102,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,
41,2020-03-03,32:532,94:113,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,45:319,141:145,private_transport,,,,,,,,,,,,,,,,,,,69.0,,,
41,2020-03-03,45:319,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,45:319,110:168,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,45:319,158:128,bus,,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-03,45:319,158:128,private_transport,,,,,,,,,,,,,,,,76.0,,,,,,
41,2020-03-03,45:319,45:319,bus,,,,,,,,,60.0,,,,,,,,111.0,,,,,
41,2020-03-03,45:319,45:319,private_transport,,,,,,,,,121.0,,,,,,,,52.0,,,,,
41,2020-03-03,45:319,103:203,bus,,,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,103:203,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,131:139,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,131:139,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,118:152,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,45:319,139:147,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-03,45:319,140:146,private_transport,,,,,,,,,,,,,,,,,,,46.0,,,
41,2020-03-03,45:319,97:102,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,45:319,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,45:319,98:217,bus,,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-03,45:319,98:217,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
41,2020-03-03,45:319,134:136,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-03,45:319,58:303,bus,,,,,,,,15.0,11.0,,,,,,,,,,,,,
41,2020-03-03,45:319,58:303,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,45:319,94:113,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,45:319,109:169,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2020-03-03,45:319,109:169,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,
41,2020-03-03,48:301,32:532,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,
41,2020-03-03,48:301,9:509,private_transport,,,,,,,,,,,,148.0,,,,,,,,,,
41,2020-03-03,50:412,57:310,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,53:309,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,57:310,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,57:310,159:127,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,58:303,68:315,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,61:413,141:145,bus,,,,,,40.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,121:165,private_transport,,,,,,,,,,,,,,,,,,118.0,,,,
41,2020-03-03,61:413,140:146,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,86:105,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,
41,2020-03-03,61:413,102:204,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,84:107,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,
41,2020-03-03,61:413,106:208,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,61:413,107:207,private_transport,,,,,,,,,,,,,,,55.0,,,,,,,
41,2020-03-03,61:413,112:158,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,
41,2020-03-03,61:413,120:166,bus,,,,,,59.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,120:166,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,136:150,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-03,61:413,71:326,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,62:307,56:416,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,62:307,116:154,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-03,62:307,139:147,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-03,62:307,134:136,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,
41,2020-03-03,62:307,135:135,private_transport,,,,,,,,,,,,,,,,110.0,,,,,,
41,2020-03-03,64:306,158:128,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
41,2020-03-03,64:306,85:106,private_transport,,,,,,,,,,,,56.0,,,,,43.0,,,,,
41,2020-03-03,64:306,90:117,private_transport,,,,,,,,,,,,,,,,,92.0,,,,,
41,2020-03-03,64:306,84:107,private_transport,,,,,,,,,,,,46.0,,,,,,,,,,
41,2020-03-03,64:306,88:103,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-03,66:316,110:168,bus,,,,,,,,,,,,,,,160.0,,,,,,,
41,2020-03-03,66:316,110:168,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-03,66:316,109:169,bus,,,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-03,66:316,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,66:316,149:121,bus,,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,68:315,58:303,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,68:315,68:315,bus,,,,,,,,,,,,,,,,88.0,,,,,,
41,2020-03-03,68:315,68:315,private_transport,,,,,,,,,,,,,,,,52.0,,,,,,
41,2020-03-03,6:506,45:319,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-03,76:314,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,76:314,157:129,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,76:314,56:416,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-03,76:314,158:128,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-03,76:314,158:128,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,76:314,85:106,bus,,,,,,,,,,,28.0,,,,,,,,,,,
41,2020-03-03,76:314,85:106,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-03,76:314,76:314,bus,,,,,,,,,21.0,,,,,,,,115.0,,,,,
41,2020-03-03,76:314,76:314,private_transport,,,,,,,,,188.0,,,,,,,,96.0,,,,,
41,2020-03-03,76:314,84:107,bus,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-03,76:314,84:107,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-03,83:108,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,83:108,141:145,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,83:108,56:416,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-03,83:108,158:128,bus,,,,,,,,,,,95.0,,,,,,,,,,,
41,2020-03-03,83:108,158:128,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-03,83:108,45:319,private_transport,,,,,,,11.0,,,,,34.0,,,,,,,,,,
41,2020-03-03,83:108,103:203,private_transport,,,,,,,68.0,,,,,10.0,,,,,,,,,,
41,2020-03-03,83:108,126:160,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,131:139,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,121:165,bus,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,121:165,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,83:108,118:152,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,118:152,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,128:142,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,128:142,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,83:108,140:146,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,83:108,53:309,bus,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,53:309,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,97:102,bus,,,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,83:108,97:102,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,98:217,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,58:303,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-03,83:108,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,83:108,84:107,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,88:103,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-03,83:108,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,124:162,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,84:107,141:145,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,84:107,157:129,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,84:107,157:129,private_transport,,,,,,11.0,,,,,,,,,,,,,13.0,,,
41,2020-03-03,84:107,127:159,private_transport,,,,,,,,,,13.0,,,,,,,,11.0,,,,
41,2020-03-03,84:107,110:168,bus,,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,84:107,110:168,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,84:107,158:128,bus,,,,,,,,,,,,,,,,,13.0,,,,14.0,
41,2020-03-03,84:107,158:128,private_transport,,,,,,,,,,,,,,,,,11.0,,,,12.0,
41,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,,,,13.0,,,,19.0,
41,2020-03-03,84:107,126:160,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,84:107,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,84:107,159:127,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,84:107,121:165,bus,,,,,,,,11.0,,,,14.0,,,21.0,,,,,,,
41,2020-03-03,84:107,121:165,private_transport,,,,,,,,,,,,27.0,,,17.0,,,,,,32.0,
41,2020-03-03,84:107,122:164,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,84:107,86:105,bus,,,,,,,,15.0,,,,,10.0,,14.0,,,,,,,
41,2020-03-03,84:107,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,,11.0,
41,2020-03-03,84:107,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,84:107,97:102,private_transport,,,,,,,,,,14.0,,,,,,13.0,,,,,,
41,2020-03-03,84:107,98:217,bus,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,84:107,90:117,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,84:107,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,84:107,111:167,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,84:107,148:122,private_transport,,,,,,,,,,,,11.0,,,,,,,16.0,,,
41,2020-03-03,84:107,150:120,private_transport,,,,,,,,,,,,,,,,20.0,,,12.0,,,
41,2020-03-03,84:107,84:107,bus,,,,,,,,10.0,,,,18.0,,,,,17.0,,,,,
41,2020-03-03,84:107,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-03,84:107,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,84:107,137:149,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,84:107,32:532,private_transport,,,,,,,,,,,,,66.0,,,,,,,,,
41,2020-03-03,84:107,153:133,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,84:107,124:162,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,85:106,157:129,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,85:106,127:159,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,85:106,158:128,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,85:106,85:106,bus,,,,,,,12.0,,,,,,11.0,,,,,,,,16.0,
41,2020-03-03,85:106,85:106,private_transport,,,,,,,13.0,,,,,,,,,,,,,,10.0,
41,2020-03-03,85:106,93:114,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,85:106,122:164,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,85:106,122:164,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,85:106,86:105,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,85:106,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,85:106,97:102,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,85:106,97:102,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,85:106,90:117,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,85:106,148:122,bus,,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-03,85:106,148:122,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,
41,2020-03-03,85:106,84:107,bus,,,,,,,,,,,,,,,,,,,,,19.0,
41,2020-03-03,85:106,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-03,85:106,87:104,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,85:106,87:104,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,85:106,88:103,bus,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,85:106,88:103,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-03,85:106,32:532,private_transport,,,,,,,,,,,,,73.0,,,,,,,,,
41,2020-03-03,86:105,157:129,bus,,,,,,34.0,,,,,,,,,,,,,,,,
41,2020-03-03,86:105,157:129,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-03,86:105,110:168,bus,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,86:105,110:168,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,86:105,158:128,bus,,,,,,18.0,,,,10.0,,,,,,,,,,,,
41,2020-03-03,86:105,158:128,private_transport,,,,,,,,,,10.0,,,,,,17.0,,,,,,
41,2020-03-03,86:105,85:106,bus,,,,,,,,,,,,,,,,17.0,18.0,,,,,
41,2020-03-03,86:105,126:160,bus,,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,86:105,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,86:105,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,86:105,159:127,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,86:105,121:165,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-03,86:105,121:165,private_transport,,,,,,,,,,11.0,,12.0,,,13.0,,,,,,21.0,
41,2020-03-03,86:105,93:114,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,86:105,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,86:105,86:105,bus,,,,,,,,11.0,,,,,17.0,,,,,,,,,
41,2020-03-03,86:105,86:105,private_transport,,,,,,,,,,,,16.0,14.0,,,,,,,,,
41,2020-03-03,86:105,91:116,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,86:105,150:120,bus,,,,,,,,,,,,,,,,16.0,,,,,,
