ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,96:111,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,34.0
41,2019-11-12,96:111,85:106,bus,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-12,96:111,85:106,private_transport,,,,,,,,,,,,,,,,,,,,,21.0
41,2019-11-12,96:111,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-12,97:102,111:167,bus,,,,,,,,,,,,,,,,,31.0,,,,
41,2019-11-12,97:102,111:167,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-12,97:102,90:117,bus,,,,,,,,48.0,,,,,,,,,,,,,
41,2019-11-12,97:102,90:117,private_transport,,,,,,,,30.0,,,,,,,,,,,,,
41,2019-11-12,97:102,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,97:102,138:148,bus,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-12,97:102,138:148,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-12,97:102,121:165,bus,,,,,,,11.0,,13.0,,,,,,,12.0,,,,,
41,2019-11-12,97:102,121:165,private_transport,,,,,,,,,,,,,10.0,,,11.0,,,,,
41,2019-11-12,97:102,85:106,bus,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-12,97:102,85:106,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-12,97:102,87:104,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-12,97:102,158:128,bus,,,,,,,,,,46.0,,,,,,,,,,,
41,2019-11-12,97:102,158:128,private_transport,,,,,,,,,,47.0,,,,,,,,,,,
41,2019-11-12,97:102,61:413,private_transport,,,,,,,91.0,,,,,,,117.0,,,,,,,
41,2019-11-12,97:102,86:105,bus,,,,,,,10.0,,,,,,12.0,,,,,,,,
41,2019-11-12,97:102,86:105,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,97:102,88:103,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,97:102,97:102,bus,,,,,,,,,,13.0,,,,,,,,,,,75.0
41,2019-11-12,97:102,97:102,private_transport,,,,,,,,,,18.0,,,,,,,,,,,35.0
41,2019-11-12,97:102,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,97:102,118:152,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,97:102,140:146,bus,,,,,,,32.0,,,25.0,,,,,,,,,,,
41,2019-11-12,97:102,140:146,private_transport,,,,,,,12.0,,,10.0,,,,,,,,,,,
41,2019-11-12,97:102,141:145,bus,,,,,,,40.0,,,31.0,,,,,,,,,,,
41,2019-11-12,97:102,141:145,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,159:127,bus,,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,50:412,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-12,97:102,104:202,bus,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-12,97:102,104:202,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,97:102,132:138,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,97:102,91:116,private_transport,,,,,,10.0,,,,,,16.0,,,,,,,,,
41,2019-11-12,97:102,95:112,bus,,,,,,,,,,,,,,,,,43.0,,,,
41,2019-11-12,97:102,126:160,bus,,,,,,,,,,,,16.0,,,,,,,,,18.0
41,2019-11-12,97:102,126:160,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,97:102,45:319,private_transport,,,,,,,31.0,,,,13.0,,,,,,,,,,
41,2019-11-12,97:102,113:157,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-12,97:102,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,97:102,139:147,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,97:102,46:420,private_transport,,,,,,,,,147.0,,,,,,,,,,,,
41,2019-11-12,97:102,54:419,private_transport,,,,,,,124.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,97:102,155:131,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-12,97:102,155:131,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,97:102,156:130,bus,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-12,97:102,156:130,private_transport,,,,,,,,,,,,36.0,,,,,,,,,
41,2019-11-12,97:102,117:153,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,98:217,121:165,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-12,98:217,87:104,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,98:217,158:128,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,98:217,158:128,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,98:217,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,98:217,86:105,private_transport,,,,,,,,,,,,,12.0,,,11.0,,,,,
41,2019-11-12,98:217,94:113,bus,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-12,98:217,97:102,bus,,,,32.0,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,98:217,97:102,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,9:509,76:314,private_transport,,,,,,243.0,,,,,,,,,,,,,,,
