ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-12,89:118,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,89:118,154:132,bus,,,,,,,20.0,,,,,,,,20.0,,,,,,,
42,2020-03-12,89:118,154:132,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,89:118,89:118,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,89:118,89:118,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-12,89:118,160:110,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,89:118,152:134,bus,,,,,,,10.0,,,,,,22.0,,,,,,,,,
42,2020-03-12,89:118,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,89:118,94:113,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,90:117,85:106,bus,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-12,90:117,126:160,bus,,,15.0,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-12,90:117,126:160,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,90:117,90:117,bus,,,14.0,,,,,,,,,,,,,,,,41.0,,,
42,2020-03-12,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,,,38.0,,,
42,2020-03-12,90:117,97:102,bus,,,,,76.0,,,,,,,,,,,,,,,,,
42,2020-03-12,90:117,97:102,private_transport,,,,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-12,91:116,64:306,bus,,,,,39.0,,,,,,,,,,,,,,,,,
42,2020-03-12,91:116,64:306,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,91:116,156:130,bus,,,,,,,,,,,,,13.0,,,,,,10.0,,,
42,2020-03-12,91:116,58:303,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-12,91:116,92:115,bus,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-12,91:116,92:115,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,91:116,91:116,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,91:116,126:160,bus,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,91:116,126:160,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-12,91:116,144:126,private_transport,,,,,,,11.0,,,10.0,,,,,,,,,,,,
42,2020-03-12,91:116,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,91:116,90:117,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,91:116,90:117,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-12,91:116,76:314,private_transport,33.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,91:116,68:315,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,92:115,160:110,private_transport,,,,,,,,,,,,,,,,,,17.0,12.0,,,
42,2020-03-12,92:115,156:130,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-12,92:115,156:130,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,92:115,92:115,bus,,,,,,,,,,,,,,,,,,22.0,54.0,,,
42,2020-03-12,92:115,92:115,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,
42,2020-03-12,92:115,91:116,bus,,,,,,,,,,,,,,,,,,13.0,27.0,,,
42,2020-03-12,92:115,91:116,private_transport,,,,,,,,,,,,,,,,,,18.0,12.0,,,
42,2020-03-12,92:115,126:160,bus,,,10.0,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-12,92:115,90:117,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-12,93:114,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,93:114,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,93:114,122:164,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,93:114,154:132,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,93:114,89:118,bus,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,93:114,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,93:114,160:110,bus,,,,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-12,93:114,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,93:114,96:111,bus,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-12,93:114,126:160,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,94:113,104:202,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,94:113,138:148,bus,,,,,,,,,,,,,36.0,,,,,,,,,
42,2020-03-12,94:113,138:148,private_transport,,,,,,,,,,,,,50.0,,,,,,,,,
42,2020-03-12,94:113,45:319,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,94:113,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,94:113,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,94:113,160:110,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,94:113,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,94:113,103:203,bus,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,94:113,103:203,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,94:113,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,95:112,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,95:112,95:112,bus,,,,,,10.0,,,,,,11.0,,,,,,,,,,
42,2020-03-12,95:112,95:112,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-12,95:112,117:153,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,95:112,116:154,private_transport,,,,,,,,10.0,,,,,,,,12.0,,,,,,
42,2020-03-12,95:112,139:147,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,139:147,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,95:112,88:103,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,95:112,115:155,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,96:111,146:124,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,96:111,146:124,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-12,96:111,64:306,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,96:111,78:302,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
42,2020-03-12,96:111,83:108,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,96:111,155:131,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,96:111,156:130,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,96:111,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,96:111,145:125,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,96:111,145:125,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,96:111,87:104,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-12,97:102,122:164,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,97:102,140:146,private_transport,51.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,97:102,139:147,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,97:102,126:160,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,97:102,141:145,private_transport,55.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,97:102,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-12,97:102,150:120,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-12,98:217,98:217,bus,,,12.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,45:319,bus,,,,,,,,,,,,,47.0,,,,,,,,,
42,2020-03-12,98:217,45:319,private_transport,,,,,,,,,,,,,44.0,,,,,,,,,
42,2020-03-12,98:217,109:169,bus,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,98:217,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,98:217,118:152,bus,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,98:217,128:142,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,98:217,154:132,bus,,,,,,13.0,,,,,,,,,,24.0,,,,,,
42,2020-03-12,98:217,83:108,bus,,,13.0,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,98:217,83:108,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,98:217,89:118,bus,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-12,98:217,160:110,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-12,98:217,96:111,bus,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-12,98:217,139:147,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,98:217,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,98:217,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,98:217,93:114,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,99:101,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,108:170,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,99:101,98:217,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,110:168,bus,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,99:101,148:122,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,
42,2020-03-12,99:101,15:515,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,99:101,109:169,bus,,,,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-12,99:101,83:108,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,99:101,111:167,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-12,99:101,160:110,bus,,,,,,,,16.0,11.0,,,,,,,,,,,,24.0,
42,2020-03-12,99:101,160:110,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,96:111,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,156:130,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,99:101,58:303,bus,,,,,,,65.0,,,,,,,,,,,,,,,
42,2020-03-12,99:101,58:303,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,99:101,92:115,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-12,99:101,126:160,bus,,,,,,,,,45.0,,,,,,,,,,,,,
42,2020-03-12,99:101,126:160,private_transport,,,,,,,,,19.0,,,,,,,,,,,,11.0,
42,2020-03-12,99:101,106:208,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,114:156,private_transport,,,,,13.0,,,17.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,120:166,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-12,99:101,120:166,private_transport,,,,,,,,,,,,11.0,10.0,,,,,,,,,
42,2020-03-12,99:101,141:145,bus,,,,,,,,,,,,14.0,11.0,,,,,,,,,
42,2020-03-12,99:101,145:125,bus,,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-12,99:101,147:123,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,99:101,147:123,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,99:101,50:412,private_transport,,,,,,,,,,,81.0,,,,,,,,,,,
42,2020-03-12,99:101,90:117,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-12,99:101,150:120,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,99:101,99:101,bus,,,,,,,,,,,,36.0,42.0,,,,,,,,,
42,2020-03-12,99:101,99:101,private_transport,,,,,,,,,,,,20.0,25.0,,,,,,,,,
42,2020-03-12,99:101,107:207,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,9:509,45:319,private_transport,,,,152.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,9:509,64:306,bus,,,,,,,45.0,,,,,,,,,,,,,,,
42,2020-03-12,9:509,64:306,private_transport,,,,,,,95.0,,,,,,,,,,,,,,,
42,2020-03-12,9:509,160:110,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,9:509,96:111,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,9:509,155:131,private_transport,28.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,9:509,156:130,private_transport,96.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,9:509,91:116,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-12,9:509,134:136,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
