ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-21,155:131,156:130,private_transport,,,14.0,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,155:131,134:136,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,155:131,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,155:131,145:125,private_transport,,,,,,,,,12.0,,,,,16.0,,,,,,
42,2019-11-21,155:131,148:122,bus,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,155:131,157:129,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,155:131,121:165,bus,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,155:131,111:167,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,155:131,150:120,bus,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-21,155:131,150:120,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-21,155:131,97:102,bus,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-21,155:131,97:102,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-21,155:131,110:168,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,155:131,110:168,private_transport,,,,,20.0,23.0,,,,,,,,,,,,,,
42,2019-11-21,155:131,149:121,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,155:131,149:121,private_transport,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,155:131,45:319,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-21,155:131,45:319,private_transport,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-21,155:131,61:413,private_transport,,,,,,35.0,,,,,,,,,,,,,,
42,2019-11-21,155:131,57:310,private_transport,,,,,,,,,,,,,,,,,,,,27.0
42,2019-11-21,155:131,105:201,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,155:131,152:134,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,155:131,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,156:130,120:166,bus,,,,,,31.0,,,10.0,,,,,,,,,,,
42,2019-11-21,156:130,120:166,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,136:150,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,155:131,bus,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-21,156:130,156:130,bus,,,22.0,,,,,12.0,,,,,,,,,,41.0,,
42,2019-11-21,156:130,156:130,private_transport,,,25.0,,,,,12.0,,,,,,,,,,27.0,,
42,2019-11-21,156:130,99:101,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,145:125,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,156:130,91:116,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,91:116,private_transport,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,148:122,bus,,,,,,,,,,,,,,,38.0,,,,,
42,2019-11-21,156:130,157:129,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,156:130,121:165,bus,,45.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,84:107,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,141:145,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,111:167,bus,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-21,156:130,106:208,private_transport,,,,,,,,,,,,,,,,,,31.0,,
42,2019-11-21,156:130,45:319,bus,,,,,,,55.0,,,,,,,,,,,,,
42,2019-11-21,156:130,45:319,private_transport,,,,,,,67.0,,,,,,,,,,,,,
42,2019-11-21,156:130,104:202,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,156:130,57:310,private_transport,,,,,,,,,,,,,,,,,,33.0,,
42,2019-11-21,156:130,105:201,private_transport,,,,,,,,,,,,,,,,,,38.0,,
42,2019-11-21,156:130,152:134,bus,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-21,156:130,152:134,private_transport,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-21,156:130,160:110,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,156:130,94:113,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,157:129,151:119,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,157:129,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,157:129,148:122,bus,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-21,157:129,157:129,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,157:129,150:120,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,158:128,155:131,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,158:128,156:130,bus,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-21,158:128,156:130,private_transport,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-21,158:128,134:136,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,158:128,91:116,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-21,158:128,148:122,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,158:128,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,159:127,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,159:127,64:306,private_transport,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,,46.0,,,
42,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-21,159:127,89:118,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-21,159:127,89:118,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-21,159:127,9:509,private_transport,,,,,,89.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,120:166,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,160:110,120:166,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,160:110,155:131,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,160:110,156:130,bus,,,,,35.0,,,11.0,,,,,,,,,,,,
42,2019-11-21,160:110,156:130,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,160:110,99:101,bus,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,145:125,bus,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-21,160:110,145:125,private_transport,,,,,,11.0,,12.0,,,,,,,,,,,,
42,2019-11-21,160:110,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,160:110,102:204,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,160:110,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-21,160:110,160:110,private_transport,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,25:525,144:126,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,25:525,76:314,bus,,,,,,59.0,,,,,,,,,,,,,,
42,2019-11-21,25:525,76:314,private_transport,,,,,,68.0,,,,,,,,,,,,,,
42,2019-11-21,276:144,83:108,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,276:144,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,32:532,159:127,private_transport,,,,,,,,,153.0,,,,,,,,,,,
42,2019-11-21,32:532,144:126,private_transport,,,,,,,,,24.0,,,,,,,,,,,
42,2019-11-21,45:319,88:103,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,45:319,97:102,bus,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,153.0,,,,,,,,
42,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,42.0,,,,,,,,
42,2019-11-21,58:303,91:116,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,58:303,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,61:413,57:310,private_transport,,,,,,,,,,,,,,,,,,131.0,,
42,2019-11-21,61:413,76:314,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,61:413,107:207,private_transport,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-21,66:316,45:319,private_transport,,,,,,,,,,,183.0,,,,,,,,,
42,2019-11-21,66:316,58:303,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,176.0,,,
42,2019-11-21,75:313,76:314,private_transport,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-21,76:314,76:314,private_transport,,,,,,,157.0,,,,,,,,,,,,,
42,2019-11-21,83:108,83:108,bus,,,,,,,13.0,63.0,,,,,,,,,,,,
42,2019-11-21,83:108,83:108,private_transport,,,,,,,,85.0,,,,,,,,,,,,
42,2019-11-21,83:108,109:169,bus,11.0,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,83:108,128:142,bus,,,,,,,14.0,,,,,10.0,,,,,,,,
42,2019-11-21,83:108,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,83:108,98:217,bus,14.0,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,83:108,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,83:108,118:152,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-21,83:108,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,83:108,143:143,bus,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-21,84:107,157:129,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,84:107,111:167,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,85:106,121:165,bus,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-21,85:106,121:165,private_transport,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,85:106,84:107,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,85:106,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,87:104,134:136,bus,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-21,87:104,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,87:104,154:132,bus,,,,,,,,,,,33.0,,,,,,,,,
42,2019-11-21,87:104,154:132,private_transport,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-21,87:104,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,87:104,116:154,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,87:104,116:154,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,87:104,135:135,bus,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-21,87:104,135:135,private_transport,,,,,,,,,,21.0,,,,15.0,,,,,,
42,2019-11-21,87:104,129:141,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,87:104,89:118,bus,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-21,87:104,48:301,bus,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-21,87:104,48:301,private_transport,,,68.0,,,,,,,,,,,,,,,,,
42,2019-11-21,87:104,133:137,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,87:104,133:137,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,88:103,156:130,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,89:118,118:152,bus,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-21,89:118,118:152,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,89:118,141:145,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,89:118,116:154,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,89:118,160:110,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,90:117,99:101,bus,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-21,90:117,145:125,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,90:117,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,90:117,121:165,bus,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-21,90:117,137:149,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,90:117,89:118,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,91:116,120:166,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,91:116,120:166,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-21,91:116,156:130,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,91:116,134:136,bus,,,,,,,,,,,,,,14.0,,,,10.0,,
42,2019-11-21,91:116,154:132,bus,,,,,,,,,10.0,,17.0,,,,,,,,,
42,2019-11-21,91:116,121:165,bus,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,91:116,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,91:116,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,91:116,116:154,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-21,91:116,135:135,bus,,,,,,,,,,10.0,,,,21.0,,,,,,
42,2019-11-21,91:116,135:135,private_transport,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-21,91:116,89:118,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-21,91:116,89:118,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,91:116,45:319,private_transport,,,,,,,18.0,,,,,,,,,,,,,
42,2019-11-21,91:116,57:310,private_transport,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-21,91:116,48:301,private_transport,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-21,91:116,105:201,private_transport,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-21,92:115,120:166,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,92:115,120:166,private_transport,,,,,,10.0,,,32.0,,,,,,,,,,,
42,2019-11-21,92:115,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,92:115,140:146,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,92:115,140:146,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,92:115,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,92:115,141:145,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,92:115,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,93:114,135:135,private_transport,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-21,93:114,97:102,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,95:112,121:165,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-21,95:112,159:127,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-21,96:111,155:131,bus,,,,,16.0,,,13.0,,,,,,,,,,,,
42,2019-11-21,96:111,156:130,bus,,,,,43.0,,,,,,,,,,,,,,,
42,2019-11-21,96:111,145:125,bus,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-21,96:111,145:125,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,96:111,141:145,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,97:102,155:131,bus,,,,,,,,,,,10.0,,24.0,,,,,,,
42,2019-11-21,97:102,156:130,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,97:102,145:125,bus,,,,,,,,,29.0,,,,68.0,,,,,,,
42,2019-11-21,97:102,145:125,private_transport,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-21,97:102,135:135,bus,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-21,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-21,98:217,83:108,bus,,,,,12.0,,19.0,,,,,13.0,,,,,,,,
42,2019-11-21,98:217,83:108,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,109:169,bus,,,,,,,12.0,,,,,15.0,,,,,,,,
42,2019-11-21,98:217,109:169,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,128:142,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-21,98:217,128:142,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,98:217,private_transport,,,,,14.0,,,,,,,12.0,,,,,,,,
42,2019-11-21,98:217,116:154,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,98:217,276:144,bus,,,,,10.0,,10.0,,,,,,,,,,,,,
42,2019-11-21,99:101,120:166,bus,,,,,,,,,,,,,,,32.0,,,18.0,15.0,
42,2019-11-21,99:101,120:166,private_transport,,,,,,,,,,,,,10.0,,16.0,,,,,
42,2019-11-21,99:101,136:150,bus,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-21,99:101,136:150,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,99:101,99:101,bus,,,,,,,,,,,,,23.0,,,,,40.0,35.0,
42,2019-11-21,99:101,99:101,private_transport,,,,,,,,,,,,,29.0,,,,,32.0,10.0,
42,2019-11-21,99:101,145:125,bus,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-21,99:101,145:125,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,99:101,139:147,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-21,99:101,64:306,bus,,,,,,,,36.0,,,,,,,,,,,,
42,2019-11-21,99:101,64:306,private_transport,,,,,,,,53.0,,,,,,,,,,,,
42,2019-11-21,99:101,159:127,bus,,,,,88.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,95:112,bus,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,99:101,118:152,bus,,,,,,,,,,29.0,,,,,,,,,,
42,2019-11-21,99:101,118:152,private_transport,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-21,99:101,140:146,bus,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-21,99:101,141:145,bus,,,,,,,,,,,,,12.0,,42.0,,,,,
42,2019-11-21,99:101,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,99:101,144:126,bus,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,116:154,bus,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-21,99:101,116:154,private_transport,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-21,99:101,102:204,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,99:101,76:314,bus,,,,41.0,,,,,,,,,,,,,,,,
42,2019-11-21,99:101,76:314,private_transport,,,,53.0,,,,,,,,,,,,,,,,
42,2019-11-21,99:101,152:134,bus,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-21,99:101,152:134,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-21,99:101,153:133,bus,,,,,,,,,,,,,,,,,,,12.0,
