ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
42,2020-03-04,91:116,156:130,bus,,,,,,,,,,12.0,,,,19.0,,,,,,,
42,2020-03-04,91:116,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,91:116,87:104,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-04,91:116,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,91:116,129:141,bus,,,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-04,91:116,129:141,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-04,91:116,145:125,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,91:116,145:125,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,92:115,134:136,bus,,,,,,,,,,15.0,,,,,,,12.0,,,,
42,2020-03-04,92:115,155:131,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,92:115,160:110,bus,,,,,,,,,,10.0,,,,,,13.0,,,,,
42,2020-03-04,92:115,160:110,private_transport,,,,,,,,,,26.0,,,,,,13.0,,,,,
42,2020-03-04,92:115,96:111,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-04,92:115,156:130,bus,,,,,,,,,,23.0,,,,,,11.0,,,,,
42,2020-03-04,92:115,156:130,private_transport,,,,,,,,,,30.0,,,,,,11.0,,,,,
42,2020-03-04,92:115,91:116,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,92:115,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,92:115,126:160,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,92:115,157:129,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-04,92:115,145:125,bus,,,,,,,,,,,,,,,,,27.0,,,,
42,2020-03-04,92:115,145:125,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-04,92:115,9:509,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-04,92:115,92:115,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,94:113,87:104,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-04,95:112,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-04,95:112,109:169,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-04,95:112,160:110,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-04,95:112,96:111,private_transport,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-04,95:112,98:217,bus,,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-04,95:112,98:217,private_transport,,,,,,,,,,,,,,,,,,,27.0,,
42,2020-03-04,95:112,118:152,bus,,,,,,,16.0,,,13.0,,,,,,,,,,,
42,2020-03-04,95:112,108:170,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-04,95:112,276:144,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-04,95:112,276:144,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
42,2020-03-04,95:112,94:113,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,95:112,139:147,private_transport,13.0,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-04,95:112,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-04,95:112,127:159,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,95:112,93:114,bus,,,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-04,95:112,93:114,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,96:111,134:136,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,96:111,155:131,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-04,96:111,155:131,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-04,96:111,160:110,bus,,,,,,,,,,14.0,13.0,,,,,,,,,,
42,2020-03-04,96:111,160:110,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-04,96:111,128:142,bus,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-04,96:111,135:135,bus,,,,,,,,,,,,28.0,,,,,,,,,
42,2020-03-04,96:111,135:135,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,96:111,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,96:111,120:166,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-04,96:111,101:205,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-04,96:111,145:125,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,96:111,9:509,private_transport,,,,,,,,,,,,,,,,,36.0,,,,
42,2020-03-04,97:102,143:143,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,97:102,143:143,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,97:102,76:314,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,97:102,152:134,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,97:102,154:132,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-04,97:102,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,97:102,108:170,bus,,,,,,,,,,,15.0,,,,,,,,,,52.0
42,2020-03-04,97:102,108:170,private_transport,,,,,,,,,,,30.0,,,,,,,,,,10.0
42,2020-03-04,97:102,100:206,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,97:102,100:206,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-04,97:102,107:207,bus,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-04,97:102,151:119,bus,,,,,,,,,,,,,,,,,,,,,16.0
42,2020-03-04,97:102,158:128,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,97:102,158:128,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,98:217,109:169,bus,,,,,,,,16.0,11.0,,,,,,,,,,,,
42,2020-03-04,98:217,109:169,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,83:108,bus,,,,,14.0,,,13.0,,,,,,,,,,,,,
42,2020-03-04,98:217,160:110,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,98:217,160:110,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
42,2020-03-04,98:217,96:111,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,98:217,156:130,bus,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-04,98:217,156:130,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-04,98:217,128:142,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,110:168,bus,,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-04,98:217,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,98:217,87:104,bus,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,98:217,bus,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-04,98:217,98:217,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,98:217,145:125,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-04,98:217,92:115,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-04,99:101,160:110,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-04,99:101,99:101,bus,,,,,,30.0,,,,54.0,,,44.0,,25.0,,,,,,
42,2020-03-04,99:101,99:101,private_transport,,,,,,18.0,,,,58.0,,,14.0,,19.0,,,,,,
42,2020-03-04,99:101,96:111,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-04,99:101,110:168,bus,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-04,99:101,110:168,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,99:101,104:202,bus,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-04,99:101,118:152,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-04,99:101,140:146,bus,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,99:101,108:170,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-04,99:101,108:170,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,99:101,141:145,bus,,,,,,,,,,16.0,,,12.0,,,,,,,,
42,2020-03-04,99:101,120:166,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-04,99:101,120:166,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-04,99:101,136:150,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,99:101,50:412,private_transport,,,,,,,,,,,,,,,,88.0,,,,,
42,2020-03-04,99:101,119:151,bus,,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-04,99:101,117:153,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,99:101,45:319,bus,,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-04,99:101,45:319,private_transport,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-04,99:101,102:204,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-04,99:101,145:125,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
