ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-21,86:105,141:145,bus,,,,,,12.0,26.0,,,,,,,,20.0,,,,,,
42,2019-11-21,86:105,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,86:105,90:117,bus,,,,,,,25.0,,,15.0,,,,,,,,,,,
42,2019-11-21,86:105,97:102,bus,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-21,86:105,97:102,private_transport,,,,,,16.0,,,,17.0,19.0,,,,,,,,,,
42,2019-11-21,86:105,110:168,bus,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,86:105,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,86:105,85:106,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,86:105,85:106,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,86:105,126:160,bus,,,,,,,,,,12.0,,,,,13.0,,,19.0,,,
42,2019-11-21,86:105,126:160,private_transport,,,,,,,,,,,,,,,24.0,,,10.0,,,
42,2019-11-21,86:105,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,86:105,98:217,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-21,86:105,76:314,private_transport,,,,,,,,,,,,,,,,,,,,33.0,
42,2019-11-21,86:105,84:107,bus,,,,,,,,10.0,,,15.0,,,,,,,,,,
42,2019-11-21,86:105,84:107,private_transport,,,,,,15.0,,,,19.0,13.0,,,,,,,14.0,,,
42,2019-11-21,86:105,86:105,bus,,,,,,,,,,,,,,,,,15.0,11.0,,,
42,2019-11-21,86:105,86:105,private_transport,,,,,,,,,,,,,,,,,,10.0,12.0,,
42,2019-11-21,86:105,118:152,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,86:105,159:127,bus,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-21,86:105,137:149,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,86:105,137:149,private_transport,,,,,10.0,11.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,148:122,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-21,86:105,150:120,bus,,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,150:120,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,276:144,bus,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-21,86:105,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,45:319,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,94:113,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,86:105,113:157,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,86:105,120:166,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,86:105,120:166,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,87:104,121:165,bus,,,,,22.0,,,,38.0,18.0,,26.0,,,,,,,,,
42,2019-11-21,87:104,121:165,private_transport,,,,,,,,,24.0,26.0,,32.0,,,,,,,,,
42,2019-11-21,87:104,90:117,bus,,,,,,,,,,,,,,,,,,,,,17.0
42,2019-11-21,87:104,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-21,87:104,126:160,bus,,,,,,,,,,,,,,,,,,,,,38.0
42,2019-11-21,87:104,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,19.0
42,2019-11-21,87:104,98:217,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,87:104,84:107,bus,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-21,87:104,84:107,private_transport,,,,,,,,,12.0,14.0,,14.0,,,,,,,,,
42,2019-11-21,87:104,86:105,bus,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-21,87:104,86:105,private_transport,,,,,15.0,,,,,,,12.0,,,,,,,,,
42,2019-11-21,87:104,136:150,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,87:104,120:166,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-21,88:103,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,88:103,121:165,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-21,88:103,88:103,bus,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,88:103,97:102,bus,,,,,,,,,26.0,,,,,,,,,,,,
42,2019-11-21,88:103,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,88:103,84:107,bus,,,,10.0,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,88:103,86:105,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-21,88:103,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,88:103,45:319,bus,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-21,89:118,90:117,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,89:118,126:160,bus,,,,,,,,,,34.0,,,,,,,,,,,
42,2019-11-21,89:118,126:160,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,89:118,152:134,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,89:118,152:134,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,89:118,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,90:117,121:165,bus,,,,,,,,18.0,,,,32.0,,,16.0,,,,13.0,,
42,2019-11-21,90:117,121:165,private_transport,,,,,,,,,,,,15.0,,,,,,11.0,18.0,,
42,2019-11-21,90:117,88:103,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,90:117,90:117,bus,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,90:117,126:160,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-21,90:117,84:107,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-21,90:117,86:105,bus,,,,,,,,14.0,,,,13.0,,,10.0,,,,,,
42,2019-11-21,90:117,92:115,bus,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-21,90:117,92:115,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-21,91:116,121:165,bus,,,,,,,,,26.0,17.0,,,,,,,,,,,
42,2019-11-21,91:116,121:165,private_transport,,,,,,,,,16.0,16.0,,,,,,,,,,,
42,2019-11-21,91:116,90:117,bus,,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-21,91:116,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-21,91:116,126:160,bus,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-21,91:116,84:107,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,91:116,86:105,bus,,,,,12.0,,,,13.0,11.0,,12.0,,,,,,,,,
42,2019-11-21,91:116,86:105,private_transport,,,,,,,,,,15.0,,14.0,,,,,,,,,
42,2019-11-21,91:116,160:110,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-21,92:115,121:165,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,92:115,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,92:115,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-21,94:113,118:152,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,94:113,153:133,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,95:112,140:146,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-21,95:112,141:145,bus,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,95:112,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,95:112,127:159,bus,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,95:112,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,95:112,93:114,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,96:111,121:165,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,121:165,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,97:102,bus,,,,,,,,,,,29.0,,,,,,,,,,
42,2019-11-21,96:111,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,96:111,84:107,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,96:111,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,96:111,134:136,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,96:111,135:135,bus,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-21,97:102,121:165,bus,,,,15.0,,,,,20.0,,,,,,,,,28.0,,,
42,2019-11-21,97:102,121:165,private_transport,,,,,,,,,,,,,,,,,,40.0,,,
42,2019-11-21,97:102,88:103,bus,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-21,97:102,88:103,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-21,97:102,90:117,bus,,,,,,,,,,,,,,,11.0,,31.0,,,,
42,2019-11-21,97:102,90:117,private_transport,,,,,,,,,,,,,,,,,61.0,,99.0,,
42,2019-11-21,97:102,97:102,bus,,,,,,82.0,,,44.0,,,,,,,,,,,,
42,2019-11-21,97:102,97:102,private_transport,,,,,,28.0,,,47.0,,,,,,,,,,,,
42,2019-11-21,97:102,61:413,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,97:102,85:106,private_transport,,,,,,,,,,,,,,,,,,,43.0,,
42,2019-11-21,97:102,126:160,bus,,,,,,21.0,,,,,,,,,15.0,,,,,,
42,2019-11-21,97:102,126:160,private_transport,,,,,,11.0,,,,,,,,,16.0,,,,,,
42,2019-11-21,97:102,111:167,bus,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-21,97:102,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-21,97:102,84:107,bus,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,97:102,84:107,private_transport,,,,10.0,,,,,,,,,,,,,,26.0,,,
42,2019-11-21,97:102,86:105,bus,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-21,97:102,127:159,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,137:149,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,97:102,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,97:102,148:122,bus,,,,,,,,,,,,,,,50.0,,,,,,
42,2019-11-21,97:102,148:122,private_transport,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-21,97:102,45:319,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-21,97:102,152:134,bus,,,,,,22.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,9:509,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-21,97:102,107:207,bus,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-21,97:102,107:207,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-21,97:102,153:133,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,97:102,106:208,bus,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,97:102,106:208,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,97:102,112:158,bus,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-21,97:102,112:158,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
42,2019-11-21,97:102,105:201,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,97:102,57:310,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,98:217,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,98:217,104:202,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-21,98:217,83:108,bus,,,,,,,,,,,19.0,,,15.0,,,,,,,
42,2019-11-21,98:217,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,98:217,98:217,bus,,,,,,,,,,,13.0,,,16.0,,,,,,,
42,2019-11-21,98:217,139:147,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,118:152,bus,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,109:169,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,98:217,276:144,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,98:217,95:112,bus,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,98:217,143:143,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,98:217,128:142,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-21,99:101,144:126,bus,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,140:146,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-21,99:101,141:145,bus,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-21,99:101,139:147,bus,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-21,99:101,118:152,bus,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-21,99:101,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,99:101,116:154,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-21,99:101,159:127,bus,,,,,,84.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,137:149,bus,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,95:112,bus,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-21,99:101,95:112,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,99:101,115:155,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,99:101,133:137,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,9:509,121:165,bus,,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-21,9:509,121:165,private_transport,,,,82.0,,,,,,,,,,,,,,,,,
42,2019-11-21,9:509,84:107,bus,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-21,9:509,84:107,private_transport,,,,33.0,,,,,,,,,,,,,,,,,
42,2019-11-21,9:509,86:105,private_transport,,,,32.0,,,,,,,,,,,,,,,,,
