ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-12,137:149,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,137:149,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,137:149,97:102,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,137:149,97:102,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-12,137:149,158:128,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,86:105,bus,,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-12,137:149,88:103,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,137:149,144:126,bus,,,,,,,,,,,,,,53.0,,,,,,,,
41,2020-03-12,137:149,144:126,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-12,138:148,152:134,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,138:148,152:134,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,138:148,121:165,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,138:148,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,139:147,126:160,bus,,,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,139:147,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,139:147,155:131,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-12,139:147,140:146,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,139:147,141:145,bus,,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-12,140:146,126:160,bus,,,24.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,126:160,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,140:146,90:117,bus,,,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,126:160,bus,,,27.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,126:160,private_transport,,,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,141:145,90:117,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,143:143,83:108,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,143:143,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,143:143,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,143:143,139:147,bus,,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-12,144:126,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,144:126,108:170,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,144:126,83:108,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-12,144:126,122:164,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,144:126,126:160,bus,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-12,144:126,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,144:126,87:104,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,144:126,96:111,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,144:126,97:102,bus,,,,,,,,20.0,,,,12.0,,,,,,,,,,
41,2020-03-12,144:126,100:206,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-12,144:126,76:314,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,144:126,88:103,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-12,144:126,45:319,bus,,,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-12,144:126,45:319,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-12,144:126,144:126,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,144:126,144:126,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-12,144:126,103:203,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-12,145:125,99:101,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,146:124,101:205,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-12,146:124,146:124,bus,,,,,,,65.0,,,,,,,,,,,,,,,
41,2020-03-12,146:124,102:204,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-12,147:123,128:142,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,147:123,110:168,bus,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-12,147:123,110:168,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-12,147:123,143:143,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,147:123,114:156,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-12,148:122,129:141,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,152:134,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,154:132,bus,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,154:132,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,122:164,bus,,,,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,122:164,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,149:121,bus,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,149:121,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,150:120,bus,,,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,150:120,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,148:122,87:104,bus,,,,,,,50.0,,,,,,,,,,,,,,,
41,2020-03-12,148:122,87:104,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-12,148:122,91:116,bus,,,,,,,23.0,,,15.0,,,,,,,,,,,,
41,2020-03-12,148:122,91:116,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-12,148:122,148:122,bus,,,,,,,,,,,,,,,,,,43.0,,63.0,,
41,2020-03-12,148:122,148:122,private_transport,,,,,,,,,,,,,,,,,,26.0,,17.0,,
41,2020-03-12,148:122,89:118,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-12,148:122,111:167,bus,,,,,,,,,,,,,,,,,,19.0,,16.0,,
41,2020-03-12,148:122,157:129,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-12,148:122,134:136,bus,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-12,148:122,145:125,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-12,148:122,155:131,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,148:122,156:130,bus,,,,,,,,,,56.0,,,,,,,,,,,,
41,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-12,148:122,92:115,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-12,148:122,92:115,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,148:122,133:137,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-12,148:122,144:126,bus,,,,,,,13.0,,,,,,,10.0,,,,,,,,
41,2020-03-12,149:121,83:108,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-12,149:121,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,149:121,154:132,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-12,149:121,123:163,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,149:121,149:121,bus,,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-12,149:121,149:121,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,149:121,89:118,bus,,,,,10.0,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,149:121,89:118,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,150:120,83:108,bus,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-12,150:120,83:108,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,
41,2020-03-12,150:120,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,150:120,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-12,150:120,122:164,bus,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-12,150:120,122:164,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,150:120,149:121,bus,,,,,,,,32.0,,,,,47.0,,,,,,,,,
41,2020-03-12,150:120,149:121,private_transport,,,,,10.0,,,11.0,,,,,,,16.0,,,,,,,
41,2020-03-12,150:120,150:120,bus,,,,,,,,12.0,,,,34.0,,,,,,,,,,
41,2020-03-12,150:120,150:120,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,150:120,91:116,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,150:120,91:116,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-12,150:120,148:122,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-12,150:120,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-12,150:120,89:118,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-12,150:120,111:167,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,150:120,97:102,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,150:120,155:131,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,150:120,155:131,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,150:120,156:130,bus,,,,,,,,,,14.0,,18.0,,,,,,,,,,
41,2020-03-12,150:120,156:130,private_transport,,,,,,,,,,11.0,,34.0,,,,,,,,,,
41,2020-03-12,150:120,158:128,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,150:120,144:126,bus,,,,,,,,,,,,,,39.0,,,,,,,,
41,2020-03-12,150:120,144:126,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-12,151:119,108:170,bus,,,,,,,,15.0,,25.0,,,,,,,,,,,,
41,2020-03-12,151:119,108:170,private_transport,,,,,,,,10.0,,23.0,,,,,,,,,,,,
41,2020-03-12,151:119,83:108,bus,,,,,,,,,,,,,,,,,,,,25.0,,
41,2020-03-12,151:119,152:134,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-12,151:119,154:132,bus,,,,,,,,,,,16.0,,12.0,,,,,,,,,
41,2020-03-12,151:119,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-12,151:119,126:160,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-12,151:119,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,151:119,151:119,bus,,,,,,,,13.0,,19.0,,,,,,,,,,,,
41,2020-03-12,151:119,151:119,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-12,151:119,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,152:134,108:170,bus,,,,,,,,14.0,,,,,21.0,,,,,,,,15.0,
41,2020-03-12,152:134,108:170,private_transport,,,,,,,,13.0,,,,,14.0,,,,,,,,,
41,2020-03-12,152:134,83:108,bus,,,,,,,,,,,21.0,,,,,,,,,26.0,,
41,2020-03-12,152:134,83:108,private_transport,,,,,,,,,,,14.0,,,,,,,,,12.0,,
41,2020-03-12,152:134,152:134,bus,,,,,,,,,,,,14.0,,,,,,,,20.0,,
41,2020-03-12,152:134,153:133,bus,,,,,,,,,,,14.0,,,,,,,,,12.0,,
41,2020-03-12,152:134,154:132,bus,,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-12,152:134,154:132,private_transport,,,,,,,,,,,,27.0,12.0,,,,,,,,,
41,2020-03-12,152:134,128:142,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,152:134,98:217,bus,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,152:134,98:217,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,152:134,91:116,bus,,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-12,152:134,151:119,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-12,152:134,89:118,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,152:134,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,157:129,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-12,152:134,157:129,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-12,152:134,134:136,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-12,152:134,134:136,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-12,152:134,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,152:134,155:131,bus,,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-12,152:134,156:130,bus,,,,,,,,,,,,39.0,,,,,,,,,,
41,2020-03-12,152:134,156:130,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-12,152:134,114:156,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,158:128,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,152:134,84:107,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-12,152:134,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,152:134,105:201,bus,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-12,152:134,106:208,bus,,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-12,152:134,147:123,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,147:123,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,152:134,57:310,bus,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-12,152:134,85:106,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,153:133,108:170,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,153:133,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,153:133,152:134,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,153:133,153:133,bus,,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-12,153:133,154:132,bus,,,,,,,12.0,,,,,,10.0,,,,,,,,,
41,2020-03-12,153:133,91:116,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-12,153:133,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,153:133,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,153:133,156:130,bus,,,,,,,,,,,,30.0,,,,,,,,,,
41,2020-03-12,153:133,156:130,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-12,153:133,158:128,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-12,153:133,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,153:133,105:201,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-12,153:133,57:310,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,153:133,85:106,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,154:132,130:140,bus,,,,,,,10.0,,,,12.0,,,,,,,,,,,
41,2020-03-12,154:132,130:140,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,83:108,bus,,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-12,154:132,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,152:134,bus,,,,,,21.0,,,,,,,24.0,,,,,,,16.0,,
41,2020-03-12,154:132,152:134,private_transport,,,,,,20.0,,,,,,10.0,,,,,,,,,,
41,2020-03-12,154:132,153:133,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,154:132,153:133,private_transport,,,,,,,15.0,,,,,,13.0,,,,,,,,,
41,2020-03-12,154:132,154:132,bus,,,,,,,34.0,,,,,,18.0,,,,,,,11.0,,
41,2020-03-12,154:132,154:132,private_transport,,,,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,98:217,bus,,,,,,10.0,,,,,10.0,,,,,,,,,,,
41,2020-03-12,154:132,149:121,bus,,,,,,,,,,,,,,,,,30.0,,,,,
41,2020-03-12,154:132,149:121,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-12,154:132,91:116,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,154:132,148:122,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-12,154:132,151:119,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,154:132,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-12,154:132,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,154:132,157:129,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,157:129,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,154:132,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,154:132,143:143,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-12,154:132,155:131,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,154:132,156:130,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-12,154:132,147:123,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,155:131,87:104,bus,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-12,155:131,92:115,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-12,156:130,87:104,bus,,,,,,,50.0,,,,,,,,,,,,,,,
41,2020-03-12,156:130,87:104,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-12,156:130,91:116,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-12,156:130,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,156:130,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-12,157:129,83:108,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-12,157:129,154:132,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,91:116,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,157:129,91:116,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-12,157:129,148:122,bus,,,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-12,157:129,89:118,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-12,157:129,157:129,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-12,157:129,121:165,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-12,157:129,121:165,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-12,157:129,156:130,bus,,,,,,,,,,21.0,,,,,,11.0,,,,,,
41,2020-03-12,157:129,156:130,private_transport,,,,,,,,,,13.0,,,,,,11.0,,,,,,
41,2020-03-12,157:129,86:105,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-12,157:129,92:115,bus,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-12,157:129,92:115,private_transport,,,,,,,,,,,,,,,,53.0,,,,,,
41,2020-03-12,157:129,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-12,158:128,83:108,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-12,158:128,150:120,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,158:128,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,158:128,91:116,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,158:128,148:122,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-12,158:128,111:167,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,158:128,157:129,bus,,,,,,,,,,,,41.0,,,,,,,,,,
41,2020-03-12,158:128,157:129,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,
41,2020-03-12,158:128,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,158:128,156:130,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-12,158:128,156:130,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-12,158:128,84:107,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-12,158:128,109:169,bus,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-12,159:127,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-12,159:127,152:134,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-12,159:127,128:142,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-12,159:127,126:160,bus,,,,,,,,,,,,,38.0,,,,,,,,,
41,2020-03-12,159:127,127:159,bus,,,,,,,,,,,,,59.0,,,,,,,,,
41,2020-03-12,159:127,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-12,159:127,97:102,bus,,,,,,,,62.0,46.0,,,,,,,,,,,,,
41,2020-03-12,159:127,97:102,private_transport,,,,,,,,51.0,21.0,,,,,,,,,,,,,
41,2020-03-12,159:127,100:206,bus,,,,,,,,,,,,,,49.0,,,,,,,,
41,2020-03-12,159:127,107:207,bus,,,,,,,,,,,,,,31.0,,,,,,,,
41,2020-03-12,159:127,143:143,bus,,,,,,,,,,,,,,42.0,,,,,,,,
41,2020-03-12,159:127,76:314,bus,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-12,159:127,88:103,bus,,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-12,159:127,88:103,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-12,159:127,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-12,160:110,108:170,bus,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-12,160:110,108:170,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-12,160:110,152:134,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-12,160:110,152:134,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,160:110,153:133,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,160:110,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,160:110,87:104,bus,,,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-12,160:110,87:104,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-12,160:110,151:119,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-12,160:110,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,160:110,96:111,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-12,160:110,100:206,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-12,276:144,154:132,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-12,276:144,89:118,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-12,276:144,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-12,32:532,83:108,bus,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-12,32:532,83:108,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,
41,2020-03-12,32:532,128:142,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-12,32:532,98:217,bus,,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-12,32:532,98:217,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-12,32:532,109:169,bus,,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-12,32:532,109:169,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-12,47:320,83:108,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-12,47:320,128:142,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-12,47:320,98:217,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-12,47:320,109:169,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-12,50:412,154:132,private_transport,,,,,,,,,73.0,,,,,,,,,,,,,
41,2020-03-12,50:412,89:118,private_transport,,,,,,,,,62.0,,,,,,,,,,,,,
41,2020-03-12,52:325,101:205,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,52:325,108:170,private_transport,,,87.0,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-12,52:325,152:134,private_transport,,,29.0,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-12,52:325,154:132,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,52:325,151:119,private_transport,,,37.0,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-12,52:325,96:111,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-12,58:303,153:133,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,129:141,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,83:108,bus,,,,,,,,,,,,39.0,,,,,,,,,,
41,2020-03-12,61:413,83:108,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-12,61:413,152:134,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,154:132,private_transport,,,,,,81.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,128:142,bus,,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-12,61:413,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-12,61:413,98:217,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-12,61:413,98:217,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-12,61:413,151:119,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-12,61:413,89:118,private_transport,,,,,,48.0,,,,,,,,,,,,,,,,
