ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2020-03-11,45:319,9:509,bus,,,,,,,,,,,,116.0,,,,,,,,
41,2020-03-11,45:319,9:509,private_transport,,,,,,,,,,,,91.0,,,,,,,,
41,2020-03-11,51:308,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,bus,,,,44.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,private_transport,,,,67.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,bus,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,84:107,private_transport,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,86:105,private_transport,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-11,57:310,108:170,bus,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-11,57:310,108:170,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,57:310,118:152,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,58:303,129:141,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,58:303,111:167,bus,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-11,58:303,153:133,private_transport,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,58:303,158:128,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,58:303,154:132,private_transport,,,,,,,,,,,,,67.0,,,,,,,
41,2020-03-11,58:303,157:129,bus,,,,,,,,,,,,,,,,,,28.0,,
41,2020-03-11,58:303,157:129,private_transport,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-11,58:303,121:165,bus,,,,,,,,,,,,,,,,,,36.0,,
41,2020-03-11,58:303,121:165,private_transport,,,,,,,,,,,,,,,,,,22.0,,
41,2020-03-11,58:303,130:140,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,58:303,50:412,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,58:303,50:412,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,61:413,159:127,bus,,,,,,,,,,,,39.0,,,,,,,,
41,2020-03-11,61:413,159:127,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,61:413,137:149,bus,,,,,,,,,,,,74.0,,,,,,,,
41,2020-03-11,61:413,137:149,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,61:413,124:162,bus,,,,,,,,,,,,47.0,,,,,,,,
41,2020-03-11,64:306,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,64:306,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,68:315,109:169,private_transport,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-11,68:315,128:142,private_transport,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-11,68:315,143:143,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,68:315,83:108,private_transport,,,,,,,,,,,40.0,,,,,,,,,
41,2020-03-11,68:315,98:217,private_transport,,,,,,,,,,,36.0,,,,,,,,,
41,2020-03-11,68:315,50:412,bus,,,,,,,,,,,,,82.0,,,,,,,
41,2020-03-11,68:315,50:412,private_transport,,,,,,,,,,,,,57.0,,,,,,,
41,2020-03-11,76:314,100:206,bus,,,,,,,,,11.0,10.0,,,,,,,,,,
41,2020-03-11,76:314,143:143,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,76:314,83:108,bus,,,,,,,,,,,,,,,45.0,,,,,
41,2020-03-11,76:314,83:108,private_transport,,,,,,,,,,,,,,,54.0,,,,,
41,2020-03-11,76:314,97:102,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-11,76:314,129:141,bus,,,,,,,,,,,,,,,40.0,,,,,
41,2020-03-11,76:314,129:141,private_transport,,,,,,,,,,,,,,,58.0,,,,,
41,2020-03-11,76:314,130:140,bus,,,,,,,,,,,,,,,67.0,,,,,
41,2020-03-11,76:314,130:140,private_transport,,,,,,,,,,,,,,,59.0,,,,,
41,2020-03-11,77:312,9:509,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,83:108,100:206,bus,,,,13.0,,,,,,11.0,,,,,,,,,,
41,2020-03-11,83:108,109:169,bus,,,,,24.0,,,,,,,,,,,,,10.0,,
41,2020-03-11,83:108,109:169,private_transport,,,,,14.0,,,,,11.0,13.0,,,,,,,,,
41,2020-03-11,83:108,126:160,bus,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-11,83:108,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,83:108,143:143,private_transport,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,83:108,bus,,,,13.0,15.0,,32.0,11.0,,18.0,44.0,,48.0,,,,,69.0,,
41,2020-03-11,83:108,83:108,private_transport,,,,,,,15.0,,,,63.0,,,,,,,40.0,,21.0
41,2020-03-11,83:108,97:102,bus,,,,,,,,,,,,118.0,,,,68.0,,16.0,,
41,2020-03-11,83:108,97:102,private_transport,,,,,,,,,,,,15.0,,,,17.0,,,,
41,2020-03-11,83:108,98:217,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,98:217,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,101:205,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,83:108,101:205,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,83:108,129:141,bus,,,,,,,,,25.0,,,,66.0,,,,,,,
41,2020-03-11,83:108,129:141,private_transport,,,,,,,,,18.0,,,,27.0,,,,,,,10.0
41,2020-03-11,83:108,111:167,bus,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,148:122,bus,,,,,,71.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,148:122,private_transport,,,,,,24.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,107:207,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,88:103,bus,,,,,,,,,,,,,,,,42.0,,,,
41,2020-03-11,83:108,88:103,private_transport,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,83:108,153:133,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,157:129,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,104:202,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,130:140,bus,,,,,,,,,,,,,63.0,,,,,,,
41,2020-03-11,83:108,130:140,private_transport,,,,,,,,,,,,,14.0,,,,,,,15.0
41,2020-03-11,83:108,89:118,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,84:107,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,84:107,141:145,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,84:107,104:202,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,84:107,121:165,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,84:107,147:123,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,85:106,98:217,private_transport,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-11,85:106,90:117,bus,,,,,,,,,,,,,,39.0,,,,,,
41,2020-03-11,85:106,90:117,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,85:106,87:104,bus,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-11,85:106,104:202,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,85:106,147:123,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,85:106,91:116,bus,,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-11,85:106,114:156,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,85:106,106:208,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,86:105,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,86:105,121:165,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,86:105,84:107,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,86:105,86:105,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,87:104,109:169,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,109:169,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,128:142,bus,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,83:108,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,87:104,97:102,bus,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-11,87:104,101:205,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-11,87:104,146:124,bus,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-11,87:104,146:124,private_transport,,,,,,,,,,,,,,,,,,39.0,,
41,2020-03-11,87:104,122:164,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,87:104,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,87:104,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,87:104,144:126,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,87:104,87:104,bus,,,,,,,44.0,,,,,,,,,,,,,
41,2020-03-11,87:104,92:115,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,87:104,91:116,bus,,,,,,,30.0,,,10.0,,,,,,,,,,
41,2020-03-11,88:103,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,88:103,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,88:103,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,88:103,129:141,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,88:103,127:159,bus,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,88:103,90:117,bus,,,,,,,,,,,,,,38.0,,,,,,
41,2020-03-11,88:103,90:117,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,88:103,153:133,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,88:103,154:132,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,88:103,154:132,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,88:103,87:104,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,88:103,92:115,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,88:103,157:129,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,89:118,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,89:118,83:108,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,89:118,129:141,bus,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,89:118,129:141,private_transport,,,,,,,,,,,,,,,18.0,,10.0,,,
41,2020-03-11,89:118,110:168,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,89:118,110:168,private_transport,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,,27.0,,,,,,,
41,2020-03-11,89:118,130:140,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,89:118,130:140,private_transport,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-11,89:118,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,90:117,100:206,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,90:117,109:169,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,90:117,126:160,bus,,,,,,,,,,50.0,,,,,,,,,20.0,
41,2020-03-11,90:117,126:160,private_transport,,,,,,,,,,47.0,,,,,,,,,,
41,2020-03-11,90:117,83:108,bus,,,,,,,,,11.0,,,,,,,,,,,36.0
41,2020-03-11,90:117,83:108,private_transport,,,,,,,,,,,,,,,,,,,,25.0
41,2020-03-11,90:117,98:217,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-11,90:117,93:114,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,90:117,111:167,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,90:117,107:207,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,90:117,107:207,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,90:117,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,90:117,154:132,bus,,,,,,,,,,,,,,41.0,,,,,,
41,2020-03-11,90:117,154:132,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,90:117,87:104,bus,,,,,,,,,,42.0,,,,,,,,,,
41,2020-03-11,90:117,87:104,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,90:117,92:115,bus,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,90:117,157:129,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,90:117,160:110,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,90:117,147:123,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,90:117,91:116,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-11,90:117,130:140,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,90:117,64:306,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,90:117,64:306,private_transport,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,90:117,85:106,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,90:117,85:106,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,90:117,114:156,private_transport,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-11,91:116,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,91:116,122:164,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,91:116,122:164,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,91:116,127:159,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,91:116,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,91:116,87:104,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,91:116,96:111,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,92:115,126:160,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,92:115,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,92:115,101:205,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,92:115,146:124,bus,,,,,,,,,,,,,,,,,,21.0,,
41,2020-03-11,92:115,146:124,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,92:115,151:119,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,92:115,90:117,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,92:115,87:104,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,92:115,102:204,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,93:114,83:108,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-11,93:114,154:132,bus,,,,,33.0,,,,,,,,,,,,,,,
41,2020-03-11,93:114,154:132,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,93:114,130:140,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,94:113,129:141,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,94:113,108:170,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,94:113,152:134,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,94:113,154:132,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,94:113,130:140,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,95:112,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,83:108,bus,,,,39.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,98:217,bus,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,118:152,bus,,,,,,13.0,,,,,,,,,15.0,,,,,
41,2020-03-11,95:112,118:152,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,95:112,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,153:133,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,95:112,154:132,bus,,,,,,,,26.0,,,,,,,,,,,,
41,2020-03-11,95:112,154:132,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,95:112,139:147,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,95:112,116:154,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,96:111,109:169,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-11,96:111,149:121,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,97:102,100:206,bus,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-11,97:102,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-11,97:102,126:160,bus,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-11,97:102,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,97:102,143:143,bus,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-11,97:102,143:143,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,97:102,76:314,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,,,18.0,,12.0
41,2020-03-11,97:102,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-11,97:102,101:205,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,97:102,101:205,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,97:102,129:141,private_transport,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-11,97:102,127:159,bus,,,,,,21.0,12.0,,32.0,,,,,,,,,,,
41,2020-03-11,97:102,127:159,private_transport,,,,,,20.0,,,17.0,,,,,,,,,,,
41,2020-03-11,97:102,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,97:102,152:134,bus,,,,,,31.0,48.0,,,,,,,,,,,,,
41,2020-03-11,97:102,152:134,private_transport,,,,,,33.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,107:207,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,97:102,150:120,private_transport,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,97:102,153:133,bus,,,,,,17.0,23.0,,,,,,,,,,,,,
41,2020-03-11,97:102,153:133,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,97:102,154:132,bus,,,,,,11.0,22.0,,,,,,,10.0,,,,,,
41,2020-03-11,97:102,154:132,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,94:113,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,97:102,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,157:129,bus,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,97:102,96:111,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,97:102,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,97:102,160:110,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,97:102,64:306,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,98:217,100:206,bus,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,98:217,128:142,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,98:217,143:143,bus,,,,,,,,,,,,11.0,,,,,11.0,,,
41,2020-03-11,98:217,143:143,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,98:217,83:108,private_transport,,,,,,,,,,,,11.0,,,,,10.0,,,
41,2020-03-11,98:217,101:205,bus,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,98:217,101:205,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,98:217,129:141,bus,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,98:217,129:141,private_transport,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,98:217,148:122,bus,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,98:217,107:207,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,98:217,150:120,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,98:217,110:168,bus,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,98:217,94:113,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,99:101,61:413,bus,,,,,,,,,,,,68.0,,,,,,,,
41,2020-03-11,99:101,61:413,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,99:101,151:119,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,39.0,,,,,,,
41,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-11,9:509,109:169,private_transport,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-11,9:509,83:108,private_transport,,,,,,,176.0,,,,,,,,,,,,,
41,2020-03-11,9:509,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,
