ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,159:127,159:127,private_transport,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,159:127,276:144,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,160:110,108:170,bus,,,,,,15.0,,,,,16.0,,,,,,,,,
41,2020-03-03,160:110,108:170,private_transport,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-03,160:110,126:160,bus,,,,,,,,,,,,,,10.0,11.0,,,,,
41,2020-03-03,160:110,160:110,bus,,,,,,14.0,,,,,10.0,,,15.0,,,,,,
41,2020-03-03,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-03,160:110,96:111,bus,,,,,,14.0,,,,,21.0,,,14.0,,,,,,
41,2020-03-03,160:110,96:111,private_transport,,,,,,,,,,,10.0,,,,,,,,23.0,
41,2020-03-03,160:110,90:117,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,160:110,101:205,bus,,,,,,11.0,,,,,,,,12.0,,,,,,
41,2020-03-03,25:525,108:170,private_transport,34.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,154:132,private_transport,14.0,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,25:525,151:119,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,25:525,152:134,private_transport,14.0,,,,,,,67.0,,,,,,,,,,,,
41,2020-03-03,25:525,153:133,private_transport,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-03,25:525,127:159,private_transport,,,,,,,,33.0,,,,,,,,,,,,
41,2020-03-03,25:525,94:113,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,276:144,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,276:144,129:141,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,276:144,130:140,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,276:144,121:165,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-03,276:144,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,276:144,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,45:319,107:207,bus,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-03,45:319,107:207,private_transport,,,,,,,,,,,,,,,43.0,,,,,
41,2020-03-03,45:319,98:217,private_transport,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-03,45:319,108:170,private_transport,,82.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,45:319,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,45:319,154:132,bus,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,154:132,private_transport,,20.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,45:319,109:169,bus,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-03,45:319,109:169,private_transport,,,,,,,,,,50.0,,,,,,,,,,
41,2020-03-03,45:319,151:119,private_transport,,50.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,45:319,152:134,bus,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,152:134,private_transport,,24.0,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,153:133,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,153:133,private_transport,,,,,,12.0,,,,,,,,10.0,,,,,,
41,2020-03-03,45:319,127:159,bus,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,94:113,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,45:319,136:150,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,45:319,276:144,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,45:319,106:208,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,45:319,106:208,private_transport,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-03,45:319,112:158,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-03,45:319,112:158,private_transport,,,,,,,,,,,,,,,36.0,,,,,
41,2020-03-03,47:320,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,50:412,154:132,private_transport,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-03,50:412,152:134,private_transport,,,,,,,,,,,,70.0,,,,,,,,
41,2020-03-03,50:412,153:133,private_transport,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-03,50:412,90:117,private_transport,,,,,,94.0,,,,,,,,,,,,,,
41,2020-03-03,50:412,87:104,private_transport,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,50:412,127:159,private_transport,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,50:412,85:106,private_transport,,,,,,37.0,,,,,,,,,,,,,,
41,2020-03-03,53:309,76:314,private_transport,,,,,,,,133.0,,,,,,,,,,,,
41,2020-03-03,57:310,137:149,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,57:310,124:162,bus,,,,,,,,,,,,,,,,55.0,,,,
41,2020-03-03,57:310,124:162,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,57:310,125:161,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,57:310,125:161,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,58:303,100:206,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,58:303,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,58:303,83:108,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-03,58:303,130:140,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,58:303,154:132,private_transport,,,,,,,,,,,,,,71.0,,,,,,
41,2020-03-03,58:303,153:133,private_transport,,,,,,,,,,,,,,36.0,,,,,,
41,2020-03-03,58:303,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,61:413,98:217,private_transport,,,,,90.0,,,,,,,,,,,,,,,
41,2020-03-03,61:413,154:132,private_transport,,,,,,,,,,,,,,,,,,21.0,,
41,2020-03-03,61:413,109:169,private_transport,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,61:413,152:134,private_transport,,,,,,,,,,,,,,,,,,60.0,,
41,2020-03-03,61:413,153:133,private_transport,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-03,61:413,127:159,private_transport,,,,,,,,,,,,,,,,,,37.0,,
41,2020-03-03,61:413,276:144,private_transport,,,,,53.0,,,,,,,,,,,,,,,
41,2020-03-03,62:307,98:217,private_transport,,,,,,,85.0,,,,66.0,,,,,,,,,
41,2020-03-03,62:307,110:168,private_transport,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-03,62:307,109:169,private_transport,,,,,,,122.0,,,,,,,,,,,,,
41,2020-03-03,62:307,94:113,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,62:307,276:144,private_transport,,,,,,,31.0,,,,37.0,,,,,,,,,
41,2020-03-03,62:307,93:114,private_transport,,,,,,,30.0,,,,,,,,,,,,,
41,2020-03-03,6:506,108:170,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,6:506,152:134,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,6:506,127:159,private_transport,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,75:313,76:314,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,76:314,100:206,bus,,,,,,,,,,,,11.0,,,,,11.0,,,
41,2020-03-03,76:314,148:122,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,76:314,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,83:108,100:206,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-03,83:108,100:206,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,83:108,107:207,bus,,,,,,,,,18.0,,,12.0,13.0,,,,,,,
41,2020-03-03,83:108,107:207,private_transport,,,,,,,,,10.0,,,,,,,,10.0,,,
41,2020-03-03,83:108,128:142,bus,,,,14.0,,,,,,13.0,,,12.0,,10.0,,,,,
41,2020-03-03,83:108,128:142,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,83:108,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,83:108,143:143,bus,,,,10.0,,,,,12.0,12.0,,,,,,,,,,
41,2020-03-03,83:108,143:143,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,83:108,83:108,bus,,,,,,39.0,,,,33.0,,93.0,,,64.0,,78.0,,,
41,2020-03-03,83:108,83:108,private_transport,42.0,,,,,13.0,123.0,,,17.0,,17.0,,,43.0,,28.0,,,
41,2020-03-03,83:108,98:217,bus,,,,13.0,,16.0,,,,14.0,,,,,,,,,,
41,2020-03-03,83:108,98:217,private_transport,,,,,,17.0,,,,14.0,,,,,,,,,,
41,2020-03-03,83:108,126:160,bus,,,,62.0,19.0,,142.0,,,,,,,,,,,,,
41,2020-03-03,83:108,126:160,private_transport,,,,10.0,,,59.0,,,,,,,,,,,,,
41,2020-03-03,83:108,129:141,bus,,,,,,,15.0,,,13.0,,12.0,16.0,,,,,,,
41,2020-03-03,83:108,129:141,private_transport,41.0,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,83:108,130:140,private_transport,54.0,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-03,83:108,154:132,bus,,,,,,11.0,,,,,,25.0,10.0,,,,,,,
41,2020-03-03,83:108,154:132,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,83:108,158:128,bus,,,,,,,,,104.0,,,,,,,,,,,
41,2020-03-03,83:108,158:128,private_transport,,,,,,,,,42.0,,,,,,,,,,,
41,2020-03-03,83:108,160:110,bus,,,,11.0,,,18.0,,,,,,,,,,,,,
41,2020-03-03,83:108,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,83:108,109:169,bus,,,,11.0,,22.0,,,,10.0,,15.0,,,17.0,,,,,
41,2020-03-03,83:108,109:169,private_transport,,,,12.0,,12.0,20.0,,,16.0,,,,,,,,,,
41,2020-03-03,83:108,153:133,bus,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-03,83:108,97:102,bus,,,,,,14.0,,,26.0,,,,,,,,,,,
41,2020-03-03,83:108,121:165,bus,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,134:136,bus,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,135:135,bus,22.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,90:117,bus,,,,17.0,,,48.0,,,,,,,,,,,,,
41,2020-03-03,83:108,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,83:108,122:164,bus,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,149:121,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,83:108,149:121,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,83:108,86:105,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,95:112,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,95:112,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,84:107,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,83:108,93:114,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,83:108,123:163,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,84:107,148:122,bus,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-03,84:107,83:108,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,84:107,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,84:107,98:217,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,84:107,110:168,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,84:107,110:168,private_transport,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,84:107,154:132,private_transport,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,84:107,158:128,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,84:107,153:133,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,84:107,92:115,bus,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-03,84:107,92:115,private_transport,,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-03,84:107,121:165,bus,,,,,,23.0,,,,,,,21.0,,,,,,,
41,2020-03-03,84:107,121:165,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,84:107,139:147,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,84:107,86:105,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,84:107,91:116,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,84:107,118:152,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,84:107,116:154,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,84:107,84:107,bus,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,84:107,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,84:107,85:106,bus,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,85:106,140:146,bus,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,85:106,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,85:106,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,85:106,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,85:106,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,85:106,158:128,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,85:106,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,85:106,151:119,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,85:106,151:119,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,85:106,152:134,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-03,85:106,153:133,bus,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-03,85:106,88:103,bus,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-03,85:106,88:103,private_transport,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,85:106,92:115,bus,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-03,85:106,92:115,private_transport,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-03,85:106,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,85:106,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,85:106,91:116,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,85:106,84:107,bus,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,85:106,85:106,bus,,,,,26.0,,,,,,,,,20.0,,,,,,
41,2020-03-03,86:105,148:122,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-03,86:105,148:122,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,86:105,108:170,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-03,86:105,110:168,bus,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-03,86:105,110:168,private_transport,,,,,,,,,,,,,,27.0,,,,,,
41,2020-03-03,86:105,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,86:105,154:132,private_transport,,,,,19.0,,15.0,,,,,,,,,,,,,
41,2020-03-03,86:105,151:119,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,86:105,151:119,private_transport,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-03,86:105,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,86:105,121:165,bus,,,,,,17.0,,,,,,,10.0,,,,,,,
41,2020-03-03,86:105,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,86:105,87:104,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,86:105,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,86:105,84:107,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,86:105,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,87:104,83:108,bus,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-03,87:104,83:108,private_transport,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,87:104,108:170,bus,,,,,32.0,,18.0,,,,,,,,,,,,,
41,2020-03-03,87:104,108:170,private_transport,,,,,19.0,,11.0,,,,,,,,,,,,,
41,2020-03-03,87:104,129:141,bus,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-03,87:104,129:141,private_transport,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-03,87:104,130:140,bus,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,87:104,130:140,private_transport,,,,,,,,29.0,,,,,,,,,,,,
41,2020-03-03,87:104,154:132,bus,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,87:104,154:132,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,87:104,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,27.0
41,2020-03-03,87:104,151:119,private_transport,,,,,19.0,,,,,,,,,,,,,,,30.0
41,2020-03-03,87:104,152:134,bus,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,87:104,152:134,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,87:104,92:115,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,87:104,121:165,bus,,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-03,87:104,121:165,private_transport,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-03,87:104,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,87:104,87:104,bus,,,,,,,,,,,,,,28.0,,,,,,
41,2020-03-03,87:104,87:104,private_transport,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,87:104,91:116,bus,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,87:104,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,87:104,127:159,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,87:104,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,87:104,101:205,bus,,,,,10.0,,,,,,,,,,,,,,,13.0
41,2020-03-03,88:103,100:206,bus,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-03,88:103,107:207,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,88:103,154:132,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,88:103,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,88:103,88:103,bus,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-03,88:103,88:103,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,89:118,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,89:118,129:141,bus,,,,,,,10.0,,,,12.0,,,,,,,,,
41,2020-03-03,89:118,129:141,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,89:118,130:140,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,89:118,130:140,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,89:118,154:132,private_transport,,,,,,,,,,12.0,,,,,,,12.0,,,
41,2020-03-03,89:118,153:133,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,89:118,127:159,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,89:118,61:413,private_transport,,,,,,,,42.0,,,,,,,,,,,,
41,2020-03-03,90:117,100:206,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,90:117,128:142,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,90:117,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,90:117,141:145,bus,,,,,,,,34.0,,,,,,,,,,,,
41,2020-03-03,90:117,141:145,private_transport,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,90:117,143:143,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-03,90:117,126:160,bus,,,,,,,,,,,,,,,12.0,11.0,,,,
41,2020-03-03,90:117,126:160,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,90:117,160:110,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-03,90:117,109:169,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-03,90:117,151:119,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,90:117,152:134,bus,,,,,,,,,,,,,10.0,,,21.0,,,,
41,2020-03-03,90:117,153:133,bus,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-03,90:117,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,90:117,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,90:117,139:147,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,90:117,86:105,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,90:117,127:159,bus,,,,,,,,,,,,,18.0,,,13.0,,,,
41,2020-03-03,90:117,144:126,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,91:116,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,91:116,108:170,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,91:116,154:132,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,91:116,89:118,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,91:116,151:119,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-03,91:116,151:119,private_transport,,,,,14.0,,,,,,,,,,,,,,,16.0
41,2020-03-03,91:116,152:134,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,91:116,152:134,private_transport,,,,,11.0,,,,,,,,,,14.0,,,,,
41,2020-03-03,91:116,87:104,bus,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,91:116,87:104,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,91:116,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,91:116,101:205,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,91:116,101:205,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,91:116,137:149,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,92:115,83:108,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,92:115,108:170,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,92:115,130:140,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-03,92:115,89:118,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,92:115,151:119,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,92:115,152:134,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,92:115,86:105,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,92:115,87:104,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,92:115,91:116,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,92:115,84:107,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,93:114,100:206,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,93:114,107:207,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,93:114,143:143,bus,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,93:114,143:143,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,93:114,160:110,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-03,93:114,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,93:114,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,93:114,122:164,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,93:114,127:159,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,93:114,93:114,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,94:113,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,94:113,90:117,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,94:113,122:164,bus,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,94:113,122:164,private_transport,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,94:113,144:126,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-03,95:112,128:142,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,95:112,141:145,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,95:112,143:143,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,95:112,83:108,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,95:112,83:108,private_transport,,,17.0,,,,,,,,,,18.0,,,,,,,
41,2020-03-03,95:112,98:217,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-03,95:112,98:217,private_transport,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-03,95:112,154:132,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,95:112,109:169,private_transport,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,95:112,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,95:112,113:157,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,95:112,95:112,bus,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-03,95:112,95:112,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,95:112,132:138,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,96:111,108:170,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,96:111,110:168,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,96:111,160:110,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,160:110,private_transport,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-03,96:111,96:111,bus,,,,,,19.0,,,,,11.0,,,15.0,,,,,,
41,2020-03-03,96:111,96:111,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,97:102,100:206,private_transport,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-03,97:102,140:146,bus,,,,,,,,,,,,,,,36.0,,,,,
