ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-11,153:133,58:303,private_transport,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,153:133,82:418,private_transport,,,,,,,,,,43.0,,,,,,,,,
42,2020-03-11,153:133,48:301,private_transport,,,,41.0,,,,,,,,,,,,,,,
42,2020-03-11,154:132,103:203,private_transport,,,,,,,,,,,,,,47.0,,,,,
42,2020-03-11,154:132,131:139,private_transport,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-11,154:132,76:314,bus,,,,,,,,,,44.0,,,,,,,,,
42,2020-03-11,154:132,76:314,private_transport,,,,,,,,,,52.0,,,,,,,,,
42,2020-03-11,154:132,45:319,private_transport,,,60.0,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,61:413,private_transport,,,,,,,,82.0,,,,,,,,,,,
42,2020-03-11,154:132,159:127,bus,,55.0,,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,159:127,private_transport,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,137:149,bus,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,144:126,bus,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,144:126,private_transport,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-11,154:132,82:418,private_transport,,,,,,,,,,32.0,,,,,,,,,
42,2020-03-11,154:132,48:301,private_transport,,,,73.0,,,,,,,,,,,,,,,
42,2020-03-11,154:132,133:137,bus,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,61:413,private_transport,,,,,,,84.0,,,,,,,,,,,,46.0
42,2020-03-11,155:131,107:207,bus,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,155:131,50:412,private_transport,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,155:131,155:131,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,155:131,156:130,bus,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,155:131,156:130,private_transport,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,155:131,112:158,bus,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,124:162,private_transport,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,156:130,61:413,private_transport,,,,,,,,,,,,,,,,,,,125.0
42,2020-03-11,156:130,107:207,bus,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,107:207,private_transport,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,50:412,private_transport,,,,,,,,,17.0,,,99.0,,,,,,,
42,2020-03-11,156:130,155:131,bus,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,156:130,bus,,,,33.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,156:130,private_transport,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,56:416,private_transport,,,,,,40.0,,,,,,,,,,,,,
42,2020-03-11,156:130,112:158,bus,,,32.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,106:208,bus,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,106:208,private_transport,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,156:130,134:136,bus,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,134:136,private_transport,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,92:115,bus,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,156:130,92:115,private_transport,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,157:129,159:127,bus,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,157:129,159:127,private_transport,,,,,,,,,,,,27.0,,,,,,,
42,2020-03-11,158:128,159:127,private_transport,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,159:127,103:203,private_transport,,,,,,,72.0,,,,,,,,,,,,
42,2020-03-11,159:127,124:162,bus,,,,,,,,,13.0,,,,,10.0,24.0,,,,
42,2020-03-11,159:127,124:162,private_transport,,,,,,,14.0,,,,,,,,32.0,,,,
42,2020-03-11,159:127,131:139,private_transport,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-11,159:127,76:314,private_transport,,,,,52.0,,,,,,,,,,,,,,
42,2020-03-11,159:127,58:303,private_transport,,,,,,,26.0,,,,,,,,,,,,
42,2020-03-11,159:127,97:102,bus,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,159:127,159:127,bus,,,,,,70.0,54.0,,,,,,,40.0,14.0,,16.0,37.0,25.0
42,2020-03-11,159:127,159:127,private_transport,,,,,,24.0,70.0,,,,,,,75.0,18.0,,,45.0,42.0
42,2020-03-11,159:127,137:149,bus,,,,,,14.0,,,,,,,,18.0,19.0,,19.0,12.0,11.0
42,2020-03-11,159:127,137:149,private_transport,,,,,,,16.0,,,,,,,11.0,46.0,,,,10.0
42,2020-03-11,159:127,90:117,bus,,,,28.0,,35.0,,,,,,,,,,,,,
42,2020-03-11,159:127,90:117,private_transport,,,,13.0,,33.0,,,,,,,,,,,,,
42,2020-03-11,159:127,121:165,bus,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-11,159:127,88:103,bus,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,159:127,88:103,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,159:127,144:126,bus,,,,,,16.0,17.0,,,,,,,,,,,16.0,
42,2020-03-11,159:127,144:126,private_transport,,,,,,,19.0,,,,,,,16.0,,,,11.0,
42,2020-03-11,159:127,85:106,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,159:127,47:320,private_transport,,,,,70.0,,,,,,,,,,,,,,
42,2020-03-11,159:127,56:416,private_transport,,,,,,,163.0,,,,,,,,,,,,
42,2020-03-11,159:127,86:105,private_transport,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,159:127,140:146,bus,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-11,159:127,140:146,private_transport,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,159:127,120:166,bus,,,,,,,,,,,,,,,,,,51.0,
42,2020-03-11,159:127,120:166,private_transport,,,,,,,,,,,,,,,,,,42.0,
42,2020-03-11,159:127,115:155,bus,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,159:127,125:161,bus,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,159:127,136:150,bus,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-11,159:127,136:150,private_transport,,,,,,,,,,,,,,,,,,15.0,
42,2020-03-11,159:127,141:145,bus,,,,,,,,,,,,,,,,,,24.0,
42,2020-03-11,159:127,141:145,private_transport,,,,,,,,,,,,,,,,,,23.0,
42,2020-03-11,160:110,101:205,bus,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,124:162,private_transport,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-11,160:110,146:124,bus,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,126:160,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,160:110,50:412,private_transport,,,,,,,,,33.0,,,,,,,,,,
42,2020-03-11,160:110,56:416,private_transport,,,,,,73.0,,,,,,,,,,,,,
42,2020-03-11,160:110,125:161,private_transport,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,25:525,45:319,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,25:525,159:127,private_transport,,,,,,,,,,,,,118.0,,,,,,
42,2020-03-11,25:525,137:149,private_transport,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-11,25:525,144:126,private_transport,,,,,,,,,,,,,30.0,,,,,,
42,2020-03-11,276:144,76:314,bus,,,,37.0,,,,,,,,,,,,,,,
42,2020-03-11,276:144,76:314,private_transport,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-11,276:144,122:164,bus,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,32:532,45:319,private_transport,,,,,,,,,,,,,155.0,,,,,,
42,2020-03-11,32:532,107:207,bus,,,,27.0,,,,,,,,,,,,,,,
42,2020-03-11,32:532,107:207,private_transport,,,,59.0,,,,,,,,,,,,,,,
42,2020-03-11,32:532,112:158,bus,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,32:532,112:158,private_transport,,,,53.0,,,,,,,,,,,,,,,
42,2020-03-11,32:532,106:208,private_transport,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-11,34:534,58:303,private_transport,166.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,34:534,78:302,private_transport,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,3:503,45:319,private_transport,,,192.0,,,,,,,,,,,,,,,,
42,2020-03-11,3:503,77:312,private_transport,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,103:203,bus,,,52.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,103:203,private_transport,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,131:139,bus,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,45:319,bus,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,58:303,bus,,,25.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,61:413,bus,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,61:413,private_transport,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,119:151,bus,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,50:412,131:139,private_transport,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,50:412,113:157,private_transport,,,,,,,,,,33.0,,,,,,,,,
42,2020-03-11,50:412,64:306,bus,,,,,,,96.0,,,,,,,,,,,,
42,2020-03-11,50:412,64:306,private_transport,,,,,,,129.0,,,,,,,,,,,,
42,2020-03-11,50:412,95:112,private_transport,,,,,,,,,,87.0,,,,,,,,,
42,2020-03-11,50:412,117:153,private_transport,,,,,,,,,,19.0,,,,,,,,,
42,2020-03-11,50:412,132:138,private_transport,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,57:310,76:314,private_transport,,,,,198.0,,,,,,,,,,,,,,
42,2020-03-11,57:310,45:319,bus,,,88.0,,,,,,,,,,,,,,,,
42,2020-03-11,57:310,45:319,private_transport,,,94.0,,14.0,,,,,,,,,,,,,,
42,2020-03-11,57:310,58:303,private_transport,,,,,193.0,,,,,,,,,,,,,,
42,2020-03-11,58:303,103:203,bus,,,,11.0,,21.0,,,,,,,19.0,,,,,,
42,2020-03-11,58:303,103:203,private_transport,,,,10.0,,11.0,,11.0,,,,,,,,,,,
42,2020-03-11,58:303,124:162,bus,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,58:303,58:303,bus,,,,,,,,11.0,,125.0,,,,,,,,,
42,2020-03-11,58:303,58:303,private_transport,,,,,,,,,,85.0,,,,,,,,,
42,2020-03-11,61:413,159:127,bus,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,61:413,159:127,private_transport,,,,,,100.0,,,,,,,,,,,,,
42,2020-03-11,61:413,137:149,private_transport,,,,,,21.0,,,,,,,,,,,,,
42,2020-03-11,61:413,144:126,private_transport,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,62:307,159:127,private_transport,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,64:306,64:306,bus,,,,,,,,,,,,,,,,,72.0,,
42,2020-03-11,64:306,64:306,private_transport,,,,,,,,,,,,,,,,,64.0,,
42,2020-03-11,68:315,58:303,bus,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,68:315,50:412,bus,,,,,,,,,,,86.0,,,,,,,,
42,2020-03-11,68:315,50:412,private_transport,,,,,,,,,,,51.0,,,,,,,,
42,2020-03-11,76:314,103:203,private_transport,,,15.0,12.0,,,,,,,,,,,,,,,
42,2020-03-11,76:314,131:139,private_transport,,,52.0,,,,,,,,,,,,,,,,
42,2020-03-11,76:314,45:319,private_transport,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-11,76:314,132:138,private_transport,,,38.0,,,,,,,,,,,,,,,,
42,2020-03-11,82:418,107:207,private_transport,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,82:418,57:310,private_transport,,,,,,,,,,,,,,,,190.0,,,
42,2020-03-11,83:108,100:206,private_transport,,,,,,,,,20.0,,,,,,,,,,
42,2020-03-11,83:108,101:205,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,83:108,101:205,private_transport,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,83:108,143:143,bus,,,,,,,11.0,12.0,,,,,,,,,,,
42,2020-03-11,83:108,143:143,private_transport,,12.0,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,83:108,45:319,private_transport,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,61:413,private_transport,,,,,,,,,,,,,,38.0,,,,,
42,2020-03-11,83:108,107:207,private_transport,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-11,83:108,82:418,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,84:107,159:127,private_transport,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,84:107,137:149,bus,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,84:107,137:149,private_transport,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,86:105,124:162,private_transport,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,86:105,159:127,private_transport,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,86:105,137:149,bus,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,86:105,137:149,private_transport,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,86:105,84:107,private_transport,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,87:104,61:413,private_transport,,,,,83.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,87:104,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,87:104,85:106,private_transport,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,87:104,84:107,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,87:104,84:107,private_transport,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-11,87:104,44:417,private_transport,,,,,,,,,,,,,,,58.0,,,,
42,2020-03-11,87:104,158:128,bus,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,87:104,158:128,private_transport,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,87:104,79:415,private_transport,,,,,,,,,,,,,,,47.0,,,,
42,2020-03-11,89:118,45:319,bus,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-11,89:118,45:319,private_transport,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,89:118,61:413,private_transport,,,,,,,,45.0,,,,,,,,,,,
42,2020-03-11,89:118,159:127,bus,,48.0,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,90:117,bus,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,90:117,90:117,private_transport,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,90:117,88:103,private_transport,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-11,90:117,126:160,bus,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-11,90:117,126:160,private_transport,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,90:117,50:412,private_transport,,,,,,,,,,,,,43.0,,,,,,
42,2020-03-11,91:116,103:203,private_transport,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,124:162,private_transport,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,91:116,113:157,bus,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,91:116,61:413,private_transport,,,,,42.0,,,,,,,,,,,,,,24.0
42,2020-03-11,91:116,107:207,bus,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,107:207,private_transport,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,50:412,private_transport,,,,,,,,,46.0,,,15.0,,,,,,,
42,2020-03-11,91:116,156:130,bus,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,91:116,44:417,private_transport,,,,,,,,,,,,,,,29.0,,,,
42,2020-03-11,91:116,112:158,bus,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,106:208,private_transport,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,92:115,private_transport,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,91:116,125:161,bus,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,91:116,125:161,private_transport,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,91:116,79:415,private_transport,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,91:116,138:148,private_transport,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,103:203,bus,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,103:203,private_transport,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,124:162,bus,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,92:115,124:162,private_transport,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-11,92:115,113:157,bus,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,92:115,113:157,private_transport,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,92:115,137:149,bus,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,92:115,91:116,private_transport,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-11,92:115,50:412,private_transport,,,,,,,,,124.0,,,14.0,,,,,,,
42,2020-03-11,92:115,84:107,bus,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,92:115,92:115,private_transport,,,,,,,,,,,,66.0,,,,,,,
42,2020-03-11,92:115,125:161,bus,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-11,92:115,138:148,bus,,,,,29.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,138:148,private_transport,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-11,93:114,45:319,private_transport,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-11,93:114,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,93:114,122:164,private_transport,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,93:114,32:532,bus,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,93:114,9:509,bus,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,93:114,9:509,private_transport,,,,,,,,,,,38.0,,,,,,,,
42,2020-03-11,94:113,82:418,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,94:113,9:509,bus,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,94:113,9:509,private_transport,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-11,95:112,104:202,bus,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,95:112,110:168,bus,,,,,,,,25.0,,58.0,,,,,,,,,
42,2020-03-11,95:112,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,95:112,111:167,bus,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,95:112,95:112,bus,,,,,,,,,,,,,,,,,24.0,,
42,2020-03-11,95:112,95:112,private_transport,,,,,,,,,,,,,,,,,18.0,,
42,2020-03-11,95:112,98:217,bus,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,95:112,132:138,private_transport,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-11,95:112,109:169,bus,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,96:111,146:124,bus,,,,41.0,,,,,,,,,,,,,,,
42,2020-03-11,96:111,56:416,private_transport,,,,,,37.0,,,,,,,,,,,,,
42,2020-03-11,96:111,151:119,bus,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,97:102,45:319,private_transport,,,,,,,,,54.0,,,,,,,,,,
42,2020-03-11,97:102,97:102,bus,,,,,,,,,69.0,,,,,,,,,,
42,2020-03-11,97:102,97:102,private_transport,,,,,,,,,23.0,,,,,,,,,,
42,2020-03-11,97:102,90:117,bus,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,97:102,90:117,private_transport,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,97:102,121:165,bus,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-11,97:102,121:165,private_transport,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,97:102,108:170,bus,,,,,,27.0,,,,,,,,,,,,,
42,2020-03-11,97:102,126:160,bus,,,,,,13.0,,,22.0,,,,,,,,,,
42,2020-03-11,97:102,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,97:102,160:110,bus,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-11,97:102,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,97:102,50:412,private_transport,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-11,97:102,85:106,bus,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,97:102,84:107,bus,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,97:102,84:107,private_transport,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,97:102,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,97:102,96:111,bus,,,,,,40.0,,,,,,,,,,,,,
42,2020-03-11,97:102,96:111,private_transport,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,98:217,76:314,bus,,,,50.0,,,,,,,,,,,,,,,
42,2020-03-11,98:217,76:314,private_transport,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-11,98:217,113:157,private_transport,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,98:217,61:413,private_transport,,,,,,,,,,,,,,49.0,,,,,
42,2020-03-11,98:217,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,98:217,97:102,bus,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,98:217,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,98:217,114:156,bus,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,99:101,97:102,private_transport,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-11,99:101,127:159,private_transport,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,99:101,122:164,bus,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,99:101,122:164,private_transport,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,99:101,93:114,bus,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,9:509,45:319,private_transport,,143.0,202.0,,,130.0,,,,,,,,,,,,,
42,2020-03-11,9:509,77:312,private_transport,,,24.0,,,,,,,,,,,,,,,,
