ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-19,90:117,143:143,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,90:117,276:144,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,90:117,276:144,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,90:117,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,90:117,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,90:117,98:217,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,90:117,100:206,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,90:117,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,90:117,158:128,bus,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-19,90:117,85:106,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,90:117,84:107,bus,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,90:117,108:170,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,91:116,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,91:116,90:117,bus,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-19,91:116,90:117,private_transport,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-19,91:116,85:106,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-19,91:116,103:203,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,91:116,25:525,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,91:116,32:532,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,91:116,138:148,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,91:116,138:148,private_transport,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,91:116,125:161,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,92:115,113:157,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,92:115,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,92:115,87:104,bus,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-19,92:115,91:116,bus,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-19,92:115,91:116,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,92:115,103:203,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,92:115,25:525,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,92:115,138:148,bus,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,92:115,124:162,bus,,,,,,,,,43.0,,,,,,,,,,,
42,2019-11-19,92:115,124:162,private_transport,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-19,92:115,125:161,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,92:115,125:161,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,93:114,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,93:114,98:217,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,93:114,122:164,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,93:114,159:127,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,93:114,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,94:113,98:217,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,94:113,122:164,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,94:113,122:164,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,94:113,159:127,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,94:113,152:134,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,94:113,158:128,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,94:113,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,94:113,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,95:112,110:168,bus,,,,,,39.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,110:168,private_transport,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,155:131,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,95:112,87:104,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,87:104,private_transport,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,45:319,bus,,,,,,,,,,87.0,,,,,,,,,,
42,2019-11-19,95:112,45:319,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,95:112,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,95:112,139:147,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,91:116,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,91:116,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,156:130,bus,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-19,95:112,156:130,private_transport,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-19,95:112,158:128,private_transport,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-19,95:112,116:154,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,90:117,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-19,95:112,118:152,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-19,95:112,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,143:143,bus,,,19.0,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,97:102,83:108,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,122:164,bus,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-19,97:102,127:159,bus,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-19,97:102,110:168,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,97:102,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,97:102,159:127,bus,,,,32.0,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,58:303,bus,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,100:206,bus,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,100:206,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,107:207,bus,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,107:207,private_transport,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,76:314,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,128:142,private_transport,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-19,97:102,158:128,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,97:102,bus,,,,,,11.0,,,,,26.0,,,,,,,,,
42,2019-11-19,97:102,103:203,bus,,,,,52.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,103:203,private_transport,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,94:113,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,97:102,124:162,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,131:139,bus,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,109:169,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,98:217,109:169,private_transport,,,,,,,12.0,,,,,,,13.0,,,,,,
42,2019-11-19,98:217,143:143,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,98:217,276:144,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-19,98:217,83:108,bus,,,,,,,15.0,,,,,,15.0,,,14.0,,,,
42,2019-11-19,98:217,98:217,bus,,,,,11.0,,,,,,,,,32.0,,12.0,,,,
42,2019-11-19,98:217,98:217,private_transport,,,,,,,12.0,,,,,,,18.0,,,,,,
42,2019-11-19,98:217,128:142,bus,,,,,,,,,,,,,13.0,,,10.0,,,,
42,2019-11-19,98:217,129:141,bus,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-19,98:217,45:319,private_transport,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-19,98:217,89:118,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,9:509,109:169,private_transport,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-19,9:509,143:143,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,9:509,83:108,private_transport,,,,,42.0,,,,,,,,,,,,,,,
42,2019-11-19,9:509,98:217,private_transport,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-19,9:509,128:142,private_transport,,,,,21.0,,,,,,,,,,,,,,,
