ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,97:102,90:117,bus,,,,,,,,,12.0,,26.0,21.0,,,,,,,,
41,2020-03-11,97:102,90:117,private_transport,,,,,,,,,18.0,11.0,,17.0,,,,,,,,
41,2020-03-11,97:102,84:107,bus,,,,,,12.0,,,,14.0,,13.0,,,,,,,,
41,2020-03-11,97:102,84:107,private_transport,,,,,,11.0,,,,10.0,,,,,,,,,,
41,2020-03-11,97:102,150:120,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,154:132,bus,,,,,,,,,,,,,,42.0,,,,,,
41,2020-03-11,97:102,154:132,private_transport,,,,,,,,,,,,,,24.0,,,,,,
41,2020-03-11,97:102,160:110,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,97:102,160:110,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,97:102,88:103,bus,,,,,,,,,11.0,31.0,,,,,,,,,,
41,2020-03-11,97:102,88:103,private_transport,,,,,,,,,,27.0,,,,,,,,,,
41,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-11,97:102,83:108,private_transport,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,97:102,148:122,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,97:102,87:104,bus,,,,,,34.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,87:104,private_transport,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,98:217,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,98:217,97:102,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,98:217,97:102,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,98:217,111:167,bus,,,,,,,,,,,,,,50.0,,,,,,
41,2020-03-11,98:217,111:167,private_transport,,,,,,,,,,,,,,31.0,,,,,,
41,2020-03-11,98:217,90:117,bus,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,93:114,private_transport,,,,,,,,,,12.0,,,,,,,,,,
