ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,129:141,111:167,private_transport,,,54.0,,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,130:140,bus,,,,,,,19.0,,,17.0,,,,,,,14.0,,,
41,2020-03-03,129:141,130:140,private_transport,,,,,,,,,,,,,16.0,,,,16.0,,,
41,2020-03-03,129:141,101:205,bus,,,,,,,,,,,14.0,20.0,,,19.0,,,,,
41,2020-03-03,129:141,101:205,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,129:141,152:134,bus,,,,,24.0,,,,,,,,,,32.0,,,,,
41,2020-03-03,129:141,152:134,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,121:165,private_transport,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,25:525,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,129:141,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,113:157,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,113:157,private_transport,,,,,,10.0,,,13.0,,,,,,,,,,,
41,2020-03-03,129:141,140:146,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,129:141,95:112,bus,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,129:141,95:112,private_transport,,,,,,16.0,,,10.0,,,,,,,,,,,
41,2020-03-03,129:141,149:121,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,129:141,86:105,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,91:116,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,138:148,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,129:141,276:144,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,48:301,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-03,129:141,61:413,private_transport,,,,,,,,,,,,,48.0,,,,,,,
41,2020-03-03,129:141,94:113,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,9:509,private_transport,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,130:140,83:108,bus,,,,,,,,,,20.0,,,20.0,,,,,,,
41,2020-03-03,130:140,83:108,private_transport,,,,,,,19.0,,,10.0,,,,,,,,,,
41,2020-03-03,130:140,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,130:140,126:160,bus,,,,,21.0,,,,,,,,,12.0,,,,,,
41,2020-03-03,130:140,127:159,bus,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,129:141,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-03,130:140,153:133,bus,,,,,15.0,,,,,,10.0,16.0,,,,,,,,
41,2020-03-03,130:140,154:132,bus,,,,,19.0,12.0,15.0,,,,,17.0,,,,,,,,
41,2020-03-03,130:140,154:132,private_transport,,,,,,12.0,,10.0,,,10.0,,,,,,,,,
41,2020-03-03,130:140,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,130:140,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,130:140,bus,,,,,,,10.0,,,11.0,,,10.0,,,,,,,
41,2020-03-03,130:140,130:140,private_transport,,,,,,,21.0,,,,,,20.0,,,,,,,
41,2020-03-03,130:140,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,130:140,152:134,bus,,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,121:165,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,84:107,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,122:164,bus,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,122:164,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,95:112,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,95:112,private_transport,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,130:140,136:150,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,130:140,119:151,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,130:140,61:413,private_transport,,,,,,,,,,,,,57.0,,,,,,,
41,2020-03-03,130:140,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,131:139,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,131:139,113:157,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,131:139,95:112,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,132:138,141:145,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,132:138,117:153,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,132:138,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,134:136,126:160,bus,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-03,134:136,159:127,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,134:136,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,134:136,90:117,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,134:136,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,134:136,139:147,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,135:135,126:160,bus,,,38.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,126:160,private_transport,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-03,135:135,135:135,bus,,,,,,,,,,,32.0,,,,,,,,,
41,2020-03-03,135:135,90:117,bus,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-03,136:150,135:135,bus,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-03,136:150,160:110,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,137:149,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,137:149,110:168,bus,,,,,53.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,111:167,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,84:107,bus,,,,,,10.0,,,,,,,11.0,,,,,,,
41,2020-03-03,137:149,104:202,bus,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,104:202,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,144:126,bus,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,137:149,bus,,,,93.0,,,,,,,,,,,,,,,,
41,2020-03-03,138:148,83:108,bus,,,,,,,,,,,,57.0,,,,,,,,
41,2020-03-03,138:148,83:108,private_transport,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-03,138:148,110:168,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,158:128,bus,,,,,43.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,158:128,private_transport,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-03,138:148,88:103,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,88:103,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,83:108,bus,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,83:108,private_transport,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,87:104,bus,,,,,10.0,18.0,,,,,,,,,,,,,,
41,2020-03-03,139:147,152:134,bus,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,139:147,121:165,private_transport,,,,,,,,,11.0,,,,,16.0,,,,,,
41,2020-03-03,139:147,140:146,bus,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,139:147,140:146,private_transport,,16.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,private_transport,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,139:147,116:154,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,139:147,116:154,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,139:147,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,87:104,bus,,,,,13.0,21.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,87:104,private_transport,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,140:146,118:152,private_transport,,11.0,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,140:146,121:165,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,140:146,121:165,private_transport,,,,,,,,,11.0,,,,,11.0,,,,,,
41,2020-03-03,140:146,92:115,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,140:146,private_transport,,26.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-03,140:146,141:145,private_transport,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,95:112,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,140:146,91:116,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,126:160,bus,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,134:136,bus,,,,,,,,,,,10.0,,,,,,,,10.0,
41,2020-03-03,141:145,87:104,bus,,,,,28.0,32.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,99:101,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,141:145,118:152,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-03,141:145,135:135,private_transport,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,141:145,121:165,bus,,,,,,,,,18.0,,,,,15.0,,,,,,
41,2020-03-03,141:145,121:165,private_transport,,,,,,,,,19.0,,,,,23.0,,,,,,
41,2020-03-03,141:145,90:117,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,140:146,bus,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-03,141:145,140:146,private_transport,,35.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,141:145,bus,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-03,141:145,141:145,private_transport,,36.0,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,116:154,bus,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-03,141:145,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,141:145,86:105,private_transport,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,141:145,91:116,bus,,,,,13.0,11.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,145:125,bus,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,141:145,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,143:143,100:206,bus,,,,,,,,,20.0,,,,,,,,11.0,,,
41,2020-03-03,143:143,107:207,bus,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-03,143:143,107:207,private_transport,,,,,,,,,,,,,10.0,,11.0,,,,,
41,2020-03-03,143:143,143:143,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,143:143,143:143,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,143:143,50:412,private_transport,,,,,,,,,,,,,43.0,,,,,,,
41,2020-03-03,143:143,83:108,bus,,,,,,21.0,,,,,10.0,,,,10.0,,,,,
41,2020-03-03,143:143,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,110:168,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,126:160,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,134:136,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,156:130,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,76:314,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,143:143,97:102,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,97:102,private_transport,19.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,111:167,bus,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,143:143,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,143:143,135:135,bus,14.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,135:135,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,121:165,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,25:525,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,143:143,84:107,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,143:143,140:146,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,143:143,141:145,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,143:143,139:147,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,143:143,91:116,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,155:131,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,144:126,151:119,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,144:126,159:127,bus,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,144:126,159:127,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,144:126,87:104,bus,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,144:126,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,144:126,121:165,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-03,144:126,137:149,bus,,,,20.0,,,,,,,,,11.0,,,,,,,
41,2020-03-03,145:125,99:101,private_transport,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,145:125,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,145:125,145:125,bus,,,,,,,,,,,,,,48.0,,,,,,
41,2020-03-03,145:125,145:125,private_transport,,,,,,,,,,,,,,23.0,,,,,,
41,2020-03-03,145:125,155:131,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,145:125,155:131,private_transport,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-03,145:125,108:170,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,110:168,bus,,,,,31.0,,,,,,,,,,,29.0,,,,
41,2020-03-03,146:124,110:168,private_transport,,,,,23.0,,,,,,,,,,,14.0,,,,
41,2020-03-03,146:124,126:160,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-03,146:124,126:160,private_transport,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-03,146:124,127:159,bus,,,,,,,,,31.0,,,,,,,,,,,
41,2020-03-03,146:124,127:159,private_transport,,,,,,,,,42.0,,,,,,,,,,,
41,2020-03-03,146:124,147:123,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,146:124,97:102,bus,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,146:124,135:135,bus,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,135:135,private_transport,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,146:124,152:134,private_transport,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-03,146:124,104:202,bus,,,,,18.0,,,,,,,,,,,26.0,,,,
41,2020-03-03,146:124,104:202,private_transport,,,,,13.0,,,,,,,,,,,10.0,,,,
41,2020-03-03,147:123,110:168,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,147:123,104:202,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,bus,,,,,,,,38.0,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,private_transport,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,bus,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,private_transport,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,148:122,86:105,bus,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-03,148:122,86:105,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,150:120,83:108,bus,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,83:108,private_transport,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,129:141,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,130:140,bus,,,,,26.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,12.0,,,,,14.0,,
41,2020-03-03,151:119,143:143,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,151:119,148:122,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,151:119,148:122,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,151:119,110:168,bus,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-03,151:119,134:136,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,151:119,151:119,bus,,,,,,53.0,,,,,,,,,,,,,,
41,2020-03-03,151:119,151:119,private_transport,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-03,151:119,156:130,bus,,,,,,,,,,,,29.0,,,,,,,,
41,2020-03-03,151:119,156:130,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-03,151:119,57:310,private_transport,,,,,,,,,,,,21.0,,,,,,,,10.0
41,2020-03-03,151:119,76:314,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,151:119,89:118,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,151:119,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,151:119,157:129,private_transport,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-03,151:119,101:205,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,151:119,101:205,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,151:119,135:135,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,151:119,135:135,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,151:119,144:126,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,151:119,149:121,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,151:119,91:116,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-03,151:119,155:131,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,151:119,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,152:134,110:168,private_transport,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-03,152:134,126:160,bus,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-03,152:134,127:159,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,152:134,129:141,bus,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-03,152:134,151:119,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,153:133,bus,,,,,,,,,,,,,14.0,,,,,,11.0,
41,2020-03-03,152:134,154:132,bus,,,,,26.0,,,,,,,,,,,,,,28.0,
41,2020-03-03,152:134,154:132,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,152:134,89:118,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,157:129,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-03,152:134,152:134,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-03,152:134,152:134,private_transport,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-03,152:134,45:319,bus,,,,28.0,,,,,,,,,,,,,,,25.0,
41,2020-03-03,152:134,45:319,private_transport,,,,44.0,,,,15.0,,,,,,,,,,,38.0,
41,2020-03-03,152:134,58:303,private_transport,,,,,,,53.0,,,,,,,,,,,,,
41,2020-03-03,152:134,90:117,bus,,,,,,,,44.0,,,11.0,,,,,,,,,
41,2020-03-03,152:134,104:202,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,152:134,113:157,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,152:134,132:138,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,152:134,95:112,bus,,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-03,152:134,95:112,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,152:134,144:126,bus,,,,,,,,,,,,,,,,,,,,31.0
41,2020-03-03,152:134,144:126,private_transport,,,,,11.0,,,,,,,,,,,,,,,14.0
41,2020-03-03,152:134,86:105,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,152:134,91:116,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,48:301,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,152:134,85:106,bus,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,153:133,148:122,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,153:133,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,153:133,110:168,private_transport,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-03,153:133,126:160,bus,,,,,,,,,,,23.0,,,12.0,,,,,,
41,2020-03-03,153:133,129:141,bus,,,,,,,,10.0,,,10.0,,,,,,,,,
41,2020-03-03,153:133,151:119,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,153:133,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,153:133,154:132,bus,,,,,19.0,,12.0,14.0,,,,,12.0,,,,,,,
41,2020-03-03,153:133,154:132,private_transport,,,,,,,,12.0,,,,,,,,,,,14.0,
41,2020-03-03,153:133,89:118,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,97:102,bus,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-03,153:133,97:102,private_transport,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,153:133,130:140,bus,,,,,,,11.0,,,,11.0,,,,,,,,,
41,2020-03-03,153:133,128:142,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,153:133,45:319,bus,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-03,153:133,45:319,private_transport,,,,13.0,,,,,,,,,,,,,,,18.0,
41,2020-03-03,153:133,103:203,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,58:303,private_transport,,,,,,,35.0,,,,,,,,,,,,,
41,2020-03-03,153:133,90:117,bus,,,,,,,,31.0,,,10.0,,,,,,,,,
41,2020-03-03,153:133,104:202,private_transport,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,153:133,95:112,bus,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-03,153:133,144:126,bus,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-03,153:133,144:126,private_transport,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-03,153:133,149:121,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,153:133,138:148,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,138:148,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,85:106,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,153:133,85:106,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,153:133,78:302,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,153:133,93:114,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,154:132,107:207,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,154:132,148:122,private_transport,,,,,,,,,,,,,,,20.0,18.0,,,,
41,2020-03-03,154:132,83:108,bus,,,,20.0,,,,,,,12.0,,,,,,,,,
41,2020-03-03,154:132,83:108,private_transport,,,,14.0,,10.0,,,,,,,,,,,,,,
41,2020-03-03,154:132,98:217,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-03,154:132,109:169,bus,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-03,154:132,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-03,154:132,110:168,bus,,,,,,,,,,,20.0,,,,14.0,,,,,
41,2020-03-03,154:132,110:168,private_transport,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-03,154:132,127:159,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,154:132,129:141,bus,,,,,,,,,,,12.0,,11.0,,10.0,,,,,
41,2020-03-03,154:132,129:141,private_transport,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,154:132,153:133,bus,,,,,,16.0,,12.0,,,,,15.0,,,,,,,
41,2020-03-03,154:132,153:133,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,154:132,154:132,bus,,,,,16.0,29.0,28.0,19.0,,,20.0,,27.0,,23.0,,,,18.0,
41,2020-03-03,154:132,154:132,private_transport,,,,,12.0,13.0,14.0,17.0,,,28.0,,13.0,,19.0,,,,,
41,2020-03-03,154:132,57:310,private_transport,,,,,,,,,,,,65.0,,,,,,,,
41,2020-03-03,154:132,87:104,private_transport,,,,,41.0,,,,,,,,,,,,,,,
41,2020-03-03,154:132,89:118,bus,,,,,12.0,,,,,,,,,,25.0,,,,,
41,2020-03-03,154:132,89:118,private_transport,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-03,154:132,97:102,bus,,,,,,,,,,,,,,66.0,,,,,,
41,2020-03-03,154:132,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,154:132,111:167,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-03,154:132,130:140,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,154:132,152:134,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,154:132,45:319,bus,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-03,154:132,45:319,private_transport,,,,,,,,73.0,,,,,,,,,,,17.0,
41,2020-03-03,154:132,103:203,bus,,,,,19.0,,,,,,,,,,,,,,,
