ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,75:313,126:160,private_transport,,,,,,,,,,33.0,,,,,,,,,,
42,2019-11-13,75:313,97:102,private_transport,,,,,,,,,,128.0,,,,,,,,,,
42,2019-11-13,76:314,126:160,private_transport,,,,,,,31.0,,,,,,,106.0,,,,,,
42,2019-11-13,76:314,90:117,private_transport,,,,,,,,,,,,,,49.0,,,,,,
42,2019-11-13,76:314,97:102,private_transport,,,,,,,150.0,,,,,,,,,,,,,
42,2019-11-13,77:312,126:160,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-13,77:312,97:102,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,77:312,97:102,private_transport,,,10.0,,,,,,,,,,,77.0,,,,,,
42,2019-11-13,83:108,90:117,private_transport,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-13,83:108,85:106,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,84:107,121:165,bus,,,,,16.0,,31.0,16.0,14.0,,14.0,,,26.0,,,22.0,,,13.0
42,2019-11-13,84:107,121:165,private_transport,,,,,24.0,,27.0,,,,,,,,,,17.0,,,13.0
42,2019-11-13,84:107,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,84:107,90:117,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,84:107,97:102,bus,,,,,15.0,14.0,,,,,,,11.0,,,,,,,
42,2019-11-13,84:107,97:102,private_transport,,,,,,18.0,10.0,,,,,,,,,,,,,
42,2019-11-13,84:107,104:202,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,84:107,104:202,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,84:107,137:149,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-13,84:107,158:128,bus,,,,,,,19.0,,,,,,,12.0,,,,,,
42,2019-11-13,84:107,158:128,private_transport,,,,,,,26.0,,,,,,,10.0,,,,,,
42,2019-11-13,84:107,159:127,bus,,,,,,,,,,,,,,,42.0,,,,,
42,2019-11-13,84:107,159:127,private_transport,,,,,,,15.0,,,,,,,,28.0,,,,,
42,2019-11-13,84:107,84:107,bus,,,,,,,10.0,,15.0,,,,,,,,,,,
42,2019-11-13,84:107,84:107,private_transport,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-13,84:107,86:105,bus,,,,,13.0,11.0,17.0,,,,,,,,,,,,,
42,2019-11-13,84:107,86:105,private_transport,,,,,,11.0,,10.0,,,,,,10.0,,,,,,
42,2019-11-13,84:107,88:103,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,84:107,141:145,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,84:107,141:145,private_transport,10.0,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-13,84:107,120:166,private_transport,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,84:107,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,84:107,127:159,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,84:107,110:168,bus,,,,,28.0,13.0,,,16.0,,,,,,,,,,,
42,2019-11-13,84:107,110:168,private_transport,,,,,14.0,18.0,,,,,,,,,,,,,,
42,2019-11-13,84:107,98:217,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,84:107,150:120,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,84:107,95:112,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,84:107,64:306,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,84:107,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,84:107,109:169,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,84:107,45:319,bus,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-13,84:107,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,84:107,111:167,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-13,84:107,152:134,bus,,,,,,,,,,,14.0,,,,19.0,,,,,
42,2019-11-13,84:107,152:134,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,84:107,153:133,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,84:107,153:133,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,84:107,154:132,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,84:107,157:129,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,84:107,157:129,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-13,84:107,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,84:107,116:154,private_transport,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-13,85:106,121:165,private_transport,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-13,85:106,90:117,bus,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,85:106,97:102,bus,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-13,85:106,97:102,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,85:106,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,85:106,87:104,private_transport,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-13,85:106,84:107,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,85:106,85:106,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,85:106,86:105,private_transport,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-13,85:106,88:103,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,85:106,140:146,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,85:106,140:146,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,85:106,127:159,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,85:106,152:134,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,86:105,121:165,bus,,,,,15.0,,37.0,14.0,10.0,,25.0,,,28.0,,,15.0,,,
42,2019-11-13,86:105,121:165,private_transport,,,,,20.0,,39.0,10.0,11.0,,11.0,,,,,,,,,20.0
42,2019-11-13,86:105,90:117,bus,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,86:105,90:117,private_transport,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,86:105,97:102,bus,,,,,30.0,21.0,,,,,,,31.0,,,,,,,
42,2019-11-13,86:105,97:102,private_transport,,,,,20.0,25.0,,13.0,,,,,19.0,,,,,,,
42,2019-11-13,86:105,104:202,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,86:105,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,86:105,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,86:105,158:128,bus,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-13,86:105,158:128,private_transport,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-13,86:105,159:127,bus,,,,,,,19.0,,,,,,,,34.0,,,,,
42,2019-11-13,86:105,159:127,private_transport,,,,,,,16.0,,,,,,,,29.0,,,,,
42,2019-11-13,86:105,84:107,bus,,,,,,,11.0,15.0,,,,,,,,,14.0,,,
42,2019-11-13,86:105,84:107,private_transport,,,,,16.0,,22.0,,,,,,,,,,,,,11.0
42,2019-11-13,86:105,86:105,bus,,,,,16.0,,,11.0,,,10.0,,,14.0,,,15.0,,,
42,2019-11-13,86:105,86:105,private_transport,,,,,,,,,,,,,,12.0,,,10.0,,,10.0
42,2019-11-13,86:105,88:103,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,86:105,139:147,bus,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,86:105,127:159,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,86:105,110:168,bus,,,,,28.0,,,,16.0,,,,,,,,,,,
42,2019-11-13,86:105,110:168,private_transport,,,,,18.0,,,,20.0,,,,,,,,,,,
42,2019-11-13,86:105,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,86:105,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-13,86:105,150:120,private_transport,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,86:105,95:112,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,86:105,64:306,bus,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-13,86:105,64:306,private_transport,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-13,86:105,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,86:105,45:319,bus,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-13,86:105,45:319,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,86:105,111:167,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-13,86:105,128:142,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,86:105,152:134,bus,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,86:105,152:134,private_transport,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,86:105,153:133,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,86:105,153:133,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,86:105,154:132,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,86:105,157:129,bus,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-13,86:105,83:108,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,86:105,96:111,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,86:105,147:123,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,86:105,147:123,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,87:104,121:165,bus,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-13,87:104,121:165,private_transport,,,,,,,,,,,12.0,36.0,,,,,,,,
42,2019-11-13,87:104,126:160,bus,,,,,16.0,,,,,,,14.0,,,,,,,,
42,2019-11-13,87:104,97:102,bus,,,,,40.0,,,,,,,35.0,,,,,,,,
42,2019-11-13,87:104,97:102,private_transport,,,,,24.0,,,,,,,51.0,,,,,,,,
42,2019-11-13,87:104,103:203,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,87:104,103:203,private_transport,,,,,,,,,,,29.0,,,,,,,,,
42,2019-11-13,87:104,137:149,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,87:104,138:148,bus,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-13,87:104,138:148,private_transport,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-13,87:104,84:107,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,87:104,84:107,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,87:104,86:105,bus,,,,,,,,,,,10.0,18.0,,,,,,,,
42,2019-11-13,87:104,141:145,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,87:104,141:145,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,87:104,160:110,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,87:104,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-13,87:104,96:111,private_transport,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,88:103,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,88:103,121:165,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,88:103,97:102,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,88:103,87:104,private_transport,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-13,88:103,85:106,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,88:103,86:105,private_transport,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-13,90:117,121:165,bus,,,,,,,,,,,38.0,,,11.0,,,,,,
42,2019-11-13,90:117,121:165,private_transport,,,,,,,,,,,47.0,,,,,,,,,
42,2019-11-13,90:117,126:160,bus,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,90:117,90:117,bus,,,,,,,,,20.0,,,,42.0,,,,,,,
42,2019-11-13,90:117,90:117,private_transport,,,,,,15.0,,,16.0,,,,22.0,,,,,,,
42,2019-11-13,90:117,97:102,bus,,,,,,,,,,,,,,25.0,10.0,,,,,
42,2019-11-13,90:117,97:102,private_transport,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-13,90:117,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,90:117,137:149,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,90:117,84:107,private_transport,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-13,90:117,85:106,bus,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-13,90:117,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,90:117,86:105,bus,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-13,90:117,86:105,private_transport,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-13,90:117,127:159,bus,,,,,,,,,,,,,,25.0,,,,,,
42,2019-11-13,90:117,127:159,private_transport,,,,,,,,,,,,11.0,,18.0,,,,,,
42,2019-11-13,90:117,134:136,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,90:117,134:136,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,90:117,122:164,bus,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,90:117,122:164,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,90:117,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,90:117,135:135,bus,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-13,90:117,135:135,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,90:117,57:310,private_transport,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-13,90:117,93:114,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-13,90:117,123:163,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,91:116,121:165,bus,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,91:116,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,91:116,97:102,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,91:116,97:102,private_transport,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,91:116,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,91:116,103:203,bus,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,91:116,103:203,private_transport,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,91:116,138:148,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,91:116,138:148,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,91:116,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,91:116,86:105,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,91:116,120:166,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,91:116,160:110,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,91:116,160:110,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,91:116,99:101,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,91:116,108:170,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,91:116,96:111,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,91:116,96:111,private_transport,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,92:115,126:160,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,92:115,87:104,bus,,,,39.0,,,,,,,,,,,,,,,,
42,2019-11-13,92:115,87:104,private_transport,,,,33.0,,,,,,,,,,,,,,,,
42,2019-11-13,92:115,138:148,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,92:115,92:115,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,92:115,92:115,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,92:115,127:159,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,92:115,122:164,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,92:115,160:110,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,92:115,99:101,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,93:114,126:160,private_transport,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,93:114,97:102,bus,,15.0,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,94:113,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,94:113,159:127,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,94:113,110:168,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,95:112,113:157,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,95:112,113:157,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,95:112,95:112,bus,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-13,95:112,95:112,private_transport,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,95:112,64:306,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,95:112,64:306,private_transport,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-13,95:112,109:169,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,95:112,156:130,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,95:112,132:138,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,95:112,132:138,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,96:111,121:165,bus,,,,,,32.0,,,,,,,36.0,,,,,,,
42,2019-11-13,96:111,121:165,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,96:111,126:160,bus,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-13,96:111,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,96:111,87:104,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,96:111,87:104,private_transport,,,,,,,,,24.0,,,,,,,,,,,
42,2019-11-13,96:111,137:149,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,96:111,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,96:111,84:107,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,96:111,86:105,bus,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,96:111,86:105,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,96:111,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,97:102,121:165,bus,,,,,,,,,,,,,,56.0,,,,,,
42,2019-11-13,97:102,121:165,private_transport,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-13,97:102,126:160,bus,,,,,,21.0,,,,30.0,,,,,20.0,,,,,
42,2019-11-13,97:102,126:160,private_transport,,,,,,,,,,11.0,12.0,,,,26.0,,12.0,,,
42,2019-11-13,97:102,90:117,bus,,,,,,10.0,,,11.0,,,,,,,,,,,
42,2019-11-13,97:102,90:117,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,97:102,97:102,bus,,25.0,,,,69.0,,,,167.0,24.0,,,,59.0,,,,,
42,2019-11-13,97:102,97:102,private_transport,,29.0,,,,44.0,,,,101.0,23.0,,10.0,,99.0,,,,,
42,2019-11-13,97:102,103:203,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-13,97:102,103:203,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,97:102,137:149,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-13,97:102,84:107,bus,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-13,97:102,84:107,private_transport,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-13,97:102,86:105,bus,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-13,97:102,86:105,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-13,97:102,88:103,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,97:102,139:147,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-13,97:102,139:147,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,97:102,140:146,bus,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-13,97:102,140:146,private_transport,,,,,,,,17.0,,,,,,32.0,,,,,,
42,2019-11-13,97:102,141:145,bus,,,,,,,,19.0,16.0,,,,,34.0,,,,,,
42,2019-11-13,97:102,141:145,private_transport,,,,,,,,,16.0,,,,,41.0,,,,,,
42,2019-11-13,97:102,127:159,private_transport,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-13,97:102,134:136,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,97:102,131:139,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,97:102,57:310,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,97:102,57:310,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,97:102,145:125,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,98:217,126:160,bus,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,98:217,126:160,private_transport,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-13,98:217,90:117,bus,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,85:106,bus,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,85:106,private_transport,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,110:168,bus,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-13,98:217,110:168,private_transport,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-13,98:217,98:217,private_transport,,,,,,,,,16.0,,,,,,,,,,,
