ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-12,90:117,121:165,private_transport,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-12,90:117,84:107,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,90:117,92:115,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,90:117,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,90:117,141:145,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,90:117,141:145,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,90:117,150:120,bus,,,,,,41.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,150:120,private_transport,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-12,90:117,103:203,bus,,,,,,,,,,,,,,,,,,,16.0,
42,2020-03-12,90:117,159:127,private_transport,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-12,90:117,148:122,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,158:128,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,91:116,160:110,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,91:116,88:103,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,91:116,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,91:116,85:106,bus,,,,,,,,21.0,,,,,,,,,,,,
42,2020-03-12,91:116,85:106,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-12,91:116,152:134,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,154:132,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,154:132,private_transport,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-12,91:116,153:133,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,83:108,bus,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-12,91:116,83:108,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-12,91:116,151:119,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,108:170,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,91:116,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-12,92:115,97:102,private_transport,,,,,,,,,11.0,20.0,,,,,,,,,,
42,2020-03-12,92:115,88:103,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-12,92:115,90:117,bus,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,90:117,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,9:509,private_transport,,,,,,,,,,,65.0,,,,,,,,,
42,2020-03-12,92:115,126:160,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,126:160,private_transport,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,152:134,bus,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,153:133,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,92:115,89:118,bus,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-12,93:114,160:110,bus,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-12,93:114,96:111,bus,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-12,93:114,156:130,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,94:113,160:110,bus,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-12,94:113,96:111,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,94:113,101:205,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,95:112,131:139,private_transport,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,95:112,113:157,bus,,,28.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,140:146,bus,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,140:146,private_transport,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,141:145,bus,,24.0,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,141:145,private_transport,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,95:112,bus,,,45.0,,,,,,,,,,,,,,,,,
42,2020-03-12,95:112,95:112,private_transport,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-12,96:111,158:128,bus,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-12,96:111,158:128,private_transport,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-12,96:111,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,96:111,88:103,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-12,96:111,88:103,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,97:102,158:128,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-12,97:102,158:128,private_transport,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-12,97:102,97:102,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-12,97:102,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,97:102,90:117,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,97:102,96:111,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-12,97:102,126:160,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,97:102,127:159,bus,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,97:102,127:159,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,97:102,110:168,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2020-03-12,97:102,110:168,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,97:102,122:164,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-12,97:102,84:107,bus,,,,,,,,,,35.0,,,,,,,,,,
42,2020-03-12,97:102,84:107,private_transport,,,,,,,,,,35.0,,,,,,,,,,
42,2020-03-12,97:102,139:147,bus,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-12,97:102,140:146,bus,,,,,,,,,,,,36.0,,,,,,,,
42,2020-03-12,97:102,140:146,private_transport,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,97:102,141:145,bus,,,,,,,,,,,,39.0,,,,,,,,
42,2020-03-12,97:102,141:145,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-12,97:102,85:106,bus,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-12,97:102,85:106,private_transport,,,,,,,,,,37.0,,,,,,,,,,
42,2020-03-12,97:102,152:134,bus,,,,,,,,,,,,,46.0,,,,,,,
42,2020-03-12,97:102,152:134,private_transport,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-12,97:102,154:132,bus,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-12,97:102,153:133,bus,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-12,97:102,153:133,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-12,97:102,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,97:102,159:127,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,97:102,145:125,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,98:217,61:413,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,98:217,97:102,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-12,98:217,97:102,private_transport,,,,,,,,,,,,,,19.0,,,,,,
42,2020-03-12,98:217,87:104,bus,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-12,98:217,90:117,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,98:217,126:160,bus,,,,,,,,,,,,,,33.0,,,,,,
42,2020-03-12,98:217,126:160,private_transport,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-12,98:217,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,98:217,110:168,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,98:217,98:217,bus,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,9:509,86:105,private_transport,,,,,,,,,,,,32.0,,,,,,,,
42,2020-03-12,9:509,97:102,private_transport,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-12,9:509,58:303,private_transport,,,,,,,118.0,,,,,,,,,,,,,
42,2020-03-12,9:509,88:103,private_transport,,,,,,,,,,,,,,51.0,,,,,,
42,2020-03-12,9:509,90:117,private_transport,,,,,,,,,,,,,,96.0,,,,,,
42,2020-03-12,9:509,121:165,private_transport,,,,,,,,,,,,93.0,,,,,,,,
42,2020-03-12,9:509,84:107,private_transport,,,,,,,,,,,,42.0,,,,,,,,
42,2020-03-12,9:509,137:149,private_transport,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,9:509,78:302,private_transport,,,,,,,13.0,,,,,,,,,,,,,
