ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-11,85:106,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,85:106,96:111,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-11,85:106,91:116,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,86:105,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,86:105,85:106,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,86:105,137:149,private_transport,,,,,,,,,10.0,,,,,,14.0,,,,,,
42,2020-03-11,86:105,97:102,bus,,,,,,,,,,,,,,23.0,,,,,,,
42,2020-03-11,86:105,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-11,86:105,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,86:105,122:164,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,86:105,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,,28.0
42,2020-03-11,86:105,121:165,private_transport,,,,,,,,,13.0,,,,,,,,,,,,12.0
42,2020-03-11,86:105,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,86:105,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,86:105,86:105,bus,,,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-11,86:105,124:162,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,87:104,143:143,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,83:108,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,45:319,bus,,,,,,,,,,73.0,,,,,,,,,,,
42,2020-03-11,87:104,45:319,private_transport,,,,,,,,,,58.0,,,,,,,,,,,
42,2020-03-11,87:104,109:169,bus,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,109:169,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,98:217,bus,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,98:217,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,87:104,144:126,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,87:104,92:115,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,87:104,87:104,bus,,,,,,,,38.0,,,,,,,,,,,,,
42,2020-03-11,87:104,91:116,bus,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,87:104,276:144,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,88:103,145:125,bus,,,,,,,,,,,,,,,,42.0,,,,,
42,2020-03-11,88:103,145:125,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-11,88:103,140:146,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,88:103,108:170,bus,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-11,88:103,108:170,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
42,2020-03-11,88:103,160:110,bus,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-11,88:103,96:111,bus,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-11,89:118,145:125,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,89:118,145:125,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,89:118,83:108,bus,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-11,89:118,83:108,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,89:118,121:165,bus,,,,,,,,,,,,,,32.0,,,,,,,
42,2020-03-11,89:118,127:159,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,89:118,84:107,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,89:118,86:105,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,89:118,152:134,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,89:118,153:133,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-11,89:118,153:133,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,90:117,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,90:117,154:132,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,139:147,bus,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-11,90:117,140:146,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,90:117,140:146,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-11,90:117,141:145,bus,,,,,,,,,,,,,,,,26.0,,,,,
42,2020-03-11,90:117,141:145,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-11,90:117,99:101,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,90:117,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,90:117,118:152,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,90:117,92:115,bus,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-11,90:117,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,90:117,87:104,bus,,,,,,,,,,,40.0,,,,,,,,,,
42,2020-03-11,90:117,87:104,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
42,2020-03-11,90:117,126:160,bus,,,,,,,,,,,10.0,21.0,,,,,,25.0,,29.0,
42,2020-03-11,90:117,126:160,private_transport,,34.0,,,,,,,,,,11.0,,,,,,10.0,,,
42,2020-03-11,90:117,90:117,bus,,,,,,,,,,,34.0,,,,,,,,,,
42,2020-03-11,90:117,90:117,private_transport,,13.0,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,90:117,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,90:117,160:110,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,91:116,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2020-03-11,91:116,83:108,bus,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,83:108,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,91:116,76:314,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-11,91:116,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,91:116,159:127,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,159:127,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,87:104,bus,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,91:116,91:116,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2020-03-11,92:115,45:319,bus,,,,,,,,,,35.0,,,,,,,,,,,
42,2020-03-11,92:115,45:319,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-11,92:115,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,92:115,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,144:126,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,144:126,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,159:127,bus,,,,,,,31.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,159:127,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,92:115,91:116,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,93:114,88:103,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,94:113,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,94:113,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,95:112,143:143,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,83:108,bus,,,,,22.0,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,109:169,bus,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,118:152,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,95:112,97:102,bus,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,97:102,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,95:112,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-11,96:111,101:205,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,146:124,bus,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,85:106,bus,,,,,,,,,,,28.0,,,,,,,,,,
42,2020-03-11,96:111,158:128,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,96:111,84:107,bus,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,97:102,145:125,bus,,,,,,,,,,,,,,,,54.0,,,,19.0,
42,2020-03-11,97:102,145:125,private_transport,,,,,,,,,,,,,,,,23.0,,,,16.0,
42,2020-03-11,97:102,155:131,bus,,,,,,,,,,,,,,,,21.0,,,,,
42,2020-03-11,97:102,154:132,bus,,,,,,,,,,,,,,,,43.0,,,,,29.0
42,2020-03-11,97:102,154:132,private_transport,11.0,,,,,,,,,,,,,,,17.0,,,,,33.0
42,2020-03-11,97:102,139:147,bus,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-11,97:102,140:146,bus,,,,36.0,,,,,,,,,,,,,,,,,
42,2020-03-11,97:102,141:145,bus,,,,44.0,,,,,,,,,,,,,,,,,
42,2020-03-11,97:102,89:118,bus,,,,,,,,,,,,,,,,31.0,,,,,
42,2020-03-11,97:102,89:118,private_transport,10.0,,,,,,,,,,,,,,,21.0,,,,,25.0
42,2020-03-11,97:102,99:101,bus,,,,,,,,,,,,,,,,,,,,49.0,
42,2020-03-11,97:102,99:101,private_transport,,,,,,,,,,,,,,,,,,,,34.0,
42,2020-03-11,97:102,151:119,bus,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,97:102,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
42,2020-03-11,97:102,85:106,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,97:102,97:102,bus,,,,,,,,,,,,114.0,,,,,,,,,
42,2020-03-11,97:102,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,97:102,126:160,bus,,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-11,97:102,126:160,private_transport,,,,,,,,,,,,12.0,,,,,,10.0,,,
42,2020-03-11,97:102,90:117,bus,,,,,,,,,24.0,,12.0,,,,,,,,,,
42,2020-03-11,97:102,90:117,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,97:102,122:164,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-11,97:102,152:134,bus,,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,97:102,134:136,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-11,97:102,88:103,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,98:217,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,98:217,83:108,bus,,,,,11.0,,,,,,,,,,,,14.0,,,,
42,2020-03-11,98:217,99:101,bus,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-11,98:217,99:101,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-11,98:217,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,98:217,120:166,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,98:217,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,99:101,145:125,bus,,,,,,,17.0,25.0,,,,,,,,,,,,,
42,2020-03-11,99:101,145:125,private_transport,,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,,42.0,,,,,,,
42,2020-03-11,99:101,154:132,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-11,99:101,61:413,bus,,,,,,,,,,,,,69.0,,,,,,,,
42,2020-03-11,99:101,61:413,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-11,99:101,139:147,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,99:101,139:147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,99:101,140:146,bus,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-11,99:101,140:146,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-11,99:101,141:145,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,99:101,141:145,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,,33.0,,,,,,,
42,2020-03-11,99:101,156:130,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,156:130,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,92:115,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,13.0,
42,2020-03-11,99:101,97:102,private_transport,,,,,,,,,,,,,,,,,,17.0,,49.0,
42,2020-03-11,99:101,126:160,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-11,99:101,94:113,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,99:101,122:164,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
42,2020-03-11,99:101,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,99:101,160:110,bus,,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,160:110,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,96:111,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,96:111,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-11,99:101,93:114,bus,,,,,,,,,,,,,,,,,,12.0,,,
