ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,91:116,109:169,bus,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-12,91:116,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-12,91:116,128:142,bus,,,,,,,,,,,,,11.0,,,,,,,,11.0
42,2019-11-12,91:116,156:130,bus,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,91:116,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,92:115,87:104,bus,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-12,92:115,87:104,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-12,92:115,91:116,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,92:115,92:115,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,92:115,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,93:114,87:104,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,93:114,155:131,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,93:114,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,94:113,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,94:113,94:113,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,95:112,143:143,bus,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-12,95:112,100:206,bus,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-12,95:112,107:207,bus,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-12,95:112,126:160,bus,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-12,95:112,126:160,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-12,95:112,97:102,bus,,,,,,,,,,,,11.0,,30.0,,,,,,,
42,2019-11-12,95:112,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,95:112,95:112,bus,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-12,95:112,95:112,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,95:112,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,95:112,113:157,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-12,95:112,117:153,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,96:111,76:314,bus,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-12,96:111,76:314,private_transport,,,,,37.0,,,,,,,,,,,,,,,,
42,2019-11-12,96:111,120:166,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-12,96:111,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,97:102,89:118,bus,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,89:118,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,87:104,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,97:102,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,97:102,107:207,bus,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-12,97:102,154:132,bus,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,154:132,private_transport,,,,,,,38.0,,,,,,,,,,,,,,
42,2019-11-12,97:102,97:102,bus,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-12,97:102,97:102,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-12,97:102,90:117,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,97:102,128:142,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,97:102,122:164,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,97:102,127:159,bus,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-12,97:102,93:114,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,97:102,158:128,bus,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,97:102,158:128,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,97:102,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,98:217,143:143,bus,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,45:319,bus,,,,,,,,,,,,,,43.0,,,,,,,
42,2019-11-12,98:217,45:319,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,98:217,76:314,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,83:108,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,98:217,103:203,bus,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-12,98:217,131:139,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-12,98:217,87:104,bus,,,,,18.0,,,,,,,,,,,,,11.0,,,
42,2019-11-12,98:217,100:206,bus,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-12,98:217,100:206,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,98:217,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-12,98:217,97:102,bus,,,,27.0,,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,98:217,bus,,,,11.0,,,,,,14.0,,,,,,,,,,,
42,2019-11-12,98:217,110:168,bus,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,50:412,bus,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-12,98:217,128:142,bus,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-12,98:217,94:113,bus,,,,,,,,,46.0,,,,,,,,,,,,
42,2019-11-12,98:217,94:113,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-12,98:217,118:152,bus,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-12,98:217,119:151,bus,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-12,98:217,119:151,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-12,98:217,124:162,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,98:217,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-12,9:509,143:143,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,83:108,private_transport,,,,53.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,109:169,private_transport,,,,55.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,98:217,private_transport,,,,62.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,121:165,bus,,,,,,,,,,,,,48.0,,,,,,,,
42,2019-11-12,9:509,121:165,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-12,9:509,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,9:509,128:142,private_transport,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,158:128,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,9:509,111:167,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,9:509,111:167,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-12,9:509,276:144,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-12,9:509,157:129,bus,,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-12,9:509,157:129,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
