ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
42,2019-11-20,141:145,116:154,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,118:152,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,118:152,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,134:136,bus,,,,,,,25.0,,,,,,,,,,,,,
42,2019-11-20,141:145,134:136,private_transport,,,,,,11.0,,,,,,,,10.0,,,,,,
42,2019-11-20,141:145,139:147,bus,,,13.0,,,20.0,,,,,,,,,,,,,,
42,2019-11-20,141:145,139:147,private_transport,,,,,,12.0,,,,,,,,14.0,,,,,,
42,2019-11-20,141:145,153:133,bus,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-20,141:145,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,141:145,135:135,bus,,,,,,,49.0,,,,,,,,,,,,,
42,2019-11-20,141:145,115:155,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,141:145,158:128,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,143:143,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,143:143,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,143:143,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,144:126,84:107,bus,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,144:126,121:165,bus,,,,,,,17.0,,,,,,,,,,13.0,,,
42,2019-11-20,144:126,85:106,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,144:126,90:117,private_transport,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-20,144:126,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,144:126,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,144:126,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,144:126,150:120,private_transport,12.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,144:126,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,144:126,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,144:126,122:164,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,145:125,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,147:123,104:202,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,147:123,90:117,bus,,,,,,,11.0,,,,,,,10.0,,,,,,
42,2019-11-20,147:123,90:117,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,150:120,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,150:120,126:160,bus,,,,,,,,,,,,,36.0,,,,,,,
42,2019-11-20,150:120,126:160,private_transport,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-20,150:120,152:134,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,150:120,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,150:120,154:132,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,150:120,108:170,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-20,150:120,151:119,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,151:119,97:102,bus,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-20,151:119,97:102,private_transport,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-20,151:119,126:160,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,151:119,137:149,bus,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-20,151:119,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,151:119,140:146,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,151:119,140:146,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,151:119,141:145,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,151:119,139:147,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,152:134,97:102,bus,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,152:134,97:102,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-20,152:134,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,152:134,127:159,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-20,152:134,127:159,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,152:134,137:149,bus,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-20,152:134,137:149,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,152:134,159:127,bus,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-20,152:134,159:127,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,152:134,154:132,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-20,152:134,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,152:134,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,153:133,159:127,bus,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-20,153:133,159:127,private_transport,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,153:133,101:205,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,153:133,146:124,private_transport,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,154:132,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,154:132,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,154:132,159:127,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-20,154:132,101:205,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,146:124,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,146:124,private_transport,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,154:132,102:204,private_transport,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,155:131,84:107,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,155:131,121:165,bus,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-20,156:130,84:107,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-20,156:130,121:165,bus,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-20,156:130,126:160,bus,,,,,,,,,,,,,,,,38.0,,,,
42,2019-11-20,156:130,126:160,private_transport,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-20,156:130,87:104,bus,,,45.0,,,,,,,,,,,,,,,,,
42,2019-11-20,156:130,87:104,private_transport,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-20,156:130,91:116,bus,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-20,156:130,91:116,private_transport,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,45:319,bus,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-20,157:129,45:319,private_transport,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-20,157:129,85:106,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-20,157:129,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,157:129,141:145,private_transport,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-20,157:129,159:127,bus,,,,,,,,29.0,,,,,,,,,,,,
42,2019-11-20,157:129,159:127,private_transport,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-20,157:129,58:303,bus,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-20,157:129,58:303,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,157:129,87:104,bus,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-20,157:129,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,157:129,139:147,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,157:129,144:126,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,157:129,91:116,bus,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-20,157:129,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,158:128,84:107,private_transport,,,,,,,,,,,,,,,,,,,,18.0
42,2019-11-20,158:128,97:102,bus,,,,,,,,,,98.0,16.0,10.0,,,,,,,,
42,2019-11-20,158:128,97:102,private_transport,,,,,,,,,,42.0,11.0,12.0,,,,,,,,
42,2019-11-20,158:128,88:103,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,158:128,121:165,bus,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-20,158:128,121:165,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,158:128,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,158:128,85:106,private_transport,,,,,,,,,24.0,,,,,,,,,,,19.0
42,2019-11-20,158:128,90:117,bus,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-20,158:128,90:117,private_transport,,,,,,,,,32.0,,,,,,,,,,,
42,2019-11-20,158:128,126:160,bus,,,,,,,,,,18.0,,,12.0,,,,,,,
42,2019-11-20,158:128,127:159,bus,,,,,,,,,,10.0,16.0,,,,,,,,,
42,2019-11-20,158:128,127:159,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,158:128,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,158:128,140:146,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,158:128,86:105,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,158:128,141:145,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,158:128,87:104,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-20,158:128,108:170,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,158:128,108:170,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,158:128,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,122:164,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,158:128,122:164,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-20,158:128,123:163,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,123:163,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,93:114,bus,,,,,,30.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,93:114,private_transport,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,94:113,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-20,158:128,94:113,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,159:127,84:107,bus,,,,,,,11.0,,,,,15.0,,,,,,,,
42,2019-11-20,159:127,97:102,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,159:127,97:102,private_transport,31.0,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,159:127,88:103,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-20,159:127,121:165,bus,,,,,,,40.0,,,,,17.0,,,,,,,,
42,2019-11-20,159:127,121:165,private_transport,,,,,,,23.0,,,,,16.0,,,,,,,,
42,2019-11-20,159:127,85:106,private_transport,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-20,159:127,90:117,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-20,159:127,90:117,private_transport,,,,,,,,,,,,58.0,,,,,,,,
42,2019-11-20,159:127,127:159,bus,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-20,159:127,127:159,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-20,159:127,137:149,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,159:127,86:105,bus,,,,,,,19.0,,,,,14.0,,,,,,,,
42,2019-11-20,159:127,159:127,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,159:127,150:120,private_transport,82.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,122:164,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-20,159:127,122:164,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-20,159:127,158:128,private_transport,21.0,,,,,,,,,,,,,,,,,,,
42,2019-11-20,160:110,76:314,private_transport,,,,,,,,,63.0,,,,,,,,,,,
42,2019-11-20,160:110,97:102,bus,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-20,160:110,97:102,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,160:110,121:165,bus,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-20,160:110,121:165,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,160:110,90:117,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,160:110,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-20,21:521,45:319,private_transport,,,50.0,,,,,,,,,,,,,,,,,
42,2019-11-20,276:144,110:168,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,276:144,121:165,private_transport,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-20,276:144,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,276:144,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,276:144,141:145,bus,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-20,276:144,148:122,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,29:529,45:319,private_transport,,,211.0,,,,,,,,,,,,,,,,,
42,2019-11-20,32:532,45:319,private_transport,,,,,,,,32.0,,,,,,,,,,,,
42,2019-11-20,32:532,48:301,private_transport,,,,,,,,71.0,,,,,,,,,,,,
42,2019-11-20,32:532,77:312,private_transport,,,,,,,,66.0,,,,,,,,,,,,
42,2019-11-20,40:405,113:157,private_transport,,,,,,,,,,,,,36.0,,,,,,,
42,2019-11-20,40:405,95:112,private_transport,,,,,,,,,,,,,76.0,,,,,,,
42,2019-11-20,40:405,125:161,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,40:405,131:139,private_transport,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-20,40:405,132:138,private_transport,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-20,45:319,97:102,bus,,,,,,,,,,,,57.0,,,,,,,,
42,2019-11-20,45:319,97:102,private_transport,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-20,45:319,45:319,bus,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-20,45:319,45:319,private_transport,,,,,,82.0,,,,,,,,,,,,,,
42,2019-11-20,45:319,88:103,bus,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-20,45:319,88:103,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-20,45:319,140:146,bus,,,,,,,,,,,33.0,,,,,,,,,
42,2019-11-20,45:319,141:145,bus,,,,,,,,,,,63.0,,,,,,,,,
42,2019-11-20,45:319,141:145,private_transport,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-20,45:319,139:147,bus,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-20,45:319,139:147,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-20,47:320,85:106,private_transport,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-20,47:320,90:117,private_transport,,,,,,72.0,,,,,,,,,,,,,,
42,2019-11-20,50:412,97:102,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,50:412,90:117,private_transport,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-20,50:412,126:160,private_transport,,,,,,,,,,,,96.0,,,,,,,,
42,2019-11-20,50:412,160:110,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-20,56:416,97:102,private_transport,,,,,,126.0,,,,,,,,,,,,,,
42,2019-11-20,56:416,85:106,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-20,56:416,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,56:416,126:160,private_transport,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-20,56:416,86:105,private_transport,,,,,,,,,,,,,,,,,,,56.0,
42,2019-11-20,56:416,87:104,private_transport,,,,,,,,,,,,,,,,,,,60.0,
42,2019-11-20,57:310,97:102,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,58:303,45:319,bus,,,,,12.0,,,,,,,,,,17.0,,,,,
42,2019-11-20,58:303,45:319,private_transport,,,,,69.0,,,,,,,,,,16.0,,,,,
42,2019-11-20,58:303,88:103,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,58:303,85:106,private_transport,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-20,58:303,90:117,private_transport,,,,,,,,,,95.0,,,,,,,,,,
42,2019-11-20,58:303,87:104,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,58:303,107:207,private_transport,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-20,58:303,112:158,private_transport,,,,,,,,,,42.0,,,,,,,,,,
42,2019-11-20,58:303,64:306,bus,,,,,57.0,,,,,,,,,,,,,,,
42,2019-11-20,58:303,64:306,private_transport,,,,,83.0,,,,,,,,,,,,,,,
42,2019-11-20,61:413,76:314,private_transport,,,,10.0,,,,,,,,,18.0,,,,,,,
42,2019-11-20,61:413,97:102,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,61:413,85:106,private_transport,,,,,,,,,,,,42.0,,,,,,,,
42,2019-11-20,61:413,90:117,private_transport,,,,,,,,,36.0,,,78.0,,,,,,,,
42,2019-11-20,61:413,126:160,private_transport,,,,,,,,,123.0,,,,,,,,,,,
42,2019-11-20,61:413,143:143,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,61:413,143:143,private_transport,,,,29.0,,,,,27.0,,,,39.0,,,,,,,
42,2019-11-20,61:413,128:142,private_transport,,,,,,,,,10.0,,,,17.0,,,,,,,
42,2019-11-20,61:413,83:108,private_transport,,,,11.0,,,,,14.0,,,,20.0,,,,,,,
42,2019-11-20,61:413,107:207,bus,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,61:413,107:207,private_transport,,,,22.0,,,,,24.0,,,,35.0,,,,,,,
42,2019-11-20,61:413,100:206,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-20,61:413,100:206,private_transport,,,,51.0,,,,,32.0,,,,49.0,,,,,,,
42,2019-11-20,61:413,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,61:413,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,64:306,90:117,private_transport,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-20,64:306,126:160,private_transport,,,,,,,,,,,,,,,107.0,,,,,
42,2019-11-20,73:311,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,73:311,87:104,private_transport,,,,,,,,,,,82.0,,,,,,,,,
42,2019-11-20,73:311,92:115,private_transport,,,,,,,,,,,41.0,,,,,,,,,
42,2019-11-20,76:314,88:103,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,85:106,private_transport,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-20,76:314,90:117,private_transport,,,,,,51.0,,,,,,,,,,,,,,
42,2019-11-20,78:302,64:306,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,79:415,90:117,private_transport,,,,,,,,,,,,,,,,118.0,,,,
42,2019-11-20,79:415,92:115,private_transport,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-20,82:418,90:117,private_transport,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-20,82:418,126:160,private_transport,,,,,,,,,,,,,,,107.0,,,,,
42,2019-11-20,82:418,92:115,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,83:108,88:103,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,83:108,85:106,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,83:108,90:117,bus,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,83:108,90:117,private_transport,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-20,83:108,128:142,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,83:108,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,84:107,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,84:107,84:107,private_transport,,,,,,,,,,,,,16.0,,,,,,,19.0
42,2019-11-20,84:107,97:102,bus,,,,,,,22.0,,,26.0,,22.0,,,,37.0,,,,
42,2019-11-20,84:107,97:102,private_transport,,,,,,,21.0,,,14.0,,29.0,,,,16.0,,,,
42,2019-11-20,84:107,45:319,bus,,,,,,,,,,34.0,,,,,,,,,,
42,2019-11-20,84:107,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,84:107,88:103,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,84:107,104:202,bus,,,,,,,,,11.0,12.0,,,,,,,,,,
42,2019-11-20,84:107,110:168,bus,,,,,,,,,,11.0,,16.0,,,,,,,,
42,2019-11-20,84:107,121:165,bus,,,,,,15.0,,,,19.0,,17.0,22.0,,17.0,,,,,
42,2019-11-20,84:107,121:165,private_transport,,,,,,16.0,,,,,,,24.0,10.0,17.0,,,,,
42,2019-11-20,84:107,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,84:107,85:106,private_transport,,,,,,,,,,,10.0,,,,,,,,,16.0
42,2019-11-20,84:107,90:117,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-20,84:107,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,84:107,137:149,bus,,,,,,,,,,,,,,10.0,12.0,,,,,
42,2019-11-20,84:107,137:149,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,84:107,140:146,bus,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-20,84:107,140:146,private_transport,,,,,,,,,,,,,,12.0,,,,,10.0,
42,2019-11-20,84:107,86:105,bus,,,,,,,,,,,,15.0,11.0,,11.0,,,,,
42,2019-11-20,84:107,86:105,private_transport,,,,,,,,,10.0,,,,,,12.0,,,,,
42,2019-11-20,84:107,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,84:107,141:145,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,84:107,159:127,bus,,,,,,,,,,14.0,,,,,14.0,,,,,
42,2019-11-20,84:107,58:303,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,84:107,87:104,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,84:107,152:134,bus,,,,,,,,10.0,,,,,,,,,,12.0,,
42,2019-11-20,84:107,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-20,84:107,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-20,84:107,116:154,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-20,84:107,118:152,bus,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-20,84:107,118:152,private_transport,,,,,,,,,,,,,,,,13.0,,14.0,,
42,2019-11-20,84:107,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,84:107,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,11.0,,
42,2019-11-20,84:107,144:126,private_transport,,,,,,,,,10.0,12.0,,,,,10.0,,,10.0,,
42,2019-11-20,84:107,145:125,bus,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-20,84:107,145:125,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-20,84:107,153:133,bus,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-20,84:107,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,84:107,96:111,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-20,85:106,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,85:106,84:107,private_transport,,,,,,,,,,,,,,,,,,,,26.0
42,2019-11-20,85:106,97:102,bus,,,,,,,,,11.0,,24.0,21.0,,,,,,,,
42,2019-11-20,85:106,97:102,private_transport,,,,,,,,,,,23.0,28.0,,,,,,,,
42,2019-11-20,85:106,121:165,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,85:106,85:106,private_transport,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-20,85:106,140:146,bus,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-20,85:106,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,85:106,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,85:106,87:104,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-20,85:106,150:120,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-20,85:106,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,85:106,139:147,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,85:106,158:128,private_transport,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-20,85:106,276:144,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-20,86:105,84:107,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,97:102,bus,,,,,,,22.0,,,16.0,,,,,,49.0,,,,
42,2019-11-20,86:105,97:102,private_transport,,,,,,,16.0,,,,,18.0,,,,28.0,,,,
42,2019-11-20,86:105,45:319,bus,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,86:105,88:103,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,86:105,104:202,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,86:105,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,121:165,bus,,,,,,12.0,,,14.0,19.0,,16.0,12.0,19.0,14.0,,,,,
42,2019-11-20,86:105,121:165,private_transport,,,,,,,,,18.0,,,14.0,11.0,17.0,,,,,,
42,2019-11-20,86:105,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,90:117,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,86:105,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-20,86:105,137:149,private_transport,,,,,,10.0,,,,10.0,,,,,,,,,,
42,2019-11-20,86:105,140:146,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-20,86:105,86:105,bus,,,,,,,,,,,,,26.0,13.0,12.0,,,,19.0,
