ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-13,87:104,98:217,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-13,87:104,86:105,bus,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-13,87:104,159:127,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,87:104,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,87:104,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,91:116,private_transport,24.0,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-13,87:104,149:121,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,87:104,61:413,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,88:103,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,88:103,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,88:103,159:127,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,88:103,56:416,private_transport,,,,,,,,,,,,,,,94.0,,,,,,
41,2019-11-13,89:118,140:146,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-13,89:118,141:145,bus,,,,,,,,,,,,,,,,,,,24.0,,
41,2019-11-13,89:118,25:525,private_transport,,,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-13,90:117,97:102,bus,,,,,,,,,,,,,,26.0,,,,,,,
41,2019-11-13,90:117,97:102,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,90:117,121:165,bus,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-13,90:117,121:165,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
41,2019-11-13,90:117,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,90:117,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,90:117,140:146,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,90:117,141:145,bus,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-13,90:117,141:145,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-13,90:117,126:160,bus,,,,,,,,,53.0,,,,,,,,,,,,
41,2019-11-13,90:117,126:160,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-13,90:117,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,90:117,127:159,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,90:117,122:164,bus,,,,,,,,,,,,,,34.0,,,,,,,
41,2019-11-13,90:117,122:164,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,90:117,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,90:117,84:107,private_transport,,,17.0,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,90:117,85:106,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-13,90:117,90:117,bus,,,,,,15.0,,,10.0,,,,,,,,,,,,
41,2019-11-13,90:117,90:117,private_transport,,,,,,16.0,,,15.0,,,,,,,,,,,,
41,2019-11-13,90:117,123:163,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,90:117,86:105,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,90:117,86:105,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-13,90:117,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,90:117,93:114,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,90:117,94:113,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-13,90:117,134:136,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,90:117,159:127,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2019-11-13,90:117,159:127,private_transport,,,,,,,,,,,,59.0,,,,,,,,,
41,2019-11-13,90:117,45:319,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-13,90:117,45:319,private_transport,,,,,124.0,,,,,,,,,,,,,,,,
41,2019-11-13,90:117,135:135,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-13,90:117,136:150,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,90:117,136:150,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,90:117,46:420,private_transport,,,,,,,,56.0,,,,,,,,,,,,,
41,2019-11-13,90:117,61:413,private_transport,,,,,,147.0,,,,,,,,,,,,,,,
41,2019-11-13,90:117,64:306,private_transport,,,,,,,,,,,,,,,45.0,,,,,,
41,2019-11-13,91:116,110:168,bus,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-13,91:116,110:168,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
41,2019-11-13,91:116,121:165,bus,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-13,91:116,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,91:116,87:104,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-13,91:116,87:104,private_transport,16.0,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-13,91:116,91:116,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,92:115,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,92:115,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,92:115,126:160,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,92:115,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,92:115,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,92:115,93:114,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,92:115,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,92:115,45:319,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-13,92:115,61:413,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-13,93:114,97:102,bus,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,93:114,97:102,private_transport,,15.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,93:114,110:168,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-13,93:114,121:165,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,93:114,121:165,private_transport,,,,,,,,,14.0,10.0,,,,,,,,,,,
41,2019-11-13,93:114,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,93:114,140:146,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,93:114,141:145,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,93:114,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-13,93:114,84:107,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-13,93:114,85:106,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-13,93:114,88:103,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,93:114,90:117,bus,,,,,,,,,,,,42.0,,,,,,,,,
41,2019-11-13,93:114,90:117,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
41,2019-11-13,93:114,86:105,bus,,,,,,,,,12.0,13.0,,,,,,,,,,,
41,2019-11-13,93:114,111:167,private_transport,,,,,,,,,,14.0,,,,,,,62.0,,,,
41,2019-11-13,94:113,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,94:113,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-13,94:113,121:165,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-13,94:113,122:164,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,94:113,85:106,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,94:113,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,94:113,90:117,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,94:113,111:167,bus,,,,,,,,,,47.0,,,,,,,,,,,
41,2019-11-13,94:113,111:167,private_transport,,,,,,,,,,139.0,,,,,,,40.0,,,,
41,2019-11-13,94:113,138:148,private_transport,,,,,,,,,,10.0,,,,,,,10.0,,,,
41,2019-11-13,95:112,110:168,bus,,,,,,,46.0,,,,,,,,,,,,,,
41,2019-11-13,95:112,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,95:112,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,96:111,96:111,bus,,,,,,,,,12.0,,,17.0,,,,,,,,,
41,2019-11-13,96:111,96:111,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-13,96:111,108:170,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,96:111,126:160,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,96:111,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,96:111,160:110,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,96:111,160:110,private_transport,,,,,,,,,24.0,,,12.0,,,,,,,,,
41,2019-11-13,96:111,87:104,bus,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-13,96:111,87:104,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-13,96:111,91:116,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-13,96:111,91:116,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,97:102,97:102,bus,,32.0,,,,83.0,,,,,,,,,,,41.0,,,,
41,2019-11-13,97:102,97:102,private_transport,,26.0,,,,43.0,,,,15.0,,13.0,,,,,107.0,,,,
41,2019-11-13,97:102,110:168,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-13,97:102,110:168,private_transport,,,,,,,120.0,,,,11.0,,,,,,,,,,
41,2019-11-13,97:102,121:165,bus,,,,,16.0,,,,25.0,24.0,,,21.0,62.0,,,,,,,
41,2019-11-13,97:102,121:165,private_transport,,,,10.0,,,,,,19.0,,,14.0,30.0,,,,,,,
41,2019-11-13,97:102,139:147,bus,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-13,97:102,139:147,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-13,97:102,140:146,bus,,,,,,,,,10.0,,14.0,,,,32.0,,,,,,
41,2019-11-13,97:102,140:146,private_transport,,,,,,,,,,,15.0,,,,21.0,,,,,,
41,2019-11-13,97:102,141:145,bus,,,,,,,,,10.0,,,,,,49.0,,,,,,
41,2019-11-13,97:102,141:145,private_transport,,,,,,,,,16.0,,23.0,,,,18.0,,,,,,
41,2019-11-13,97:102,126:160,bus,,12.0,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,126:160,private_transport,,,,,,,,,,,,10.0,,,,,25.0,,,,
41,2019-11-13,97:102,127:159,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-13,97:102,127:159,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-13,97:102,144:126,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-13,97:102,144:126,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-13,97:102,152:134,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,97:102,87:104,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,97:102,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,97:102,84:107,bus,,,11.0,10.0,,,,,11.0,,,,11.0,23.0,,,,,,,
41,2019-11-13,97:102,84:107,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,97:102,85:106,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,97:102,90:117,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-13,97:102,90:117,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-13,97:102,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,97:102,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,97:102,86:105,bus,,,,,11.0,,,,11.0,,,,16.0,23.0,,,,,,,
41,2019-11-13,97:102,86:105,private_transport,,,,,12.0,,,,,12.0,,,,15.0,,,,,,,
41,2019-11-13,97:102,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-13,97:102,134:136,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,155:131,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,155:131,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,159:127,bus,,,,,,,,,,,19.0,,,,,,,28.0,,,
41,2019-11-13,97:102,159:127,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-13,97:102,91:116,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,91:116,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,149:121,private_transport,,,,,,,19.0,,,,11.0,,,,,,,,,,
41,2019-11-13,97:102,136:150,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,97:102,156:130,bus,,,,,,54.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,156:130,private_transport,,,,,,63.0,,,,,,,,,,,,,,,
41,2019-11-13,97:102,46:420,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,97:102,61:413,private_transport,,,,,,,155.0,,,,,,,,,,,,,,
41,2019-11-13,97:102,56:416,private_transport,,,,,,,,,,,,,,,160.0,,,,,,
41,2019-11-13,97:102,114:156,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,98:217,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,98:217,109:169,bus,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-13,98:217,150:120,bus,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-13,98:217,150:120,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,98:217,158:128,bus,,,,,,12.0,,,,,,,,,,,,,,,11.0
41,2019-11-13,98:217,85:106,bus,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-13,98:217,85:106,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,98:217,92:115,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,98:217,98:217,bus,,,,,,,15.0,12.0,,,,,,,,,,,,,
41,2019-11-13,98:217,123:163,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,98:217,93:114,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,98:217,94:113,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,98:217,83:108,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,98:217,143:143,bus,,,,,,,13.0,,,,,,,,,,,,,,
