ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
42,2020-03-11,97:102,92:115,bus,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-11,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,,,31.0,,
42,2020-03-11,97:102,85:106,bus,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,97:102,154:132,bus,,,,,,,,,,,,,,,43.0,,,,,,
42,2020-03-11,97:102,154:132,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
42,2020-03-11,97:102,89:118,bus,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-11,97:102,89:118,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-11,98:217,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2020-03-11,98:217,45:319,private_transport,,,,,,,,,,,,,31.0,,,,,,,,
42,2020-03-11,98:217,145:125,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,98:217,99:101,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,98:217,99:101,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,98:217,141:145,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,98:217,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,99:101,145:125,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,99:101,99:101,bus,,,,,,,,,,,,,,,,,55.0,,,,
42,2020-03-11,99:101,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,99:101,140:146,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-11,99:101,141:145,bus,,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-11,99:101,141:145,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,99:101,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
