ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,94:113,85:106,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,94:113,85:106,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,94:113,122:164,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,95:112,126:160,private_transport,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,84:107,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,97:102,bus,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,97:102,private_transport,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,95:112,121:165,bus,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,121:165,private_transport,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,127:159,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,95:112,137:149,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,95:112,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,152:134,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,95:112,95:112,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,95:112,153:133,bus,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,96:111,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,96:111,84:107,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-11,96:111,84:107,private_transport,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,96:111,85:106,bus,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-11,96:111,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,97:102,126:160,bus,,,,,,,,16.0,10.0,16.0,59.0,,,,,,,,,
41,2020-03-11,97:102,126:160,private_transport,,,,,,,,15.0,,,22.0,,,,,,,,,
41,2020-03-11,97:102,90:117,bus,,,,,,,,,24.0,,23.0,,11.0,,,,,,,
41,2020-03-11,97:102,90:117,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,97:102,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,97:102,97:102,bus,,,,,,16.0,16.0,80.0,,105.0,,,,,,,,,,
41,2020-03-11,97:102,97:102,private_transport,,,,,,,,36.0,,72.0,,,,,,,,,,
41,2020-03-11,97:102,85:106,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,23.0,12.0,,,,,,,
41,2020-03-11,97:102,127:159,private_transport,,,,,,,,10.0,,10.0,,,,,,,,,,
41,2020-03-11,97:102,160:110,bus,,,,,,,33.0,,,,,,,,,,,,,
41,2020-03-11,97:102,88:103,bus,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-11,97:102,88:103,private_transport,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-11,97:102,108:170,bus,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,97:102,108:170,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,97:102,86:105,bus,,,,,,31.0,,,,,,10.0,,,,,,,,
41,2020-03-11,97:102,86:105,private_transport,,,,,,17.0,,,,,,11.0,,,,,,,,
41,2020-03-11,97:102,96:111,bus,,,,,,,37.0,,,,,,,,,,,,,
41,2020-03-11,97:102,96:111,private_transport,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-11,97:102,113:157,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,97:102,150:120,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-11,97:102,157:129,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,97:102,110:168,bus,,,,,,,,69.0,,,,,,,,,,,,
41,2020-03-11,97:102,110:168,private_transport,,,,,,,,57.0,,,,,,,,,,,,
41,2020-03-11,97:102,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,156:130,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,148:122,bus,,,,,,,,,22.0,,,,,,,,,,,
41,2020-03-11,97:102,83:108,bus,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-11,97:102,98:217,bus,,,,,,,,32.0,,,,,,,,,,,,
41,2020-03-11,97:102,98:217,private_transport,,,,,,,,29.0,,,,,,,,,,,,
41,2020-03-11,97:102,87:104,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-11,97:102,87:104,private_transport,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-11,98:217,90:117,bus,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,90:117,private_transport,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,98:217,85:106,bus,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,98:217,111:167,bus,,,,,,,,,,,,,,43.0,,,,,,
41,2020-03-11,98:217,111:167,private_transport,,,,,,,,,,,,,,36.0,,,,,,
41,2020-03-11,98:217,122:164,private_transport,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,98:217,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,
