ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
41,2020-03-04,97:102,90:117,private_transport,,,,,,,,,,,,18.0,33.0,,,,,,,
41,2020-03-04,97:102,109:169,bus,,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,109:169,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,121:165,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-04,97:102,152:134,bus,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,152:134,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,154:132,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,276:144,bus,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,98:217,bus,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,98:217,private_transport,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,156:130,bus,,,,,,,,59.0,,,,,,,,,,,,
41,2020-03-04,97:102,156:130,private_transport,,,,,,,,61.0,,,,,,,,,,,,
41,2020-03-04,97:102,155:131,bus,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-04,97:102,155:131,private_transport,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-04,97:102,56:416,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-04,97:102,150:120,bus,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-04,97:102,150:120,private_transport,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-04,97:102,111:167,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-04,97:102,158:128,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-04,97:102,158:128,private_transport,,,,,,,,,,,,12.0,10.0,,,,,,,
41,2020-03-04,97:102,50:412,private_transport,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,61:413,bus,,,,,78.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,61:413,private_transport,,,,,43.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,139:147,private_transport,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,97:102,88:103,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-04,97:102,88:103,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-04,97:102,145:125,bus,,,,,,,,11.0,,,,,,,10.0,,,,,
41,2020-03-04,97:102,153:133,bus,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,153:133,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,93:114,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-04,97:102,93:114,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-04,98:217,92:115,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-04,98:217,110:168,private_transport,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-04,98:217,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,98:217,121:165,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,98:217,121:165,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-04,98:217,86:105,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-04,98:217,124:162,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-04,98:217,137:149,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-04,98:217,98:217,bus,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-04,98:217,98:217,private_transport,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-04,9:509,144:126,private_transport,,,,,,,,,,,,,108.0,,,,,,,
41,2020-03-04,9:509,85:106,private_transport,,,,,,40.0,,,,,,,,,,,,,,
41,2020-03-04,9:509,87:104,private_transport,,,,,,10.0,,,,,,,23.0,,,,,,,
41,2020-03-04,9:509,90:117,private_transport,,,,,,72.0,,,,,,,,,,,,,,
41,2020-03-04,9:509,86:105,private_transport,,,,,,,,,,,,,50.0,,,,,,,
41,2020-03-04,9:509,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,
