ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2020-03-03,94:113,9:509,private_transport,,,,,,,,,,,,,,,,,48.0,,,
41,2020-03-03,94:113,107:207,bus,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,94:113,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,94:113,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,10.0,,
41,2020-03-03,94:113,123:163,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,94:113,123:163,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,94:113,45:319,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,94:113,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,94:113,93:114,bus,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-03,94:113,93:114,private_transport,,,,,,,,28.0,,,,,,,,,,,,
41,2020-03-03,94:113,94:113,bus,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,94:113,94:113,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,94:113,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,94:113,118:152,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-03,94:113,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,94:113,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,95:112,113:157,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,95:112,113:157,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-03,95:112,140:146,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-03,95:112,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,95:112,95:112,bus,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,95:112,95:112,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,95:112,134:136,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,95:112,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,95:112,135:135,bus,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,95:112,118:152,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,95:112,141:145,bus,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-03,95:112,116:154,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,96:111,110:168,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-03,96:111,96:111,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-03,96:111,160:110,bus,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-03,96:111,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,97:102,98:217,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,97:102,100:206,private_transport,,,,,,,,,,,,,,,,,,,,15.0
41,2020-03-03,97:102,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,97:102,150:120,bus,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,97:102,97:102,bus,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-03,97:102,122:164,private_transport,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,97:102,152:134,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-03,97:102,57:310,bus,,,,,,,,,,,,,,85.0,,,,,,
41,2020-03-03,97:102,57:310,private_transport,,,,,,,,,,,,,,66.0,,,,,,
41,2020-03-03,97:102,25:525,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,98:217,101:205,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,98:217,110:168,bus,,,,,,26.0,,,,32.0,37.0,,,,,,,,,
41,2020-03-03,98:217,110:168,private_transport,,,,,,26.0,,,,19.0,39.0,,,,,,,,,
41,2020-03-03,98:217,151:119,bus,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,98:217,83:108,bus,,,,,14.0,,,,25.0,,,29.0,,,,,,11.0,,
41,2020-03-03,98:217,83:108,private_transport,,,,,,,,,15.0,,,,,,,,,90.0,,
41,2020-03-03,98:217,114:156,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,98:217,143:143,private_transport,,,,,12.0,,,,,,,,,,,,,16.0,,
41,2020-03-03,98:217,98:217,bus,,,,,19.0,26.0,23.0,,,36.0,10.0,,,,,,,,,
41,2020-03-03,98:217,98:217,private_transport,,,,,13.0,21.0,18.0,,,21.0,,,,,,,,,,
41,2020-03-03,98:217,276:144,bus,,,,,11.0,12.0,14.0,,,,,,,,,,,,,
41,2020-03-03,98:217,276:144,private_transport,,11.0,,,,,11.0,,,,10.0,,,,,,,10.0,,
41,2020-03-03,98:217,109:169,bus,,,,,20.0,39.0,11.0,,,14.0,18.0,16.0,,,18.0,,,13.0,,
41,2020-03-03,98:217,109:169,private_transport,,,,,,17.0,,,,13.0,15.0,,,,,,,12.0,,
41,2020-03-03,98:217,123:163,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,98:217,149:121,bus,,,,,,,,,,17.0,12.0,,,,,,,,,
41,2020-03-03,98:217,45:319,bus,,,67.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,45:319,private_transport,,,34.0,,,,,,,,,,,,,,,,,
41,2020-03-03,98:217,72:411,private_transport,,,,,,,,,,,,,,,,,87.0,,,
41,2020-03-03,98:217,90:117,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-03,98:217,93:114,bus,,,,,,,,,,,,,,,10.0,,,,,17.0
41,2020-03-03,98:217,93:114,private_transport,,,,,,10.0,,,,24.0,,,,,,,,,,12.0
41,2020-03-03,98:217,94:113,bus,,,,,,,,,,16.0,,,,,,,,,,12.0
41,2020-03-03,98:217,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-03,98:217,108:170,bus,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-03,98:217,108:170,private_transport,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,98:217,152:134,bus,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-03,99:101,99:101,bus,,,,,39.0,,,,,,,,,,,,,,,
41,2020-03-03,99:101,99:101,private_transport,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-03,99:101,145:125,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,9:509,83:108,private_transport,,,,,,,,,,36.0,,,,,,,,,,
41,2020-03-03,9:509,143:143,private_transport,,,,,,,,,,29.0,,,,,,,,,,
41,2020-03-03,9:509,98:217,private_transport,,,,,,,,,,40.0,,,,,,,,,,
41,2020-03-03,9:509,109:169,private_transport,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-03,9:509,128:142,private_transport,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-03,9:509,76:314,private_transport,,,,128.0,,,,,,,,,,,,,,,,
