ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,153:133,127:159,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-12,153:133,152:134,bus,,,,,,,,,,,,22.0,19.0,,,,,,,,
41,2019-11-12,153:133,152:134,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,153:133,50:412,private_transport,,,,,,,,,,,,35.0,,,,,,,,,
41,2019-11-12,153:133,126:160,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,153:133,126:160,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-12,153:133,111:167,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,153:133,141:145,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,153:133,137:149,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,153:133,121:165,private_transport,,,,,,,,,,23.0,10.0,,,,,,,,,,
41,2019-11-12,153:133,129:141,bus,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,129:141,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,155:131,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,64:306,private_transport,,,,,,,,,,,,,,,,,,,45.0,,
41,2019-11-12,153:133,135:135,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,153:133,82:418,private_transport,,,,,,,,,,31.0,,,,,,,,,,,
41,2019-11-12,153:133,96:111,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,153:133,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,153:133,113:157,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,154:132,144:126,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,154:132,159:127,bus,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-12,154:132,159:127,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-12,154:132,45:319,private_transport,,,,,45.0,,,94.0,,,,,,,,,,,,,
41,2019-11-12,154:132,83:108,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,154:132,131:139,bus,,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-12,154:132,134:136,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,154:132,bus,,,,,,14.0,,,26.0,,,14.0,13.0,,27.0,,,,,,
41,2019-11-12,154:132,154:132,private_transport,,,,,,,,,12.0,,,,,,31.0,,,,,,
41,2019-11-12,154:132,61:413,private_transport,,,,,,,,,,,,,,,,,,63.0,,,
41,2019-11-12,154:132,76:314,private_transport,,,,,30.0,73.0,,,,,,,,,,,,,,,
41,2019-11-12,154:132,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,154:132,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,90:117,bus,,,,,,11.0,19.0,,,,,,,57.0,,,,,,,
41,2019-11-12,154:132,90:117,private_transport,,,,,,11.0,,,,,,,,20.0,,,,,,,
41,2019-11-12,154:132,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,154:132,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,154:132,127:159,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-12,154:132,152:134,bus,,,,,,,,,12.0,,,,,,11.0,,,,,,
41,2019-11-12,154:132,152:134,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,154:132,77:312,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,154:132,89:118,bus,,,,,,11.0,,,,,,,,,14.0,,,,,,
41,2019-11-12,154:132,89:118,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-12,154:132,139:147,bus,,,,,,,11.0,18.0,,,,,,,,,,,,,
41,2019-11-12,154:132,50:412,private_transport,,,,,,,79.0,,,,,68.0,,,,,,,,,
41,2019-11-12,154:132,126:160,bus,,,,,,28.0,,,,,,,,15.0,,,,,,,
41,2019-11-12,154:132,126:160,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-12,154:132,133:137,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-12,154:132,140:146,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,154:132,141:145,bus,,,,,,,,31.0,,,,,,,,,,,,,
41,2019-11-12,154:132,141:145,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,154:132,157:129,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,154:132,157:129,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,154:132,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,154:132,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,154:132,117:153,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,154:132,121:165,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,154:132,121:165,private_transport,,,,,,,,,,18.0,12.0,,,,,,,,,,
41,2019-11-12,154:132,84:107,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,154:132,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,154:132,129:141,bus,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-12,154:132,129:141,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,154:132,64:306,private_transport,,,,,,,,,,,,,,,,,,,34.0,,
41,2019-11-12,154:132,130:140,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,154:132,130:140,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,154:132,135:135,bus,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,135:135,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-12,154:132,82:418,private_transport,,,,,,,,,,100.0,,,,,,,,,,,
41,2019-11-12,154:132,153:133,bus,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-12,154:132,153:133,private_transport,,,,,,,,,18.0,,,,10.0,,,,,,,,
41,2019-11-12,154:132,124:162,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,154:132,125:161,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,154:132,132:138,bus,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-12,154:132,132:138,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-12,154:132,47:320,private_transport,,,,,,12.0,,11.0,,,,,,,,,,,,,
41,2019-11-12,155:131,83:108,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,155:131,91:116,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-12,155:131,87:104,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-12,155:131,97:102,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,155:131,97:102,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-12,156:130,143:143,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,156:130,83:108,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-12,156:130,83:108,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,156:130,91:116,bus,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-12,156:130,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-12,156:130,92:115,bus,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-12,156:130,98:217,bus,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-12,156:130,98:217,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,156:130,134:136,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,156:130,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-12,156:130,87:104,bus,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-12,156:130,87:104,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-12,156:130,97:102,bus,,,,,,,,,,,,,56.0,,,,,,,,
41,2019-11-12,156:130,97:102,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-12,156:130,126:160,bus,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-12,156:130,156:130,bus,,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-12,156:130,156:130,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,157:129,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,157:129,157:129,bus,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-12,157:129,157:129,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
41,2019-11-12,157:129,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,157:129,158:128,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-12,158:128,150:120,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-12,158:128,97:102,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,158:128,111:167,bus,,,,,,,,,,,,,76.0,,,,,,,,
41,2019-11-12,158:128,111:167,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
41,2019-11-12,158:128,157:129,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,158:128,158:128,bus,,,,,,12.0,,,,,,,,,11.0,,,,,,
41,2019-11-12,159:127,144:126,bus,,,,,,,,,,18.0,,12.0,20.0,10.0,,14.0,,,,,
41,2019-11-12,159:127,144:126,private_transport,,,,,,,,,14.0,,,,,10.0,,,,,,,
41,2019-11-12,159:127,159:127,bus,,,,,,64.0,,55.0,57.0,56.0,,71.0,72.0,63.0,,100.0,44.0,,,,
41,2019-11-12,159:127,159:127,private_transport,,,,,,22.0,,18.0,21.0,34.0,,,21.0,23.0,,,11.0,,,,
41,2019-11-12,159:127,45:319,bus,,,,,,,41.0,,,,,,,,,,,,,,
41,2019-11-12,159:127,45:319,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
41,2019-11-12,159:127,83:108,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-12,159:127,83:108,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,159:127,103:203,bus,,,,,,,,,,,,,,25.0,,,,,,,
41,2019-11-12,159:127,103:203,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-12,159:127,131:139,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-12,159:127,131:139,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-12,159:127,154:132,bus,,,,,,,,,53.0,,,,,,,,,,,,
41,2019-11-12,159:127,154:132,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-12,159:127,116:154,bus,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,118:152,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,58:303,bus,,,,,,,62.0,,66.0,,,,,13.0,,,,,,,
41,2019-11-12,159:127,58:303,private_transport,,,,,,,36.0,,24.0,,,,,19.0,,,,,,,
41,2019-11-12,159:127,90:117,bus,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-12,159:127,139:147,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,126:160,bus,,,,,,,,,,,,,64.0,,,,,,,,
41,2019-11-12,159:127,126:160,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-12,159:127,133:137,bus,,,,,,,,,,,,,,,,11.0,10.0,,,,
41,2019-11-12,159:127,137:149,bus,,,,,,,,,,,,,12.0,11.0,,14.0,10.0,,,,
41,2019-11-12,159:127,137:149,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,95:112,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,115:155,bus,,,,,,,,,,10.0,,,,,,,11.0,,,,
41,2019-11-12,159:127,121:165,bus,,,36.0,,,,,,,,,48.0,,,,,,33.0,,,
41,2019-11-12,159:127,121:165,private_transport,,,23.0,,,,,,,,,,,,,,,27.0,,,
41,2019-11-12,159:127,84:107,bus,,,10.0,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,159:127,84:107,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-12,159:127,86:105,bus,,,,,,,,,,,,11.0,,,,,,20.0,,,
41,2019-11-12,159:127,86:105,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,159:127,156:130,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,158:128,bus,,,,,,51.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,158:128,private_transport,,,,,,25.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,129:141,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-12,159:127,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,159:127,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,159:127,153:133,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-12,159:127,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,159:127,96:111,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,96:111,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,159:127,160:110,bus,,,,,30.0,,,,,,,,13.0,,,,,,,,
41,2019-11-12,160:110,45:319,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-12,160:110,83:108,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,160:110,92:115,bus,,,,,,,31.0,,,,,,,,,,,,,,
41,2019-11-12,160:110,120:166,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,160:110,140:146,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,160:110,141:145,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,160:110,93:114,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,160:110,94:113,bus,,,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-12,160:110,94:113,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
41,2019-11-12,160:110,160:110,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,276:144,45:319,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,276:144,152:134,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,276:144,96:111,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-12,276:144,108:170,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,32:532,83:108,private_transport,,,,,42.0,,,,,,,,,,,,,,,,
41,2019-11-12,32:532,129:141,private_transport,,,,,54.0,,,,,,,,,,,,,,,,
41,2019-11-12,32:532,130:140,private_transport,,,,,61.0,,,,,,,,,,,,,,,,
41,2019-11-12,45:319,45:319,private_transport,,,,,,,,,,,,,,176.0,,,,,,,
41,2019-11-12,45:319,92:115,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,45:319,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,45:319,58:303,bus,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-12,45:319,58:303,private_transport,,,,,,,,,,,,119.0,,,,,,,,,
41,2019-11-12,45:319,90:117,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,45:319,90:117,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,45:319,126:160,bus,,,,,,,,,,,,49.0,,,,,,,,,
41,2019-11-12,45:319,126:160,private_transport,,,,,,,,,,,,37.0,,,,,,,,,
41,2019-11-12,45:319,46:420,private_transport,,,,179.0,,,,,,,,,,,,,,,,,
41,2019-11-12,51:308,83:108,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-12,51:308,83:108,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,56:416,144:126,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,56:416,91:116,private_transport,,,,,,,,,,,44.0,,,,,,,,,,
41,2019-11-12,56:416,92:115,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,56:416,87:104,private_transport,,,,,,,,,,,107.0,,,,,,,,,,
41,2019-11-12,57:310,45:319,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,57:310,103:203,bus,,,30.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,57:310,103:203,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,57:310,58:303,private_transport,168.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,128:142,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,143:143,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,83:108,private_transport,,,,,41.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,98:217,private_transport,,,,,43.0,,,,,,,,,,,,,,,,
41,2019-11-12,61:413,109:169,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-12,62:307,118:152,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,62:307,139:147,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-12,62:307,139:147,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-12,62:307,140:146,bus,,,,,,,,,,28.0,,,,,,,,,,,
41,2019-11-12,62:307,140:146,private_transport,,,,,,,,,,36.0,,,,,,,,,,,
41,2019-11-12,62:307,141:145,bus,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-12,62:307,141:145,private_transport,,,,,,,,,,58.0,,,,,,,,,,,
41,2019-11-12,64:306,64:306,bus,,,,,,,,,,152.0,,,,,,,,,,,
41,2019-11-12,66:316,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,75:313,83:108,bus,,,,,,,,71.0,,,,,,,,,,,,,
41,2019-11-12,75:313,83:108,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
41,2019-11-12,75:313,109:169,bus,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-12,76:314,83:108,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,76:314,90:117,bus,,,,,,,,,,,,,,,32.0,,,,,,
41,2019-11-12,76:314,107:207,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,76:314,126:160,bus,,,,,,,,,,,,,,,56.0,,,,,,
41,2019-11-12,76:314,126:160,private_transport,,,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-12,83:108,100:206,bus,,,,,12.0,,,,,,,,,,,10.0,,11.0,,,
41,2019-11-12,83:108,100:206,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,83:108,128:142,bus,,,,,,,,,,,,,,,15.0,,,26.0,,,
41,2019-11-12,83:108,128:142,private_transport,,,,,,,,,,,,,,,10.0,,,16.0,,,
41,2019-11-12,83:108,143:143,bus,,,,,,11.0,15.0,,,,,,,,16.0,,,19.0,,,
41,2019-11-12,83:108,143:143,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,83:108,144:126,private_transport,,,,,,,,,,,10.0,,11.0,,,,,,,,
41,2019-11-12,83:108,159:127,bus,,,,,,,,,,,20.0,,21.0,,,,,,,,
41,2019-11-12,83:108,159:127,private_transport,,,,,,,15.0,,,,13.0,,20.0,,,,,,,,
41,2019-11-12,83:108,45:319,bus,,,,,10.0,,,,,,115.0,13.0,11.0,33.0,,,,,,,
41,2019-11-12,83:108,45:319,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
41,2019-11-12,83:108,83:108,bus,,,,,,121.0,11.0,,,17.0,,,24.0,,25.0,,,41.0,,,
41,2019-11-12,83:108,83:108,private_transport,,,,,,58.0,,,,,,,23.0,,,,,18.0,,,
41,2019-11-12,83:108,92:115,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-12,83:108,98:217,bus,,,,,,,,,,16.0,,,,,,,,31.0,,,
41,2019-11-12,83:108,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,15.0,,,
41,2019-11-12,83:108,104:202,bus,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-12,83:108,104:202,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-12,83:108,134:136,bus,,,,,,,,,,,,31.0,,,,,,,,,
41,2019-11-12,83:108,134:136,private_transport,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-12,83:108,61:413,bus,,,,,,,32.0,,,,,52.0,,,,,,,,,
41,2019-11-12,83:108,61:413,private_transport,,,,,,,107.0,,,,,50.0,,,,,,19.0,,,
41,2019-11-12,83:108,76:314,bus,,,,,75.0,,11.0,92.0,,,,,,,,,,,,,
41,2019-11-12,83:108,76:314,private_transport,,,,,44.0,,,32.0,,,,,,,,,,43.0,,,
41,2019-11-12,83:108,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-12,83:108,85:106,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,83:108,90:117,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,83:108,90:117,private_transport,,,,,,15.0,,10.0,,,,,,,,,,,,,
41,2019-11-12,83:108,110:168,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-12,83:108,110:168,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,83:108,107:207,bus,,,,,,10.0,,,,,,,,,,,,13.0,,,
41,2019-11-12,83:108,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,10.0,,,
41,2019-11-12,83:108,109:169,bus,,,,,,,,,,14.0,,,10.0,,18.0,,,27.0,,,
41,2019-11-12,83:108,109:169,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,83:108,139:147,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,83:108,139:147,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,83:108,37:537,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,50:412,private_transport,,,,,,,,60.0,,,,16.0,,,,,,,,,
41,2019-11-12,83:108,68:315,private_transport,,,,,,,,,111.0,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,87:104,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-12,83:108,97:102,bus,,,,19.0,,,,,,,,16.0,40.0,,,,,,,,
41,2019-11-12,83:108,97:102,private_transport,,,,,,11.0,,,,,,14.0,43.0,,,13.0,,,,,
41,2019-11-12,83:108,126:160,bus,,,,,,53.0,,,,,,,,,,,,,,,
41,2019-11-12,83:108,126:160,private_transport,,,,,,33.0,,,,,,,,,,,,,,,
41,2019-11-12,83:108,111:167,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,83:108,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,83:108,95:112,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,83:108,117:153,bus,,,,,,10.0,,,,,,,,,,,,10.0,,,
41,2019-11-12,83:108,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,11.0,,,
41,2019-11-12,83:108,156:130,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,83:108,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,83:108,129:141,bus,,,,,,12.0,,,18.0,,,15.0,,,,,,,,,
41,2019-11-12,83:108,155:131,bus,,,,,,,,,,,,50.0,,,,,,,,,
41,2019-11-12,83:108,155:131,private_transport,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-12,83:108,130:140,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,83:108,48:301,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-12,83:108,48:301,private_transport,,,,,,,,43.0,,,,11.0,,,,,,,,,
41,2019-11-12,83:108,82:418,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,83:108,88:103,bus,,,,,,,,,,,,15.0,27.0,,,,,,,,
41,2019-11-12,83:108,88:103,private_transport,,,,,,,,,,,,10.0,13.0,,,,,,,,
41,2019-11-12,83:108,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,84:107,159:127,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-12,84:107,159:127,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-12,84:107,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,84:107,118:152,bus,,,,,15.0,,,,,,,12.0,,,,,,,,,
41,2019-11-12,84:107,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,84:107,97:102,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,97:102,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,140:146,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,84:107,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,84:107,95:112,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,84:107,121:165,bus,,,,,,22.0,,,,,,,16.0,,,,,,,,
41,2019-11-12,84:107,84:107,bus,,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-12,84:107,86:105,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-12,85:106,85:106,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,85:106,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,85:106,141:145,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-12,85:106,121:165,bus,,,,,,,32.0,,,,,,,,,,,,,,
41,2019-11-12,85:106,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,85:106,86:105,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,85:106,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,86:105,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,86:105,159:127,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,86:105,45:319,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,86:105,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,86:105,118:152,bus,,,,,13.0,,,,,,,,,,,,,,,,
