ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,148:122,89:118,bus,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,149:121,83:108,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,149:121,87:104,bus,,,,,,,,,,,,,,,,26.0,,,,
41,2020-03-05,149:121,87:104,private_transport,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,149:121,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,149:121,86:105,bus,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,149:121,86:105,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,150:120,109:169,bus,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,150:120,126:160,bus,,,,,,,,,,,,39.0,,,,,,,,
41,2020-03-05,150:120,126:160,private_transport,,,,,,,,,,,,33.0,,,,,,,,
41,2020-03-05,150:120,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,150:120,90:117,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,150:120,90:117,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,150:120,121:165,bus,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,150:120,121:165,private_transport,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,150:120,150:120,bus,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,150:120,84:107,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,150:120,122:164,bus,,,,,,,,,,31.0,,,,,,,,,,
41,2020-03-05,150:120,149:121,bus,,,,,,,,,,43.0,,,,,,,,,,
41,2020-03-05,150:120,149:121,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,150:120,86:105,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,151:119,108:170,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,151:119,90:117,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,151:119,103:203,bus,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,103:203,private_transport,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,130:140,private_transport,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,151:119,138:148,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,144:126,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,151:119,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,151:119,152:134,bus,,,,,,20.0,,,13.0,,,,,,,,,,,
41,2020-03-05,151:119,152:134,private_transport,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,151:119,87:104,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,153:133,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,61:413,private_transport,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-05,152:134,109:169,bus,,,,,,,,,,21.0,,10.0,,,,,,,,
41,2020-03-05,152:134,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,152:134,126:160,bus,,,,,12.0,,16.0,,,,,,11.0,,,,,,,
41,2020-03-05,152:134,154:132,bus,,,10.0,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,152:134,154:132,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,160:110,bus,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,152:134,160:110,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-05,152:134,64:306,private_transport,,,,,,,,,,,,,,,,,,,,20.0
41,2020-03-05,152:134,83:108,bus,,,,,12.0,,,,,22.0,,,,,,,,,,
41,2020-03-05,152:134,83:108,private_transport,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,152:134,90:117,bus,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,96:111,bus,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-05,152:134,96:111,private_transport,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-05,152:134,98:217,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,152:134,103:203,private_transport,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,152:134,129:141,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,129:141,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,130:140,bus,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,138:148,bus,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,138:148,private_transport,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,144:126,bus,,,,,16.0,,,,,,,,,16.0,,,,,,
41,2020-03-05,152:134,152:134,bus,,,,,,16.0,,,11.0,11.0,,,,,,,,10.0,,
41,2020-03-05,152:134,152:134,private_transport,,,,,,,,,13.0,,,,,,,,,20.0,,
41,2020-03-05,152:134,85:106,bus,,,,,,11.0,,,,,,,,12.0,,,,,,
41,2020-03-05,152:134,85:106,private_transport,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-05,152:134,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,152:134,141:145,bus,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-05,152:134,141:145,private_transport,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,152:134,158:128,private_transport,,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,152:134,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,152:134,118:152,bus,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-05,152:134,127:159,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,127:159,private_transport,,,,,,18.0,,,11.0,,,,11.0,,,,,,,
41,2020-03-05,152:134,148:122,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,148:122,private_transport,,,,,,26.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,153:133,private_transport,,,,,,10.0,,,,,,,,,,,,14.0,,
41,2020-03-05,152:134,45:319,private_transport,,,,,,,68.0,,,,,,,,,,,,,
41,2020-03-05,152:134,88:103,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,88:103,private_transport,,,,,,,,,,,,,,27.0,,,,,,
41,2020-03-05,152:134,150:120,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,97:102,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,152:134,159:127,bus,,,,,,,,,,,,,,47.0,,,,,,
41,2020-03-05,152:134,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,152:134,92:115,bus,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-05,152:134,92:115,private_transport,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,152:134,86:105,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,153:133,108:170,bus,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,153:133,108:170,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,153:133,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,153:133,109:169,private_transport,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,153:133,154:132,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,153:133,154:132,private_transport,14.0,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,153:133,160:110,bus,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,153:133,160:110,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,153:133,83:108,private_transport,,,,,10.0,,,,,12.0,,,,,,,,,,
41,2020-03-05,153:133,90:117,bus,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,130:140,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,153:133,130:140,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,153:133,139:147,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,153:133,140:146,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,153:133,152:134,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,153:133,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,153:133,91:116,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,153:133,141:145,private_transport,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,153:133,158:128,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,153:133,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,153:133,118:152,bus,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,153:133,104:202,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,153:133,127:159,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,153:133,148:122,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,148:122,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,153:133,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,153:133,45:319,private_transport,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,153:133,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,111:167,private_transport,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,153:133,159:127,bus,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-05,153:133,159:127,private_transport,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,153:133,92:115,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,153:133,92:115,private_transport,,,,,,,10.0,,,,,,,12.0,,,,,,
41,2020-03-05,154:132,108:170,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,154:132,109:169,bus,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-05,154:132,109:169,private_transport,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,154:132,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,154:132,126:160,private_transport,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,154:132,154:132,bus,,,,,,33.0,,,,15.0,22.0,,,11.0,,,,11.0,,
41,2020-03-05,154:132,154:132,private_transport,60.0,,,,,,,,,22.0,26.0,,,41.0,,,,,,
41,2020-03-05,154:132,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,154:132,83:108,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,90:117,bus,,,,,,13.0,,,36.0,,,,,,,,,,,
41,2020-03-05,154:132,90:117,private_transport,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,154:132,96:111,private_transport,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,154:132,98:217,bus,,,,,,,,,,13.0,,19.0,,,,,,,,
41,2020-03-05,154:132,103:203,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,154:132,130:140,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,130:140,private_transport,17.0,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,154:132,140:146,bus,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,154:132,140:146,private_transport,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,154:132,144:126,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,152:134,bus,,,,,,15.0,,,12.0,17.0,,,,,,,,,,
41,2020-03-05,154:132,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,154:132,87:104,bus,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-05,154:132,87:104,private_transport,,,,,,,,,,,,,,32.0,,,,,,
41,2020-03-05,154:132,141:145,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,154:132,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,154:132,104:202,bus,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,154:132,127:159,bus,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,154:132,148:122,bus,,,,,,17.0,,,,,,,,,35.0,,,,,
41,2020-03-05,154:132,148:122,private_transport,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,153:133,bus,,,,,,12.0,,,,,13.0,,,,,,,,,
41,2020-03-05,154:132,153:133,private_transport,25.0,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,154:132,110:168,bus,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-05,154:132,110:168,private_transport,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,154:132,45:319,private_transport,,,,,,,19.0,,,,,,,,,,,10.0,,
41,2020-03-05,154:132,61:413,private_transport,,,,,,,,,,,,,,,,103.0,,,,
41,2020-03-05,154:132,93:114,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,154:132,89:118,bus,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,111:167,bus,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-05,154:132,111:167,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,154:132,157:129,bus,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,154:132,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,154:132,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,154:132,159:127,bus,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-05,154:132,117:153,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-05,154:132,92:115,bus,,,,,,,12.0,,10.0,,,,,17.0,,,,,,
41,2020-03-05,154:132,92:115,private_transport,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,154:132,131:139,private_transport,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,154:132,132:138,private_transport,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-05,154:132,86:105,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,155:131,126:160,bus,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-05,155:131,90:117,bus,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,134:136,private_transport,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,155:131,97:102,bus,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,97:102,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,155:131,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,155:131,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,156:130,126:160,bus,,,,,,,83.0,,,,,,,,,,,,,
41,2020-03-05,156:130,126:160,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,156:130,160:110,bus,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,156:130,90:117,bus,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-05,156:130,155:131,private_transport,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,156:130,156:130,bus,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-05,156:130,156:130,private_transport,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-05,157:129,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,157:129,148:122,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,157:129,148:122,private_transport,,,,,,,,,,,,,,,,,,25.0,,
41,2020-03-05,158:128,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,158:128,121:165,private_transport,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,158:128,148:122,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,158:128,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,159:127,109:169,bus,,,,,,,,,,,,,20.0,,,19.0,,,,
41,2020-03-05,159:127,109:169,private_transport,,,,,,,,,,,,,18.0,,,21.0,,,,
41,2020-03-05,159:127,128:142,bus,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-05,159:127,128:142,private_transport,,,,,,,,,,,,,19.0,,,17.0,,,,
41,2020-03-05,159:127,143:143,bus,,,,,,,,,,,,,15.0,,,15.0,,,,
41,2020-03-05,159:127,276:144,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,159:127,83:108,bus,,,,,,,,,,20.0,,,,,,25.0,,,,
41,2020-03-05,159:127,83:108,private_transport,,,,,,,,,,,,,27.0,,,10.0,,,,
41,2020-03-05,159:127,98:217,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,159:127,98:217,private_transport,,,,,,,,,,,,,16.0,,,16.0,,,,
41,2020-03-05,159:127,121:165,bus,,,,,81.0,,,,,,68.0,,,,,,,,,
41,2020-03-05,159:127,121:165,private_transport,,,,,20.0,,,,,,10.0,,,,,,,,,
41,2020-03-05,159:127,139:147,bus,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,159:127,139:147,private_transport,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-05,159:127,116:154,bus,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-05,159:127,116:154,private_transport,,,,,,,,,,,,27.0,,,,,,,,
41,2020-03-05,159:127,118:152,bus,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,159:127,118:152,private_transport,,,,,,,,,,,,32.0,,,,,,,,
41,2020-03-05,159:127,127:159,bus,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-05,159:127,123:163,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,159:127,95:112,private_transport,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-05,159:127,84:107,bus,,,,,33.0,,,,,,28.0,,,,,,,,,
41,2020-03-05,159:127,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,159:127,97:102,bus,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-05,159:127,122:164,bus,,,,,,,,,,,,48.0,,,,,,,,
41,2020-03-05,159:127,122:164,private_transport,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,159:127,117:153,private_transport,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,159:127,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,159:127,86:105,bus,,,,,30.0,,,,,,20.0,,,,,,,,,
41,2020-03-05,159:127,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,160:110,108:170,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,160:110,108:170,private_transport,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-05,160:110,126:160,private_transport,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,160:110,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,160:110,98:217,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,160:110,98:217,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,160:110,121:165,private_transport,35.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,139:147,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,160:110,139:147,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,160:110,140:146,bus,,,,,,,,,,,17.0,,,,,,,14.0,,
41,2020-03-05,160:110,87:104,bus,,24.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,87:104,private_transport,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,141:145,bus,,,,,,,,,,,17.0,,,,,,,19.0,,
41,2020-03-05,160:110,141:145,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,160:110,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,160:110,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,160:110,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,160:110,86:105,private_transport,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,109:169,bus,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,276:144,109:169,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,276:144,64:306,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,276:144,98:217,bus,,,,,,,29.0,,,,,,,,,,,,,
41,2020-03-05,276:144,146:124,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,276:144,58:303,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,276:144,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,32:532,139:147,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,32:532,140:146,private_transport,,,,,,,35.0,,,,,,,,,,,,,
41,2020-03-05,32:532,141:145,private_transport,,,,,,,57.0,,,,,,,,,,,,,
41,2020-03-05,32:532,135:135,bus,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,32:532,135:135,private_transport,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-05,32:532,134:136,private_transport,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-05,45:319,154:132,bus,,,,,,,,18.0,,12.0,,,,,,,,,,
41,2020-03-05,45:319,154:132,private_transport,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-05,45:319,152:134,bus,,,,,,,,20.0,,45.0,,,,,,,,,,
41,2020-03-05,45:319,152:134,private_transport,,,,,,,,39.0,,30.0,,,,,,,,,,
41,2020-03-05,45:319,127:159,bus,,,,,,,,13.0,,15.0,,,,,,,,,,
41,2020-03-05,45:319,127:159,private_transport,,,,,,,,17.0,,20.0,,,,,,,,,,
41,2020-03-05,45:319,153:133,bus,,,,,,,,10.0,,25.0,,,,,,,,,,
41,2020-03-05,45:319,153:133,private_transport,,,,,,,,24.0,,21.0,,,,,,,,,,
41,2020-03-05,48:301,109:169,private_transport,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-05,48:301,128:142,private_transport,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-05,48:301,143:143,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,48:301,83:108,private_transport,,,,,,,,,,,,,38.0,,,,,,,
41,2020-03-05,48:301,98:217,private_transport,,,,,,,,,,,,,48.0,,,,,,,
41,2020-03-05,51:308,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,51:308,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,52:325,76:314,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,52:325,62:307,private_transport,,,,,,176.0,,,,,,,,,,,,,,
41,2020-03-05,56:416,126:160,private_transport,,,,78.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,154:132,private_transport,39.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,152:134,private_transport,80.0,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,127:159,private_transport,35.0,,,103.0,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,153:133,private_transport,35.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,97:102,private_transport,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,58:303,151:119,bus,,,,,,,,,,,,,,,64.0,,,,,
41,2020-03-05,58:303,151:119,private_transport,,,,,,,,,,,,,,,47.0,,,,,
41,2020-03-05,58:303,101:205,bus,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-05,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,,,,38.0
41,2020-03-05,61:413,115:155,private_transport,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-05,61:413,116:154,private_transport,,,,,,,,,,,,,,,,,,,,46.0
41,2020-03-05,61:413,118:152,private_transport,,,,,,,,,,,,,,,,,,,,68.0
41,2020-03-05,61:413,95:112,private_transport,,,,,,,,,,,,,,,,,,,,46.0
41,2020-03-05,61:413,117:153,private_transport,,,,,,,,,,,,,,,,,,,,18.0
41,2020-03-05,76:314,100:206,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,76:314,128:142,bus,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,76:314,154:132,bus,,,,,,,,,10.0,,,,,46.0,,,,,,
41,2020-03-05,76:314,154:132,private_transport,,,,,,,,,,,,,,44.0,,,,,,
41,2020-03-05,76:314,64:306,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,76:314,90:117,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,76:314,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,76:314,129:141,bus,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,76:314,151:119,bus,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,76:314,85:106,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,76:314,45:319,bus,,,114.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,45:319,private_transport,,,69.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,58:303,bus,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,76:314,89:118,bus,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-05,76:314,89:118,private_transport,,,,,,,,,,,,,,33.0,,,,,,
41,2020-03-05,83:108,109:169,bus,,,,,,,,13.0,,26.0,,,,17.0,,,,,,
41,2020-03-05,83:108,109:169,private_transport,,,,,,,,11.0,,,,,,,19.0,,,,,
41,2020-03-05,83:108,126:160,bus,,,,,,,,,63.0,,,,,,,,,,,
41,2020-03-05,83:108,126:160,private_transport,,,,,,,,,34.0,,,,,,,,,,,
41,2020-03-05,83:108,128:142,bus,,,,,,,,,,,,,,,11.0,12.0,,,,
41,2020-03-05,83:108,128:142,private_transport,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,83:108,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,83:108,154:132,bus,,,,,24.0,,,,12.0,,,12.0,,37.0,,,,,,
41,2020-03-05,83:108,154:132,private_transport,,,,,,,,,11.0,,,11.0,,47.0,,,,,,
41,2020-03-05,83:108,48:301,private_transport,,,,,,,,,,,,,,,,,142.0,,,
41,2020-03-05,83:108,64:306,private_transport,,,,,63.0,,15.0,,,,,,,,,,,,,
41,2020-03-05,83:108,83:108,bus,,,,,,39.0,28.0,11.0,,90.0,,,58.0,54.0,12.0,,,31.0,91.0,
41,2020-03-05,83:108,83:108,private_transport,,,,,10.0,32.0,,,,27.0,,,43.0,,15.0,,,18.0,52.0,
