ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,143:143,109:169,bus,,,,15.0,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,143:143,110:168,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,83:108,bus,,,,18.0,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,98:217,bus,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,143:143,143:143,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,143:143,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,144:126,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,144:126,109:169,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,144:126,110:168,bus,,,,,,,,,,,,,,,,,,40.0,,,
41,2020-03-11,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,22.0,,15.0,
41,2020-03-11,144:126,98:217,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,98:217,private_transport,,,,,,17.0,,,,,,,,,,,,,,13.0,
41,2020-03-11,144:126,276:144,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,118:152,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,145:125,154:132,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,145:125,154:132,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,145:125,89:118,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,146:124,75:313,private_transport,,,,,,,,,,,,,,,,,,96.0,,,
41,2020-03-11,147:123,110:168,bus,,,,15.0,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,147:123,110:168,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,147:123,98:217,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-11,147:123,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,147:123,114:156,bus,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,147:123,148:122,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,147:123,148:122,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,147:123,147:123,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,148:122,98:217,bus,,,,,,,,,,,,,,,,36.0,,,,,
41,2020-03-11,148:122,98:217,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-11,148:122,276:144,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,149:121,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,149:121,98:217,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,149:121,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,149:121,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,149:121,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,149:121,76:314,bus,,,,,,,30.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,76:314,private_transport,,,,,,,31.0,,,,,,,,,,,,,,
41,2020-03-11,149:121,94:113,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,149:121,148:122,bus,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-11,149:121,148:122,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-11,150:120,98:217,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,150:120,276:144,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,150:120,76:314,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,76:314,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,17:517,private_transport,,,,,,,,,,54.0,,,,,,,,,,,
41,2020-03-11,151:119,45:319,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,151:119,45:319,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,151:119,31:531,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,151:119,9:509,private_transport,,,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-11,151:119,159:127,bus,,18.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,151:119,159:127,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,109:169,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,152:134,17:517,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
41,2020-03-11,152:134,45:319,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,152:134,45:319,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,152:134,83:108,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-11,152:134,98:217,bus,,,,,,,,,,,14.0,,,,,,,14.0,,,
41,2020-03-11,152:134,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,152:134,128:142,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,152:134,143:143,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,152:134,9:509,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,153:133,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,83:108,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,153:133,83:108,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,153:133,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,153:133,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,153:133,9:509,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,122:164,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,153:133,130:140,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,153:133,29:529,private_transport,,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-11,153:133,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,154:132,127:159,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,97:102,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,109:169,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-11,154:132,110:168,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,110:168,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,17:517,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
41,2020-03-11,154:132,45:319,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,154:132,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,154:132,83:108,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,154:132,98:217,bus,,,,,,,,,,,10.0,13.0,,,,,,37.0,,,
41,2020-03-11,154:132,128:142,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,154:132,143:143,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,154:132,104:202,bus,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,111:167,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,154:132,122:164,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,122:164,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,130:140,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,154:132,130:140,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,154:132,276:144,bus,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-11,154:132,94:113,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,159:127,bus,,68.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,159:127,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,29:529,private_transport,,,,,,,,59.0,,,,,,,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,32.0,,,,,,,,,,,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,154:132,21:521,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,157:129,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,157:129,160:110,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,157:129,276:144,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,157:129,92:115,bus,,,,,,,,,,,,,,,,53.0,,,,,
41,2020-03-11,157:129,92:115,private_transport,,,,,,,,,,,,,,,,26.0,,,,,
41,2020-03-11,157:129,91:116,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,158:128,160:110,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,158:128,92:115,bus,,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-11,159:127,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,110:168,bus,,,,,,,,,,,,,,,,,,,,41.0,
41,2020-03-11,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,,,,41.0,
41,2020-03-11,159:127,98:217,bus,,,,,45.0,10.0,,,,,,,,,,,,,,23.0,
41,2020-03-11,159:127,98:217,private_transport,,,,,19.0,,,,,,,,,,,,,,,23.0,
41,2020-03-11,159:127,158:128,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,159:127,276:144,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,94:113,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,159:127,bus,,,,,,,,,,,,12.0,,,,,,,12.0,,
41,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,159:127,137:149,bus,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,159:127,137:149,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,160:110,109:169,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-11,160:110,109:169,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,160:110,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,160:110,93:114,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,160:110,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,94:113,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,160:110,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,25:525,143:143,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,25:525,107:207,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,25:525,104:202,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,25:525,111:167,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-11,25:525,111:167,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-11,25:525,148:122,private_transport,,,,,,,,,,,,,,,,67.0,,,,,
41,2020-03-11,25:525,138:148,bus,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-11,25:525,138:148,private_transport,,,,,,,,,,,,,,,,,,76.0,,,
41,2020-03-11,25:525,157:129,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-11,25:525,103:203,private_transport,,,,,,,,,,,,,,,,,,47.0,,,
41,2020-03-11,25:525,121:165,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,25:525,100:206,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-11,276:144,109:169,bus,,,,,,,,,11.0,,,,,,,13.0,,,,,
41,2020-03-11,276:144,109:169,private_transport,11.0,,,,,,10.0,,10.0,,,,,,,,,,,,
41,2020-03-11,276:144,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,276:144,98:217,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,276:144,160:110,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,276:144,93:114,bus,,,,,,,19.0,,,,10.0,,,,,,,,,,
41,2020-03-11,276:144,123:163,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,276:144,123:163,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,276:144,276:144,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,276:144,92:115,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-11,276:144,92:115,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,276:144,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,276:144,94:113,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,276:144,87:104,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,276:144,87:104,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-11,276:144,100:206,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,32:532,138:148,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,32:532,138:148,private_transport,,,,,,,,,,,,,,,,,,36.0,,,
41,2020-03-11,32:532,103:203,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,41:404,109:169,private_transport,,,,,,,,43.0,,,,,,,,,,,,,
41,2020-03-11,41:404,83:108,private_transport,,,,,,,,55.0,,,,,,,,,,,,,
41,2020-03-11,41:404,98:217,private_transport,,,,,,,,62.0,,,,,,,,,,,,,
41,2020-03-11,41:404,128:142,private_transport,,,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-11,41:404,143:143,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-11,41:404,276:144,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,45:319,83:108,bus,,,,,,,,,,,,,,,,,35.0,,,,
41,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,45:319,98:217,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,bus,,,,,,,,86.0,,,,,,,,,,,,,
41,2020-03-11,45:319,64:306,private_transport,,,,,,,,125.0,,,,,,,,,,,,,
41,2020-03-11,45:319,129:141,bus,,,,,,,,,,,,,,,,,43.0,,,,
41,2020-03-11,45:319,130:140,bus,,,,,,,,,,,,,,,,,50.0,,,,
41,2020-03-11,45:319,130:140,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,45:319,86:105,bus,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-11,45:319,86:105,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
41,2020-03-11,45:319,87:104,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,45:319,87:104,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,45:319,84:107,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-11,45:319,85:106,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,50:412,68:315,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,51:308,108:170,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,51:308,118:152,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,57:310,126:160,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,57:310,106:208,bus,,,,,,,,,,,,,,,,,,,23.0,,
41,2020-03-11,57:310,107:207,bus,,,,,14.0,,,,,,,,,,,,,,37.0,,
41,2020-03-11,57:310,107:207,private_transport,,,,,10.0,,,,,,,,,,,,,,32.0,,
41,2020-03-11,57:310,111:167,bus,,,,,,,,,116.0,,,,,,,,,,,,
41,2020-03-11,57:310,111:167,private_transport,,,,,,,,,44.0,,,,,,,,,,,,
41,2020-03-11,57:310,112:158,bus,,,,,,,,,,,,,,,,,,,36.0,,
41,2020-03-11,57:310,112:158,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-11,57:310,57:310,bus,,,,,101.0,,,,,,,,,,,,,,,,
41,2020-03-11,57:310,57:310,private_transport,,,,,48.0,,,,,,,,,,,,,,,,
41,2020-03-11,57:310,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-11,58:303,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,58:303,98:217,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,58:303,98:217,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,58:303,64:306,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,62:307,62:307,bus,,,,,,,,,,,,,,,,,,,67.0,,
41,2020-03-11,62:307,62:307,private_transport,,,,,,,,,,,,,,,,,,,104.0,,
41,2020-03-11,64:306,83:108,bus,,,,,,,,,,,21.0,,,,,,,,,,
41,2020-03-11,64:306,128:142,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-11,64:306,128:142,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,64:306,143:143,bus,,,,,,,,,,,34.0,,,,,,,,,,
41,2020-03-11,64:306,143:143,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,64:306,64:306,bus,,,,,,111.0,,,,,,,,,,,,,,,
41,2020-03-11,64:306,64:306,private_transport,,,,,,45.0,,,,,,,,,,,,,,,
41,2020-03-11,64:306,107:207,bus,,,,,,,,,,,34.0,,,,,,,,,,
41,2020-03-11,64:306,107:207,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
41,2020-03-11,64:306,100:206,bus,,,,,,,,,,,26.0,,,,,,,,,,
41,2020-03-11,64:306,100:206,private_transport,,,,,,,,,,,35.0,,,,,,,,,,
41,2020-03-11,68:315,64:306,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,6:506,128:142,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,6:506,143:143,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-11,6:506,111:167,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,6:506,148:122,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,6:506,100:206,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-11,75:313,117:153,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,75:313,117:153,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,75:313,95:112,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,75:313,118:152,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,75:313,118:152,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-11,75:313,116:154,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,75:313,139:147,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-11,76:314,109:169,private_transport,,,,,,,,,,,,67.0,,,,,,,,,
41,2020-03-11,76:314,110:168,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-11,76:314,98:217,private_transport,,,,,,,,,,,,47.0,,,,,,,,,
41,2020-03-11,83:108,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,83:108,97:102,bus,,,,,,12.0,,,,,,114.0,,,,,,,,,
41,2020-03-11,83:108,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,83:108,109:169,bus,,,,,10.0,20.0,12.0,,,,,,,,,,,,,,
41,2020-03-11,83:108,109:169,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,110:168,bus,,,,,64.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,110:168,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,83:108,bus,,,,,,,25.0,,,,,,54.0,,,,,,,,
41,2020-03-11,83:108,83:108,private_transport,,,,,,10.0,23.0,,,,19.0,,16.0,,,,14.0,,,,
41,2020-03-11,83:108,98:217,bus,,,,,32.0,54.0,11.0,,,,,,,,,,15.0,,,,
41,2020-03-11,83:108,98:217,private_transport,,,,,,24.0,11.0,,,,,,,,,,10.0,,,,
41,2020-03-11,83:108,143:143,bus,,,,,,11.0,13.0,10.0,,,,,,,,,,,,,
41,2020-03-11,83:108,143:143,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,83:108,126:160,bus,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,83:108,107:207,private_transport,,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-11,83:108,57:310,bus,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-11,83:108,57:310,private_transport,,,,,,,,,,,,,,,,,,,25.0,,
41,2020-03-11,83:108,129:141,bus,,,,,,,,,14.0,,,,54.0,,,,,,,,
41,2020-03-11,83:108,129:141,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-11,83:108,130:140,bus,,,,,,,,,,,,,47.0,,,,,,,,
41,2020-03-11,83:108,130:140,private_transport,,,,,,,,,18.0,,,,10.0,,,,,,,,
41,2020-03-11,83:108,276:144,bus,,,,,,38.0,,,,,,,,,,,,,,,
41,2020-03-11,83:108,76:314,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,83:108,114:156,bus,,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,147:123,bus,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,147:123,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,83:108,29:529,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,83:108,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,83:108,21:521,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,83:108,100:206,bus,,,,,,,,10.0,,11.0,14.0,,,,,,,,,,
41,2020-03-11,83:108,100:206,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-11,87:104,117:153,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,87:104,95:112,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,87:104,118:152,bus,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-11,87:104,118:152,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,87:104,116:154,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-11,87:104,139:147,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,87:104,115:155,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,88:103,109:169,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-11,88:103,98:217,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,89:118,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,89:118,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,89:118,83:108,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-11,89:118,98:217,bus,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-11,89:118,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,89:118,104:202,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,89:118,276:144,bus,,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-11,89:118,276:144,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,89:118,94:113,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,89:118,144:126,bus,,15.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,89:118,159:127,bus,,40.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,89:118,159:127,private_transport,,20.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,90:117,109:169,bus,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-11,90:117,109:169,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,110:168,bus,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-11,90:117,98:217,bus,,,,,,29.0,,,,,,,,,,,,17.0,,,
41,2020-03-11,90:117,98:217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,90:117,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,90:117,149:121,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,90:117,158:128,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,90:117,94:113,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,90:117,157:129,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,90:117,157:129,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-11,90:117,137:149,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,91:116,126:160,bus,,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-11,91:116,126:160,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,91:116,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,91:116,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,91:116,118:152,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,91:116,116:154,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,91:116,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,91:116,139:147,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,92:115,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,92:115,126:160,bus,,,,,,,,,,,,,,27.0,,,,,,,
41,2020-03-11,92:115,126:160,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
41,2020-03-11,92:115,95:112,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,92:115,116:154,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,93:114,109:169,bus,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-11,93:114,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,93:114,110:168,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,93:114,98:217,bus,,,,,10.0,,,,,,,,,,,23.0,,12.0,,,
41,2020-03-11,93:114,98:217,private_transport,,,,,,,,,,,,,,,,19.0,,26.0,,,
