ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,135:135,90:117,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-13,135:135,116:154,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,135:135,32:532,private_transport,,,,,,,,,,,90.0,,,,,,,,,,
42,2019-11-13,135:135,45:319,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,135:135,45:319,private_transport,,,,,,,,,,,,,,,,,,,,97.0,
42,2019-11-13,135:135,95:112,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,135:135,94:113,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,136:150,83:108,bus,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,136:150,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,136:150,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,136:150,86:105,private_transport,,,,,,,,,,,,,,32.0,,13.0,,,,,
42,2019-11-13,136:150,118:152,bus,,,,,,,,,,,11.0,,,29.0,,,,,,,
42,2019-11-13,136:150,134:136,bus,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,136:150,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,136:150,135:135,bus,,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-13,136:150,135:135,private_transport,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-13,136:150,136:150,bus,,,,,,,,,,14.0,,,,35.0,,,,,,,
42,2019-11-13,136:150,136:150,private_transport,,,,,,,,,,13.0,,,,16.0,,,,,,,
42,2019-11-13,136:150,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,136:150,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,136:150,140:146,private_transport,15.0,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,136:150,141:145,bus,,,,,,14.0,,,,,,,,11.0,,,,,,,
42,2019-11-13,136:150,141:145,private_transport,24.0,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,136:150,119:151,bus,,,,,,,,,23.0,,,,,53.0,,,,,,,
42,2019-11-13,136:150,153:133,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,136:150,154:132,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,136:150,115:155,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,136:150,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,136:150,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,136:150,117:153,bus,,,,,,,,,,11.0,,,,12.0,,,,,,,
42,2019-11-13,136:150,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,98:217,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,149:121,bus,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,136:150,120:166,bus,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,136:150,120:166,private_transport,34.0,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,136:150,144:126,bus,,,,,,,,,,,,,,34.0,,16.0,,,,,
42,2019-11-13,136:150,144:126,private_transport,,,,,,,,,,,,,,48.0,,,,,,,
42,2019-11-13,136:150,143:143,bus,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-13,136:150,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,136:150,100:206,bus,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-13,136:150,100:206,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-13,137:149,86:105,bus,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,137:149,110:168,bus,,,,,,53.0,13.0,10.0,,,,,,,,,,,,,
42,2019-11-13,137:149,110:168,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,121:165,bus,,,,,,,10.0,11.0,,11.0,,,,,,,,,,,
42,2019-11-13,137:149,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,12.0,
42,2019-11-13,137:149,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,15.0,,,
42,2019-11-13,137:149,84:107,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,137:149,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,137:149,118:152,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,137:149,134:136,bus,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,137:149,139:147,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,137:149,139:147,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-13,137:149,140:146,bus,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,137:149,140:146,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-13,137:149,141:145,bus,,,,,,,,,,,,,32.0,,,,,,,,
42,2019-11-13,137:149,141:145,private_transport,,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-13,137:149,109:169,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,127:159,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,137:149,152:134,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,137:149,159:127,bus,,,,,10.0,10.0,,,,,19.0,,,,,13.0,,,,,
42,2019-11-13,137:149,92:115,bus,,,,,,,,,,,,,,,,,,55.0,,,
42,2019-11-13,137:149,92:115,private_transport,,,,,,,,,,,,,,,,,,42.0,,,
42,2019-11-13,137:149,91:116,bus,,,,,,,,,,,,,,,,,,26.0,,,
42,2019-11-13,137:149,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,137:149,89:118,bus,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,138:148,103:203,bus,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,103:203,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,104:202,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-13,138:148,104:202,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,138:148,110:168,bus,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,138:148,138:148,bus,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,138:148,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,160:110,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,160:110,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,96:111,bus,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,102:204,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,104:202,private_transport,,,20.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,110:168,bus,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,110:168,private_transport,,,22.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,139:147,121:165,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,138:148,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,139:147,97:102,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,139:147,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,139:147,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-13,139:147,139:147,bus,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,139:147,139:147,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,139:147,140:146,bus,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-13,139:147,140:146,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,139:147,141:145,bus,,,,,,22.0,,,13.0,,,,,,,,,,,,
42,2019-11-13,139:147,141:145,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,139:147,152:134,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,139:147,85:106,bus,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,139:147,90:117,bus,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-13,139:147,90:117,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,139:147,9:509,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,139:147,32:532,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,139:147,95:112,bus,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,139:147,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,139:147,148:122,bus,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,139:147,148:122,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,139:147,52:325,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-13,140:146,86:105,bus,,,,,,,10.0,,,,,,,,,12.0,,,,,
42,2019-11-13,140:146,86:105,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,140:146,103:203,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,140:146,103:203,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,140:146,121:165,bus,,,,,,,32.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,138:148,bus,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-13,140:146,138:148,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-13,140:146,84:107,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,140:146,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,97:102,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,140:146,97:102,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,140:146,118:152,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,140:146,134:136,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,136:150,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,140:146,136:150,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,139:147,private_transport,,,,,,,10.0,,,15.0,,,,,,,,,,,
42,2019-11-13,140:146,140:146,bus,,,,,,19.0,15.0,,11.0,13.0,11.0,,,,,,,,,,
42,2019-11-13,140:146,140:146,private_transport,,,,,,,,,20.0,13.0,,,,,,,,,,,
42,2019-11-13,140:146,141:145,bus,,,,,,22.0,28.0,,,27.0,,,,17.0,,10.0,,,,,
42,2019-11-13,140:146,141:145,private_transport,17.0,,,,,,17.0,,12.0,,,,,,,25.0,,,,,
42,2019-11-13,140:146,119:151,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,140:146,119:151,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,140:146,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,140:146,126:160,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,85:106,bus,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,140:146,9:509,private_transport,,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-13,140:146,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,140:146,149:121,bus,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,140:146,148:122,bus,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,140:146,148:122,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-13,140:146,120:166,bus,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,140:146,120:166,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,144:126,bus,,,,33.0,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,52:325,private_transport,,,,,,,,,,,,,,,,43.0,,,,,
42,2019-11-13,140:146,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,141:145,86:105,bus,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,86:105,private_transport,,,,11.0,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,141:145,103:203,bus,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,141:145,103:203,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
42,2019-11-13,141:145,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,141:145,110:168,bus,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-13,141:145,111:167,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-13,141:145,121:165,bus,,,,,,,43.0,,,,,,25.0,,,,,,,,
42,2019-11-13,141:145,121:165,private_transport,,,,,,,20.0,,,,,,21.0,,,,,,,,
42,2019-11-13,141:145,138:148,bus,,,,,,,,,,,,,35.0,,,,,,,,
42,2019-11-13,141:145,138:148,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-13,141:145,84:107,bus,,,,,,,22.0,,23.0,,,,,,,,,,,,
42,2019-11-13,141:145,84:107,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,97:102,bus,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,141:145,97:102,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,141:145,118:152,bus,,,,,,,,,10.0,,,,13.0,,,,,,,,
42,2019-11-13,141:145,118:152,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,141:145,136:150,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,141:145,139:147,bus,,,,,,,15.0,,,,,,11.0,,,,,,,,
42,2019-11-13,141:145,139:147,private_transport,,,,,,10.0,,,,14.0,,,,,,,,,,,
42,2019-11-13,141:145,140:146,bus,,,,,,17.0,18.0,,16.0,16.0,,,,,,,,,,,
42,2019-11-13,141:145,140:146,private_transport,,,,,,,14.0,,12.0,12.0,,,,,,14.0,,,,,
42,2019-11-13,141:145,141:145,bus,,,,,,,16.0,,17.0,30.0,,,,12.0,,19.0,,,,,
42,2019-11-13,141:145,141:145,private_transport,11.0,,,,,,,,26.0,24.0,,,,,,21.0,,,,,
42,2019-11-13,141:145,157:129,bus,,,,,,,,,,,,,12.0,,,14.0,,,,,
42,2019-11-13,141:145,157:129,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,141:145,119:151,bus,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,141:145,126:160,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,126:160,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,85:106,bus,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-13,141:145,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,141:145,87:104,bus,,,,12.0,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,141:145,9:509,private_transport,,,,,,,,,,,89.0,,,,,,,,,,
42,2019-11-13,141:145,98:217,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-13,141:145,158:128,bus,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,141:145,148:122,bus,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-13,141:145,148:122,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-13,141:145,120:166,private_transport,20.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,144:126,bus,,,,27.0,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,144:126,private_transport,,,,20.0,,,,,,,,,,,,16.0,,,,,
42,2019-11-13,141:145,52:325,private_transport,,,,,,,,,,,,,,,,57.0,,,,,
42,2019-11-13,143:143,118:152,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,143:143,135:135,bus,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,143:143,109:169,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,143:143,126:160,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-13,143:143,159:127,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,143:143,116:154,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,95:112,bus,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,143:143,95:112,private_transport,10.0,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,144:126,110:168,bus,,,,,,,,53.0,,,,,,,,,,,,,
42,2019-11-13,144:126,110:168,private_transport,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-13,144:126,121:165,bus,,,,,10.0,,,,,13.0,,,,,,,,,,,
42,2019-11-13,144:126,121:165,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,144:126,58:303,bus,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-13,144:126,84:107,bus,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,144:126,96:111,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,144:126,96:111,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,144:126,134:136,bus,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,134:136,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,144:126,135:135,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,144:126,136:150,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,144:126,136:150,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,144:126,139:147,private_transport,,,,,,,,13.0,,,,,11.0,,,,,,,,
42,2019-11-13,144:126,140:146,bus,,,14.0,,,,,23.0,,,,,13.0,,,,,,,,
42,2019-11-13,144:126,140:146,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,144:126,141:145,bus,,,,,,,,26.0,,11.0,,,,,,,,15.0,,,
42,2019-11-13,144:126,141:145,private_transport,,,,,,,,20.0,,,,,17.0,,12.0,,,14.0,,,
42,2019-11-13,144:126,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,144:126,127:159,bus,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,144:126,152:134,bus,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,144:126,152:134,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-13,144:126,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,108:170,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,144:126,126:160,bus,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,159:127,bus,,,,,22.0,,,,,25.0,30.0,,,,,,,,,,
42,2019-11-13,144:126,159:127,private_transport,,,,,,,,,,60.0,,,,,,,,,,,
42,2019-11-13,144:126,61:413,private_transport,,,,,,,75.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,144:126,87:104,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,144:126,90:117,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,144:126,9:509,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,45:319,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
42,2019-11-13,144:126,91:116,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,144:126,120:166,bus,,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-13,144:126,120:166,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-13,144:126,144:126,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,144:126,144:126,private_transport,,,,,,10.0,,,,12.0,,,,,,,,,,,
42,2019-11-13,144:126,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,145:125,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,145:125,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,147:123,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,147:123,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,147:123,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,147:123,135:135,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,147:123,139:147,private_transport,,,,,,,,,,,,,,10.0,,10.0,,,,,
42,2019-11-13,147:123,140:146,bus,,,,,,,,,,,,,,13.0,13.0,,,,,,
42,2019-11-13,147:123,140:146,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-13,147:123,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,147:123,141:145,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-13,147:123,119:151,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,147:123,45:319,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,148:122,110:168,bus,,,,,,,,,,,,51.0,,,,,,,,,
42,2019-11-13,148:122,110:168,private_transport,,,,,,,,,,,,33.0,,,,,,,,,
42,2019-11-13,148:122,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,148:122,139:147,bus,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,148:122,140:146,bus,,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-13,148:122,141:145,bus,,,,,,,34.0,,,,,,,,,,,,,,
42,2019-11-13,148:122,141:145,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-13,148:122,48:301,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,149:121,103:203,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-13,149:121,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,149:121,110:168,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-13,149:121,121:165,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-13,149:121,58:303,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,149:121,135:135,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,149:121,76:314,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-13,149:121,108:170,bus,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,149:121,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,149:121,61:413,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-13,149:121,66:316,private_transport,,,22.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,149:121,90:117,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,149:121,9:509,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,150:120,86:105,bus,,,,,13.0,22.0,,,,,,,,,,15.0,,,,,
42,2019-11-13,150:120,86:105,private_transport,,,,,11.0,12.0,,,,,15.0,,,,,,,,,,
42,2019-11-13,150:120,103:203,bus,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-13,150:120,103:203,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,150:120,110:168,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,150:120,121:165,bus,,,,,20.0,31.0,,,,,36.0,,,,,32.0,,,,,
42,2019-11-13,150:120,121:165,private_transport,,,,,25.0,37.0,,,,,32.0,,,,,,,,,,
42,2019-11-13,150:120,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,150:120,131:139,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,150:120,160:110,bus,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,150:120,160:110,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-13,150:120,84:107,bus,,,,,12.0,23.0,,,,,,,,,,23.0,,,,,
42,2019-11-13,150:120,84:107,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,150:120,136:150,bus,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-13,150:120,139:147,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,150:120,76:314,private_transport,,,,,,,,,,,84.0,,,,,,,,,,
42,2019-11-13,150:120,126:160,bus,,,,,,,,,,,,,,,,,,38.0,,,
42,2019-11-13,150:120,126:160,private_transport,,,,,,,,,,,,,,,,,,32.0,,,
42,2019-11-13,150:120,48:301,private_transport,,,,,,,,,,,,,,,,,93.0,,,,
42,2019-11-13,150:120,120:166,bus,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-13,151:119,104:202,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,140:146,bus,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,151:119,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,151:119,154:132,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,151:119,76:314,bus,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,76:314,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,89:118,bus,,,,,10.0,,,,,10.0,,,,,,,,,,,
42,2019-11-13,151:119,94:113,bus,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,152:134,83:108,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,152:134,110:168,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,152:134,97:102,bus,,,,,,,,,,58.0,,,,,,,,,,,
