ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2020-03-05,159:127,121:165,bus,,,,,79.0,,,,,,63.0,,,,,,,,
41,2020-03-05,159:127,121:165,private_transport,,,,,18.0,,,,,,26.0,,,,,,,,
41,2020-03-05,159:127,94:113,bus,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,159:127,94:113,private_transport,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,159:127,276:144,bus,,,,,,,,,,,,,10.0,,,11.0,,,
41,2020-03-05,159:127,137:149,bus,,,,,11.0,,,,,,12.0,,,,,,,,
41,2020-03-05,159:127,86:105,bus,,,,,39.0,,,,,,37.0,,,,,,,,
41,2020-03-05,159:127,86:105,private_transport,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,159:127,84:107,bus,,,,,24.0,,,,,,23.0,,,,,,,,
41,2020-03-05,159:127,84:107,private_transport,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,159:127,93:114,bus,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,159:127,93:114,private_transport,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,160:110,108:170,bus,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,160:110,108:170,private_transport,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-05,160:110,152:134,bus,,,,,,,,,,,,,,,12.0,,,18.0,
41,2020-03-05,160:110,152:134,private_transport,,,,,,,,11.0,,,,,,,10.0,,,16.0,
41,2020-03-05,160:110,154:132,bus,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-05,160:110,154:132,private_transport,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,160:110,98:217,bus,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,160:110,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,160:110,126:160,bus,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,160:110,127:159,bus,,,,,,23.0,,,,,,,,,,,,13.0,
41,2020-03-05,160:110,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,13.0,
41,2020-03-05,160:110,140:146,bus,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-05,160:110,153:133,private_transport,,,,,,,,,,,,,,13.0,,,,12.0,
41,2020-03-05,160:110,83:108,bus,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,160:110,87:104,bus,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,87:104,private_transport,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,97:102,bus,,,,,,,10.0,,,14.0,,,,,,,,,
41,2020-03-05,160:110,141:145,bus,,,,,,,,,,,21.0,,,,,,,20.0,
41,2020-03-05,160:110,141:145,private_transport,,,,,,,,,,,14.0,,,,,,,11.0,
41,2020-03-05,160:110,96:111,private_transport,,,,,,,,,,,,,,,,,,,15.0
41,2020-03-05,160:110,121:165,bus,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,160:110,121:165,private_transport,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,160:110,118:152,bus,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,160:110,158:128,bus,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,160:110,150:120,bus,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-05,160:110,150:120,private_transport,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,160:110,157:129,bus,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,276:144,83:108,bus,,,,,,,,,,,42.0,,,,,,,,
41,2020-03-05,276:144,83:108,private_transport,,,,,,,,11.0,,,11.0,,,,,,,,
41,2020-03-05,276:144,97:102,bus,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,276:144,9:509,private_transport,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,32:532,134:136,bus,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,32:532,134:136,private_transport,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,32:532,115:155,private_transport,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,32:532,135:135,bus,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-05,32:532,135:135,private_transport,,,,,,,,33.0,,,,,,,,,,,
41,2020-03-05,45:319,108:170,bus,,,,,,,,,,,,,,,,,37.0,,
41,2020-03-05,45:319,108:170,private_transport,,,,,,,,,,,,,,,,,53.0,,
41,2020-03-05,45:319,129:141,bus,,,,,,,,,,,,,,,33.0,,,,
41,2020-03-05,45:319,129:141,private_transport,,,,,,,,,,,,,,,89.0,,,,
41,2020-03-05,45:319,152:134,bus,,,,,,,,23.0,,,,,,,,,10.0,,
41,2020-03-05,45:319,152:134,private_transport,,,,,,,,39.0,,,,,,,,,19.0,,
41,2020-03-05,45:319,154:132,bus,,,,,,,,19.0,,,,,,,,,12.0,,
41,2020-03-05,45:319,154:132,private_transport,,,,,,,,19.0,,,,,,,,,20.0,,
41,2020-03-05,45:319,101:205,private_transport,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,45:319,126:160,bus,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,45:319,127:159,private_transport,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-05,45:319,151:119,bus,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,45:319,151:119,private_transport,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,45:319,153:133,private_transport,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,45:319,61:413,bus,,,,,,,,,63.0,,,,,,,,,,
41,2020-03-05,45:319,61:413,private_transport,,,,,,,,,56.0,,,,,,,,,,
41,2020-03-05,45:319,89:118,private_transport,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,45:319,94:113,private_transport,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,48:301,109:169,private_transport,,,,,,,,,,,,,35.0,,,,,,
41,2020-03-05,48:301,143:143,private_transport,,,,,,,,,,,,,18.0,,,,,,
41,2020-03-05,48:301,98:217,private_transport,,,,,,,,,,,,,44.0,,,,,,
41,2020-03-05,48:301,83:108,private_transport,,,,,,,,,,,,,45.0,,,,,,
41,2020-03-05,48:301,128:142,private_transport,,,,,,,,,,,,,34.0,,,,,,
41,2020-03-05,51:308,134:136,private_transport,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,52:325,62:307,private_transport,,,,,,169.0,,,,,,,,,,,,,
41,2020-03-05,56:416,152:134,private_transport,82.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,154:132,private_transport,30.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,127:159,private_transport,41.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,56:416,153:133,private_transport,34.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,58:303,101:205,bus,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,58:303,101:205,private_transport,,,,,,,,,,,,,,,20.0,,,,
41,2020-03-05,58:303,151:119,bus,,,,,,,,,,,,,,,66.0,,,,
41,2020-03-05,58:303,151:119,private_transport,,,,,,,,,,,,,,,41.0,,,,
41,2020-03-05,58:303,61:413,private_transport,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,58:303,89:118,bus,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,64:306,129:141,bus,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-05,64:306,154:132,bus,,,,,,,,,,60.0,,,,,,,,,
41,2020-03-05,64:306,154:132,private_transport,,,,,,,,,,35.0,,,,,,,,,
41,2020-03-05,64:306,153:133,bus,,,,,,,,,,28.0,,,,,,,,,
41,2020-03-05,64:306,130:140,bus,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,64:306,130:140,private_transport,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,76:314,90:117,bus,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-05,76:314,98:217,bus,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,76:314,83:108,bus,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,77:312,129:141,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,81:323,62:307,private_transport,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,83:108,109:169,bus,,,,,,,,,,34.0,,,,14.0,,13.0,,,
41,2020-03-05,83:108,109:169,private_transport,,,,,,,,,,18.0,,,12.0,10.0,,,,,
41,2020-03-05,83:108,129:141,bus,,,,,,,,,17.0,,,12.0,,,,22.0,,,
41,2020-03-05,83:108,129:141,private_transport,10.0,,,,,,,,16.0,,,,,,,51.0,,,
41,2020-03-05,83:108,152:134,bus,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,83:108,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,83:108,154:132,bus,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,83:108,154:132,private_transport,11.0,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,83:108,85:106,bus,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-05,83:108,90:117,bus,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-05,83:108,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-05,83:108,98:217,bus,,,,,,,,,,,,,,,12.0,12.0,,,
41,2020-03-05,83:108,98:217,private_transport,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,83:108,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,83:108,110:168,bus,,,,,,,,,,100.0,,,,,,,,,
41,2020-03-05,83:108,110:168,private_transport,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,83:108,126:160,bus,,,,,,47.0,,,,,,,,,,,,,
41,2020-03-05,83:108,126:160,private_transport,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-05,83:108,127:159,bus,,,,,,51.0,,,,,,,,,,,,,
41,2020-03-05,83:108,127:159,private_transport,,,,,,32.0,,,,,,,,,,,,,
41,2020-03-05,83:108,83:108,bus,,,,10.0,,52.0,34.0,16.0,18.0,93.0,,,26.0,43.0,16.0,22.0,,,98.0
41,2020-03-05,83:108,83:108,private_transport,,,,,,27.0,13.0,23.0,,26.0,,,,15.0,,52.0,,,69.0
41,2020-03-05,83:108,87:104,bus,,,,29.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,91:116,private_transport,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,83:108,128:142,bus,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,83:108,94:113,bus,,,,,,11.0,,,,12.0,,,,,,,,,
41,2020-03-05,83:108,130:140,bus,,,,,,,,,12.0,,,12.0,,,,26.0,,,
41,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,,,,,56.0,,,
41,2020-03-05,83:108,9:509,bus,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,83:108,9:509,private_transport,,,,,,,,,,36.0,,,,,,,,,
41,2020-03-05,83:108,95:112,bus,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,83:108,113:157,bus,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-05,83:108,132:138,bus,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,84:107,152:134,bus,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,84:107,153:133,bus,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,84:107,83:108,private_transport,,,,,,,,31.0,,,,22.0,,,,,,,
41,2020-03-05,84:107,121:165,bus,,,,,,,,,,,,26.0,,23.0,,,,,
41,2020-03-05,84:107,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,84:107,137:149,bus,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,84:107,86:105,private_transport,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,85:106,85:106,bus,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,85:106,88:103,private_transport,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,85:106,121:165,bus,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,85:106,276:144,bus,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,85:106,86:105,bus,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,85:106,84:107,bus,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,85:106,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,86:105,109:169,bus,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,86:105,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,86:105,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,86:105,88:103,bus,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,86:105,88:103,private_transport,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,bus,,,,,,30.0,,,,,,,,,,,,,
41,2020-03-05,86:105,90:117,private_transport,,,,,,16.0,,,,,11.0,,,,,,,,
41,2020-03-05,86:105,98:217,bus,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-05,86:105,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,86:105,126:160,bus,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,86:105,126:160,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,86:105,83:108,bus,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,86:105,83:108,private_transport,,,,,,,,37.0,,,,32.0,,,,,,,
41,2020-03-05,86:105,97:102,bus,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,86:105,121:165,bus,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,86:105,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,86:105,94:113,bus,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,86:105,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,87:104,152:134,bus,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-05,87:104,152:134,private_transport,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,87:104,154:132,bus,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-05,87:104,88:103,bus,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,87:104,88:103,private_transport,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,bus,,,,,,35.0,,,,,,,,,,,,,
41,2020-03-05,87:104,90:117,private_transport,,,,,,22.0,,,,,,,,,,,,,
41,2020-03-05,87:104,98:217,bus,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,87:104,98:217,private_transport,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,87:104,101:205,bus,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,87:104,126:160,bus,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,87:104,153:133,bus,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-05,87:104,83:108,bus,,,,,,81.0,,,,,,,,,,,,,
41,2020-03-05,87:104,83:108,private_transport,,,,,,35.0,,,,,,,,,,,,,
41,2020-03-05,87:104,141:145,bus,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-05,87:104,141:145,private_transport,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,87:104,76:314,bus,,,,,,,,,,,,56.0,,,,,,,
41,2020-03-05,87:104,76:314,private_transport,,,,,,,,,,,,42.0,,,,,,,
41,2020-03-05,88:103,88:103,private_transport,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,88:103,97:102,private_transport,,,,,,,,,,,,,,,,29.0,,,
41,2020-03-05,89:118,129:141,bus,,,,,,,,,,13.0,,,,20.0,,,,,
41,2020-03-05,89:118,154:132,private_transport,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,89:118,146:124,private_transport,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,89:118,151:119,bus,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-05,89:118,83:108,private_transport,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-05,89:118,89:118,bus,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,89:118,89:118,private_transport,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,90:117,108:170,bus,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,90:117,109:169,private_transport,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,90:117,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,90:117,127:159,bus,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,90:117,127:159,private_transport,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,90:117,149:121,private_transport,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,90:117,153:133,bus,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,90:117,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,90:117,97:102,bus,,,,,,,,,,30.0,,,,,,,,,
41,2020-03-05,90:117,116:154,bus,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,90:117,139:147,bus,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,90:117,96:111,bus,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-05,90:117,96:111,private_transport,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,90:117,94:113,bus,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,90:117,118:152,bus,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-05,90:117,160:110,bus,,,,37.0,,,,,,,,,,,,,,,
41,2020-03-05,91:116,152:134,bus,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,91:116,152:134,private_transport,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,91:116,154:132,bus,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,91:116,98:217,bus,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,91:116,98:217,private_transport,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,91:116,110:168,bus,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,91:116,140:146,bus,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,91:116,83:108,bus,,,,,,11.0,,,,,,,,,,18.0,,,
41,2020-03-05,91:116,83:108,private_transport,,,,,,,,,,,,,,,,23.0,,,
41,2020-03-05,91:116,141:145,bus,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-05,91:116,76:314,bus,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,91:116,76:314,private_transport,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,92:115,109:169,bus,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,92:115,152:134,bus,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,92:115,154:132,bus,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,92:115,98:217,bus,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-05,92:115,98:217,private_transport,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-05,92:115,140:146,bus,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,92:115,83:108,bus,,,,,,44.0,,,,,,,,,,45.0,,,
41,2020-03-05,92:115,83:108,private_transport,,,,,,21.0,,,,,,,,,,57.0,,,
41,2020-03-05,92:115,139:147,bus,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,92:115,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,92:115,276:144,bus,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,92:115,76:314,bus,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,92:115,76:314,private_transport,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,93:114,152:134,bus,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,93:114,98:217,bus,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,93:114,151:119,bus,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,93:114,158:128,bus,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,93:114,76:314,bus,,,,,,,,,,,,,24.0,,53.0,,,,
41,2020-03-05,93:114,76:314,private_transport,,,,,,,,,,,,,,,48.0,,,,
41,2020-03-05,94:113,129:141,bus,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,94:113,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,94:113,154:132,bus,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,94:113,90:117,private_transport,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,94:113,97:102,bus,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,94:113,130:140,private_transport,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,94:113,76:314,bus,,,,,,,,,,,,,,,29.0,,,,
41,2020-03-05,94:113,76:314,private_transport,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,95:112,85:106,bus,,,,,,,,,17.0,,,16.0,,,,,,,
41,2020-03-05,95:112,85:106,private_transport,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-05,95:112,88:103,bus,,,,,,,,,26.0,,,10.0,,,,,,,
41,2020-03-05,95:112,88:103,private_transport,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,95:112,90:117,bus,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,95:112,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,95:112,98:217,bus,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,95:112,98:217,private_transport,16.0,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,95:112,83:108,bus,,,,,,,,,,11.0,,,,,,,,18.0,
41,2020-03-05,95:112,83:108,private_transport,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-05,96:111,108:170,bus,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-05,96:111,108:170,private_transport,,,,,,,,,,,,,,,16.0,,,,13.0
41,2020-03-05,96:111,154:132,bus,,,,,,,,,,,,,,,10.0,,,10.0,
41,2020-03-05,96:111,154:132,private_transport,,,,,,,,,,,,,,,11.0,,,10.0,
41,2020-03-05,96:111,126:160,bus,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,96:111,126:160,private_transport,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,96:111,127:159,bus,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,96:111,151:119,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,96:111,87:104,bus,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,87:104,private_transport,,17.0,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,91:116,bus,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,96:111,97:102,bus,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-05,96:111,139:147,bus,,,,,,,,,,,12.0,,,,,,,12.0,
41,2020-03-05,96:111,141:145,bus,,,,,,,,,,,22.0,,,,,,,19.0,
41,2020-03-05,96:111,141:145,private_transport,,,,,,,,,,,17.0,,,,,,,20.0,
41,2020-03-05,96:111,96:111,private_transport,,,,,,,,,11.0,,,,,,,,,,13.0
41,2020-03-05,96:111,130:140,bus,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,96:111,130:140,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,96:111,148:122,bus,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,96:111,160:110,bus,,,,,,,,,17.0,,,,,,,,,,
41,2020-03-05,96:111,160:110,private_transport,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,96:111,150:120,bus,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-05,96:111,157:129,bus,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-05,96:111,102:204,bus,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,97:102,129:141,bus,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,97:102,129:141,private_transport,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-05,97:102,143:143,bus,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,97:102,143:143,private_transport,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,97:102,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,97:102,154:132,bus,,,12.0,,,,,,27.0,,,,,62.0,,,,,
41,2020-03-05,97:102,154:132,private_transport,,,,,,,,,18.0,,,,,23.0,,,,,
41,2020-03-05,97:102,88:103,bus,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,97:102,88:103,private_transport,,,,,,,,,,,,,,,,30.0,,,
41,2020-03-05,97:102,98:217,bus,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,97:102,101:205,bus,,,,,,,,,,,,,,,23.0,,,,
41,2020-03-05,97:102,122:164,bus,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,97:102,126:160,bus,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,97:102,146:124,bus,,,,,,,,,,,,,,,71.0,,,,
41,2020-03-05,97:102,146:124,private_transport,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-05,97:102,149:121,bus,,,,,10.0,,,,,,,,,,20.0,,,,
41,2020-03-05,97:102,151:119,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,97:102,153:133,bus,,,10.0,,,,,,10.0,,,,,33.0,,,,,
41,2020-03-05,97:102,153:133,private_transport,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,97:102,83:108,bus,,,,,,,,,,,,,,44.0,,,,,
41,2020-03-05,97:102,83:108,private_transport,,,,,,,,,,,,,,68.0,,,,,
41,2020-03-05,97:102,97:102,bus,,,,13.0,,,,,,,,,,,,25.0,,,
41,2020-03-05,97:102,97:102,private_transport,,,,,,,,,,,,11.0,,,,41.0,,,
41,2020-03-05,97:102,128:142,bus,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,97:102,130:140,bus,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,97:102,158:128,bus,,,,29.0,,,,,,,,12.0,,,,,,,
41,2020-03-05,97:102,158:128,private_transport,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,97:102,150:120,bus,,,,,,,,,12.0,,,24.0,,,12.0,,,,
41,2020-03-05,97:102,150:120,private_transport,,,,,,,,,22.0,,,10.0,,,,,,,
41,2020-03-05,97:102,76:314,bus,,,,,,,,,,,,,52.0,,,,,,
41,2020-03-05,97:102,76:314,private_transport,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,97:102,102:204,bus,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,98:217,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,98:217,109:169,bus,,,,,,,,,,11.0,,,,,,10.0,,,
41,2020-03-05,98:217,154:132,bus,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-05,98:217,98:217,private_transport,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,98:217,101:205,bus,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,98:217,122:164,bus,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,98:217,153:133,bus,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,98:217,83:108,bus,,,,,,,,,,,56.0,,,,,,,,
41,2020-03-05,98:217,83:108,private_transport,,,,,,,,16.0,,,37.0,,,,,11.0,,,
