ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-20,155:131,91:116,bus,,,16.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,155:131,121:165,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,155:131,56:416,private_transport,,,,,39.0,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,87:104,bus,,,45.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,87:104,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,156:130,137:149,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,156:130,144:126,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,156:130,159:127,bus,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-20,156:130,159:127,private_transport,,,,,,,,,,,,,,,,39.0,,,,,
41,2019-11-20,156:130,91:116,bus,,,25.0,,,,,,,,,,,,,,,,,,
41,2019-11-20,156:130,86:105,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,156:130,121:165,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,156:130,56:416,private_transport,,,,,125.0,,,,,,,,,,,,,,,,
41,2019-11-20,157:129,97:102,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,157:129,87:104,bus,,,,,,,,,23.0,,,16.0,,,,,,,,,
41,2019-11-20,157:129,111:167,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-20,157:129,138:148,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,157:129,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,157:129,159:127,bus,,,,,,,,41.0,,,,,,,,,,,,,
41,2019-11-20,157:129,159:127,private_transport,,,,,,,,57.0,,,,,,,,,,,,,
41,2019-11-20,157:129,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,157:129,45:319,private_transport,,,,,,,,,,99.0,,,,,,,,,,,
41,2019-11-20,157:129,122:164,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-20,157:129,127:159,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-20,157:129,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,157:129,93:114,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,157:129,92:115,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,157:129,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,157:129,121:165,bus,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-20,157:129,157:129,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,157:129,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,157:129,103:203,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,157:129,133:137,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,158:128,61:413,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,158:128,61:413,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-20,158:128,97:102,bus,,,,,,10.0,,,,,11.0,,,,,,,,,,
41,2019-11-20,158:128,97:102,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,158:128,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,158:128,137:149,bus,,,,,,,,,,,,10.0,,,,,24.0,,,,
41,2019-11-20,158:128,137:149,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-20,158:128,144:126,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,158:128,150:120,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,158:128,159:127,bus,,,,,,,,,,,,,,,,,20.0,24.0,,,
41,2019-11-20,158:128,159:127,private_transport,,,,,,,,23.0,,,,,,,,,22.0,36.0,,,
41,2019-11-20,158:128,45:319,private_transport,,,,,,,,,,32.0,,,,,,,,,,,
41,2019-11-20,158:128,110:168,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-20,158:128,110:168,private_transport,,,,,,37.0,,,,,,,47.0,,,,,,,,
41,2019-11-20,158:128,122:164,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,122:164,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,158:128,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,158:128,93:114,bus,,,,,,26.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,93:114,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,92:115,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,158:128,126:160,bus,,,,,,,,,44.0,,,,,,,,56.0,,,,
41,2019-11-20,158:128,126:160,private_transport,,,,,,,,,14.0,,,,,,,,30.0,,,,
41,2019-11-20,158:128,76:314,private_transport,,,,,112.0,,,,,,,,,,,,,23.0,,,
41,2019-11-20,158:128,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,158:128,47:320,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,158:128,64:306,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,86:105,bus,,,,,,,,10.0,,,,14.0,,,,,,,,,
41,2019-11-20,158:128,109:169,private_transport,,,,,,13.0,,,,,,,20.0,,,,,,,,
41,2019-11-20,158:128,149:121,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,158:128,149:121,private_transport,,,,,,,,,,,,,30.0,,,,,,,,
41,2019-11-20,158:128,83:108,bus,,,,,,,,,,,,,,,,,,,43.0,,
41,2019-11-20,158:128,83:108,private_transport,,,,,,,,,,,,,,,,,,,68.0,,
41,2019-11-20,158:128,84:107,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,158:128,84:107,private_transport,,,,,,,,,,,,,,,,,,,,14.0,12.0
41,2019-11-20,158:128,94:113,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,98:217,bus,,,,,,,,,,,,,,33.0,,,,,,,
41,2019-11-20,158:128,98:217,private_transport,,,,,,,,,,,,,,31.0,,,,,,,
41,2019-11-20,158:128,121:165,bus,,,,,,,16.0,10.0,,,,22.0,,,,,,,10.0,,
41,2019-11-20,158:128,121:165,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
41,2019-11-20,158:128,85:106,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,158:128,85:106,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-20,158:128,75:313,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
41,2019-11-20,158:128,90:117,bus,,,,,,,,,34.0,,,,,,,,25.0,,,,
41,2019-11-20,158:128,90:117,private_transport,,,,,,,,,42.0,,,,,,,,14.0,,,,
41,2019-11-20,158:128,123:163,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,123:163,private_transport,,,,,,22.0,,,,,,,13.0,,,,,,,,
41,2019-11-20,158:128,276:144,bus,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-20,158:128,276:144,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-20,158:128,50:412,private_transport,,,,,,,,,114.0,,,,,,,,,,,,
41,2019-11-20,158:128,52:325,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,158:128,124:162,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-20,158:128,66:316,private_transport,,,,,,39.0,,,,,,,37.0,,,,,,,,
41,2019-11-20,159:127,97:102,bus,,,,,,,,,,,,,,,,,,,28.0,,
41,2019-11-20,159:127,150:120,bus,,,,,,,,,,,,,,,,,,,54.0,,
41,2019-11-20,159:127,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,159:127,86:105,bus,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-20,159:127,84:107,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,159:127,121:165,bus,,,,,,,,,,39.0,,,,,,,,,,,
41,2019-11-20,160:110,97:102,bus,,,,,,,,15.0,,,,28.0,,,,,,,,22.0,
41,2019-11-20,160:110,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,34.0,
41,2019-11-20,160:110,87:104,bus,,,,,,,13.0,,,,,,,,,,,,21.0,,
41,2019-11-20,160:110,127:159,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,160:110,91:116,bus,,,,,,,12.0,,,,,,,,,,,,13.0,,
41,2019-11-20,160:110,126:160,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,160:110,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,160:110,121:165,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,25:525,48:301,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,276:144,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,276:144,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,276:144,121:165,bus,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-20,276:144,121:165,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-20,32:532,140:146,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-20,32:532,140:146,private_transport,,,,,,,,40.0,,,,,,,,,,,,,
41,2019-11-20,32:532,45:319,private_transport,,,,,,,,50.0,,,,,,,56.0,,,,,,
41,2019-11-20,32:532,48:301,private_transport,,,,,,,,65.0,,,,,,,70.0,,,,,,
41,2019-11-20,32:532,77:312,private_transport,,,,,,,,70.0,,,,,,,85.0,,,,,,
41,2019-11-20,32:532,134:136,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,32:532,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,32:532,141:145,private_transport,,,,,,,,70.0,,,,,,,,,,,,,
41,2019-11-20,32:532,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,40:405,131:139,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,40:405,113:157,private_transport,,,,,,,,,,,,,39.0,,,,,,,,
41,2019-11-20,40:405,95:112,private_transport,,,,,,,,,,,,,75.0,,,,,,,,
41,2019-11-20,40:405,132:138,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
41,2019-11-20,40:405,117:153,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,45:319,48:301,bus,,,,,,,,,54.0,,,,,,,,,,,,
41,2019-11-20,45:319,48:301,private_transport,,,,,,,,,70.0,,,,,,,,,,,,
41,2019-11-20,45:319,110:168,bus,,,,,,,,,,,,,53.0,,,,,,,,
41,2019-11-20,45:319,110:168,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-20,45:319,126:160,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-20,45:319,126:160,private_transport,,,,,,,,,,,,,,,,118.0,,,,,
41,2019-11-20,45:319,160:110,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-20,45:319,149:121,bus,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-20,45:319,90:117,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-20,50:412,137:149,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,50:412,86:105,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-20,50:412,84:107,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-20,50:412,121:165,private_transport,,,,,,,,79.0,,,,,,,,,,,,,
41,2019-11-20,51:308,51:308,bus,,,,,,,134.0,,,,,,,,,,,,,,
41,2019-11-20,51:308,51:308,private_transport,,,,,,,96.0,,,,,,,,,,,,,,
41,2019-11-20,57:310,96:111,bus,,,,26.0,,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,96:111,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,160:110,bus,,,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,160:110,private_transport,,,,22.0,,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,108:170,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-20,58:303,138:148,bus,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-20,58:303,138:148,private_transport,,,,,,,,,,,,,67.0,,,,,,,,
41,2019-11-20,58:303,150:120,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,58:303,48:301,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,58:303,77:312,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,58:303,103:203,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
41,2019-11-20,61:413,127:159,private_transport,,,,,,,,,,,,,,75.0,,,,,,,
41,2019-11-20,61:413,126:160,private_transport,,,,,,,,,,,,,,53.0,,,,,,,
41,2019-11-20,61:413,152:134,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-20,64:306,159:127,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,64:306,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,64:306,9:509,bus,,,,,,,,,,,,,112.0,,,,,,,,
41,2019-11-20,64:306,9:509,private_transport,,,,,,,,,,,,,110.0,,,,,,,,
41,2019-11-20,78:302,144:126,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,78:302,144:126,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,78:302,159:127,bus,,,,,,42.0,,,,,,,,,,,,,,,
41,2019-11-20,78:302,159:127,private_transport,,,,,,47.0,,,,,,,,,,,,,,,
41,2019-11-20,78:302,110:168,bus,,,,,,,,,,,40.0,,,,,,,,,,
41,2019-11-20,78:302,110:168,private_transport,,,,,,,,,,,38.0,,,,,,,,,,
41,2019-11-20,78:302,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,78:302,98:217,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-20,79:415,45:319,private_transport,,,,129.0,,,,,,,,,,,,,,,,,
41,2019-11-20,83:108,61:413,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,83:108,159:127,private_transport,28.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-20,83:108,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,83:108,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,83:108,128:142,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,83:108,128:142,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,83:108,47:320,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
41,2019-11-20,83:108,58:303,private_transport,,,,,,,,,40.0,,,,,,,,,,,,
41,2019-11-20,83:108,64:306,private_transport,,,,,,,,,,,,,,,55.0,,,,,,
41,2019-11-20,83:108,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,83:108,143:143,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,84:107,61:413,bus,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-20,84:107,61:413,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,84:107,97:102,bus,,,,,,,14.0,,,25.0,17.0,,,,11.0,66.0,,,,,
41,2019-11-20,84:107,97:102,private_transport,,,,,,,25.0,,,,11.0,,,,,49.0,,,,,
41,2019-11-20,84:107,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,84:107,111:167,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-20,84:107,137:149,bus,,,10.0,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,84:107,144:126,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,84:107,159:127,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2019-11-20,84:107,159:127,private_transport,,,,,,,,13.0,,19.0,,,,,,,,,,,
41,2019-11-20,84:107,45:319,bus,,,,,,,,,,30.0,,,,,,,,,,,
41,2019-11-20,84:107,45:319,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-20,84:107,104:202,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-20,84:107,110:168,private_transport,,,,,,34.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,122:164,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,127:159,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,84:107,126:160,bus,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-20,84:107,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,84:107,58:303,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2019-11-20,84:107,58:303,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-20,84:107,86:105,bus,,,,,,,,,,12.0,,29.0,,,,,,,,,
41,2019-11-20,84:107,86:105,private_transport,,,,,,,,,,,,10.0,14.0,,,,,,,,
41,2019-11-20,84:107,108:170,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,84:107,109:169,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,149:121,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,84:107,bus,,,15.0,,,,,,14.0,11.0,,15.0,,,,,,,,,
41,2019-11-20,84:107,84:107,private_transport,,,,,,,,,,,,,,,,,,,,23.0,22.0
41,2019-11-20,84:107,121:165,bus,,,21.0,,,,25.0,,,11.0,,46.0,12.0,,,,,,,,
41,2019-11-20,84:107,121:165,private_transport,,,,,,,26.0,,,15.0,,18.0,11.0,,,,,,,,
41,2019-11-20,84:107,141:145,bus,,,,,,,,15.0,,,,,,,14.0,,,,,,
41,2019-11-20,84:107,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,84:107,85:106,private_transport,,,,,,,,,,,,,,,,,,,,17.0,19.0
41,2019-11-20,84:107,152:134,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-20,84:107,139:147,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,84:107,57:310,private_transport,,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-20,84:107,88:103,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,84:107,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,90:117,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,84:107,66:316,private_transport,,,,,,48.0,,,,,,,51.0,,,,,,,,
41,2019-11-20,85:106,61:413,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,85:106,61:413,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-20,85:106,97:102,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-20,85:106,97:102,private_transport,,,,,,,,,,,25.0,16.0,,,15.0,,,,,,
41,2019-11-20,85:106,111:167,bus,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-20,85:106,111:167,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,85:106,150:120,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-20,85:106,110:168,private_transport,,,,,,40.0,,,,,,,,,,,,,,,
41,2019-11-20,85:106,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,85:106,84:107,private_transport,,,,,,,,,,,,,,,,,,,,16.0,19.0
41,2019-11-20,85:106,121:165,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-20,85:106,121:165,private_transport,,,,,,,19.0,,,,,16.0,,,,,,,,,
41,2019-11-20,85:106,158:128,bus,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-20,85:106,158:128,private_transport,,,,,,,,,,,,,,,11.0,,,,,22.0,17.0
41,2019-11-20,85:106,85:106,private_transport,,,,,,,,,,,,,,,,,,,,25.0,14.0
41,2019-11-20,85:106,75:313,private_transport,,,,,,,,61.0,,,,,,,,,,,,,
41,2019-11-20,85:106,88:103,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-20,85:106,88:103,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,85:106,66:316,private_transport,,,,,,53.0,,,,,,,59.0,,,,,,,,
41,2019-11-20,86:105,97:102,bus,,,,,,,,,,23.0,17.0,,,,,62.0,,,,,
41,2019-11-20,86:105,97:102,private_transport,,,,,,,22.0,,,17.0,14.0,39.0,,,12.0,38.0,,,,,
41,2019-11-20,86:105,140:146,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,86:105,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-20,86:105,87:104,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-20,86:105,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,86:105,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,86:105,159:127,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-20,86:105,45:319,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-20,86:105,45:319,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
41,2019-11-20,86:105,127:159,bus,,,,,,,,,,,,,,,,,,23.0,,,
41,2019-11-20,86:105,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,86:105,91:116,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-20,86:105,126:160,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,126:160,private_transport,,,,,,,11.0,,,,11.0,11.0,,,10.0,,,,,,
41,2019-11-20,86:105,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,86:105,160:110,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,86:105,58:303,bus,,,,,,,,,,,,,27.0,,,,,,,,
41,2019-11-20,86:105,58:303,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-20,86:105,86:105,bus,,,,,,,14.0,,,13.0,,11.0,,,,,,,,,
41,2019-11-20,86:105,86:105,private_transport,,,,,,,,,13.0,,,17.0,,,,,,,,,
41,2019-11-20,86:105,108:170,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,86:105,108:170,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,86:105,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,84:107,bus,,,,,,,10.0,,,,,,10.0,,,,,,,,
41,2019-11-20,86:105,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-20,86:105,121:165,bus,,,13.0,,,,,,,23.0,,14.0,20.0,,,,,,,,
41,2019-11-20,86:105,121:165,private_transport,,,26.0,,,,,,14.0,11.0,,26.0,11.0,,,,,,,,
41,2019-11-20,86:105,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,86:105,141:145,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-20,86:105,152:134,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,86:105,135:135,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,135:135,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,57:310,private_transport,,,,,,,,44.0,,,,,,,,,,,,,
41,2019-11-20,86:105,88:103,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-20,86:105,88:103,private_transport,,,,,,10.0,,,,12.0,,,,,,,,,,,
41,2019-11-20,86:105,90:117,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-20,86:105,116:154,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,86:105,133:137,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,87:104,97:102,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-20,87:104,97:102,private_transport,,,,,,,,,,,,41.0,,,,,,,,,
41,2019-11-20,87:104,87:104,bus,,,,,,,,,,,,,,23.0,,,,,,,
41,2019-11-20,87:104,87:104,private_transport,,,,,,,,,,,,,,35.0,,,,,,,
41,2019-11-20,87:104,111:167,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,87:104,150:120,bus,,,,,,,,,,43.0,,,,,,,,,,,
41,2019-11-20,87:104,104:202,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,87:104,104:202,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-20,87:104,110:168,bus,,,,,,,30.0,64.0,,,,,,39.0,,,,,,,
41,2019-11-20,87:104,110:168,private_transport,,,,,,,20.0,28.0,,,,,,29.0,,,,,,,
41,2019-11-20,87:104,91:116,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-20,87:104,91:116,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-20,87:104,126:160,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,87:104,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,87:104,149:121,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-20,87:104,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-20,87:104,121:165,bus,,,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
41,2019-11-20,87:104,158:128,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-20,88:103,97:102,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-20,88:103,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,88:103,87:104,private_transport,,,,,,,,,,,,,,,,,,31.0,,,
41,2019-11-20,88:103,111:167,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,88:103,137:149,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,88:103,144:126,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,88:103,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,88:103,91:116,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,88:103,93:114,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,88:103,92:115,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,88:103,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-20,88:103,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,88:103,76:314,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
