ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-19,90:117,158:128,private_transport,,,,,,,,,,,,35.0,,,,,,,,
42,2019-11-19,90:117,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,90:117,159:127,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,90:117,51:308,bus,,,,,,,,,,,,,,48.0,,,,,,
42,2019-11-19,90:117,51:308,private_transport,,,,,,,,,,,,,,73.0,,,,,,
42,2019-11-19,90:117,122:164,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,90:117,122:164,private_transport,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,90:117,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,91:116,90:117,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,91:116,90:117,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,91:116,121:165,bus,,,,,,23.0,,,20.0,,,,,,,,,,,
42,2019-11-19,91:116,121:165,private_transport,,,,,,,,16.0,14.0,,,,,,,,,,,
42,2019-11-19,91:116,84:107,private_transport,,,,,,,,10.0,12.0,,,,,,,,,,,
42,2019-11-19,91:116,157:129,bus,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-19,91:116,157:129,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,91:116,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,91:116,95:112,bus,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-19,91:116,95:112,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-19,91:116,111:167,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,91:116,96:111,bus,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,91:116,132:138,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,92:115,121:165,bus,,,,,,11.0,,,11.0,,,,,,,,,,,
42,2019-11-19,92:115,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,92:115,157:129,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,95:112,90:117,bus,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-19,95:112,113:157,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,95:112,95:112,bus,,17.0,,,,,,,,,,24.0,,,,,,,,
42,2019-11-19,95:112,95:112,private_transport,,32.0,,,,,,,,,,23.0,,,,,,,,
42,2019-11-19,95:112,117:153,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,96:111,90:117,bus,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,96:111,90:117,private_transport,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-19,96:111,121:165,bus,,,,,,,,,,,,,,,,,,,,23.0
42,2019-11-19,96:111,121:165,private_transport,,,,,,,,,,,,,,,,,,,,22.0
42,2019-11-19,96:111,84:107,private_transport,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,96:111,85:106,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,96:111,88:103,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-19,97:102,126:160,bus,,,,,,,57.0,12.0,,,,,,,,,,,,
42,2019-11-19,97:102,126:160,private_transport,,,,,,,34.0,,,,,,,,18.0,,,,,
42,2019-11-19,97:102,90:117,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,97:102,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,97:102,121:165,bus,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-19,97:102,121:165,private_transport,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-19,97:102,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,97:102,97:102,bus,,,,,13.0,,,,,,,,,,18.0,,,,,35.0
42,2019-11-19,97:102,97:102,private_transport,,,,,,,,,,,,77.0,,,23.0,,,,,42.0
42,2019-11-19,97:102,131:139,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,97:102,139:147,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-19,97:102,140:146,bus,,,,,11.0,,,,,32.0,,,,,,,,,,
42,2019-11-19,97:102,140:146,private_transport,,,,,,,,,,32.0,,,,,,,,,,
42,2019-11-19,97:102,141:145,bus,,,,,,,,,,48.0,,,,,,,,,,
42,2019-11-19,97:102,141:145,private_transport,,,,,,,,,,41.0,,,,,,,,,,
42,2019-11-19,97:102,103:203,bus,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,103:203,private_transport,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-19,97:102,127:159,bus,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-19,97:102,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,97:102,160:110,private_transport,,,,,,,11.0,,,,,,,,13.0,,,,,
42,2019-11-19,97:102,88:103,private_transport,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-19,97:102,96:111,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,97:102,96:111,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,97:102,58:303,bus,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,126:160,private_transport,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,90:117,private_transport,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,98:217,94:113,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,98:217,94:113,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,99:101,90:117,bus,,,,,,,,,,,30.0,,43.0,,,,,,,
42,2019-11-19,99:101,90:117,private_transport,,,,,,,,,,,30.0,,35.0,,,,,,,
42,2019-11-19,99:101,85:106,bus,,,,,,,,,,,18.0,,30.0,,,,,,,
42,2019-11-19,99:101,85:106,private_transport,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-19,99:101,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,99:101,139:147,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,99:101,139:147,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,99:101,140:146,bus,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-19,99:101,140:146,private_transport,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-19,99:101,141:145,bus,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-19,99:101,141:145,private_transport,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,99:101,88:103,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,9:509,84:107,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,9:509,86:105,bus,,,,,,,,,,,,,,,,49.0,,,,
42,2019-11-19,9:509,86:105,private_transport,,,,,,,,,,,,,,,,56.0,,,,
42,2019-11-19,9:509,85:106,bus,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,9:509,85:106,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,9:509,97:102,private_transport,,,,,,,,,,34.0,,,,,,,,,,
42,2019-11-19,9:509,87:104,bus,,,,,,,,,,,,,,,,37.0,,,,
42,2019-11-19,9:509,87:104,private_transport,,,,,,,,,,,,,,,,44.0,,,,
42,2019-11-19,9:509,158:128,private_transport,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-19,9:509,122:164,private_transport,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-19,9:509,150:120,private_transport,,,,,,,,,,91.0,,,,,,,,,,
