ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-04,95:112,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-04,95:112,139:147,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,95:112,140:146,private_transport,,,,,,,,,,39.0,,,,,,,,,,,
42,2020-03-04,95:112,141:145,private_transport,,,,,,,,,,33.0,,,,,,,,,,,
42,2020-03-04,95:112,116:154,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,95:112,116:154,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-04,95:112,118:152,bus,,,,,,,15.0,,,,,,,,,,,16.0,,,
42,2020-03-04,95:112,144:126,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-04,95:112,107:207,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,95:112,124:162,bus,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-04,95:112,124:162,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-04,95:112,125:161,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,95:112,143:143,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,95:112,143:143,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,95:112,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,95:112,93:114,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
42,2020-03-04,95:112,94:113,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,95:112,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-04,95:112,95:112,bus,,,,,,,,,23.0,,31.0,,,,,,,,,,
42,2020-03-04,95:112,95:112,private_transport,,,,,,,,,13.0,,10.0,,,,,,,,,,
42,2020-03-04,95:112,98:217,bus,,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-04,95:112,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,22.0
42,2020-03-04,95:112,135:135,bus,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,95:112,135:135,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,95:112,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-04,95:112,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-04,95:112,57:310,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-04,95:112,100:206,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-04,95:112,120:166,bus,,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-04,95:112,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-04,95:112,90:117,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-04,95:112,113:157,bus,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-04,95:112,113:157,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-04,95:112,132:138,bus,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-04,95:112,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,95:112,128:142,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-04,95:112,276:144,bus,,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-04,95:112,276:144,private_transport,,,,,,,,,,,,,,,,,,,,,18.0
42,2020-03-04,96:111,96:111,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-04,96:111,160:110,bus,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-04,96:111,145:125,bus,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-04,97:102,122:164,bus,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-04,97:102,123:163,bus,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-04,97:102,97:102,bus,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-04,97:102,139:147,bus,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-04,97:102,139:147,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,97:102,140:146,bus,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-04,97:102,140:146,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-04,97:102,141:145,bus,,,,,,,,,,,,,,,,,45.0,,,,
42,2020-03-04,97:102,141:145,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-04,97:102,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,,58.0,,,,,,,,
42,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-04,97:102,90:117,bus,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-04,97:102,150:120,bus,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-04,97:102,158:128,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-04,97:102,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-04,98:217,133:137,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,144:126,bus,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,83:108,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-04,98:217,95:112,bus,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-04,99:101,96:111,bus,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-04,99:101,96:111,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-04,99:101,141:145,bus,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-04,99:101,141:145,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-04,99:101,120:166,bus,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,99:101,120:166,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-04,99:101,99:101,bus,,,,,,,,,,,,,36.0,,,27.0,,,,,
42,2020-03-04,99:101,99:101,private_transport,,,,,,,,,,,,,30.0,,,21.0,,,,,
42,2020-03-04,99:101,145:125,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-04,99:101,102:204,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-04,9:509,151:119,private_transport,,,21.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,108:170,private_transport,,,63.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,91:116,private_transport,,,,,,,,,,27.0,,,,,,,,,,,
42,2020-03-04,9:509,92:115,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-04,9:509,134:136,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-04,9:509,154:132,private_transport,,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,152:134,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
42,2020-03-04,9:509,155:131,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
42,2020-03-04,9:509,156:130,private_transport,,,,,,,,,,108.0,,,,,,,,,,,
