ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-11,97:102,154:132,bus,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,97:102,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,97:102,121:165,bus,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-11,97:102,127:159,bus,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-11,97:102,153:133,bus,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-11,97:102,88:103,bus,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-11,97:102,88:103,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,98:217,120:166,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,98:217,136:150,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,98:217,136:150,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,9:509,57:310,bus,,,,,,,,,,,,124.0,,,,,,,,
42,2020-03-11,9:509,57:310,private_transport,,,,,,,,,,,,74.0,,,,,,,,
