ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,146:124,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,146:124,152:134,bus,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,146:124,118:152,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-11,147:123,45:319,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,148:122,76:314,bus,,,,,,,,,43.0,,,,,,,,,,,,
41,2020-03-11,148:122,76:314,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-11,148:122,157:129,bus,,,,,13.0,,,,,,,,,11.0,,,,,,,
41,2020-03-11,148:122,157:129,private_transport,,,,,,,,,,10.0,,,,,,,,16.0,,,
41,2020-03-11,148:122,150:120,bus,,,,,,,39.0,,,,,,,12.0,,,,,,,
41,2020-03-11,148:122,150:120,private_transport,,,,,,,,,,14.0,,,,17.0,,,,,,,
41,2020-03-11,148:122,111:167,bus,,,,,29.0,,,,,17.0,,,,,,,,,,,
41,2020-03-11,148:122,111:167,private_transport,,,,,,,,,,18.0,,,,,,,,24.0,,,
41,2020-03-11,148:122,148:122,bus,,,,,66.0,,,,,32.0,,,,30.0,,,,,,,
41,2020-03-11,148:122,148:122,private_transport,,,,,13.0,,,,,35.0,,,,34.0,,,,55.0,,,
41,2020-03-11,149:121,97:102,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-11,149:121,110:168,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
41,2020-03-11,149:121,45:319,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,149:121,150:120,bus,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-11,149:121,150:120,private_transport,,,,,,,,,,,,,,41.0,,,,,,,
41,2020-03-11,149:121,158:128,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,149:121,149:121,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-11,149:121,149:121,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
41,2020-03-11,149:121,111:167,bus,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,149:121,148:122,bus,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,149:121,148:122,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,150:120,157:129,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,150:120,121:165,bus,,,,,,,,,,,,,34.0,,,,,,,,
41,2020-03-11,150:120,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,150:120,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,150:120,111:167,bus,,,,,11.0,,,,,11.0,,,,,,,,,,,
41,2020-03-11,150:120,111:167,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,150:120,148:122,bus,,,,,,,,,,41.0,,,,,,,,,,,
41,2020-03-11,150:120,148:122,private_transport,,,,,,,,,,15.0,,,,,,,,11.0,,,
41,2020-03-11,150:120,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,150:120,84:107,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,150:120,84:107,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,150:120,86:105,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,151:119,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,76:314,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,76:314,private_transport,,,,,,84.0,,,,21.0,,,,,,,,,,,
41,2020-03-11,151:119,101:205,bus,,,,,,,,,,,,11.0,12.0,,,,,,,,
41,2020-03-11,151:119,101:205,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,151:119,108:170,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,151:119,108:170,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,151:119,126:160,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-11,151:119,129:141,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,151:119,134:136,bus,,,,,15.0,,12.0,,,,,14.0,,,,,,,,,
41,2020-03-11,151:119,136:150,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,151:119,140:146,bus,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,140:146,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,141:145,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,141:145,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-11,151:119,145:125,bus,,,,,10.0,,,,,,,35.0,,,,,,,,,
41,2020-03-11,151:119,145:125,private_transport,,,,,,,,,,,,33.0,,,,,,,,,
41,2020-03-11,151:119,151:119,bus,,,,,,,,,,,,49.0,25.0,11.0,,,,,,,
41,2020-03-11,151:119,154:132,bus,,,,,,,,,10.0,,,27.0,,11.0,,,,,,,
41,2020-03-11,151:119,154:132,private_transport,,,,,,,,,,,,25.0,,11.0,,,,,,,
41,2020-03-11,151:119,97:102,bus,,,,,,,,,,,,,,,79.0,,,,,,
41,2020-03-11,151:119,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,151:119,160:110,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,151:119,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,89:118,bus,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-11,151:119,89:118,private_transport,,,,,,,,,,,,16.0,10.0,,,,,,,,
41,2020-03-11,151:119,135:135,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,151:119,150:120,bus,,,,,,,16.0,,,,,,,12.0,,,,,,,
41,2020-03-11,151:119,150:120,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,152:134,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,151:119,156:130,bus,,,,,14.0,,11.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,156:130,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-11,151:119,47:320,private_transport,,,,,,11.0,,,,30.0,,,,,,,,,,,
41,2020-03-11,151:119,50:412,private_transport,,,,,,,,,,,,,,50.0,,,,,,,
41,2020-03-11,151:119,54:419,private_transport,,,,,,,,43.0,,,,,,,,,,,,,
41,2020-03-11,151:119,64:306,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,78:302,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,151:119,95:112,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-11,151:119,118:152,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,58:303,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,76:314,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,152:134,108:170,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,152:134,108:170,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,152:134,134:136,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,151:119,bus,,,,,,,,,13.0,,,,13.0,,,,,,,,
41,2020-03-11,152:134,154:132,bus,,,,,,,,,,,,,32.0,,,,,,,,
41,2020-03-11,152:134,154:132,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,152:134,97:102,bus,,,,,,,14.0,,,,,,,10.0,,,,,,,
41,2020-03-11,152:134,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,127:159,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,152:134,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,152:134,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,152:134,89:118,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,89:118,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
41,2020-03-11,152:134,113:157,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,152:134,135:135,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-11,152:134,152:134,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,152:134,152:134,private_transport,,,,,,,24.0,,,,,,27.0,,,,,,,,
41,2020-03-11,152:134,158:128,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,47:320,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,152:134,50:412,private_transport,,,,,,,,,,,,,,36.0,,,,,,,
41,2020-03-11,152:134,54:419,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,152:134,78:302,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,152:134,95:112,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,152:134,153:133,bus,,,,,,,15.0,,,,,,12.0,,,,,,,,
41,2020-03-11,152:134,153:133,private_transport,,,,,,,11.0,,,,,,13.0,,,,,,,,
41,2020-03-11,152:134,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,152:134,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,153:133,154:132,private_transport,,,,,,,10.0,,,,,,12.0,,,,,,,,
41,2020-03-11,153:133,152:134,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,153:133,153:133,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,154:132,76:314,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,154:132,108:170,bus,,,,,,,,,14.0,,,,,10.0,,,,,,,
41,2020-03-11,154:132,108:170,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,154:132,134:136,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,154:132,bus,,,,,,,,,,,,,41.0,,,,,,,,
41,2020-03-11,154:132,154:132,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,154:132,155:131,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,121:165,bus,,,,,,,,,,,,,51.0,,,,,,,,
41,2020-03-11,154:132,122:164,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,154:132,122:164,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,154:132,89:118,bus,,,,,,,,,,,,,32.0,,,,,,,,
41,2020-03-11,154:132,135:135,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,154:132,150:120,bus,,,,,,,11.0,,,,,,,14.0,,,,,,,
41,2020-03-11,154:132,150:120,private_transport,,,,,,,13.0,,,,,,,17.0,,,,,,,
41,2020-03-11,154:132,152:134,bus,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,154:132,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,154:132,50:412,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-11,154:132,54:419,private_transport,,,,,,,,31.0,,,,,,,,,,,,,
41,2020-03-11,154:132,148:122,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,154:132,153:133,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,154:132,84:107,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,154:132,86:105,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-11,154:132,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,155:131,103:203,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,155:131,103:203,private_transport,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-11,155:131,120:166,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,155:131,145:125,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,155:131,145:125,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,155:131,151:119,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,155:131,154:132,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,155:131,155:131,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,155:131,155:131,private_transport,,,,,,,,,,,,10.0,,,,,10.0,,,,
41,2020-03-11,155:131,99:101,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-11,155:131,131:139,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,155:131,131:139,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,155:131,156:130,bus,,,,,,,,,,,,14.0,,,13.0,,,,,,
41,2020-03-11,155:131,149:121,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,155:131,91:116,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,155:131,112:158,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,103:203,bus,,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-11,156:130,103:203,private_transport,,,,,,,,,17.0,,,61.0,,,,,,,,,
41,2020-03-11,156:130,58:303,bus,,,,,,,,,16.0,,,14.0,,,,,,,,,
41,2020-03-11,156:130,58:303,private_transport,,,,,,,,,11.0,,,22.0,,,,,,,,,
41,2020-03-11,156:130,145:125,bus,,,,,,11.0,,,15.0,,,11.0,,,,,,18.0,,,
41,2020-03-11,156:130,154:132,bus,,,,,,,,,,,,,,23.0,,,,,,,
41,2020-03-11,156:130,154:132,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-11,156:130,155:131,bus,,,,,,13.0,,,,,,,,,16.0,,,,,,
41,2020-03-11,156:130,155:131,private_transport,,,,,,,,,,,,16.0,,,,,,11.0,,,
41,2020-03-11,156:130,157:129,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-11,156:130,157:129,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,156:130,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,156:130,131:139,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-11,156:130,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,156:130,45:319,private_transport,,,,,,,,,,35.0,,10.0,,,,,,,,,
41,2020-03-11,156:130,124:162,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,156:130,156:130,bus,,,,,,48.0,,,,,,29.0,,,30.0,,,,,,
41,2020-03-11,156:130,156:130,private_transport,,,,,,,,,,,,18.0,,,13.0,,,,,,
41,2020-03-11,156:130,149:121,bus,,,,,,,,,,,,,,,,40.0,,,,,
41,2020-03-11,156:130,149:121,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,156:130,91:116,bus,,,,,,,,,,,,14.0,,,14.0,,,,,,
41,2020-03-11,156:130,91:116,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,156:130,111:167,bus,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,156:130,111:167,private_transport,,,,,,,,,,,,,,,,48.0,,,,,
41,2020-03-11,156:130,148:122,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,156:130,107:207,bus,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,107:207,private_transport,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,112:158,bus,,,,,42.0,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,105:201,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,156:130,106:208,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,76:314,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,157:129,76:314,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,157:129,140:146,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,157:129,141:145,bus,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-11,157:129,157:129,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,157:129,157:129,private_transport,,,,,,,,,,,,,,10.0,,,,11.0,,,
41,2020-03-11,157:129,150:120,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,157:129,96:111,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,157:129,148:122,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,158:128,108:170,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,158:128,126:160,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,158:128,121:165,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,158:128,150:120,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,158:128,158:128,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,96:111,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,158:128,148:122,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,158:128,90:117,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,85:106,bus,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,85:106,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,88:103,bus,,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-11,158:128,88:103,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,145:125,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,159:127,155:131,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,159:127,109:169,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,131:139,bus,,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-11,159:127,98:217,bus,,,,,62.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,98:217,private_transport,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-11,159:127,45:319,bus,,,,,,,,,,,,,,,,113.0,,,,,
41,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
41,2020-03-11,159:127,124:162,bus,,,,,,,,10.0,,,,11.0,,,,,,,,,
41,2020-03-11,159:127,113:157,bus,,,,,,,,27.0,,,,,10.0,,,,,,,,
41,2020-03-11,159:127,113:157,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,159:127,117:153,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,159:127,95:112,bus,,,,,,,,68.0,,,,,,,,,,,,,
41,2020-03-11,159:127,144:126,bus,,,,,,,,,,,,,14.0,13.0,,,,,,,
41,2020-03-11,159:127,125:161,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,159:127,159:127,bus,,,,,,,,,,,,20.0,36.0,68.0,,,,,,,29.0
41,2020-03-11,159:127,159:127,private_transport,,,,,,,,,,,,,40.0,14.0,,,,,,,49.0
41,2020-03-11,159:127,137:149,private_transport,,,,,,,,,,,,14.0,,,,,,,,,10.0
41,2020-03-11,159:127,276:144,bus,,,,,41.0,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,58:303,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,76:314,private_transport,,,,,,41.0,21.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,102:204,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,160:110,108:170,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,160:110,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,160:110,134:136,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,160:110,141:145,private_transport,,,,,,,,,12.0,,,,,,,,,11.0,,,
41,2020-03-11,160:110,145:125,bus,,,,,,,,,40.0,,,,,,,,,31.0,,,
41,2020-03-11,160:110,145:125,private_transport,,,,,,10.0,,,14.0,,,,,,,,,23.0,,,
41,2020-03-11,160:110,146:124,bus,,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-11,160:110,154:132,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,160:110,155:131,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,160:110,157:129,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,157:129,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,61:413,private_transport,,,,36.0,,,,,,,,64.0,,,,,,,,,
41,2020-03-11,160:110,99:101,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
41,2020-03-11,160:110,45:319,bus,,,,,,28.0,,,,,,,,30.0,,,,,,,
41,2020-03-11,160:110,45:319,private_transport,,,,10.0,,16.0,,,,55.0,,,,10.0,,,,,,,
41,2020-03-11,160:110,158:128,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,158:128,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,160:110,111:167,private_transport,,,,,,,,,,,,,,,,80.0,,,,,
41,2020-03-11,21:521,101:205,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,21:521,160:110,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2020-03-11,45:319,103:203,bus,,,,,46.0,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,103:203,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,45:319,58:303,bus,,,,,19.0,,,,,,,,,,10.0,,,,,,
41,2020-03-11,45:319,76:314,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,45:319,76:314,private_transport,,,,,,13.0,,,15.0,,,,,,,,,,,,
41,2020-03-11,45:319,101:205,bus,,,12.0,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,45:319,101:205,private_transport,,,,,,,,,41.0,,30.0,,,,,,,,,,
41,2020-03-11,45:319,102:204,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-11,45:319,108:170,bus,,,37.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,108:170,private_transport,,,44.0,,,,,,49.0,,,,,,,,,,,,
41,2020-03-11,45:319,119:151,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,45:319,126:160,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-11,45:319,134:136,bus,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,45:319,146:124,bus,,,,,,,,,,,33.0,,,,,,,,,,
41,2020-03-11,45:319,146:124,private_transport,,,,,,,,,69.0,,60.0,,,,,,,,,,
41,2020-03-11,45:319,151:119,bus,,,22.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,151:119,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,154:132,bus,,,18.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,160:110,private_transport,,,,,,,,,68.0,,,,,,,,,,,,
41,2020-03-11,45:319,104:202,private_transport,,,,,,,,,,,,,,,,,,,,34.0,
41,2020-03-11,45:319,110:168,bus,,,,,,,,,,,,,,,,,,,,23.0,
41,2020-03-11,45:319,110:168,private_transport,,,,,,,,,,,,,,,,,,,,50.0,
41,2020-03-11,45:319,131:139,bus,,,,,19.0,,,,,,,,,,,,15.0,,,,
41,2020-03-11,45:319,147:123,bus,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,45:319,147:123,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
41,2020-03-11,45:319,66:316,private_transport,,,,,,,,,,,,,,157.0,,,,,,,
41,2020-03-11,45:319,87:104,private_transport,115.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,45:319,bus,,,,,,,,,,,,115.0,,,64.0,,,,,,
41,2020-03-11,45:319,45:319,private_transport,,,,,,,,,,,,36.0,,,80.0,,,,,,
41,2020-03-11,45:319,113:157,bus,,,,,,,,,,,,,,,,,33.0,,,,
41,2020-03-11,45:319,116:154,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,45:319,117:153,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,45:319,132:138,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2020-03-11,45:319,132:138,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,45:319,135:135,bus,,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-11,45:319,135:135,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,45:319,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,45:319,152:134,private_transport,,,15.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,95:112,bus,,,,,,,,,,,,,,,,,58.0,,,,
41,2020-03-11,45:319,95:112,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-11,45:319,96:111,private_transport,,,,,,,,,61.0,,,,,,,,,,,,
41,2020-03-11,45:319,92:115,private_transport,70.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,125:161,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,45:319,90:117,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,85:106,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,45:319,62:307,bus,,,,,,,,,35.0,,,,,,,,,,,,
41,2020-03-11,45:319,62:307,private_transport,,,,,,,,,85.0,,,,,,,,,,,,
41,2020-03-11,45:319,77:312,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,45:319,9:509,private_transport,,,,,,,,,,,,162.0,,,,,,,,,
41,2020-03-11,46:420,107:207,private_transport,,,,,,,,81.0,,,,,,,,,,,,,
41,2020-03-11,46:420,112:158,private_transport,,,,,,,,92.0,,,,,,,,,,,,,
41,2020-03-11,46:420,106:208,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
41,2020-03-11,50:412,107:207,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,50:412,62:307,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,50:412,57:310,private_transport,198.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,140:146,private_transport,,,,,62.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,141:145,private_transport,,,,,70.0,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,bus,,,,47.0,,,,,,,,,,,,,,,,,
41,2020-03-11,56:416,121:165,private_transport,,,,61.0,,,,,,,,,,,,,,,,,
