ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-05,151:119,151:119,bus,,,,,,,45.0,,,,,,,,,,22.0,,,,
41,2020-03-05,151:119,151:119,private_transport,,,,,,,19.0,,,,,,,,,,18.0,,,,
41,2020-03-05,151:119,152:134,bus,,,,,,19.0,,,21.0,,,,,,,,17.0,,,,
41,2020-03-05,151:119,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,151:119,45:319,private_transport,,,,88.0,106.0,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,58:303,bus,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-05,151:119,58:303,private_transport,,,,,,,,,,,,,,,,,,26.0,,,
41,2020-03-05,151:119,61:413,private_transport,,,,,,,,,,,,,140.0,,,,,,,,
41,2020-03-05,151:119,62:307,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-05,151:119,76:314,private_transport,,,,46.0,,,,,,,,,,233.0,,,,,,,
41,2020-03-05,151:119,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-05,151:119,141:145,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,127:159,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,127:159,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,151:119,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,151:119,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,151:119,29:529,private_transport,,,,,,,,,,,45.0,,,,,,,,,,
41,2020-03-05,151:119,56:416,private_transport,,,12.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,151:119,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,151:119,89:118,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,9:509,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,152:134,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-05,152:134,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,152:134,58:303,private_transport,,,,,,,,,,,,,,,,,,26.0,,,
41,2020-03-05,152:134,76:314,private_transport,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-05,152:134,127:159,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,152:134,127:159,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,152:134,139:147,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,153:133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,152:134,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,152:134,29:529,private_transport,,,,,,,,,,,36.0,,,,,,,,,,
41,2020-03-05,152:134,56:416,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,118:152,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,152:134,138:148,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,152:134,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,152:134,97:102,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-05,152:134,122:164,bus,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-05,152:134,122:164,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,152:134,123:163,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,153:133,154:132,bus,,,,,,,,,,,14.0,,,13.0,,,,,,,
41,2020-03-05,153:133,154:132,private_transport,,,,,,,,,,,18.0,,,16.0,,,,,,,
41,2020-03-05,153:133,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,153:133,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,153:133,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,153:133,122:164,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,153:133,123:163,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,153:133,130:140,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,153:133,104:202,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,154:132,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-05,154:132,129:141,bus,,,,,,10.0,,,,,11.0,,,,,,,,,,
41,2020-03-05,154:132,129:141,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,154:132,140:146,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,140:146,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,152:134,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,58:303,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,154:132,58:303,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,154:132,76:314,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,154:132,90:117,bus,,,,,,,,,55.0,,,,,,,,,,,,
41,2020-03-05,154:132,90:117,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
41,2020-03-05,154:132,92:115,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-05,154:132,92:115,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,154:132,137:149,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,154:132,141:145,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,141:145,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,127:159,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,139:147,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,153:133,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,154:132,153:133,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,154:132,154:132,bus,,,,,,39.0,,,,19.0,25.0,,,18.0,,,,,,,
41,2020-03-05,154:132,154:132,private_transport,,,,,,18.0,,,,13.0,28.0,,,35.0,,,,,,,
41,2020-03-05,154:132,29:529,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-05,154:132,56:416,private_transport,,,92.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,154:132,109:169,bus,,,,,,,,,,,,27.0,,,,,,,,,
41,2020-03-05,154:132,109:169,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-05,154:132,93:114,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,154:132,98:217,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-05,154:132,110:168,bus,,,,,,,,34.0,,,,11.0,,,,,,,,,
41,2020-03-05,154:132,110:168,private_transport,,,,,,,,19.0,,,,13.0,,,,,,,,,
41,2020-03-05,154:132,111:167,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,154:132,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,154:132,138:148,private_transport,,,,,,,,,59.0,,,,,,,,,,,,
41,2020-03-05,154:132,97:102,bus,,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,154:132,122:164,private_transport,,,,,,,17.0,,,,,,,,12.0,,,,,,
41,2020-03-05,154:132,130:140,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,154:132,104:202,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-05,154:132,89:118,bus,,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-05,154:132,103:203,private_transport,,,,,,,,,32.0,,,,,,,,,,,,
41,2020-03-05,155:131,126:160,bus,,,,,,,,24.0,21.0,,,,,,,,,,,,
41,2020-03-05,155:131,126:160,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-05,155:131,160:110,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-05,155:131,146:124,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,155:131,146:124,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,155:131,87:104,bus,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,90:117,bus,,,,13.0,,,,14.0,13.0,,,,,,,,,,,,
41,2020-03-05,155:131,145:125,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,155:131,134:136,bus,,,,,,11.0,,,,,,,,,30.0,,,,,,
41,2020-03-05,155:131,134:136,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-05,155:131,156:130,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,155:131,111:167,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,155:131,bus,,,,,,17.0,,,,,,,,,29.0,,,,,,
41,2020-03-05,155:131,155:131,private_transport,,,,,,32.0,,,,,,,,,,,,,,,
41,2020-03-05,155:131,148:122,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,97:102,bus,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,155:131,135:135,bus,,,,,,12.0,,,,,,,,,15.0,,,,,,
41,2020-03-05,155:131,102:204,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,156:130,101:205,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,156:130,126:160,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,156:130,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,144:126,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,146:124,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,156:130,146:124,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-05,156:130,152:134,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,156:130,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,58:303,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,156:130,76:314,bus,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,156:130,76:314,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,156:130,87:104,bus,,,26.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,87:104,private_transport,,,41.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,92:115,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,92:115,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,96:111,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,156:130,50:412,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,156:130,82:418,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,157:129,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,156:130,134:136,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,156:130,156:130,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2020-03-05,156:130,156:130,private_transport,,,,,,,13.0,,,,,,,,,,32.0,,,,
41,2020-03-05,156:130,47:320,bus,,,,,,,,,29.0,,,,,,,,,,,,
41,2020-03-05,156:130,111:167,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,155:131,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,156:130,95:112,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,156:130,148:122,bus,,,,,45.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,148:122,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,150:120,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,150:120,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,91:116,bus,,,13.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,91:116,private_transport,,,10.0,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,156:130,97:102,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,156:130,135:135,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,157:129,108:170,private_transport,21.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,157:129,154:132,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,157:129,156:130,bus,,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-05,157:129,111:167,bus,,,,,10.0,,,32.0,,,,,,,,,,,,,
41,2020-03-05,157:129,111:167,private_transport,,,,,,,,45.0,,,,,,,,,,,,,
41,2020-03-05,157:129,155:131,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,157:129,155:131,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,157:129,138:148,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,157:129,148:122,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,157:129,148:122,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,157:129,150:120,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,157:129,91:116,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,158:128,150:120,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,159:127,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,159:127,83:108,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,159:127,83:108,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-05,159:127,121:165,bus,,,,,,,,,,,73.0,,,,,,,,,,
41,2020-03-05,159:127,121:165,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,159:127,84:107,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-05,159:127,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,159:127,86:105,bus,,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-05,159:127,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,127:159,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,159:127,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,159:127,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,159:127,143:143,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,159:127,93:114,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,93:114,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,98:217,bus,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,159:127,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,159:127,148:122,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-05,159:127,97:102,bus,,,,,28.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,97:102,private_transport,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,133:137,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-05,159:127,122:164,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,122:164,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,94:113,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,123:163,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-05,159:127,123:163,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,101:205,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-05,160:110,160:110,bus,,,,,,,26.0,,,,,,,13.0,,,,,,,
41,2020-03-05,160:110,160:110,private_transport,,,,,10.0,,30.0,,,,,,,16.0,,,10.0,,,,
41,2020-03-05,160:110,108:170,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,160:110,108:170,private_transport,,10.0,,,,,11.0,,,,,,,11.0,,,,,,,
41,2020-03-05,160:110,146:124,bus,,,,,,,,,,,,24.0,,,,,,,,,
41,2020-03-05,160:110,146:124,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-05,160:110,152:134,bus,,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-05,160:110,152:134,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-05,160:110,45:319,bus,,,,34.0,,,,,,,,,,,,,,21.0,,,
41,2020-03-05,160:110,45:319,private_transport,,,,36.0,,,,,,,20.0,,,,,,,26.0,,,
41,2020-03-05,160:110,58:303,private_transport,,,,,,,,,,,,,,,,,,51.0,,,
41,2020-03-05,160:110,76:314,bus,,,,,,,,,26.0,,,,,,,,,,,,
41,2020-03-05,160:110,76:314,private_transport,,,,,,62.0,,,,,,,,,,,,,,,
41,2020-03-05,160:110,92:115,bus,,,,,31.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,92:115,private_transport,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,96:111,bus,,,,,,,21.0,,,,,,,15.0,,,,,,,
41,2020-03-05,160:110,96:111,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,160:110,50:412,private_transport,,,,,,,,,,43.0,,,,,,,,,,,
41,2020-03-05,160:110,82:418,private_transport,,,65.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,160:110,141:145,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-05,160:110,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,160:110,157:129,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-05,160:110,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,160:110,134:136,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,160:110,153:133,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,160:110,153:133,private_transport,,,,,,,,11.0,,,,,,,,,,16.0,,,
41,2020-03-05,160:110,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,160:110,156:130,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,47:320,bus,,,,,,,,,37.0,,,,,,,,,,,,
41,2020-03-05,160:110,47:320,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-05,160:110,72:411,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,160:110,149:121,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,160:110,95:112,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,160:110,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,160:110,158:128,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,160:110,91:116,bus,,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-05,160:110,135:135,bus,,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-05,25:525,104:202,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,276:144,108:170,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,276:144,151:119,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,276:144,152:134,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-05,276:144,152:134,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,276:144,45:319,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,276:144,83:108,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,276:144,107:207,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,109:169,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,109:169,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,112:158,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,112:158,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,98:217,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,276:144,98:217,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,32:532,97:102,private_transport,,,,,,,,,,,,,,82.0,,,,,,,
41,2020-03-05,32:532,88:103,private_transport,,,,,,,,,,,,,,45.0,,,,,,,
41,2020-03-05,45:319,101:205,bus,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,45:319,101:205,private_transport,,,,,,,,,,,,16.0,,,,,19.0,47.0,,,
41,2020-03-05,45:319,160:110,private_transport,,,,,,,,,,,,34.0,,,,,,,,,
41,2020-03-05,45:319,108:170,private_transport,,,,,,,,,,,,26.0,,,,,,,,,
41,2020-03-05,45:319,129:141,bus,,,,,,,,,,,,,,,,,46.0,,,,
41,2020-03-05,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,54.0,,,,
41,2020-03-05,45:319,146:124,private_transport,,,,,,,,,,,,,,,,,,110.0,,,
41,2020-03-05,45:319,151:119,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-05,45:319,152:134,bus,,,,,,,,,,30.0,,,,,,,,,,,
41,2020-03-05,45:319,152:134,private_transport,,,,,,,,,,33.0,,,,,,,,,,,
41,2020-03-05,45:319,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,45:319,83:108,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-05,45:319,96:111,private_transport,,,,,,,,,,,,48.0,,,,,,,,,
41,2020-03-05,45:319,121:165,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,45:319,157:129,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
41,2020-03-05,45:319,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-05,45:319,127:159,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,45:319,153:133,bus,,,,,,,,,,26.0,,,,,,,,,,,
41,2020-03-05,45:319,153:133,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-05,45:319,154:132,bus,,,,,,,,,,,,,,,,34.0,,,,,
41,2020-03-05,45:319,154:132,private_transport,,,,,,,,,,10.0,,,,,,37.0,,,,,
41,2020-03-05,45:319,107:207,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,45:319,107:207,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
41,2020-03-05,45:319,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,45:319,128:142,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,45:319,143:143,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,45:319,143:143,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-05,45:319,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-05,45:319,111:167,private_transport,,,,,,,,57.0,,,,,,,,,,,,,
41,2020-03-05,45:319,148:122,private_transport,,,,,,,,147.0,,,,,,,,,,,,,
41,2020-03-05,45:319,150:120,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
41,2020-03-05,45:319,100:206,bus,,,,,,,,,23.0,,,,,,,,,,,,
41,2020-03-05,45:319,100:206,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-05,45:319,94:113,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,45:319,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,45:319,89:118,bus,,,,,,,,,,,,,,,,24.0,,,,,
41,2020-03-05,45:319,89:118,private_transport,,,,,,,,,,,,,,,,19.0,20.0,,,,
41,2020-03-05,45:319,102:204,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
41,2020-03-05,45:319,9:509,private_transport,,,,,,,18.0,,,,,,,,215.0,,,,,,
41,2020-03-05,45:319,25:525,bus,,,,,,,,,,,,,,,25.0,,,,,,
41,2020-03-05,45:319,25:525,private_transport,,,,,101.0,,,,,,,,,,126.0,,,,,,
41,2020-03-05,45:319,32:532,bus,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-05,45:319,32:532,private_transport,,,,,,,,,,,,,,,44.0,,,,,,
41,2020-03-05,45:319,51:308,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,45:319,6:506,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,101:205,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,108:170,private_transport,,,,71.0,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,151:119,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,152:134,private_transport,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-05,47:320,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,47:320,25:525,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,48:301,20:520,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-05,48:301,38:538,private_transport,,,,,,,154.0,,,,,,,,,,,,,,
41,2020-03-05,50:412,101:205,private_transport,,,,,,,,13.0,,,,,,,,18.0,,,,,
41,2020-03-05,50:412,160:110,private_transport,,,,,,,,,,,,,,,,52.0,,,,,
41,2020-03-05,50:412,108:170,private_transport,,,,,,,,85.0,,,,,,,,39.0,,,,,
41,2020-03-05,50:412,151:119,private_transport,,,,,,,,46.0,,,,,,,,,,,,,
41,2020-03-05,50:412,152:134,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
41,2020-03-05,50:412,96:111,private_transport,,,,,,,,,,,,,,,,61.0,,,,,
