ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-20,276:144,140:146,bus,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-20,276:144,140:146,private_transport,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,45:319,139:147,bus,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-20,45:319,139:147,private_transport,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-20,45:319,134:136,bus,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-20,45:319,141:145,bus,,,,,,,,,,63.0,,,,,,,,,
41,2019-11-20,45:319,141:145,private_transport,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,45:319,140:146,bus,,,,,,,,,,37.0,,,,,,,,,
41,2019-11-20,45:319,140:146,private_transport,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,46:420,107:207,private_transport,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,46:420,57:310,private_transport,,,,,152.0,,,,,,,,,,,,,,
41,2019-11-20,50:412,100:206,private_transport,,,,34.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,83:108,private_transport,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,143:143,private_transport,,,,36.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,128:142,private_transport,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,76:314,private_transport,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,107:207,private_transport,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-20,50:412,58:303,private_transport,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-20,50:412,68:315,private_transport,,,,,,,130.0,,,,,,,,,,,,
41,2019-11-20,51:308,108:170,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,56:416,152:134,private_transport,,,,,,,,,,,57.0,,,,,,,,
41,2019-11-20,56:416,153:133,private_transport,,,,,,,,,,,38.0,,,,,,,,
41,2019-11-20,56:416,154:132,private_transport,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-20,56:416,94:113,private_transport,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-20,56:416,127:159,private_transport,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-20,57:310,108:170,private_transport,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,160:110,bus,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,160:110,private_transport,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,126:160,bus,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,96:111,bus,,,37.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,96:111,private_transport,,,23.0,,,,,,,,,,,,,,,,
41,2019-11-20,57:310,87:104,bus,,,,,,,,,,,,,,,51.0,,,,
41,2019-11-20,57:310,87:104,private_transport,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-20,57:310,92:115,bus,,,,,,,,,,,,,,,28.0,,,,
41,2019-11-20,57:310,92:115,private_transport,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-20,57:310,90:117,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,58:303,154:132,bus,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-20,58:303,139:147,private_transport,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,58:303,134:136,private_transport,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,58:303,141:145,bus,,,,,,,,,,,,,42.0,,,,,,
41,2019-11-20,58:303,141:145,private_transport,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-20,58:303,140:146,bus,,,,,,,,,,,,,35.0,,,,,,
41,2019-11-20,58:303,140:146,private_transport,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,61:413,100:206,private_transport,,,48.0,,,,,31.0,,37.0,,94.0,,,,,,,
41,2019-11-20,61:413,159:127,private_transport,,,,,,,57.0,,,,,,,,,,,,
41,2019-11-20,61:413,109:169,private_transport,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,61:413,129:141,private_transport,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,61:413,137:149,private_transport,,,,,,,75.0,,,,,,,,,,,,
41,2019-11-20,61:413,83:108,private_transport,,,24.0,,,,,11.0,,,,29.0,,,,,,,
41,2019-11-20,61:413,143:143,bus,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-20,61:413,143:143,private_transport,,,30.0,,,,,17.0,,35.0,,91.0,,,,,,,
41,2019-11-20,61:413,101:205,private_transport,,,,,,,,10.0,,,,10.0,,,,,,,
41,2019-11-20,61:413,152:134,private_transport,,,,,,,,,,,58.0,,,,,,,,
41,2019-11-20,61:413,153:133,private_transport,,,,,,,,,,,47.0,,,,,,,,
41,2019-11-20,61:413,154:132,bus,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,61:413,154:132,private_transport,,,,,,,,,,,95.0,,,,,,,,
41,2019-11-20,61:413,128:142,private_transport,,,,,,,,17.0,,12.0,,22.0,,,,,,,
41,2019-11-20,61:413,130:140,private_transport,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-20,61:413,127:159,private_transport,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-20,61:413,134:136,bus,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-20,61:413,91:116,bus,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-20,61:413,76:314,private_transport,,,,,,,,10.0,,10.0,,31.0,,,,,,,
41,2019-11-20,61:413,156:130,bus,,,,,34.0,,,,,,,,,,,,,,
41,2019-11-20,61:413,156:130,private_transport,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-20,61:413,107:207,private_transport,,,27.0,,,,,23.0,,30.0,,71.0,,,,,,,
41,2019-11-20,61:413,124:162,private_transport,,,,,,,41.0,,,,,,,,,,,,
41,2019-11-20,61:413,155:131,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,61:413,62:307,private_transport,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,64:306,100:206,bus,,20.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,100:206,private_transport,,35.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,159:127,bus,,,,,19.0,,,,,,,,,,,,,,
41,2019-11-20,64:306,137:149,bus,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,64:306,83:108,bus,,17.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,143:143,bus,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,143:143,private_transport,,22.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,154:132,bus,,,,,,,,,,,,,,,47.0,,,,
41,2019-11-20,64:306,154:132,private_transport,,,,,,,,,,,,,,,23.0,,,,
41,2019-11-20,64:306,89:118,bus,,,,,,,,,,,,,,,32.0,,,,
41,2019-11-20,64:306,89:118,private_transport,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-20,64:306,128:142,bus,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,107:207,bus,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,107:207,private_transport,,14.0,,,,,,,,,,,,,,,,,
41,2019-11-20,64:306,64:306,bus,,,,,,105.0,,,,,,,,,,,,,
41,2019-11-20,64:306,64:306,private_transport,,,,,,52.0,,,,,,,,,,,,,
41,2019-11-20,66:316,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,66:316,152:134,private_transport,,,,,,,,,,,,,85.0,,,,,,
41,2019-11-20,66:316,153:133,private_transport,,,,,,,,,,,,,37.0,,,,,,
41,2019-11-20,66:316,154:132,private_transport,,,,,,,,,,,,,32.0,,,,,,
41,2019-11-20,66:316,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,66:316,127:159,private_transport,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-20,75:313,151:119,private_transport,,,,,,,,,,,,,,35.0,,,,,
41,2019-11-20,75:313,108:170,private_transport,,,,,,,,,,,,,,70.0,,,,,
41,2019-11-20,75:313,101:205,private_transport,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,75:313,152:134,private_transport,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-20,75:313,154:132,private_transport,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-20,76:314,110:168,bus,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,76:314,151:119,private_transport,,,,,,,,,,,,,,42.0,,,,,
41,2019-11-20,76:314,108:170,private_transport,,,,,,,,,,,,,,71.0,,,,,
41,2019-11-20,76:314,109:169,bus,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,76:314,152:134,private_transport,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-20,76:314,154:132,private_transport,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,76:314,96:111,private_transport,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-20,78:302,159:127,bus,,,,,52.0,,,,,,,,,,,,,,
41,2019-11-20,78:302,159:127,private_transport,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-20,78:302,144:126,private_transport,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-20,83:108,100:206,bus,,,,,,,,,,,,,,,,25.0,,,
41,2019-11-20,83:108,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,83:108,110:168,bus,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-20,83:108,110:168,private_transport,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-20,83:108,159:127,bus,,,,,,,,,,,,,,,,,26.0,,
41,2019-11-20,83:108,98:217,bus,,,,,,,,,,12.0,,,,28.0,,,,,
41,2019-11-20,83:108,98:217,private_transport,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-20,83:108,109:169,bus,,,,,,,,,,20.0,,,,26.0,,,,,
41,2019-11-20,83:108,109:169,private_transport,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-20,83:108,129:141,bus,,,,,,,,,,,,,25.0,,,,,,32.0
41,2019-11-20,83:108,129:141,private_transport,,,10.0,,,,,,,,,,25.0,,,,,,
41,2019-11-20,83:108,144:126,bus,,,,,,,,,11.0,,,,,,,,13.0,,
41,2019-11-20,83:108,83:108,bus,,,62.0,17.0,,,,,,,,,145.0,78.0,,36.0,,,12.0
41,2019-11-20,83:108,83:108,private_transport,,,63.0,18.0,,,,,,,,,74.0,30.0,,18.0,,,11.0
41,2019-11-20,83:108,104:202,bus,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-20,83:108,111:167,bus,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-20,83:108,143:143,bus,,,,,,,,,,12.0,,,,21.0,11.0,23.0,,,
41,2019-11-20,83:108,143:143,private_transport,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-20,83:108,101:205,bus,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,83:108,153:133,bus,,,,,,,,15.0,,,,,,,,,10.0,,
41,2019-11-20,83:108,154:132,bus,,,,,,,,23.0,,,,,,,,,,,36.0
41,2019-11-20,83:108,154:132,private_transport,,,,,,,,,,,,,,,,,16.0,,18.0
41,2019-11-20,83:108,118:152,bus,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-20,83:108,128:142,bus,,,,,,,,,,13.0,,,,18.0,,,,,
41,2019-11-20,83:108,130:140,bus,,,,,,,,10.0,,,,,33.0,,,,,,32.0
41,2019-11-20,83:108,130:140,private_transport,,,,,,,,10.0,,,,,24.0,,,,,,16.0
41,2019-11-20,83:108,276:144,bus,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,83:108,97:102,bus,,,,,,32.0,,,,,,,,,,,,,
41,2019-11-20,83:108,97:102,private_transport,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-20,83:108,76:314,private_transport,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,83:108,107:207,bus,,,,,,,,,,,,,,,,22.0,,,
41,2019-11-20,84:107,159:127,bus,,,,,,,,,,,,,,25.0,,,19.0,,
41,2019-11-20,84:107,159:127,private_transport,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,84:107,137:149,bus,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,84:107,122:164,bus,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,149:121,bus,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-20,84:107,154:132,bus,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,84:107,89:118,bus,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-20,84:107,89:118,private_transport,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,84:107,97:102,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,84:107,138:148,bus,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-20,84:107,121:165,bus,,17.0,,,,,,,,,34.0,,,,,,,,
41,2019-11-20,84:107,121:165,private_transport,,10.0,,,,,,,,,15.0,12.0,,,,,,,
41,2019-11-20,84:107,86:105,bus,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,84:107,84:107,bus,,13.0,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,84:107,84:107,private_transport,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,84:107,145:125,bus,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-20,84:107,87:104,bus,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-20,84:107,87:104,private_transport,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-20,84:107,92:115,bus,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,84:107,141:145,bus,,,,,,,,,,,,,21.0,,,,,,
41,2019-11-20,84:107,140:146,bus,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-20,84:107,148:122,bus,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-20,85:106,129:141,bus,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,85:106,144:126,bus,,,,,,,,,,,,,,,,31.0,,,
41,2019-11-20,85:106,149:121,bus,,,,,,,,,,,,,,,23.0,,,,
41,2019-11-20,85:106,89:118,bus,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-20,85:106,118:152,bus,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,85:106,121:165,bus,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-20,85:106,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,85:106,86:105,bus,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-20,85:106,86:105,private_transport,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,85:106,141:145,bus,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,85:106,141:145,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,85:106,140:146,bus,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-20,85:106,148:122,bus,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,86:105,159:127,bus,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-20,86:105,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-20,86:105,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-20,86:105,83:108,bus,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,86:105,111:167,bus,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,86:105,152:134,bus,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-20,86:105,154:132,bus,,,,,,,,,13.0,,,,21.0,,,,,,
41,2019-11-20,86:105,154:132,private_transport,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-20,86:105,89:118,bus,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-20,86:105,89:118,private_transport,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-20,86:105,121:165,bus,,17.0,,,,,,,13.0,,,,,,,,,,
41,2019-11-20,86:105,121:165,private_transport,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,86:105,86:105,private_transport,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-20,86:105,84:107,bus,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-20,86:105,84:107,private_transport,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,86:105,145:125,bus,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-20,86:105,157:129,private_transport,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,86:105,87:104,bus,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,86:105,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-20,86:105,91:116,bus,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,86:105,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,87:104,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,87:104,137:149,bus,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,87:104,144:126,bus,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-20,87:104,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,87:104,122:164,bus,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-20,87:104,152:134,bus,,,,,,,,,,,,,,,,31.0,,,
41,2019-11-20,87:104,152:134,private_transport,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,87:104,153:133,bus,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,87:104,154:132,bus,,,,,,,,,,,,,,,,21.0,,,
41,2019-11-20,87:104,154:132,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,87:104,130:140,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,87:104,97:102,bus,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,87:104,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-20,87:104,123:163,private_transport,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,87:104,127:159,bus,,,,,,,,,,,10.0,,,,,10.0,,,
41,2019-11-20,87:104,93:114,bus,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-20,87:104,93:114,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,,35.0,,,,,,,,
41,2019-11-20,87:104,86:105,private_transport,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-20,87:104,84:107,private_transport,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-20,87:104,87:104,bus,,,,,,,,,27.0,,,,16.0,,,,,35.0,
41,2019-11-20,87:104,87:104,private_transport,,,,,,,,,10.0,,,,32.0,,,,,22.0,
41,2019-11-20,87:104,91:116,bus,,,,,,,,,23.0,,,,,,,,,22.0,
41,2019-11-20,87:104,91:116,private_transport,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-20,88:103,151:119,bus,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,88:103,159:127,private_transport,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-20,88:103,108:170,bus,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-20,88:103,144:126,bus,,,,,,,,,,,,,,,,35.0,,,
41,2019-11-20,88:103,144:126,private_transport,,,,,,,,,,,,,,,,17.0,,,
41,2019-11-20,88:103,83:108,bus,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-20,88:103,83:108,private_transport,,,,,,,,,,,,,,,,,,17.0,
41,2019-11-20,88:103,152:134,bus,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,88:103,97:102,bus,,,,,,,,,,,,,,,30.0,,,,
41,2019-11-20,88:103,97:102,private_transport,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-20,88:103,86:105,bus,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,88:103,88:103,bus,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-20,89:118,151:119,bus,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-20,89:118,151:119,private_transport,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-20,89:118,159:127,bus,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,89:118,159:127,private_transport,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-20,89:118,108:170,bus,,,,,,,,,,,,,,,,,,,16.0
41,2019-11-20,89:118,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-20,89:118,154:132,private_transport,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-20,90:117,159:127,bus,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-20,90:117,98:217,bus,,,,,,,,,38.0,,,,,,,,,,
41,2019-11-20,90:117,109:169,bus,,,,,,,,,35.0,,,,,,,,,,
41,2019-11-20,90:117,83:108,bus,,,,,22.0,,,,30.0,,,,,,,,,,
41,2019-11-20,90:117,126:160,bus,,,,,,,,,,,,,,,,27.0,,,
41,2019-11-20,90:117,152:134,bus,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-20,90:117,128:142,bus,,,,,,,,,29.0,,,,,,,,,,
41,2019-11-20,90:117,97:102,bus,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,90:117,150:120,bus,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-20,90:117,76:314,bus,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-20,91:116,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,91:116,153:133,bus,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-20,91:116,154:132,bus,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-20,91:116,154:132,private_transport,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,91:116,127:159,bus,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,91:116,121:165,bus,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-20,91:116,121:165,private_transport,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-20,91:116,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-20,91:116,87:104,bus,,,,,,,,,10.0,,,,14.0,,,,,21.0,
41,2019-11-20,91:116,87:104,private_transport,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-20,91:116,91:116,bus,,,,,,,,,,,,,11.0,,,,,13.0,
41,2019-11-20,91:116,92:115,bus,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,92:115,159:127,bus,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,92:115,122:164,bus,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-20,92:115,153:133,bus,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-20,92:115,97:102,bus,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-20,92:115,84:107,private_transport,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-20,92:115,87:104,bus,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-20,92:115,91:116,private_transport,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-20,92:115,76:314,bus,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-20,93:114,159:127,bus,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-20,93:114,111:167,bus,,,,,,,,,,,,,,32.0,,,,,
41,2019-11-20,93:114,111:167,private_transport,,,,,,,,,,,,,,31.0,,,,,
41,2019-11-20,93:114,143:143,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,93:114,94:113,bus,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-20,94:113,111:167,bus,,,,,,,,,,,,,,27.0,,,,,
41,2019-11-20,94:113,111:167,private_transport,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-20,94:113,143:143,bus,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,94:113,126:160,bus,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-20,94:113,152:134,bus,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-20,94:113,130:140,private_transport,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-20,95:112,152:134,bus,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-20,95:112,127:159,bus,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-20,95:112,121:165,bus,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-20,96:111,151:119,bus,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-20,96:111,108:170,bus,,,,,16.0,34.0,,,,,,,,,,,,,
41,2019-11-20,96:111,108:170,private_transport,,,16.0,,,,,,,12.0,,,,,,,,,
41,2019-11-20,96:111,109:169,bus,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-20,96:111,160:110,bus,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-20,96:111,160:110,private_transport,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,96:111,126:160,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,96:111,126:160,private_transport,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-20,96:111,152:134,bus,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-20,96:111,154:132,bus,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-20,96:111,96:111,bus,,,17.0,,18.0,,,,,,,,,,,,,,
41,2019-11-20,96:111,96:111,private_transport,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-20,96:111,128:142,bus,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-20,96:111,128:142,private_transport,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-20,97:102,100:206,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,151:119,private_transport,,,,,,,,,,,,,,,,11.0,10.0,,
41,2019-11-20,97:102,98:217,bus,,,,,,19.0,,56.0,,,,,,,,,,,
41,2019-11-20,97:102,98:217,private_transport,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-20,97:102,108:170,bus,,,,,,,,,,,,46.0,,,,,,,
41,2019-11-20,97:102,108:170,private_transport,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-20,97:102,109:169,bus,,,,,,13.0,,20.0,,,,,,,,,,,
41,2019-11-20,97:102,129:141,bus,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-20,97:102,129:141,private_transport,,,,,12.0,,,,,,,,,,,10.0,,,
41,2019-11-20,97:102,144:126,bus,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-20,97:102,83:108,bus,,,,,16.0,16.0,,,,,,,,,,,,,
41,2019-11-20,97:102,83:108,private_transport,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-20,97:102,126:160,bus,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-20,97:102,152:134,private_transport,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-20,97:102,154:132,bus,,,,,,,,,,,,,10.0,,,37.0,14.0,,
41,2019-11-20,97:102,154:132,private_transport,,,,,25.0,,,,,,,,,,,17.0,30.0,,
41,2019-11-20,97:102,89:118,bus,,,,,,,,,,,,,,,,25.0,17.0,,
41,2019-11-20,97:102,89:118,private_transport,,,,,15.0,,,,,,,,,,,22.0,22.0,,
41,2019-11-20,97:102,94:113,bus,,,,,,,,,,,,,,,,25.0,,,
41,2019-11-20,97:102,94:113,private_transport,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-20,97:102,128:142,bus,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-20,97:102,276:144,bus,,,,,,,,24.0,,,,,,,,,,,
41,2019-11-20,97:102,97:102,bus,,,,,64.0,,,,,,,,,,43.0,,,,
41,2019-11-20,97:102,97:102,private_transport,,,,,21.0,,,,,,,,,,20.0,,,,
