ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,95:112,159:127,bus,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,95:112,159:127,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-13,95:112,111:167,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,95:112,147:123,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,96:111,160:110,bus,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,96:111,96:111,bus,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-13,96:111,108:170,bus,,,,,,,17.0,,,,,11.0,,,,,,,,,
42,2019-11-13,96:111,108:170,private_transport,,,,,,,11.0,11.0,,,,,,,,,,,,,
42,2019-11-13,96:111,129:141,bus,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,96:111,129:141,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-13,96:111,130:140,bus,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-13,96:111,152:134,bus,,,,,,,12.0,,,17.0,,,,,,,,,,,
42,2019-11-13,96:111,152:134,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,96:111,99:101,bus,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-13,96:111,99:101,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,97:102,139:147,bus,,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-13,97:102,121:165,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,97:102,121:165,private_transport,,,,,,,,,,,,,,75.0,,,,,,,
42,2019-11-13,97:102,84:107,bus,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,97:102,84:107,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,97:102,86:105,bus,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,97:102,86:105,private_transport,,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-13,97:102,141:145,bus,,,,,,,,,,,,,,,,48.0,,,,,
42,2019-11-13,97:102,141:145,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,97:102,126:160,bus,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,97:102,97:102,bus,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-13,97:102,97:102,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-13,97:102,140:146,bus,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-13,97:102,140:146,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,98:217,83:108,bus,,,,,,,,,,,,,,,37.0,,,,,,
42,2019-11-13,98:217,83:108,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-13,98:217,128:142,bus,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-13,98:217,116:154,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,98:217,118:152,private_transport,11.0,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-13,98:217,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,98:217,109:169,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,98:217,121:165,bus,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,98:217,84:107,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,98:217,86:105,bus,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,99:101,120:166,bus,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-13,99:101,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-13,99:101,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,9:509,83:108,private_transport,,,,,,,,,,,,37.0,,,,,,,,,
42,2019-11-13,9:509,128:142,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-13,9:509,98:217,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-13,9:509,109:169,private_transport,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-13,9:509,143:143,private_transport,,,,,,,,,,,,27.0,,,,,,,,,
