ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-11,97:102,91:116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,97:102,92:115,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,97:102,92:115,private_transport,,,,,,,,,,,,,,,,,,,,31.0,
40,2020-03-11,97:102,138:148,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-11,97:102,85:106,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-11,98:217,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,98:217,50:412,private_transport,,,,,,,,,,39.0,,,,,,,,51.0,,,
40,2020-03-11,98:217,64:306,private_transport,,,,,,,,95.0,,,,,,,,,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,104:202,private_transport,,,,,13.0,,,12.0,,,,,,,,,,,,,
40,2020-03-11,98:217,110:168,bus,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,110:168,private_transport,,,,,,,44.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,111:167,private_transport,,,,,,,,,,,41.0,,,,,,35.0,,,,
40,2020-03-11,98:217,103:203,bus,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-11,98:217,103:203,private_transport,,,,,,,,41.0,,,,,12.0,,,,,,,,
40,2020-03-11,98:217,58:303,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,98:217,83:108,bus,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-11,98:217,98:217,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-11,98:217,98:217,private_transport,,,,,,,23.0,,,,,10.0,,,,,23.0,,,,
40,2020-03-11,98:217,276:144,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-11,98:217,276:144,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-11,98:217,45:319,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,98:217,107:207,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,98:217,101:205,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,98:217,123:163,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,98:217,123:163,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,98:217,129:141,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-11,98:217,129:141,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-11,98:217,56:416,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,98:217,57:310,private_transport,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-11,98:217,75:313,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,98:217,75:313,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-11,98:217,93:114,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,98:217,93:114,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,98:217,94:113,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,98:217,122:164,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,98:217,149:121,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-11,98:217,138:148,private_transport,,,,,,,,59.0,,,10.0,,,,,,,,,,
40,2020-03-11,98:217,68:315,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,98:217,85:106,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,113:157,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,9:509,111:167,private_transport,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-11,9:509,116:154,private_transport,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-11,9:509,134:136,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-11,9:509,135:135,private_transport,,,,,,,,,,68.0,,,,,,,,,,,
40,2020-03-11,9:509,148:122,private_transport,,,,,,,,,86.0,,,,,,,,,,,,
40,2020-03-11,9:509,138:148,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,9:509,115:155,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
