ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,99:101,129:141,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-11,99:101,89:118,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,99:101,143:143,bus,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-11,99:101,116:154,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,99:101,134:136,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,99:101,135:135,bus,,,,,,,,,,,,,,,,,,43.0,,,
40,2020-03-11,99:101,135:135,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-11,99:101,61:413,bus,,,,,,,,,,,,74.0,,,,,,,,,
40,2020-03-11,99:101,61:413,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
