ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,89:118,134:136,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,90:117,100:206,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,90:117,100:206,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,90:117,130:140,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,90:117,130:140,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,90:117,143:143,bus,,,,,,26.0,15.0,,,,,,,,,,,,,
40,2019-11-13,90:117,83:108,bus,,,,,,19.0,15.0,,,,,,,,,,,,,
40,2019-11-13,90:117,9:509,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,90:117,128:142,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,90:117,126:160,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,90:117,126:160,private_transport,,,,,20.0,,,,,,,,24.0,,,,,,,
40,2019-11-13,90:117,160:110,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,90:117,90:117,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,91:116,83:108,bus,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-13,91:116,83:108,private_transport,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-13,91:116,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,91:116,110:168,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,159:127,bus,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,91:116,159:127,private_transport,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-13,91:116,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,91:116,103:203,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,91:116,138:148,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,91:116,144:126,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,92:115,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,93:114,94:113,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,93:114,110:168,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,93:114,104:202,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,93:114,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,93:114,98:217,bus,,,,,,,,,,,,,,,,,,,35.0,
40,2019-11-13,93:114,98:217,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,93:114,276:144,bus,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,93:114,276:144,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,94:113,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,94:113,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,94:113,110:168,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,94:113,159:127,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,94:113,159:127,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,94:113,98:217,bus,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-13,94:113,103:203,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,94:113,123:163,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,94:113,153:133,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,95:112,159:127,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,95:112,159:127,private_transport,,,,,,,12.0,14.0,,,16.0,,,,,,,,,
40,2019-11-13,95:112,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,95:112,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,95:112,139:147,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,96:111,159:127,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,96:111,159:127,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,96:111,76:314,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,96:111,160:110,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,97:102,108:170,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,97:102,151:119,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,97:102,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,97:102,83:108,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,97:102,110:168,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,97:102,110:168,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,97:102,104:202,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,97:102,104:202,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,97:102,9:509,private_transport,,,,,,,168.0,,,,,,,,,,,,,
40,2019-11-13,97:102,159:127,bus,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-13,97:102,159:127,private_transport,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-13,97:102,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,97:102,121:165,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,97:102,126:160,bus,,,,,11.0,12.0,,,,,,,,,,70.0,,,,
40,2019-11-13,97:102,126:160,private_transport,,,,,,11.0,,,,,,,,,,25.0,,,,
40,2019-11-13,97:102,160:110,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,97:102,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-13,97:102,90:117,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,97:102,32:532,private_transport,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-13,98:217,100:206,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,100:206,private_transport,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-13,98:217,107:207,bus,,,,11.0,,16.0,,,10.0,,,,,12.0,,,,12.0,,
40,2019-11-13,98:217,130:140,bus,,,,,,,,,,,,,10.0,,,,11.0,,,
40,2019-11-13,98:217,130:140,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,98:217,143:143,bus,,,,,,15.0,,,11.0,,,,,,,,,12.0,,
40,2019-11-13,98:217,143:143,private_transport,,,,,,,,13.0,,,,15.0,,12.0,,,,,,
40,2019-11-13,98:217,83:108,bus,,,,,,10.0,10.0,12.0,13.0,15.0,,23.0,,44.0,,,,12.0,,
40,2019-11-13,98:217,83:108,private_transport,,16.0,,,,12.0,,11.0,,13.0,,35.0,,44.0,,,,10.0,,
40,2019-11-13,98:217,94:113,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,98:217,94:113,private_transport,,,,,,,,11.0,,,,,11.0,,,,,,,
40,2019-11-13,98:217,110:168,private_transport,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,129:141,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-13,98:217,129:141,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,98:217,45:319,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,98:217,58:303,private_transport,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-13,98:217,89:118,bus,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-13,98:217,159:127,bus,,,57.0,28.0,,17.0,,19.0,,,,,,,,,,,,24.0
40,2019-11-13,98:217,159:127,private_transport,,,28.0,18.0,,20.0,,15.0,,,,,,,,,,,,10.0
40,2019-11-13,98:217,76:314,bus,,,,,,45.0,,21.0,,,,,,,,,,,,
40,2019-11-13,98:217,76:314,private_transport,,,,,,13.0,,29.0,,,,,,,,,,10.0,,
40,2019-11-13,98:217,128:142,bus,,,,11.0,,,,,,,,,,10.0,,,,,,
40,2019-11-13,98:217,128:142,private_transport,,15.0,,,,,,,,,,14.0,,,,,,14.0,,
40,2019-11-13,98:217,154:132,bus,,,,,,,,,,,,,,,,,47.0,,,
40,2019-11-13,98:217,154:132,private_transport,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-13,98:217,109:169,bus,,,,,,,21.0,15.0,,,,16.0,,,,,,,,
40,2019-11-13,98:217,109:169,private_transport,,,,,,16.0,,18.0,,,,,,,,,,,,
40,2019-11-13,98:217,98:217,bus,,,,,,13.0,20.0,,,,,17.0,34.0,,20.0,,,,,
40,2019-11-13,98:217,98:217,private_transport,,,,,,16.0,12.0,15.0,,,,20.0,30.0,16.0,13.0,,,,,
40,2019-11-13,98:217,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,98:217,116:154,bus,10.0,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,98:217,116:154,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,118:152,bus,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,98:217,121:165,bus,,,,,,,23.0,,,,10.0,,,,,,,,,
40,2019-11-13,98:217,123:163,bus,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,98:217,126:160,bus,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,98:217,135:135,bus,,,,21.0,,,,,,,,,,,,,,17.0,,
40,2019-11-13,98:217,135:135,private_transport,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,138:148,private_transport,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-13,98:217,140:146,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,98:217,141:145,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,98:217,144:126,bus,,,14.0,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,144:126,private_transport,,,14.0,,,,,10.0,,,,,,,,,,,,10.0
40,2019-11-13,98:217,145:125,bus,,,,41.0,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,149:121,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,98:217,276:144,bus,,,,,,,10.0,,,,,,13.0,,,,,,,
40,2019-11-13,98:217,53:309,private_transport,,,,,,,,,56.0,,,,,,,,,,,
40,2019-11-13,98:217,57:310,private_transport,,,,,,44.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,64:306,private_transport,,,,,,,,,,,,,,,62.0,,,,,
40,2019-11-13,98:217,87:104,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,98:217,90:117,private_transport,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,86:105,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,98:217,88:103,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,95:112,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,139:147,private_transport,,,,,,,,,,,,12.0,,,,,,,11.0,
40,2019-11-13,98:217,134:136,bus,,,,14.0,,,,,,,,,,,,,,14.0,,
40,2019-11-13,98:217,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,98:217,153:133,private_transport,,,,,,,,,,,,11.0,,,,,10.0,,,
40,2019-11-13,98:217,85:106,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,85:106,private_transport,,,13.0,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,98:217,93:114,bus,,,,,17.0,,,20.0,,,,,,,,,,,,
40,2019-11-13,98:217,93:114,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,98:217,155:131,bus,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,9:509,143:143,private_transport,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-13,9:509,83:108,private_transport,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-13,9:509,129:141,private_transport,,,,,,,,,,,89.0,,,,,,,,,
40,2019-11-13,9:509,89:118,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,9:509,128:142,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,9:509,101:205,private_transport,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,9:509,109:169,private_transport,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-13,9:509,98:217,private_transport,,,,,,,,,,,27.0,,,,,,,,,
