ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,158:128,76:314,private_transport,,,,,,,,,,42.0,,,,,,,,,,,
40,2019-11-13,158:128,58:303,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,158:128,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,158:128,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,158:128,50:412,private_transport,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-13,158:128,96:111,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,158:128,96:111,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,159:127,111:167,private_transport,,,,,,,,,,,,,,55.0,,,,,,,
40,2019-11-13,159:127,104:202,private_transport,,,,,,,,,,,,,,63.0,,,,,,,
40,2019-11-13,159:127,121:165,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-13,159:127,121:165,private_transport,,,,,,,,,,,,,,,,50.0,,,,,
40,2019-11-13,159:127,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,159:127,126:160,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-13,159:127,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,159:127,86:105,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,159:127,86:105,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-13,159:127,78:302,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,160:110,9:509,private_transport,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-13,160:110,126:160,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,160:110,97:102,bus,,,,,,,,,,39.0,,,,,,,,,,,
40,2019-11-13,160:110,97:102,private_transport,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,160:110,64:306,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,160:110,50:412,private_transport,,,,,,,,,,,,28.0,,,,,,,,,21.0
40,2019-11-13,160:110,96:111,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,160:110,160:110,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,32:532,126:160,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-13,32:532,96:111,private_transport,,,,,,,,,,,,,,,,,52.0,,,,
40,2019-11-13,32:532,160:110,private_transport,,,,,,,,,,,,,,,,,47.0,,,,
40,2019-11-13,32:532,108:170,private_transport,,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-13,45:319,111:167,private_transport,,,,,,,,,,170.0,,11.0,,,,,,,,,
40,2019-11-13,45:319,9:509,private_transport,,,220.0,,,,,,,,,,,,,,,38.0,,,
40,2019-11-13,45:319,138:148,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,45:319,45:319,bus,,,,,,,,,,,47.0,,,,,,,,,,
40,2019-11-13,45:319,45:319,private_transport,,,,,,,,,,,163.0,,,,,,,,,,
40,2019-11-13,45:319,57:310,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,45:319,77:312,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,,51.0,,,
40,2019-11-13,48:301,134:136,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,48:301,155:131,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,48:301,156:130,bus,,,,,,,,,,,,,,40.0,,,,,,,
40,2019-11-13,48:301,156:130,private_transport,,,,,,,,,,,,,,64.0,,,,,,,
40,2019-11-13,48:301,91:116,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,48:301,91:116,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-13,48:301,57:310,private_transport,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,bus,,56.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,private_transport,,122.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,103:203,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,64:306,private_transport,,,,,,43.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,50:412,78:302,private_transport,,,,,,137.0,,,,,,,,,,,,,,,
40,2019-11-13,50:412,98:217,bus,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-13,50:412,93:114,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,50:412,276:144,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,51:308,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,56:416,111:167,private_transport,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-13,56:416,121:165,private_transport,,,,,,,76.0,,,,,,,,,,,,,,
40,2019-11-13,56:416,157:129,private_transport,,,,,,,71.0,,,,,,,,,,,,,,
40,2019-11-13,56:416,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,56:416,84:107,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,56:416,107:207,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-13,56:416,57:310,private_transport,,,,,,,,,,,,,,,,,,,211.0,,
40,2019-11-13,56:416,62:307,bus,,,,,,,,,66.0,,,,,,,,,,,,
40,2019-11-13,56:416,62:307,private_transport,,,,,,,,,153.0,,,,,,,,,,,,
40,2019-11-13,57:310,158:128,bus,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,57:310,97:102,bus,,,,,,,,,38.0,,,,,,,,,,,,
40,2019-11-13,57:310,97:102,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,bus,,,,,,,,,61.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,private_transport,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-13,57:310,122:164,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,57:310,122:164,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,58:303,111:167,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,58:303,111:167,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-13,58:303,9:509,private_transport,,,,,,,183.0,,,,,,,,,,,,,,
40,2019-11-13,58:303,45:319,bus,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-13,58:303,45:319,private_transport,,,,,,,,,,73.0,10.0,,,,,,,,,,
40,2019-11-13,58:303,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,54.0,,
40,2019-11-13,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,75.0,,
40,2019-11-13,58:303,109:169,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,58:303,25:525,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,58:303,149:121,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,58:303,77:312,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,61:413,45:319,bus,,,,,,,,,,,,105.0,,,,,,,,,
40,2019-11-13,61:413,45:319,private_transport,,,,,,,,,,,,126.0,,,,,,,,,
40,2019-11-13,61:413,144:126,bus,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-13,61:413,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,61:413,87:104,bus,,,,,,,,,,,,78.0,,,,,,,,,
40,2019-11-13,61:413,87:104,private_transport,,,,,,,,,,,,63.0,,,,,,,,,
40,2019-11-13,61:413,91:116,bus,,,,,,,,,,,,36.0,,,,,,,,,
40,2019-11-13,61:413,91:116,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-13,61:413,77:312,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,62:307,45:319,bus,,,,,,,,,,,,,,,,,,85.0,,,
40,2019-11-13,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,125.0,,,
40,2019-11-13,64:306,111:167,private_transport,,,,,,,,,,,,,,,,169.0,,,,,
40,2019-11-13,64:306,9:509,private_transport,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-13,64:306,138:148,private_transport,,,,,,,,,,,,136.0,,,,,,,,,
40,2019-11-13,64:306,103:203,private_transport,,,,,,,,,,,,69.0,,,,,,,,,
40,2019-11-13,64:306,87:104,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,64:306,90:117,bus,,,,,,,,,,,,,,,,60.0,,,,,
40,2019-11-13,64:306,90:117,private_transport,,,,,,,,,,,,,,,,133.0,,,,,
40,2019-11-13,64:306,78:302,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,64:306,160:110,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,64:306,92:115,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,64:306,92:115,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,68:315,138:148,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,73:311,45:319,bus,,,,,,,,,,,55.0,,,,,,,,,,
40,2019-11-13,73:311,45:319,private_transport,,,,,,,,,,,106.0,,,,,,,,,,
40,2019-11-13,73:311,77:312,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,77:312,9:509,private_transport,,,,,,,,,,,,,,,,,,59.0,,,
40,2019-11-13,77:312,57:310,private_transport,,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-13,82:418,57:310,private_transport,,,,,,,,,,,,,,,,,226.0,,,,
40,2019-11-13,83:108,111:167,bus,,,,,,96.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,111:167,private_transport,,,,,,118.0,,,,,13.0,,,,,,,,,,
40,2019-11-13,83:108,138:148,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,84:107,111:167,private_transport,,,,,,11.0,,,,,,,,,31.0,,,,,,
40,2019-11-13,84:107,104:202,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,84:107,121:165,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,84:107,64:306,private_transport,,,,,,,,,,,,,,,,,,33.0,,,
40,2019-11-13,84:107,110:168,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,84:107,110:168,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,84:107,50:412,private_transport,,,,,,,,,,,,,57.0,,,,,,,,
40,2019-11-13,85:106,157:129,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,85:106,157:129,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-13,85:106,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,85:106,85:106,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,85:106,58:303,bus,,,,,,,,,,,,,48.0,,,,,,,,
40,2019-11-13,85:106,58:303,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,85:106,90:117,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,85:106,90:117,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,85:106,50:412,private_transport,,,,,,,,,,,,,61.0,,,,,,,,
40,2019-11-13,85:106,88:103,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,86:105,111:167,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,86:105,111:167,private_transport,,,,,,,,,,10.0,,,,,23.0,,,,,,
40,2019-11-13,86:105,104:202,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,86:105,64:306,private_transport,,,,,,,,,,,,,,,,,,43.0,,,
40,2019-11-13,86:105,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,87:104,111:167,bus,,,,,46.0,,66.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,111:167,private_transport,,,,,45.0,,42.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,159:127,bus,,,,,,,,,,,,,,,,,,,,29.0,
40,2019-11-13,87:104,159:127,private_transport,,,,,,,,,,,,,,,,,,,,33.0,
40,2019-11-13,87:104,158:128,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,87:104,85:106,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,87:104,85:106,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-13,87:104,110:168,bus,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-13,87:104,110:168,private_transport,,,,,,,,,,,,,43.0,,,,,,,,
40,2019-11-13,87:104,141:145,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,87:104,141:145,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-13,87:104,144:126,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,87:104,87:104,bus,,,,,48.0,,,,,,,,15.0,,,,,,,,
40,2019-11-13,87:104,87:104,private_transport,,,,,12.0,,,,,,,,27.0,,,,,,,,
40,2019-11-13,87:104,91:116,bus,,,,,20.0,,,,,,,,19.0,,,,,,,,
40,2019-11-13,87:104,91:116,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,87:104,139:147,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,87:104,88:103,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,87:104,88:103,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-13,87:104,140:146,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-13,87:104,140:146,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-13,88:103,157:129,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,88:103,157:129,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,88:103,158:128,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,88:103,58:303,bus,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-13,88:103,58:303,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-13,89:118,64:306,private_transport,,,,,,,51.0,,,,,,,,,,,,,,
40,2019-11-13,90:117,157:129,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,90:117,85:106,bus,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,90:117,64:306,private_transport,,,,,,,,,,,,,,47.0,,,,,,,
40,2019-11-13,90:117,87:104,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,90:117,90:117,bus,,,,,,,,,,,,,,40.0,,,,,,,
40,2019-11-13,90:117,90:117,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-13,90:117,50:412,private_transport,,,,,,,,,,45.0,,61.0,,,,,,,,,36.0
40,2019-11-13,90:117,88:103,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,91:116,111:167,bus,,,,,22.0,,37.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,111:167,private_transport,,,,,27.0,,21.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,159:127,bus,,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-13,91:116,159:127,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-13,91:116,110:168,bus,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-13,91:116,110:168,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,91:116,141:145,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-13,91:116,141:145,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-13,91:116,144:126,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,91:116,144:126,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,91:116,87:104,bus,,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,87:104,private_transport,,,,,10.0,,,,,,,,25.0,,,,,,,,
40,2019-11-13,91:116,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,91:116,91:116,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,91:116,88:103,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,91:116,140:146,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,92:115,111:167,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,92:115,111:167,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,92:115,159:127,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,92:115,159:127,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,92:115,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,92:115,85:106,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,92:115,85:106,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,92:115,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,92:115,88:103,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,92:115,88:103,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,93:114,111:167,private_transport,,,,,,,,,,,,,,,,,,55.0,,,
40,2019-11-13,93:114,104:202,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,93:114,110:168,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,94:113,111:167,bus,,,,,,,,,,,44.0,,,,,,,,,,
40,2019-11-13,94:113,111:167,private_transport,,,,,,,,,,,139.0,,,,,,,33.0,,,
40,2019-11-13,95:112,111:167,bus,,,,,13.0,13.0,,,,,,,,,,,,,,,
40,2019-11-13,95:112,111:167,private_transport,,,,,10.0,60.0,,,,,,,,,,,,,,,
40,2019-11-13,95:112,9:509,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,121:165,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,121:165,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,157:129,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,84:107,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,113:157,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,95:112,95:112,bus,,,,,,,,,,36.0,,,,,,,,,,,
40,2019-11-13,95:112,32:532,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,117:153,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,96:111,9:509,private_transport,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-13,96:111,97:102,bus,,,,,,,,,,42.0,,,,,,,,,,,
40,2019-11-13,96:111,97:102,private_transport,,,,,,,,,,34.0,,,,,,,,,,,
40,2019-11-13,96:111,156:130,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,96:111,96:111,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,96:111,127:159,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,97:102,111:167,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-13,97:102,104:202,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,97:102,104:202,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,97:102,110:168,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,97:102,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,97:102,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,97:102,91:116,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,97:102,50:412,private_transport,,,,,,,,26.0,,,,,,,,,,,,,17.0
40,2019-11-13,97:102,68:315,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-13,97:102,92:115,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,98:217,138:148,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,98:217,103:203,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,98:217,64:306,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,98:217,131:139,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,98:217,58:303,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,98:217,124:162,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,99:101,19:519,private_transport,,,,,,,,,,,,,112.0,,,,,,,,
40,2019-11-13,9:509,45:319,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,64:306,private_transport,,,,,,,,,,,,139.0,,,,,,,,,
40,2019-11-13,9:509,58:303,private_transport,,,,,,,162.0,,,,,,,,,,,168.0,,,
