ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-19,92:115,87:104,bus,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-19,92:115,76:314,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,92:115,76:314,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-19,92:115,90:117,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,92:115,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,92:115,50:412,private_transport,,,,,,,49.0,,,,,,,,,,,,,,
40,2019-11-19,92:115,72:411,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,92:115,124:162,bus,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-19,92:115,124:162,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,92:115,64:306,private_transport,,,,,,,,,,,,,,,102.0,,,,,,
40,2019-11-19,92:115,125:161,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,93:114,93:114,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,93:114,159:127,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,93:114,158:128,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,93:114,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,93:114,122:164,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,93:114,122:164,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,93:114,150:120,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,94:113,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,94:113,45:319,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,94:113,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,94:113,159:127,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,94:113,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,94:113,122:164,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,95:112,110:168,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,110:168,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,95:112,90:117,bus,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,95:112,85:106,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,95:112,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,96:111,137:149,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,96:111,137:149,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-19,96:111,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,96:111,159:127,bus,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-19,96:111,159:127,private_transport,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-19,96:111,158:128,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,96:111,84:107,bus,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-19,96:111,85:106,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,97:102,127:159,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,97:102,127:159,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,97:102,45:319,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,97:102,bus,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-19,97:102,137:149,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,97:102,137:149,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,97:102,144:126,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,97:102,144:126,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,97:102,159:127,bus,,,,,25.0,,,,,,17.0,,,50.0,,27.0,,,,,
40,2019-11-19,97:102,159:127,private_transport,,,,,12.0,,,,,,28.0,,,31.0,,,,,,,
40,2019-11-19,97:102,103:203,bus,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,103:203,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,131:139,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,131:139,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,58:303,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,58:303,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,158:128,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,84:107,bus,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-19,97:102,84:107,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,97:102,86:105,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-19,97:102,86:105,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-19,97:102,122:164,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,97:102,150:120,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,97:102,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,97:102,121:165,bus,,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-19,97:102,121:165,private_transport,,,,,,,,,,,,,39.0,,,,,,,,
40,2019-11-19,97:102,140:146,bus,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,141:145,bus,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,141:145,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,98:217,276:144,private_transport,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-19,98:217,98:217,bus,,,,,,,,14.0,,,,,,,21.0,,,,,,
40,2019-11-19,98:217,98:217,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-19,98:217,45:319,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,98:217,45:319,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-19,98:217,137:149,bus,,,,,,,,,,,10.0,,,,,11.0,,,,,
40,2019-11-19,98:217,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,11.0,,
40,2019-11-19,98:217,159:127,bus,,,,,,,,,,,23.0,,,,,21.0,33.0,,29.0,,
40,2019-11-19,98:217,159:127,private_transport,,,,,,,,,,,34.0,,,,,,,,13.0,,
40,2019-11-19,98:217,109:169,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,98:217,109:169,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,98:217,128:142,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,98:217,128:142,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,98:217,129:141,bus,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,98:217,149:121,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,98:217,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,98:217,76:314,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,98:217,83:108,bus,,,,,,13.0,,,,,,,,,,,10.0,,,,
40,2019-11-19,98:217,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,98:217,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,98:217,148:122,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,98:217,148:122,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,9:509,45:319,private_transport,,,,,29.0,,,,,,,,,,190.0,,,,,,
40,2019-11-19,9:509,103:203,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-19,9:509,48:301,private_transport,,,,,49.0,,,,,,,,,,,,,,,,
40,2019-11-19,9:509,77:312,private_transport,,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-19,9:509,64:306,bus,,,,,,,,,,10.0,,,,,,,,,,,
