ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-20,86:105,126:160,bus,,,,,,,,,,,,18.0,,,,,,15.0,,,
40,2019-11-20,86:105,127:159,bus,,,,,,,,,,,,14.0,,,,,,16.0,,,
40,2019-11-20,86:105,152:134,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,86:105,86:105,bus,,,,,,,15.0,,11.0,,,,,,,,,,,,
40,2019-11-20,86:105,86:105,private_transport,,,,,,,,,11.0,,,,,,,,,13.0,,,
40,2019-11-20,86:105,96:111,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,86:105,96:111,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,86:105,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,86:105,117:153,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,86:105,50:412,private_transport,,,,,,,,,,,,,,,,,80.0,,,,
40,2019-11-20,87:104,159:127,bus,,,,,,,,,,,,,,57.0,,,,,,,
40,2019-11-20,87:104,159:127,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
40,2019-11-20,87:104,144:126,bus,,,,,,,,42.0,,,,,,14.0,,,,,,,
40,2019-11-20,87:104,144:126,private_transport,,,,,,,,,,12.0,,,,16.0,,,,,,,
40,2019-11-20,87:104,45:319,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,87:104,87:104,bus,,,,,,,,,,36.0,,,,30.0,,,,,,,
40,2019-11-20,87:104,87:104,private_transport,,,,,,,,,,10.0,,,,21.0,,,,,,,
40,2019-11-20,87:104,64:306,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-20,87:104,137:149,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,87:104,121:165,bus,,,,,,,,,,43.0,,,,,,,,,,,
40,2019-11-20,87:104,121:165,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-20,87:104,58:303,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-20,87:104,58:303,private_transport,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-20,87:104,91:116,bus,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-20,87:104,91:116,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,87:104,86:105,bus,,,,,,,,13.0,,18.0,,,,,,,,,,,
40,2019-11-20,87:104,86:105,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-20,87:104,61:413,private_transport,,,,,,74.0,,,,,,,,,,,,,,,
40,2019-11-20,87:104,50:412,private_transport,,,,,,,,,,,,,,,,,82.0,,,,
40,2019-11-20,88:103,64:306,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-20,88:103,88:103,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,88:103,97:102,bus,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-20,88:103,97:102,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,89:118,159:127,bus,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,89:118,87:104,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,89:118,92:115,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,90:117,159:127,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,90:117,64:306,private_transport,,,,,,,,,121.0,,,,,,,25.0,,,,,
40,2019-11-20,90:117,137:149,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,90:117,76:314,bus,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-20,90:117,58:303,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,90:117,58:303,private_transport,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-20,90:117,132:138,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,90:117,138:148,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,90:117,138:148,private_transport,,,,,,,,,,,,,,,,,,55.0,,,
40,2019-11-20,90:117,90:117,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,90:117,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,90:117,122:164,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,90:117,126:160,bus,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-20,90:117,97:102,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,90:117,97:102,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,90:117,61:413,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-20,90:117,103:203,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,90:117,103:203,private_transport,,,,,,,,,,,,,,,,,,30.0,,,
40,2019-11-20,90:117,79:415,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,91:116,151:119,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,159:127,bus,,,,,21.0,,,,,,,,,33.0,,,,,,,
40,2019-11-20,91:116,159:127,private_transport,,,,,16.0,,,,,,,,,19.0,,,,,,,
40,2019-11-20,91:116,87:104,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,91:116,58:303,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,91:116,104:202,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,91:116,104:202,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-20,91:116,111:167,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,91:116,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,91:116,154:132,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,154:132,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,91:116,91:116,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-20,91:116,135:135,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,91:116,61:413,private_transport,,,,,,47.0,,,,,,,,,,,,,,,
40,2019-11-20,91:116,50:412,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-20,91:116,79:415,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-20,92:115,110:168,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-20,92:115,110:168,private_transport,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-20,92:115,159:127,bus,,,,,50.0,,,,,,,,,11.0,,,,,,,
40,2019-11-20,92:115,159:127,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,89:118,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,89:118,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,144:126,bus,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-20,92:115,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,92:115,87:104,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,92:115,121:165,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,92:115,121:165,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-20,92:115,104:202,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-20,92:115,104:202,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,92:115,154:132,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,154:132,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,91:116,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,92:115,126:160,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,92:115,86:105,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-20,92:115,61:413,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,92:115,50:412,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,92:115,92:115,bus,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-20,92:115,92:115,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-20,92:115,79:415,private_transport,,,,,,,,,97.0,,,,,,,,,,,,
40,2019-11-20,93:114,159:127,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,93:114,88:103,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,93:114,94:113,bus,,,,,,,,,,,,,,,,,,42.0,,,
40,2019-11-20,93:114,94:113,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,94:113,159:127,bus,,,,,,10.0,,,,,,,,,,,,13.0,,,
40,2019-11-20,94:113,89:118,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,94:113,58:303,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-20,94:113,94:113,bus,,,,,,,,,56.0,,,,,,,,,20.0,,,
40,2019-11-20,94:113,94:113,private_transport,,,,,,,,,48.0,,,,,,,,,16.0,,,
40,2019-11-20,94:113,107:207,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,95:112,95:112,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-20,95:112,113:157,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,95:112,113:157,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-20,96:111,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,96:111,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,96:111,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,96:111,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,96:111,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,97:102,100:206,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,97:102,159:127,bus,,,,,,12.0,,64.0,,,,,,,,,,,,,
40,2019-11-20,97:102,159:127,private_transport,,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-20,97:102,144:126,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-20,97:102,144:126,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,97:102,64:306,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,97:102,109:169,bus,,,,,,,22.0,,14.0,,,,,,11.0,,,,,,
40,2019-11-20,97:102,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,97:102,76:314,private_transport,,,,,,,,,138.0,,,,,,,,,,,,
40,2019-11-20,97:102,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,97:102,83:108,bus,,,,,,,13.0,,,,,,,,28.0,,,,,,
40,2019-11-20,97:102,83:108,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,97:102,84:107,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,97:102,128:142,bus,,,,,,,11.0,,,,,,,,16.0,,,,,,
40,2019-11-20,97:102,98:217,bus,,,,,,,26.0,,61.0,,,,,,12.0,,,,,,
40,2019-11-20,97:102,98:217,private_transport,,,,,,,20.0,,11.0,,,,,,,,,,,,
40,2019-11-20,97:102,95:112,bus,,,,,,,,,,,,,,,,,,30.0,,,
40,2019-11-20,97:102,95:112,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-20,97:102,122:164,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,97:102,107:207,bus,,,10.0,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,97:102,113:157,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,97:102,113:157,private_transport,,,,,,,,,,,,,,,11.0,,,20.0,,,
40,2019-11-20,97:102,276:144,bus,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-20,97:102,276:144,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,97:102,143:143,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,98:217,110:168,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,98:217,159:127,bus,,,,,,36.0,,,,,,,12.0,,,,,60.0,,,
40,2019-11-20,98:217,159:127,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,98:217,78:302,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,98:217,89:118,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,98:217,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,98:217,144:126,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,98:217,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,98:217,109:169,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,98:217,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,98:217,137:149,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,98:217,137:149,private_transport,,,,,,,,,,,,,10.0,,11.0,,,,,,
40,2019-11-20,98:217,58:303,bus,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-20,98:217,58:303,private_transport,,,,,,,,,,,,,,,,,84.0,,,,
40,2019-11-20,98:217,104:202,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,98:217,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,98:217,128:142,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,98:217,154:132,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,98:217,88:103,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,98:217,bus,,,,,11.0,,,,,,,12.0,,,,,,,,,
40,2019-11-20,98:217,85:106,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,98:217,276:144,bus,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,98:217,143:143,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,98:217,147:123,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,98:217,114:156,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,9:509,45:319,private_transport,,10.0,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,9:509,58:303,private_transport,,172.0,,,,,,,,,,,,,10.0,,,,,,
