ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-04,9:509,103:203,private_transport,,,,,,,,,71.0,,,,,,,,,,,
40,2020-03-04,9:509,109:169,private_transport,,,,96.0,,13.0,17.0,,,,,,,,,,,,,
40,2020-03-04,9:509,111:167,private_transport,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,9:509,149:121,private_transport,,,,,,11.0,69.0,,,,,,,,,,,,,
40,2020-03-04,9:509,276:144,private_transport,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,9:509,122:164,bus,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-04,9:509,122:164,private_transport,,,,,,,69.0,,,,,24.0,,,,,,,,
40,2020-03-04,9:509,150:120,private_transport,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-04,9:509,45:319,private_transport,,,,,116.0,,,,18.0,,,,,,,,,,,
40,2020-03-04,9:509,128:142,private_transport,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,143:143,private_transport,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,100:206,private_transport,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,113:157,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,9:509,131:139,private_transport,,,,,,,,,38.0,,,,,,,,,,,
