ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2019-11-13,97:102,155:131,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,97:102,155:131,private_transport,,,,,,,,,,,,14.0,16.0,,,,,,,,
40,2019-11-13,97:102,156:130,bus,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,97:102,156:130,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,98:217,64:306,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,98:217,110:168,bus,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-13,98:217,110:168,private_transport,,,,,,,11.0,,10.0,,,,,,,,,,,,
40,2019-11-13,98:217,111:167,bus,,,,,,,,,,,,,,,,,,,,24.0,
40,2019-11-13,98:217,111:167,private_transport,,,,,,,,,,,,15.0,,,,,,,,36.0,
40,2019-11-13,98:217,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,49.0
40,2019-11-13,98:217,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,98:217,78:302,private_transport,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,98:217,148:122,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,98:217,148:122,private_transport,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,98:217,150:120,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,9:509,134:136,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,9:509,127:159,private_transport,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-13,9:509,94:113,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,9:509,154:132,private_transport,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-13,9:509,155:131,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-13,9:509,152:134,private_transport,,,,,,,,,,,,71.0,,,,,,,,,
40,2019-11-13,9:509,153:133,private_transport,,,,,,,,,,,,40.0,,,,,,,,,
40,2019-11-13,9:509,91:116,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,9:509,156:130,private_transport,,,,,,71.0,,,,,,,,,,,,,,,
