ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,150:120,61:413,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,150:120,141:145,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,150:120,141:145,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,150:120,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,150:120,140:146,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,151:119,152:134,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,151:119,108:170,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,151:119,108:170,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,151:119,151:119,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,151:119,276:144,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,152:134,159:127,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,94:113,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,152:134,108:170,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,152:134,151:119,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,152:134,276:144,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,153:133,94:113,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,154:132,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,154:132,108:170,bus,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-20,154:132,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,18.0,,
40,2019-11-20,154:132,151:119,bus,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-20,154:132,276:144,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,276:144,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,154:132,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,98:217,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-20,156:130,149:121,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,157:129,148:122,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-20,157:129,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,157:129,127:159,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,157:129,122:164,bus,,,,,11.0,,,,,,,,18.0,,,,,,,,
40,2019-11-20,157:129,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,97:102,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,157:129,101:205,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,157:129,129:141,bus,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-20,157:129,129:141,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,94:113,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,94:113,private_transport,,,,,19.0,,,,,,,,10.0,,,,,,,,
40,2019-11-20,158:128,276:144,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-20,158:128,276:144,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-20,158:128,97:102,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,158:128,98:217,bus,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-20,158:128,98:217,private_transport,,,,,,,,,,,,,46.0,,,,,,,,
40,2019-11-20,158:128,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,158:128,123:163,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,158:128,123:163,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,93:114,bus,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,93:114,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,101:205,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,129:141,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,126:160,bus,,,,,,,,42.0,,,,,,,,,,,,,
40,2019-11-20,158:128,126:160,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-20,158:128,90:117,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,158:128,90:117,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,158:128,85:106,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,158:128,88:103,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,159:127,94:113,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,94:113,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,113:157,bus,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-20,159:127,113:157,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,159:127,132:138,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-20,159:127,132:138,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,159:127,95:112,bus,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-20,159:127,95:112,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,159:127,276:144,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,97:102,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-20,159:127,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,159:127,98:217,private_transport,,,,16.0,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,159:127,109:169,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,109:169,private_transport,,,,46.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,123:163,bus,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,123:163,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,93:114,bus,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,93:114,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,110:168,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,159:127,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,159:127,160:110,bus,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-20,159:127,126:160,bus,,,,,,,,,,,,,,,,,,,77.0,,
40,2019-11-20,159:127,126:160,private_transport,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-20,159:127,147:123,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,159:127,90:117,bus,,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-20,159:127,90:117,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-20,159:127,114:156,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,159:127,114:156,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,160:110,111:167,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,160:110,159:127,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,160:110,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,160:110,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,160:110,122:164,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,160:110,123:163,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,160:110,150:120,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,160:110,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,160:110,149:121,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-20,160:110,149:121,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,276:144,159:127,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,276:144,276:144,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,276:144,276:144,private_transport,,,,,,,,10.0,,,16.0,,,,,,,,,22.0,
40,2019-11-20,276:144,98:217,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,276:144,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,22.0,
40,2019-11-20,276:144,123:163,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,276:144,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,45:319,111:167,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,45:319,110:168,bus,,,,,,,,,,,56.0,,,,,,,,,,
40,2019-11-20,45:319,110:168,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,45:319,120:166,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,45:319,104:202,bus,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-20,46:420,94:113,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,46:420,98:217,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-20,46:420,109:169,private_transport,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-20,46:420,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-20,58:303,154:132,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,58:303,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,61:413,159:127,private_transport,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,137:149,private_transport,,,,,,,77.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,124:162,private_transport,,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-20,62:307,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,62:307,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,62:307,83:108,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,62:307,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,62:307,128:142,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,62:307,143:143,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,62:307,100:206,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-20,62:307,100:206,private_transport,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-20,62:307,107:207,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,62:307,76:314,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,64:306,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,64:306,151:119,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,64:306,154:132,bus,,,,,,,,,,,,,,,48.0,,,,,,
40,2019-11-20,64:306,154:132,private_transport,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-20,64:306,276:144,private_transport,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-20,64:306,98:217,private_transport,,,,,,,,,,,,,,,,54.0,,,,,
40,2019-11-20,64:306,109:169,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-20,64:306,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,64:306,89:118,bus,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-20,64:306,64:306,bus,,,,,,,,,,,,,,,82.0,,,,,,
40,2019-11-20,64:306,64:306,private_transport,,,,,,,,,,,,,,,66.0,,,,,,
40,2019-11-20,68:315,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,68:315,89:118,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,68:315,64:306,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,72:411,94:113,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,72:411,276:144,private_transport,,,,,,,,,,,,,,,,,50.0,,,,
40,2019-11-20,72:411,98:217,private_transport,,,,,,,,,,,,,,,,,85.0,,,,
40,2019-11-20,72:411,109:169,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-20,76:314,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,76:314,94:113,private_transport,,,,,,,,15.0,,,,,,,13.0,,,,,,
40,2019-11-20,76:314,276:144,bus,,,,,,,,32.0,,,,,,,15.0,,,,,,
40,2019-11-20,76:314,276:144,private_transport,,,,,,,,24.0,,,,,,,48.0,,,,,,
40,2019-11-20,76:314,98:217,bus,,,,,,,,39.0,,,,,,,16.0,,,,,,
40,2019-11-20,76:314,98:217,private_transport,,,,,,,,57.0,,,,,,,88.0,,,,,,
40,2019-11-20,76:314,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,76:314,109:169,private_transport,,,,,,,,17.0,,,,,,,28.0,,,,,,
40,2019-11-20,83:108,276:144,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,83:108,98:217,bus,,,,,,10.0,,,,13.0,,,,,39.0,,,,,,
40,2019-11-20,83:108,98:217,private_transport,,,,,,12.0,,,,10.0,,11.0,,,18.0,,,,,,
40,2019-11-20,83:108,109:169,bus,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-20,83:108,83:108,bus,,,,,,,,15.0,,21.0,,16.0,,47.0,28.0,108.0,,,,,
40,2019-11-20,83:108,83:108,private_transport,,,,,,,,,,,,,,22.0,18.0,79.0,,,,,
40,2019-11-20,83:108,101:205,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,83:108,129:141,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,83:108,143:143,bus,,,,,,,,,,13.0,,10.0,,,,,,,,,
40,2019-11-20,84:107,159:127,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,84:107,121:165,bus,,,,,,,,,16.0,,20.0,,,,,,,,,,
40,2019-11-20,84:107,121:165,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,84:107,127:159,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,84:107,152:134,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,84:107,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,84:107,160:110,bus,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-20,85:106,97:102,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,85:106,98:217,bus,,,,,,,,17.0,,,,,,,,13.0,,,,,
40,2019-11-20,85:106,93:114,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,85:106,110:168,bus,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-20,85:106,150:120,bus,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-20,85:106,85:106,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,85:106,88:103,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,85:106,88:103,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,85:106,158:128,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,86:105,159:127,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-20,86:105,159:127,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,86:105,121:165,bus,,,,,,,,,14.0,,16.0,,,,,,,,,,
40,2019-11-20,86:105,152:134,bus,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-20,86:105,108:170,bus,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,86:105,98:217,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,86:105,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,86:105,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,86:105,84:107,bus,,,,,,,,,11.0,,13.0,,,,,,,,,,
40,2019-11-20,86:105,96:111,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,86:105,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,98:217,bus,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-20,87:104,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,87:104,144:126,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,93:114,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,110:168,bus,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-20,87:104,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,87:104,91:116,bus,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,87:104,bus,,,,,59.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,149:121,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,88:103,94:113,bus,,,,,10.0,,31.0,,,,,,,,,,,,,,
40,2019-11-20,88:103,94:113,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,88:103,276:144,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,88:103,97:102,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,88:103,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,88:103,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,88:103,150:120,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-20,88:103,150:120,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-20,88:103,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,88:103,85:106,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,88:103,88:103,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,89:118,108:170,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-20,90:117,159:127,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,90:117,94:113,bus,,,,,13.0,,,,,,,,,,,,,,11.0,,
40,2019-11-20,90:117,127:159,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,90:117,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,98:217,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-20,90:117,98:217,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-20,90:117,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,90:117,123:163,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,90:117,123:163,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,90:117,93:114,bus,,,,,29.0,,,,,,,,,,,,,,11.0,,
40,2019-11-20,90:117,93:114,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,90:117,110:168,bus,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-20,90:117,110:168,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,90:117,153:133,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,90:117,91:116,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,90:117,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,91:116,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,91:116,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,91:116,91:116,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,87:104,bus,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-20,91:116,149:121,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,93:114,94:113,bus,,,,,,,,,,,,,,,,12.0,24.0,,,,
40,2019-11-20,93:114,94:113,private_transport,,,,,,,,,,,,10.0,,,,,12.0,,,,
40,2019-11-20,93:114,123:163,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,93:114,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-20,93:114,150:120,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,93:114,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,93:114,135:135,bus,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-20,94:113,94:113,bus,,,,,,,,58.0,,,,,,,,65.0,19.0,,,,
40,2019-11-20,94:113,94:113,private_transport,,,,11.0,,,,41.0,,,,,,,,42.0,10.0,,,,
40,2019-11-20,94:113,276:144,bus,,,,31.0,,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,276:144,private_transport,,,,17.0,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,94:113,98:217,bus,,,,41.0,,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,98:217,private_transport,,,,31.0,,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,109:169,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,94:113,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,94:113,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,94:113,93:114,bus,,,,,,,,,,,,10.0,,,,,11.0,,,,
40,2019-11-20,94:113,93:114,private_transport,,,,,,,,13.0,,,,10.0,,,,13.0,,,,,
40,2019-11-20,94:113,135:135,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,94:113,135:135,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,94:113,133:137,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,95:112,276:144,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,95:112,98:217,bus,,,,,,,,10.0,,,24.0,,,,,,,,,,
40,2019-11-20,95:112,98:217,private_transport,,,,,,,,12.0,,,22.0,,,,,,,,,,
40,2019-11-20,95:112,109:169,bus,,,,,,,,12.0,,,11.0,,,,,,,,,,
40,2019-11-20,95:112,109:169,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-20,95:112,84:107,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,95:112,84:107,private_transport,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-20,95:112,85:106,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-20,95:112,85:106,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,96:111,111:167,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,96:111,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,96:111,121:165,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-20,96:111,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,96:111,157:129,bus,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,96:111,122:164,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,96:111,150:120,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,96:111,158:128,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,97:102,159:127,bus,,,,,13.0,,56.0,,,,,,,,,,,,,,
40,2019-11-20,97:102,159:127,private_transport,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-20,97:102,94:113,bus,,,,,,,45.0,,,,,,,,,16.0,,,,,13.0
40,2019-11-20,97:102,94:113,private_transport,,,,,,,46.0,,,,,,,,,,,,,,15.0
40,2019-11-20,97:102,121:165,bus,,,,,,,11.0,28.0,,,,,,,,,,,,,
40,2019-11-20,97:102,121:165,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-20,97:102,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,97:102,276:144,bus,,,,,,,,27.0,,,,,24.0,,,,,,,,
40,2019-11-20,97:102,276:144,private_transport,,,,,,,,15.0,,,,,21.0,,,,,,,,
40,2019-11-20,97:102,97:102,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,97:102,98:217,bus,,,,,,,,65.0,,,,,56.0,22.0,,,,,,,
40,2019-11-20,97:102,98:217,private_transport,,,,,,,,24.0,,,,,18.0,15.0,,,,,,,
40,2019-11-20,97:102,109:169,bus,,,,,,,,13.0,,,,,10.0,21.0,,,,,,,
40,2019-11-20,97:102,109:169,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,97:102,123:163,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,97:102,137:149,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,97:102,144:126,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,97:102,83:108,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-20,97:102,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,97:102,93:114,bus,,,,,,17.0,,,,,,,,,,10.0,,,,,15.0
40,2019-11-20,97:102,93:114,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,97:102,128:142,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-20,97:102,143:143,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,97:102,84:107,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,97:102,84:107,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-20,97:102,86:105,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-20,97:102,150:120,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-20,98:217,159:127,bus,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-20,98:217,276:144,bus,,,,,,,,14.0,,,12.0,,,,10.0,,,,,,
40,2019-11-20,98:217,276:144,private_transport,,,,,,,,10.0,,,,,,,,,,,,14.0,
40,2019-11-20,98:217,98:217,bus,,,,,,,,16.0,28.0,,17.0,14.0,,,22.0,,,,,,
40,2019-11-20,98:217,98:217,private_transport,,,,,,,,15.0,,,11.0,,,,,,,,,44.0,
40,2019-11-20,98:217,109:169,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,98:217,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
